;test/env_step;Steps;Wall_Time
54;13824000.0;13824000;1650874172.6584241
55;14080000.0;14080000;1650874334.118723
56;14336000.0;14336000;1650874491.4559314
57;14592000.0;14592000;1650874648.902351
58;14848000.0;14848000;1650874807.0741434
59;15104000.0;15104000;1650874965.5510285
60;15360000.0;15360000;1650875123.1242697
61;15616000.0;15616000;1650875281.0160482
62;15872000.0;15872000;1650875439.1428678
63;16128000.0;16128000;1650875597.1014998
64;16384000.0;16384000;1650875755.8938038
65;16640000.0;16640000;1650875914.6216455
66;16896000.0;16896000;1650876073.0619369
67;17152000.0;17152000;1650876231.3025556
68;17408000.0;17408000;1650876389.801981
69;17664000.0;17664000;1650876548.369264
70;17920000.0;17920000;1650876706.502795
71;18176000.0;18176000;1650876864.688703
72;18432000.0;18432000;1650877022.9129117
73;18688000.0;18688000;1650877180.9236352
74;18944000.0;18944000;1650877338.8063905
75;19200000.0;19200000;1650877496.8681061
76;19456000.0;19456000;1650877655.1491835
77;19712000.0;19712000;1650877813.4600155
78;19968000.0;19968000;1650877971.2769837
79;20224000.0;20224000;1650878129.1623366
80;20480000.0;20480000;1650878286.9991984
81;20736000.0;20736000;1650878445.2747061
82;20992000.0;20992000;1650878603.2067666
83;21248000.0;21248000;1650878762.1901302
84;21504000.0;21504000;1650878920.9326043
85;21760000.0;21760000;1650879080.2714217
86;22016000.0;22016000;1650879238.7549276
87;22272000.0;22272000;1650879397.1862252
88;22528000.0;22528000;1650879554.9308555
89;22784000.0;22784000;1650879712.509023
90;23040000.0;23040000;1650879869.9724045
91;23296000.0;23296000;1650880027.3044622
92;23552000.0;23552000;1650880191.3564205
93;23808000.0;23808000;1650880349.274218
94;24064000.0;24064000;1650880506.999587
95;24320000.0;24320000;1650880665.0797026
96;24576000.0;24576000;1650880823.0889764
97;24832000.0;24832000;1650880980.882777
98;25088000.0;25088000;1650881138.568529
99;25344000.0;25344000;1650881296.1823006
100;25600000.0;25600000;1650881454.0976994
101;25856000.0;25856000;1650881612.0962422
102;26112000.0;26112000;1650881770.0556433
103;26368000.0;26368000;1650881927.7289524
104;26624000.0;26624000;1650882085.4662154
105;26880000.0;26880000;1650882243.224915
106;27136000.0;27136000;1650882401.358589
107;27392000.0;27392000;1650882559.8989398
108;27648000.0;27648000;1650882717.68098
109;27904000.0;27904000;1650882875.369852
110;28160000.0;28160000;1650883033.1431706
111;28416000.0;28416000;1650883190.902487
112;28672000.0;28672000;1650883349.5483305
113;28928000.0;28928000;1650883507.7182724
114;29184000.0;29184000;1650883665.9086437
115;29440000.0;29440000;1650883823.9170098
116;29696000.0;29696000;1650883981.8498104
117;29952000.0;29952000;1650884139.5218403
118;30208000.0;30208000;1650884298.1845233
119;30464000.0;30464000;1650884456.3186944
120;30720000.0;30720000;1650884614.1023972
121;30976000.0;30976000;1650884772.107641
122;31232000.0;31232000;1650884930.2500117
123;31488000.0;31488000;1650885087.6450374
124;31744000.0;31744000;1650885250.223922
125;32000000.0;32000000;1650885409.8335278
126;32256000.0;32256000;1650885567.3863206
127;32512000.0;32512000;1650885724.7171082
128;32768000.0;32768000;1650885882.0694876
129;33024000.0;33024000;1650886039.6021383
130;33280000.0;33280000;1650886197.3600216
131;33536000.0;33536000;1650886355.8264673
132;33792000.0;33792000;1650886513.800124
133;34048000.0;34048000;1650886671.8025312
134;34304000.0;34304000;1650886829.856845
135;34560000.0;34560000;1650886987.6576977
136;34816000.0;34816000;1650887144.9830527
137;35072000.0;35072000;1650887303.262198
138;35328000.0;35328000;1650887466.7568023
139;35584000.0;35584000;1650887627.2565708
140;35840000.0;35840000;1650887785.28319
141;36096000.0;36096000;1650887943.6123984
142;36352000.0;36352000;1650888102.3119037
143;36608000.0;36608000;1650888260.4740372
144;36864000.0;36864000;1650888418.7210188
145;37120000.0;37120000;1650888577.0731285
146;37376000.0;37376000;1650888735.330538
147;37632000.0;37632000;1650888893.200777
148;37888000.0;37888000;1650889051.0255127
149;38144000.0;38144000;1650889208.4788547
150;38400000.0;38400000;1650889365.9559796
151;38656000.0;38656000;1650889524.0595222
152;38912000.0;38912000;1650889682.7111454
153;39168000.0;39168000;1650889840.7779424
154;39424000.0;39424000;1650889998.583657
155;39680000.0;39680000;1650890156.3997335
156;39936000.0;39936000;1650890314.8455212
157;40192000.0;40192000;1650890472.74689
158;40448000.0;40448000;1650890630.7370846
159;40704000.0;40704000;1650890788.8814528
160;40960000.0;40960000;1650890947.5633717
161;41216000.0;41216000;1650891105.474315
162;41472000.0;41472000;1650891263.0677805
163;41728000.0;41728000;1650891425.0914094
164;41984000.0;41984000;1650891597.9844677
165;42240000.0;42240000;1650891755.7039194
166;42496000.0;42496000;1650891914.2683969
167;42752000.0;42752000;1650892072.4039068
168;43008000.0;43008000;1650892230.8039634
169;43264000.0;43264000;1650892388.383602
170;43520000.0;43520000;1650892546.2038686
171;43776000.0;43776000;1650892704.3080213
172;44032000.0;44032000;1650892862.5085063
173;44288000.0;44288000;1650893020.607229
174;44544000.0;44544000;1650893178.7371333
175;44800000.0;44800000;1650893337.1402385
176;45056000.0;45056000;1650893495.2070162
177;45312000.0;45312000;1650893656.3026934
178;45568000.0;45568000;1650893814.5492387
179;45824000.0;45824000;1650893972.984947
180;46080000.0;46080000;1650894135.6185377
181;46336000.0;46336000;1650894293.0044053
182;46592000.0;46592000;1650894450.595494
183;46848000.0;46848000;1650894608.8777635
184;47104000.0;47104000;1650894766.842725
185;47360000.0;47360000;1650894924.6395955
186;47616000.0;47616000;1650895082.7245004
187;47872000.0;47872000;1650895245.843558
188;48128000.0;48128000;1650895409.3405375
189;48384000.0;48384000;1650895566.9388392
190;48640000.0;48640000;1650895725.1630697
191;48896000.0;48896000;1650895883.2190948
192;49152000.0;49152000;1650896041.1316385
193;49408000.0;49408000;1650896199.7706175
194;49664000.0;49664000;1650896358.3581634
195;49920000.0;49920000;1650896516.852506
196;50176000.0;50176000;1650896675.5225012
197;50432000.0;50432000;1650896834.2388172
198;50688000.0;50688000;1650896996.0742402
199;50944000.0;50944000;1650897154.127706
200;51200000.0;51200000;1650897312.2279084
201;51456000.0;51456000;1650897470.5866268
202;51712000.0;51712000;1650897628.8214316
203;51968000.0;51968000;1650897786.9447837
204;52224000.0;52224000;1650897945.1044452
205;52480000.0;52480000;1650898102.892663
206;52736000.0;52736000;1650898260.4123244
207;52992000.0;52992000;1650898418.0357072
208;53248000.0;53248000;1650898576.2029462
209;53504000.0;53504000;1650898734.6522655
210;53760000.0;53760000;1650898892.466202
211;54016000.0;54016000;1650899050.5029914
212;54272000.0;54272000;1650899208.474221
213;54528000.0;54528000;1650899366.1035242
214;54784000.0;54784000;1650899523.5858736
215;55040000.0;55040000;1650899681.501125
216;55296000.0;55296000;1650899839.7725873
217;55552000.0;55552000;1650899998.0049915
218;55808000.0;55808000;1650900155.5267227
219;56064000.0;56064000;1650900313.5738704
220;56320000.0;56320000;1650900471.7343004
221;56576000.0;56576000;1650900630.0337565
222;56832000.0;56832000;1650900791.8688233
223;57088000.0;57088000;1650900952.4419053
224;57344000.0;57344000;1650901110.5179589
225;57600000.0;57600000;1650901268.849888
226;57856000.0;57856000;1650901426.5015218
227;58112000.0;58112000;1650901584.4281642
228;58368000.0;58368000;1650901742.5970376
229;58624000.0;58624000;1650901901.1914613
230;58880000.0;58880000;1650902059.0407243
231;59136000.0;59136000;1650902216.5738645
232;59392000.0;59392000;1650902374.2850146
233;59648000.0;59648000;1650902532.0422413
234;59904000.0;59904000;1650902689.9541996
235;60160000.0;60160000;1650902847.624434
236;60416000.0;60416000;1650903005.2031505
237;60672000.0;60672000;1650903162.8562338
238;60928000.0;60928000;1650903320.3534052
239;61184000.0;61184000;1650903477.5993698
240;61440000.0;61440000;1650903636.0446627
241;61696000.0;61696000;1650903794.5472646
242;61952000.0;61952000;1650903952.9321883
243;62208000.0;62208000;1650904110.7448678
244;62464000.0;62464000;1650904267.8766584
245;62720000.0;62720000;1650904425.96815
246;62976000.0;62976000;1650904584.1594322
247;63232000.0;63232000;1650904742.5063586
248;63488000.0;63488000;1650904900.5231445
249;63744000.0;63744000;1650905058.5820565
250;64000000.0;64000000;1650905216.5781376
251;64256000.0;64256000;1650905374.4006574
252;64512000.0;64512000;1650905533.206454
253;64768000.0;64768000;1650905691.3345013
254;65024000.0;65024000;1650905849.485496
255;65280000.0;65280000;1650906007.4361553
256;65536000.0;65536000;1650906165.0770764
257;65792000.0;65792000;1650906322.3458495
258;66048000.0;66048000;1650906495.0053945
259;66304000.0;66304000;1650906658.3516657
260;66560000.0;66560000;1650906816.807051
261;66816000.0;66816000;1650906974.6006618
262;67072000.0;67072000;1650907132.815582
263;67328000.0;67328000;1650907290.9769232
264;67584000.0;67584000;1650907448.6525133
265;67840000.0;67840000;1650907617.9027712
266;68096000.0;68096000;1650907794.233486
267;68352000.0;68352000;1650907970.132525
268;68608000.0;68608000;1650908145.947845
269;68864000.0;68864000;1650908321.654249
270;69120000.0;69120000;1650908497.525754
271;69376000.0;69376000;1650908673.2606068
272;69632000.0;69632000;1650908849.3331568
273;69888000.0;69888000;1650909012.5883477
274;70144000.0;70144000;1650909170.3185992
275;70400000.0;70400000;1650909328.0650926
276;70656000.0;70656000;1650909485.759656
277;70912000.0;70912000;1650909643.319781
278;71168000.0;71168000;1650909801.0269034
279;71424000.0;71424000;1650909958.7358656
280;71680000.0;71680000;1650910116.3933938
281;71936000.0;71936000;1650910274.225617
282;72192000.0;72192000;1650910432.6231854
283;72448000.0;72448000;1650910591.0715194
284;72704000.0;72704000;1650910749.2437038
285;72960000.0;72960000;1650910906.9067802
286;73216000.0;73216000;1650911064.7236495
287;73472000.0;73472000;1650911223.257599
288;73728000.0;73728000;1650911381.6675916
289;73984000.0;73984000;1650911539.5575676
290;74240000.0;74240000;1650911697.557989
291;74496000.0;74496000;1650911856.139863
292;74752000.0;74752000;1650912014.4159162
293;75008000.0;75008000;1650912172.2066512
294;75264000.0;75264000;1650912329.550247
295;75520000.0;75520000;1650912486.6200497
296;75776000.0;75776000;1650912644.171115
297;76032000.0;76032000;1650912802.2985396
298;76288000.0;76288000;1650912959.624279
299;76544000.0;76544000;1650913117.2669408
300;76800000.0;76800000;1650913274.7467425
301;77056000.0;77056000;1650913432.4624953
302;77312000.0;77312000;1650913591.2613308
303;77568000.0;77568000;1650913749.4462385
304;77824000.0;77824000;1650913907.5191367
305;78080000.0;78080000;1650914065.5761778
306;78336000.0;78336000;1650914223.8346105
307;78592000.0;78592000;1650914381.981083
308;78848000.0;78848000;1650914542.3672361
309;79104000.0;79104000;1650914699.7014236
310;79360000.0;79360000;1650914857.005184
311;79616000.0;79616000;1650915014.8696003
312;79872000.0;79872000;1650915172.812264
313;80128000.0;80128000;1650915331.265713
314;80384000.0;80384000;1650915489.5579777
315;80640000.0;80640000;1650915647.403119
316;80896000.0;80896000;1650915805.6919081
317;81152000.0;81152000;1650915964.284322
318;81408000.0;81408000;1650916122.4569156
319;81664000.0;81664000;1650916280.4061196
320;81920000.0;81920000;1650916438.689355
321;82176000.0;82176000;1650916596.8299074
322;82432000.0;82432000;1650916755.6916091
323;82688000.0;82688000;1650916914.7364812
324;82944000.0;82944000;1650917073.4758947
325;83200000.0;83200000;1650917232.2803364
326;83456000.0;83456000;1650917390.8238196
327;83712000.0;83712000;1650917548.9305522
328;83968000.0;83968000;1650917707.0654447
329;84224000.0;84224000;1650917865.568008
330;84480000.0;84480000;1650918034.0310051
331;84736000.0;84736000;1650918193.0688758
332;84992000.0;84992000;1650918351.2114305
333;85248000.0;85248000;1650918509.5866644
334;85504000.0;85504000;1650918668.682487
335;85760000.0;85760000;1650918827.186159
336;86016000.0;86016000;1650918985.0972812
337;86272000.0;86272000;1650919143.259034
338;86528000.0;86528000;1650919301.096129
339;86784000.0;86784000;1650919459.0033064
340;87040000.0;87040000;1650919617.1129475
341;87296000.0;87296000;1650919774.7111008
342;87552000.0;87552000;1650919932.2801409
343;87808000.0;87808000;1650920089.6810567
344;88064000.0;88064000;1650920247.2110279
345;88320000.0;88320000;1650920405.3250132
346;88576000.0;88576000;1650920563.1367843
347;88832000.0;88832000;1650920721.2256026
348;89088000.0;89088000;1650920879.4249182
349;89344000.0;89344000;1650921037.970967
350;89600000.0;89600000;1650921196.0913973
351;89856000.0;89856000;1650921355.001686
352;90112000.0;90112000;1650921513.401206
353;90368000.0;90368000;1650921671.5356681
354;90624000.0;90624000;1650921829.0808632
355;90880000.0;90880000;1650921986.6640553
356;91136000.0;91136000;1650922144.8559885
357;91392000.0;91392000;1650922303.288879
358;91648000.0;91648000;1650922461.4995515
359;91904000.0;91904000;1650922619.93743
360;92160000.0;92160000;1650922777.830382
361;92416000.0;92416000;1650922935.6136403
362;92672000.0;92672000;1650923093.6022968
363;92928000.0;92928000;1650923251.6698537
364;93184000.0;93184000;1650923410.0305955
365;93440000.0;93440000;1650923567.640987
366;93696000.0;93696000;1650923725.606912
367;93952000.0;93952000;1650923883.5515082
368;94208000.0;94208000;1650924041.3725128
369;94464000.0;94464000;1650924199.5627425
370;94720000.0;94720000;1650924357.7214992
371;94976000.0;94976000;1650924515.7921162
372;95232000.0;95232000;1650924673.4386525
373;95488000.0;95488000;1650924830.8682032
374;95744000.0;95744000;1650924988.5440948
375;96000000.0;96000000;1650925146.1175516
376;96256000.0;96256000;1650925303.6231868
377;96512000.0;96512000;1650925461.1794906
378;96768000.0;96768000;1650925618.6528244
379;97024000.0;97024000;1650925776.4391155
380;97280000.0;97280000;1650925934.6162918
381;97536000.0;97536000;1650926092.4558942
382;97792000.0;97792000;1650926250.6788645
383;98048000.0;98048000;1650926409.56407
384;98304000.0;98304000;1650926567.7409298
385;98560000.0;98560000;1650926725.665969
386;98816000.0;98816000;1650926882.9282146
387;99072000.0;99072000;1650927040.7073123
388;99328000.0;99328000;1650927198.7252142
389;99584000.0;99584000;1650927356.708416
390;99840000.0;99840000;1650927514.358637
391;100096000.0;100096000;1650927672.3021665
392;100352000.0;100352000;1650927830.4388423
393;100608000.0;100608000;1650927988.3187723
394;100864000.0;100864000;1650928146.1392112
395;101120000.0;101120000;1650928304.7485204
396;101376000.0;101376000;1650928468.2477162
397;101632000.0;101632000;1650928644.0082207
398;101888000.0;101888000;1650928803.2787945
399;102144000.0;102144000;1650928961.8281615
400;102400000.0;102400000;1650929120.1648726
401;102656000.0;102656000;1650929278.31751
402;102912000.0;102912000;1650929436.5995162
403;103168000.0;103168000;1650929594.7872646
404;103424000.0;103424000;1650929752.842669
405;103680000.0;103680000;1650929910.948634
406;103936000.0;103936000;1650930083.354899
407;104192000.0;104192000;1650930258.9956481
408;104448000.0;104448000;1650930417.2315166
409;104704000.0;104704000;1650930575.143829
410;104960000.0;104960000;1650930732.8097057
411;105216000.0;105216000;1650930890.525604
412;105472000.0;105472000;1650931048.464352
413;105728000.0;105728000;1650931207.2224932
414;105984000.0;105984000;1650931365.181054
415;106240000.0;106240000;1650931522.3943794
416;106496000.0;106496000;1650931679.6429145
417;106752000.0;106752000;1650931837.1015065
418;107008000.0;107008000;1650931994.721584
419;107264000.0;107264000;1650932152.4379783
420;107520000.0;107520000;1650932310.2450283
421;107776000.0;107776000;1650932468.2214239
422;108032000.0;108032000;1650932626.849668
423;108288000.0;108288000;1650932785.2292013
424;108544000.0;108544000;1650932943.5937614
425;108800000.0;108800000;1650933101.4640172
426;109056000.0;109056000;1650933259.0628235
427;109312000.0;109312000;1650933417.0021443
428;109568000.0;109568000;1650933575.3947792
429;109824000.0;109824000;1650933733.9985254
430;110080000.0;110080000;1650933891.7502303
431;110336000.0;110336000;1650934049.451237
432;110592000.0;110592000;1650934207.4295712
433;110848000.0;110848000;1650934366.1001124
434;111104000.0;111104000;1650934524.3321886
435;111360000.0;111360000;1650934682.1921868
436;111616000.0;111616000;1650934839.386262
437;111872000.0;111872000;1650934997.0370972
438;112128000.0;112128000;1650935154.988145
439;112384000.0;112384000;1650935317.11565
440;112640000.0;112640000;1650935475.110313
441;112896000.0;112896000;1650935633.0742428
442;113152000.0;113152000;1650935791.5494182
443;113408000.0;113408000;1650935949.657898
444;113664000.0;113664000;1650936107.7105844
445;113920000.0;113920000;1650936265.4793198
446;114176000.0;114176000;1650936423.1686325
447;114432000.0;114432000;1650936581.4461033
448;114688000.0;114688000;1650936739.8845246
449;114944000.0;114944000;1650936897.74133
450;115200000.0;115200000;1650937069.416305
451;115456000.0;115456000;1650937230.1287596
452;115712000.0;115712000;1650937388.0582726
453;115968000.0;115968000;1650937545.8325365
454;116224000.0;116224000;1650937703.726166
455;116480000.0;116480000;1650937862.0642045
456;116736000.0;116736000;1650938019.8509457
457;116992000.0;116992000;1650938177.1006622
458;117248000.0;117248000;1650938333.387924
459;117504000.0;117504000;1650938489.8931923
460;117760000.0;117760000;1650938646.3264742
461;118016000.0;118016000;1650938803.1932428
462;118272000.0;118272000;1650938960.4997237
463;118528000.0;118528000;1650939116.6208267
464;118784000.0;118784000;1650939273.3526282
465;119040000.0;119040000;1650939429.7680259
466;119296000.0;119296000;1650939586.416204
467;119552000.0;119552000;1650939742.407988
468;119808000.0;119808000;1650939898.2729635
469;120064000.0;120064000;1650940054.9459448
470;120320000.0;120320000;1650940212.2090504
471;120576000.0;120576000;1650940368.962118
472;120832000.0;120832000;1650940532.0172515
473;121088000.0;121088000;1650940706.3918507
474;121344000.0;121344000;1650940881.0861769
475;121600000.0;121600000;1650941045.7062144
476;121856000.0;121856000;1650941202.989435
477;122112000.0;122112000;1650941360.4222195
478;122368000.0;122368000;1650941517.1177394
479;122624000.0;122624000;1650941674.3621042
480;122880000.0;122880000;1650941831.4573443
481;123136000.0;123136000;1650941988.7853613
482;123392000.0;123392000;1650942145.6435153
483;123648000.0;123648000;1650942301.980184
484;123904000.0;123904000;1650942458.110696
485;124160000.0;124160000;1650942615.0947816
486;124416000.0;124416000;1650942772.338071
487;124672000.0;124672000;1650942929.7056413
488;124928000.0;124928000;1650943086.9559448
489;125184000.0;125184000;1650943244.080248
490;125440000.0;125440000;1650943400.9484253
491;125696000.0;125696000;1650943557.1017277
492;125952000.0;125952000;1650943713.200133
493;126208000.0;126208000;1650943869.8452082
494;126464000.0;126464000;1650944026.4344497
495;126720000.0;126720000;1650944182.6700792
496;126976000.0;126976000;1650944338.4632318
497;127232000.0;127232000;1650944495.0162508
498;127488000.0;127488000;1650944651.3123512
499;127744000.0;127744000;1650944807.4966366
500;128000000.0;128000000;1650944963.6290271
501;128256000.0;128256000;1650945120.576691
502;128512000.0;128512000;1650945278.1026397
503;128768000.0;128768000;1650945435.5426252
504;129024000.0;129024000;1650945592.9891663
505;129280000.0;129280000;1650945751.235865
506;129536000.0;129536000;1650945907.8155794
507;129792000.0;129792000;1650946064.1792593
508;130048000.0;130048000;1650946220.9429023
509;130304000.0;130304000;1650946377.3973386
510;130560000.0;130560000;1650946533.7083318
511;130816000.0;130816000;1650946689.9187126
512;131072000.0;131072000;1650946846.0972993
513;131328000.0;131328000;1650947002.9662063
514;131584000.0;131584000;1650947159.722325
515;131840000.0;131840000;1650947315.5908144
516;132096000.0;132096000;1650947472.1817117
517;132352000.0;132352000;1650947629.2683034
518;132608000.0;132608000;1650947785.9405222
519;132864000.0;132864000;1650947942.739537
520;133120000.0;133120000;1650948099.5713253
521;133376000.0;133376000;1650948256.4279916
522;133632000.0;133632000;1650948413.493812
523;133888000.0;133888000;1650948570.4178722
524;134144000.0;134144000;1650948727.4976661
525;134400000.0;134400000;1650948884.649282
526;134656000.0;134656000;1650949042.0028057
527;134912000.0;134912000;1650949199.6192038
528;135168000.0;135168000;1650949356.8873832
529;135424000.0;135424000;1650949514.1412046
530;135680000.0;135680000;1650949670.9643753
531;135936000.0;135936000;1650949827.9246585
532;136192000.0;136192000;1650949985.115695
533;136448000.0;136448000;1650950142.593201
534;136704000.0;136704000;1650950299.8930593
535;136960000.0;136960000;1650950456.776942
536;137216000.0;137216000;1650950613.278282
537;137472000.0;137472000;1650950770.876882
538;137728000.0;137728000;1650950928.2639897
539;137984000.0;137984000;1650951085.7654781
540;138240000.0;138240000;1650951242.9111617
541;138496000.0;138496000;1650951400.121342
542;138752000.0;138752000;1650951557.7020617
543;139008000.0;139008000;1650951714.3587697
544;139264000.0;139264000;1650951871.21808
545;139520000.0;139520000;1650952030.7283938
546;139776000.0;139776000;1650952187.3147547
547;140032000.0;140032000;1650952343.8581307
548;140288000.0;140288000;1650952500.9122086
549;140544000.0;140544000;1650952658.0668335
550;140800000.0;140800000;1650952814.9064443
551;141056000.0;141056000;1650952971.7075064
552;141312000.0;141312000;1650953129.0114841
553;141568000.0;141568000;1650953285.6880279
554;141824000.0;141824000;1650953442.6214705
555;142080000.0;142080000;1650953599.613064
556;142336000.0;142336000;1650953756.2706754
557;142592000.0;142592000;1650953912.2684171
558;142848000.0;142848000;1650954068.6415687
559;143104000.0;143104000;1650954225.0839102
560;143360000.0;143360000;1650954382.0957003
561;143616000.0;143616000;1650954539.5357904
562;143872000.0;143872000;1650954696.396999
563;144128000.0;144128000;1650954853.5713239
564;144384000.0;144384000;1650955010.7972739
565;144640000.0;144640000;1650955167.4464488
566;144896000.0;144896000;1650955324.442618
567;145152000.0;145152000;1650955481.350845
568;145408000.0;145408000;1650955638.3191957
569;145664000.0;145664000;1650955795.4475427
570;145920000.0;145920000;1650955952.3046546
571;146176000.0;146176000;1650956108.8010142
572;146432000.0;146432000;1650956265.7505298
573;146688000.0;146688000;1650956422.697434
574;146944000.0;146944000;1650956579.200232
575;147200000.0;147200000;1650956735.5868826
576;147456000.0;147456000;1650956892.4552891
577;147712000.0;147712000;1650957049.2330668
578;147968000.0;147968000;1650957205.7186034
579;148224000.0;148224000;1650957362.7393656
580;148480000.0;148480000;1650957520.2087338
581;148736000.0;148736000;1650957677.6815033
582;148992000.0;148992000;1650957835.1571517
583;149248000.0;149248000;1650957992.5369864
584;149504000.0;149504000;1650958150.0486858
585;149760000.0;149760000;1650958306.9832747
586;150016000.0;150016000;1650958462.7267227
587;150272000.0;150272000;1650958627.0402732
588;150528000.0;150528000;1650958801.3897831
589;150784000.0;150784000;1650958975.7558467
590;151040000.0;151040000;1650959135.7703013
591;151296000.0;151296000;1650959292.2177937
592;151552000.0;151552000;1650959449.122345
593;151808000.0;151808000;1650959606.3356123
594;152064000.0;152064000;1650959763.1501575
595;152320000.0;152320000;1650959920.2305038
596;152576000.0;152576000;1650960077.2352107
597;152832000.0;152832000;1650960233.983468
598;153088000.0;153088000;1650960390.048793
599;153344000.0;153344000;1650960546.193557
600;153600000.0;153600000;1650960703.125625
601;153856000.0;153856000;1650960860.1135125
602;154112000.0;154112000;1650961016.4306211
603;154368000.0;154368000;1650961180.3125572
604;154624000.0;154624000;1650961339.5740194
605;154880000.0;154880000;1650961496.7279716
606;155136000.0;155136000;1650961653.8457925
607;155392000.0;155392000;1650961810.8549514
608;155648000.0;155648000;1650961967.6052694
609;155904000.0;155904000;1650962124.832836
610;156160000.0;156160000;1650962281.33623
611;156416000.0;156416000;1650962440.462118
612;156672000.0;156672000;1650962597.8174508
613;156928000.0;156928000;1650962754.7181165
614;157184000.0;157184000;1650962911.828872
615;157440000.0;157440000;1650963069.4148705
616;157696000.0;157696000;1650963225.699541
617;157952000.0;157952000;1650963382.0837274
618;158208000.0;158208000;1650963538.5863812
619;158464000.0;158464000;1650963695.2707248
620;158720000.0;158720000;1650963852.0334697
621;158976000.0;158976000;1650964009.0640838
622;159232000.0;159232000;1650964166.604673
623;159488000.0;159488000;1650964323.8951466
624;159744000.0;159744000;1650964480.613473
625;160000000.0;160000000;1650964637.3339803
626;160256000.0;160256000;1650964793.7006369
627;160512000.0;160512000;1650964950.0392206
628;160768000.0;160768000;1650965106.0102365
629;161024000.0;161024000;1650965262.26654
630;161280000.0;161280000;1650965418.809173
631;161536000.0;161536000;1650965574.892856
632;161792000.0;161792000;1650965731.2720346
633;162048000.0;162048000;1650965888.326168
634;162304000.0;162304000;1650966044.9462056
635;162560000.0;162560000;1650966201.721872
636;162816000.0;162816000;1650966358.3064475
637;163072000.0;163072000;1650966515.630077
638;163328000.0;163328000;1650966680.3110752
639;163584000.0;163584000;1650966854.2593474
640;163840000.0;163840000;1650967022.3592212
641;164096000.0;164096000;1650967178.607712
642;164352000.0;164352000;1650967335.0341823
643;164608000.0;164608000;1650967491.4069345
644;164864000.0;164864000;1650967647.5671632
645;165120000.0;165120000;1650967803.9580233
646;165376000.0;165376000;1650967960.2466173
647;165632000.0;165632000;1650968117.3930469
648;165888000.0;165888000;1650968275.0578842
649;166144000.0;166144000;1650968432.0193942
650;166400000.0;166400000;1650968588.2458782
651;166656000.0;166656000;1650968745.1532319
652;166912000.0;166912000;1650968902.3763034
653;167168000.0;167168000;1650969069.4141402
654;167424000.0;167424000;1650969233.2916749
655;167680000.0;167680000;1650969389.5795147
656;167936000.0;167936000;1650969546.3374746
657;168192000.0;168192000;1650969703.4828796
658;168448000.0;168448000;1650969860.200965
659;168704000.0;168704000;1650970017.2399035
660;168960000.0;168960000;1650970174.0823722
661;169216000.0;169216000;1650970330.3397796
662;169472000.0;169472000;1650970486.558282
663;169728000.0;169728000;1650970644.4592545
664;169984000.0;169984000;1650970801.7324936
665;170240000.0;170240000;1650970958.7841437
666;170496000.0;170496000;1650971115.199262
667;170752000.0;170752000;1650971272.6649663
668;171008000.0;171008000;1650971430.110178
669;171264000.0;171264000;1650971587.1908193
670;171520000.0;171520000;1650971743.8561604
671;171776000.0;171776000;1650971900.413502
672;172032000.0;172032000;1650972056.6680026
