;test/length_std;Steps;Wall_Time
1440;0.0;1474560000;1650410563.7980654
1441;0.0;1475584000;1650411066.7917235
1442;0.0;1476608000;1650411569.11553
1443;0.0;1477632000;1650412070.6495168
1444;0.0;1478656000;1650412571.9220986
1445;0.0;1479680000;1650413073.8686662
1446;0.0;1480704000;1650413573.6385503
1447;0.0;1481728000;1650414074.1893651
1448;0.0;1482752000;1650414575.7072103
1449;0.0;1483776000;1650415079.1608956
1450;0.0;1484800000;1650415581.9880128
1451;0.0;1485824000;1650416084.966005
1452;0.0;1486848000;1650416588.2156596
1453;0.0;1487872000;1650417091.2779021
1454;0.0;1488896000;1650417594.5707314
1455;0.0;1489920000;1650418093.0108402
1456;0.0;1490944000;1650418592.939147
1457;0.0;1491968000;1650419093.4664
1458;0.0;1492992000;1650419596.176544
1459;0.0;1494016000;1650420098.0762985
1460;0.0;1495040000;1650420600.2392266
1461;0.0;1496064000;1650421102.5009644
1462;0.0;1497088000;1650421601.4596615
1463;0.0;1498112000;1650422102.626371
1464;0.0;1499136000;1650422604.8549473
1465;0.0;1500160000;1650423105.960253
1466;0.0;1501184000;1650423606.20374
1467;0.0;1502208000;1650424107.8400097
1468;0.0;1503232000;1650424609.381376
1469;0.0;1504256000;1650425108.6086304
1470;0.0;1505280000;1650425609.056447
1471;0.0;1506304000;1650426111.1745462
1472;0.0;1507328000;1650426612.204443
1473;0.0;1508352000;1650427113.0126655
1474;0.0;1509376000;1650427616.0808046
1475;0.0;1510400000;1650428117.700909
1476;0.0;1511424000;1650428616.9295707
1477;0.0;1512448000;1650429116.8066518
1478;0.0;1513472000;1650429619.3391178
1479;0.0;1514496000;1650430123.4055433
1480;0.0;1515520000;1650430628.1407433
1481;0.0;1516544000;1650431131.623657
1482;0.0;1517568000;1650431631.7505524
1483;0.0;1518592000;1650432131.5129292
1484;0.0;1519616000;1650432633.3569329
1485;0.0;1520640000;1650433134.7689009
1486;0.0;1521664000;1650433637.7779098
1487;0.0;1522688000;1650434140.821114
1488;0.0;1523712000;1650434642.3471828
1489;0.0;1524736000;1650435142.6643095
1490;0.0;1525760000;1650435644.0826719
1491;0.0;1526784000;1650436143.6180933
1492;0.0;1527808000;1650436644.755584
1493;0.0;1528832000;1650437147.2204056
1494;0.0;1529856000;1650437650.409755
1495;0.0;1530880000;1650438154.5936747
1496;0.0;1531904000;1650438658.5346918
1497;0.0;1532928000;1650439162.1965365
1498;0.0;1533952000;1650439662.1405568
1499;0.0;1534976000;1650440163.594247
1500;0.0;1536000000;1650440664.2940443
1501;0.0;1537024000;1650441165.5905502
1502;0.0;1538048000;1650441666.1847324
1503;0.0;1539072000;1650442168.683704
1504;0.0;1540096000;1650442670.51231
1505;0.0;1541120000;1650443171.6189575
1506;0.0;1542144000;1650443671.011161
1507;0.0;1543168000;1650444171.0161948
1508;0.0;1544192000;1650444670.6607628
1509;0.0;1545216000;1650445172.048275
1510;0.0;1546240000;1650445673.8104777
1511;0.0;1547264000;1650446176.932825
1512;0.0;1548288000;1650446680.1066124
1513;0.0;1549312000;1650447182.8870347
1514;0.0;1550336000;1650447685.1386156
1515;0.0;1551360000;1650448185.9822683
1516;0.0;1552384000;1650448686.5013978
1517;0.0;1553408000;1650449187.5496807
1518;0.0;1554432000;1650449688.1749024
1519;0.0;1555456000;1650450189.1565483
1520;0.0;1556480000;1650450688.9020982
1521;0.0;1557504000;1650451188.7781126
1522;0.0;1558528000;1650451688.8596027
1523;0.0;1559552000;1650452188.4819798
1524;0.0;1560576000;1650452691.7646947
1525;0.0;1561600000;1650453193.3117347
1526;0.0;1562624000;1650453694.277701
1527;0.0;1563648000;1650454195.039733
1528;0.0;1564672000;1650454696.1870544
1529;0.0;1565696000;1650455196.4421842
1530;0.0;1566720000;1650455698.4367335
1531;0.0;1567744000;1650456202.0512583
1532;0.0;1568768000;1650456703.7462757
1533;0.0;1569792000;1650457206.799549
1534;0.0;1570816000;1650457709.7319448
1535;0.0;1571840000;1650458214.3176074
1536;0.0;1572864000;1650458716.7321217
1537;0.0;1573888000;1650459221.9392173
1538;0.0;1574912000;1650459727.7440197
1539;0.0;1575936000;1650460230.5742192
1540;0.0;1576960000;1650460732.6265607
1541;0.0;1577984000;1650461233.1424072
1542;0.0;1579008000;1650461734.3017175
1543;0.0;1580032000;1650462236.7656925
1544;0.0;1581056000;1650462740.6829724
1545;0.0;1582080000;1650463240.254051
1546;0.0;1583104000;1650463741.033512
1547;0.0;1584128000;1650464242.6134002
1548;0.0;1585152000;1650464744.3182843
1549;0.0;1586176000;1650465246.316208
1550;0.0;1587200000;1650465748.518321
1551;0.0;1588224000;1650466250.0738616
1552;0.0;1589248000;1650466750.8768618
1553;0.0;1590272000;1650467253.764192
1554;0.0;1591296000;1650467756.7826135
1555;0.0;1592320000;1650468260.8129854
1556;0.0;1593344000;1650468762.3924088
1557;0.0;1594368000;1650469263.359458
1558;0.0;1595392000;1650469764.2125964
1559;0.0;1596416000;1650470264.011661
1560;0.0;1597440000;1650470763.5002122
1561;0.0;1598464000;1650471262.1316342
1562;0.0;1599488000;1650471761.655881
1563;0.0;1600512000;1650472260.1157317
1564;0.0;1601536000;1650472761.6127295
1565;0.0;1602560000;1650473263.4795518
1566;0.0;1603584000;1650473764.4879088
1567;0.0;1604608000;1650474264.5078185
1568;0.0;1605632000;1650474764.755785
1569;0.0;1606656000;1650475266.607737
1570;0.0;1607680000;1650475768.921037
1571;0.0;1608704000;1650476273.4240484
1572;0.0;1609728000;1650476777.8946092
1573;0.0;1610752000;1650477283.7862053
1574;0.0;1611776000;1650477784.6409445
1575;0.0;1612800000;1650478287.5150535
1576;0.0;1613824000;1650478791.1622097
1577;0.0;1614848000;1650479293.9603333
1578;0.0;1615872000;1650479798.012532
1579;0.0;1616896000;1650480299.583479
1580;0.0;1617920000;1650480798.126043
1581;0.0;1618944000;1650481298.8305616
1582;0.0;1619968000;1650481799.4325206
1583;0.0;1620992000;1650482301.9143448
1584;0.0;1622016000;1650482802.522724
1585;0.0;1623040000;1650483303.0543127
1586;0.0;1624064000;1650483803.193756
1587;0.0;1625088000;1650484302.8866315
1588;0.0;1626112000;1650484804.161102
1589;0.0;1627136000;1650485306.5582085
1590;0.0;1628160000;1650485809.943588
1591;0.0;1629184000;1650486310.5992892
1592;0.0;1630208000;1650486809.563843
1593;0.0;1631232000;1650487314.089877
1594;0.0;1632256000;1650487816.1568007
1595;0.0;1633280000;1650488315.7668624
1596;0.0;1634304000;1650488818.4299421
1597;0.0;1635328000;1650489321.7872157
1598;0.0;1636352000;1650489826.9930491
1599;0.0;1637376000;1650490330.342658
1600;0.0;1638400000;1650490834.0261962
1601;0.0;1639424000;1650491333.9032593
1602;0.0;1640448000;1650491832.461656
1603;0.0;1641472000;1650492330.1686912
1604;0.0;1642496000;1650492829.3953738
1605;0.0;1643520000;1650493327.4685507
1606;0.0;1644544000;1650493828.742392
1607;0.0;1645568000;1650494331.693407
1608;0.0;1646592000;1650494834.844297
1609;0.0;1647616000;1650495337.7964802
1610;0.0;1648640000;1650495840.6517625
1611;0.0;1649664000;1650496341.5741434
1612;0.0;1650688000;1650496842.4192834
1613;0.0;1651712000;1650497344.2090268
1614;0.0;1652736000;1650497843.9133453
1615;0.0;1653760000;1650498344.501944
1616;0.0;1654784000;1650498846.212176
1617;0.0;1655808000;1650499348.8756933
1618;0.0;1656832000;1650499852.058555
1619;0.0;1657856000;1650500353.334804
1620;0.0;1658880000;1650500854.935099
1621;0.0;1659904000;1650501359.6256094
1622;0.0;1660928000;1650501863.596995
1623;0.0;1661952000;1650502365.6211386
1624;0.0;1662976000;1650502868.7026327
1625;0.0;1664000000;1650503370.8320389
1626;0.0;1665024000;1650503872.9160073
1627;0.0;1666048000;1650504373.7027416
1628;0.0;1667072000;1650504877.0767553
1629;0.0;1668096000;1650505380.4913058
1630;0.0;1669120000;1650505884.1587424
1631;0.0;1670144000;1650506385.283045
1632;0.0;1671168000;1650506886.6966722
1633;0.0;1672192000;1650507386.3471055
1634;0.0;1673216000;1650507888.2585936
1635;0.0;1674240000;1650508390.3707044
1636;0.0;1675264000;1650508894.0392025
1637;0.0;1676288000;1650509396.18632
1638;0.0;1677312000;1650509898.775072
1639;0.0;1678336000;1650510402.570997
1640;0.0;1679360000;1650510905.7355928
1641;0.0;1680384000;1650511409.17637
1642;0.0;1681408000;1650511910.842578
1643;0.0;1682432000;1650512414.0361295
1644;0.0;1683456000;1650512915.1950223
1645;0.0;1684480000;1650513415.193985
1646;0.0;1685504000;1650513916.7380362
1647;0.0;1686528000;1650514418.0160713
1648;0.0;1687552000;1650514922.2370818
1649;0.0;1688576000;1650515426.1080782
1650;0.0;1689600000;1650515929.268593
1651;0.0;1690624000;1650516432.531334
1652;0.0;1691648000;1650516935.4096067
1653;0.0;1692672000;1650517436.6374197
1654;0.0;1693696000;1650517935.942885
1655;0.0;1694720000;1650518436.5639408
1656;0.0;1695744000;1650518938.044806
1657;0.0;1696768000;1650519439.4912844
1658;0.0;1697792000;1650519942.9937837
1659;0.0;1698816000;1650520443.6487277
1660;0.0;1699840000;1650520944.3850284
1661;0.0;1700864000;1650521447.0439613
1662;0.0;1701888000;1650521949.6011
1663;0.0;1702912000;1650522451.958105
1664;0.0;1703936000;1650522951.6774063
1665;0.0;1704960000;1650523452.0610414
1666;0.0;1705984000;1650523952.7279592
1667;0.0;1707008000;1650524453.3171191
1668;0.0;1708032000;1650524952.842138
1669;0.0;1709056000;1650525453.4712617
1670;0.0;1710080000;1650525954.4689586
1671;0.0;1711104000;1650526455.5763414
1672;0.0;1712128000;1650526957.5045326
1673;0.0;1713152000;1650527458.467285
1674;0.0;1714176000;1650527959.0180993
1675;0.0;1715200000;1650528459.3966858
1676;0.0;1716224000;1650528958.92391
1677;0.0;1717248000;1650529459.9480627
1678;0.0;1718272000;1650529963.5081515
1679;0.0;1719296000;1650530465.5911868
1680;0.0;1720320000;1650530967.1207106
1681;0.0;1721344000;1650531469.3155909
1682;0.0;1722368000;1650531970.3647928
1683;0.0;1723392000;1650532472.4432976
1684;0.0;1724416000;1650532973.9039795
1685;0.0;1725440000;1650533476.5188873
1686;0.0;1726464000;1650533980.0181623
1687;0.0;1727488000;1650534484.1839137
1688;0.0;1728512000;1650534987.7676344
1689;0.0;1729536000;1650535491.9298017
1690;0.0;1730560000;1650535996.838336
1691;0.0;1731584000;1650536501.7076118
1692;0.0;1732608000;1650537005.778852
1693;0.0;1733632000;1650537509.8490326
1694;0.0;1734656000;1650538014.059193
1695;0.0;1735680000;1650538517.013474
1696;0.0;1736704000;1650539020.5987906
1697;0.0;1737728000;1650539521.0940013
1698;0.0;1738752000;1650540019.2279224
1699;0.0;1739776000;1650540519.375292
1700;0.0;1740800000;1650541020.9382408
1701;0.0;1741824000;1650541522.95287
1702;0.0;1742848000;1650542023.0035326
1703;0.0;1743872000;1650542523.1251433
1704;0.0;1744896000;1650543025.1388097
1705;0.0;1745920000;1650543525.4885042
1706;0.0;1746944000;1650544026.139823
1707;0.0;1747968000;1650544527.894566
1708;0.0;1748992000;1650545032.6518881
1709;0.0;1750016000;1650545532.6332939
1710;0.0;1751040000;1650546031.7081246
1711;0.0;1752064000;1650546530.1582034
1712;0.0;1753088000;1650547029.0129
1713;0.0;1754112000;1650547528.7687602
1714;0.0;1755136000;1650548028.926609
1715;0.0;1756160000;1650548530.3095145
1716;0.0;1757184000;1650549031.6432712
1717;0.0;1758208000;1650549533.1804085
1718;0.0;1759232000;1650550032.296314
1719;0.0;1760256000;1650550530.7138958
1720;0.0;1761280000;1650551031.0811634
1721;0.0;1762304000;1650551530.267264
1722;0.0;1763328000;1650552029.4627433
1723;0.0;1764352000;1650552529.4412444
1724;0.0;1765376000;1650553028.1983254
1725;0.0;1766400000;1650553527.131908
1726;0.0;1767424000;1650554026.7261813
1727;0.0;1768448000;1650554527.226938
1728;0.0;1769472000;1650555028.0869913
1729;0.0;1770496000;1650555529.5213168
1730;0.0;1771520000;1650556031.89224
1731;0.0;1772544000;1650556534.3984048
1732;0.0;1773568000;1650557034.182109
1733;0.0;1774592000;1650557534.6623507
1734;0.0;1775616000;1650558034.790793
1735;0.0;1776640000;1650558536.0618901
1736;0.0;1777664000;1650559036.9283469
1737;0.0;1778688000;1650559538.1746845
1738;0.0;1779712000;1650560041.0674846
1739;0.0;1780736000;1650560545.5609121
1740;0.0;1781760000;1650561049.3830807
1741;0.0;1782784000;1650561553.241636
1742;0.0;1783808000;1650562057.6934912
1743;0.0;1784832000;1650562562.6735322
1744;0.0;1785856000;1650563065.3588798
1745;0.0;1786880000;1650563567.644443
1746;0.0;1787904000;1650564069.7617414
1747;0.0;1788928000;1650564573.1851583
1748;0.0;1789952000;1650565074.7222455
1749;0.0;1790976000;1650565574.231874
1750;0.0;1792000000;1650566071.2133245
1751;0.0;1793024000;1650566569.66762
1752;0.0;1794048000;1650567069.281194
1753;0.0;1795072000;1650567569.7344573
1754;0.0;1796096000;1650568071.2544942
1755;0.0;1797120000;1650568571.829007
1756;0.0;1798144000;1650569071.6715045
1757;0.0;1799168000;1650569571.5928504
1758;0.0;1800192000;1650570074.6307802
1759;0.0;1801216000;1650570575.972109
1760;0.0;1802240000;1650571078.9534945
1761;0.0;1803264000;1650571580.7318058
1762;0.0;1804288000;1650572081.100697
1763;0.0;1805312000;1650572583.2563088
1764;0.0;1806336000;1650573084.9350958
1765;0.0;1807360000;1650573587.4674308
1766;0.0;1808384000;1650574090.8139007
1767;0.0;1809408000;1650574594.3448873
1768;0.0;1810432000;1650575097.0876772
1769;0.0;1811456000;1650575597.9634085
1770;0.0;1812480000;1650576100.5774713
1771;0.0;1813504000;1650576601.416838
1772;0.0;1814528000;1650577102.646977
1773;0.0;1815552000;1650577604.6860805
1774;0.0;1816576000;1650578105.8616757
1775;0.0;1817600000;1650578607.6763074
1776;0.0;1818624000;1650579108.557077
1777;0.0;1819648000;1650579609.7183464
1778;0.0;1820672000;1650580109.9565184
1779;0.0;1821696000;1650580612.8069682
1780;0.0;1822720000;1650581114.232536
1781;0.0;1823744000;1650581615.0949237
1782;0.0;1824768000;1650582114.7868836
1783;0.0;1825792000;1650582613.8406382
1784;0.0;1826816000;1650583113.9171567
1785;0.0;1827840000;1650583616.6899745
1786;0.0;1828864000;1650584121.1871479
1787;0.0;1829888000;1650584623.2091553
1788;0.0;1830912000;1650585123.8517478
1789;0.0;1831936000;1650585627.034586
1790;0.0;1832960000;1650586130.8396788
1791;0.0;1833984000;1650586635.154213
1792;0.0;1835008000;1650587138.3319466
1793;0.0;1836032000;1650587642.5484793
1794;0.0;1837056000;1650588146.3437307
1795;0.0;1838080000;1650588650.0097907
1796;0.0;1839104000;1650589153.51098
1797;0.0;1840128000;1650589657.9609668
1798;0.0;1841152000;1650590161.4744756
1799;0.0;1842176000;1650590664.1255746
1800;0.0;1843200000;1650591163.3825905
1801;0.0;1844224000;1650591662.0075154
1802;0.0;1845248000;1650592161.181835
1803;0.0;1846272000;1650592660.6361551
1804;0.0;1847296000;1650593160.786325
1805;0.0;1848320000;1650593664.1065109
1806;0.0;1849344000;1650594166.7912865
1807;0.0;1850368000;1650594668.4966388
1808;0.0;1851392000;1650595168.849196
1809;0.0;1852416000;1650595669.1886938
1810;0.0;1853440000;1650596172.7704132
1811;0.0;1854464000;1650596674.95913
1812;0.0;1855488000;1650597173.918439
1813;0.0;1856512000;1650597674.232232
1814;0.0;1857536000;1650598173.342971
1815;0.0;1858560000;1650598671.7026212
1816;0.0;1859584000;1650599170.7410774
1817;0.0;1860608000;1650599673.1719155
1818;0.0;1861632000;1650600177.3388011
1819;0.0;1862656000;1650600681.208907
1820;0.0;1863680000;1650601183.7130818
1821;0.0;1864704000;1650601687.6426713
1822;0.0;1865728000;1650602189.9569066
1823;0.0;1866752000;1650602692.8305857
1824;0.0;1867776000;1650603195.3556216
1825;0.0;1868800000;1650603698.535481
1826;0.0;1869824000;1650604201.1172082
1827;0.0;1870848000;1650604705.2123802
1828;0.0;1871872000;1650605206.6824684
1829;0.0;1872896000;1650605708.7477338
1830;0.0;1873920000;1650606209.6189723
1831;0.0;1874944000;1650606711.1714153
1832;0.0;1875968000;1650607213.0141182
1833;0.0;1876992000;1650607715.8232558
1834;0.0;1878016000;1650608215.825735
1835;0.0;1879040000;1650608716.2481716
1836;0.0;1880064000;1650609217.886022
1837;0.0;1881088000;1650609721.6998801
1838;0.0;1882112000;1650610225.055117
1839;0.0;1883136000;1650610729.1786795
1840;0.0;1884160000;1650611232.0608392
1841;0.0;1885184000;1650611734.7910378
1842;0.0;1886208000;1650612238.3755612
1843;0.0;1887232000;1650612741.2639055
1844;0.0;1888256000;1650613242.8893223
1845;0.0;1889280000;1650613744.4292655
1846;0.0;1890304000;1650614243.9795694
1847;0.0;1891328000;1650614743.4711099
1848;0.0;1892352000;1650615242.9489946
1849;0.0;1893376000;1650615742.89263
1850;0.0;1894400000;1650616243.5305188
1851;0.0;1895424000;1650616741.9843674
1852;0.0;1896448000;1650617242.5740838
1853;0.0;1897472000;1650617745.1932325
1854;0.0;1898496000;1650618246.1787298
1855;0.0;1899520000;1650618748.9416785
1856;0.0;1900544000;1650619251.7033048
1857;0.0;1901568000;1650619752.9029856
1858;0.0;1902592000;1650620256.2882318
1859;0.0;1903616000;1650620759.0738604
1860;0.0;1904640000;1650621260.9441702
1861;0.0;1905664000;1650621763.135574
1862;0.0;1906688000;1650622264.1058066
1863;0.0;1907712000;1650622765.1068435
1864;0.0;1908736000;1650623264.9662783
1865;0.0;1909760000;1650623765.0880494
1866;0.0;1910784000;1650624266.3991797
1867;0.0;1911808000;1650624767.7481802
1868;0.0;1912832000;1650625267.2172213
1869;0.0;1913856000;1650625767.3355992
1870;0.0;1914880000;1650626269.2275069
1871;0.0;1915904000;1650626771.5473459
1872;0.0;1916928000;1650627273.2580175
1873;0.0;1917952000;1650627772.9272196
1874;0.0;1918976000;1650628274.4326422
1875;0.0;1920000000;1650628775.608828
1876;0.0;1921024000;1650629278.2071743
1877;0.0;1922048000;1650629780.1918874
1878;0.0;1923072000;1650630282.1833456
1879;0.0;1924096000;1650630783.1467364
1880;0.0;1925120000;1650631281.9742033
1881;0.0;1926144000;1650631781.8400881
1882;0.0;1927168000;1650632283.1302567
1883;0.0;1928192000;1650632783.4750743
1884;0.0;1929216000;1650633284.7310781
1885;0.0;1930240000;1650633785.3348932
1886;0.0;1931264000;1650634286.950706
1887;0.0;1932288000;1650634786.4002476
1888;0.0;1933312000;1650635288.1513608
1889;0.0;1934336000;1650635788.8878148
1890;0.0;1935360000;1650636290.1846282
1891;0.0;1936384000;1650636792.9724987
1892;0.0;1937408000;1650637295.3261955
1893;0.0;1938432000;1650637796.971794
1894;0.0;1939456000;1650638299.7338376
1895;0.0;1940480000;1650638800.4355948
1896;0.0;1941504000;1650639301.4353318
1897;0.0;1942528000;1650639801.7453775
1898;0.0;1943552000;1650640302.2558692
1899;0.0;1944576000;1650640802.2220044
1900;0.0;1945600000;1650641301.2950237
1901;0.0;1946624000;1650641802.3081226
1902;0.0;1947648000;1650642303.6454937
1903;0.0;1948672000;1650642803.7690275
1904;0.0;1949696000;1650643302.740295
1905;0.0;1950720000;1650643802.4811814
1906;0.0;1951744000;1650644303.4710808
1907;0.0;1952768000;1650644804.658291
1908;0.0;1953792000;1650645304.9901302
1909;0.0;1954816000;1650645806.4042404
1910;0.0;1955840000;1650646308.4181771
1911;0.0;1956864000;1650646810.8865502
1912;0.0;1957888000;1650647311.6854239
1913;0.0;1958912000;1650647812.3993266
1914;0.0;1959936000;1650648314.4743423
1915;0.0;1960960000;1650648816.4756668
1916;0.0;1961984000;1650649315.5265605
1917;0.0;1963008000;1650649816.2183688
1918;0.0;1964032000;1650650318.3138685
1919;0.0;1965056000;1650650819.4944348
1920;0.0;1966080000;1650651319.5290234
1921;0.0;1967104000;1650651818.119821
1922;0.0;1968128000;1650652318.7112923
1923;0.0;1969152000;1650652819.3878915
1924;0.0;1970176000;1650653319.177099
1925;0.0;1971200000;1650653817.673585
1926;0.0;1972224000;1650654318.1006124
1927;0.0;1973248000;1650654818.8381176
1928;0.0;1974272000;1650655318.6311197
1929;0.0;1975296000;1650655818.3621368
1930;0.0;1976320000;1650656318.4814086
1931;0.0;1977344000;1650656818.325231
1932;0.0;1978368000;1650657318.2981043
1933;0.0;1979392000;1650657818.9670444
1934;0.0;1980416000;1650658319.5660076
1935;0.0;1981440000;1650658821.2753537
1936;0.0;1982464000;1650659321.385371
1937;0.0;1983488000;1650659822.4024282
1938;0.0;1984512000;1650660323.4966114
1939;0.0;1985536000;1650660824.4297566
1940;0.0;1986560000;1650661324.8280404
1941;0.0;1987584000;1650661827.02548
1942;0.0;1988608000;1650662329.0360065
1943;0.0;1989632000;1650662828.4271731
1944;0.0;1990656000;1650663328.23563
1945;0.0;1991680000;1650663830.3437784
1946;0.0;1992704000;1650664330.6555655
1947;0.0;1993728000;1650664833.218715
1948;0.0;1994752000;1650665335.0362227
1949;0.0;1995776000;1650665837.173179
1950;0.0;1996800000;1650666338.0871692
1951;0.0;1997824000;1650666839.6355445
1952;0.0;1998848000;1650667342.9085488
1953;0.0;1999872000;1650667847.271029
1954;0.0;2000896000;1650668350.8679128
1955;0.0;2001920000;1650668851.01638
1956;0.0;2002944000;1650669349.9967473
1957;0.0;2003968000;1650669853.318234
1958;0.0;2004992000;1650670357.2031133
1959;0.0;2006016000;1650670861.1981175
1960;0.0;2007040000;1650671363.9282098
1961;0.0;2008064000;1650671866.643817
1962;0.0;2009088000;1650672369.3669088
1963;0.0;2010112000;1650672872.3099163
1964;0.0;2011136000;1650673373.869544
1965;0.0;2012160000;1650673873.6581001
1966;0.0;2013184000;1650674373.541629
1967;0.0;2014208000;1650674874.6785123
1968;0.0;2015232000;1650675376.4958825
1969;0.0;2016256000;1650675879.354396
1970;0.0;2017280000;1650676383.1554742
1971;0.0;2018304000;1650676884.4308264
1972;0.0;2019328000;1650677386.9419074
1973;0.0;2020352000;1650677889.8216434
1974;0.0;2021376000;1650678391.7909336
1975;0.0;2022400000;1650678891.8879356
1976;0.0;2023424000;1650679392.816117
1977;0.0;2024448000;1650679893.4352696
1978;0.0;2025472000;1650680393.79444
1979;0.0;2026496000;1650680895.8447099
1980;0.0;2027520000;1650681400.091675
1981;0.0;2028544000;1650681903.427144
1982;0.0;2029568000;1650682407.722324
1983;0.0;2030592000;1650682909.9251778
1984;0.0;2031616000;1650683411.0303915
1985;0.0;2032640000;1650683911.2883894
1986;0.0;2033664000;1650684410.4924946
1987;0.0;2034688000;1650684912.543953
1988;0.0;2035712000;1650685414.219994
1989;0.0;2036736000;1650685915.7241318
1990;0.0;2037760000;1650686419.5587564
1991;0.0;2038784000;1650686919.938508
1992;0.0;2039808000;1650687421.740151
1993;0.0;2040832000;1650687923.7927089
1994;0.0;2041856000;1650688427.021248
1995;0.0;2042880000;1650688928.0781314
1996;0.0;2043904000;1650689429.266814
1997;0.0;2044928000;1650689931.1654937
1998;0.0;2045952000;1650690433.308842
1999;0.0;2046976000;1650690934.9213684
2000;0.0;2048000000;1650691438.1710868
2001;0.0;2049024000;1650691942.6493354
2002;0.0;2050048000;1650692443.2420313
2003;0.0;2051072000;1650692942.608641
2004;0.0;2052096000;1650693442.0232947
2005;0.0;2053120000;1650693943.44825
2006;0.0;2054144000;1650694445.105368
2007;0.0;2055168000;1650694944.434754
2008;0.0;2056192000;1650695443.49444
2009;0.0;2057216000;1650695943.91875
2010;0.0;2058240000;1650696446.9800186
2011;0.0;2059264000;1650696947.856387
2012;0.0;2060288000;1650697449.648639
2013;0.0;2061312000;1650697952.7222693
2014;0.0;2062336000;1650698454.922323
2015;0.0;2063360000;1650698957.1993423
2016;0.0;2064384000;1650699457.1375244
2017;0.0;2065408000;1650699957.443006
2018;0.0;2066432000;1650700459.0122414
2019;0.0;2067456000;1650700960.8762362
2020;0.0;2068480000;1650701461.766643
2021;0.0;2069504000;1650701961.1578774
2022;0.0;2070528000;1650702460.3619823
2023;0.0;2071552000;1650702959.1666663
2024;0.0;2072576000;1650703458.2389297
2025;0.0;2073600000;1650703957.4061053
2026;0.0;2074624000;1650704457.3745966
2027;0.0;2075648000;1650704959.3234694
