;train/episode;Steps;Wall_Time
95;32.0;122880;1648295786.4379492
96;32.0;124160;1648295789.8525553
97;32.0;125440;1648295793.264216
98;32.0;126720;1648295796.6607637
99;32.0;128000;1648295800.05298
100;32.0;129280;1648295851.0318263
101;32.0;130560;1648295854.217401
102;32.0;131840;1648295857.400174
103;32.0;133120;1648295860.5688035
104;32.0;134400;1648295863.7614062
105;32.0;135680;1648295866.9290168
106;32.0;136960;1648295870.093103
107;32.0;138240;1648295873.2517722
108;32.0;139520;1648295876.412853
109;32.0;140800;1648295879.5592592
110;32.0;142080;1648295882.725422
111;32.0;143360;1648295885.8922617
112;32.0;144640;1648295889.0512278
113;32.0;145920;1648295892.2476716
114;32.0;147200;1648295895.4164371
115;32.0;148480;1648295898.5992694
116;32.0;149760;1648295901.7505105
117;32.0;151040;1648295904.9116783
118;32.0;152320;1648295908.0780075
119;32.0;153600;1648295911.225118
120;32.0;154880;1648295914.4542696
121;32.0;156160;1648295917.8267167
122;32.0;157440;1648295921.1853392
123;32.0;158720;1648295924.6876771
124;32.0;160000;1648295928.1746695
125;32.0;161280;1648295931.594659
126;32.0;162560;1648295934.9713397
127;32.0;163840;1648295938.471079
128;32.0;165120;1648295941.9086149
129;32.0;166400;1648295945.2897856
130;32.0;167680;1648295948.7522488
131;32.0;168960;1648295952.126282
132;32.0;170240;1648295955.5257585
133;32.0;171520;1648295958.926854
134;32.0;172800;1648295962.1618829
135;32.0;174080;1648295965.537431
136;32.0;175360;1648295968.8535762
137;32.0;176640;1648295972.2330384
138;32.0;177920;1648295975.6029851
139;32.0;179200;1648295978.9278054
140;32.0;180480;1648295982.3153563
141;32.0;181760;1648295985.7565393
142;32.0;183040;1648295989.2207203
143;32.0;184320;1648295992.654779
144;32.0;185600;1648295996.1054223
145;32.0;186880;1648295999.5225165
146;32.0;188160;1648296002.9128525
147;32.0;189440;1648296006.35504
148;32.0;190720;1648296009.8095574
149;32.0;192000;1648296013.3171291
150;32.0;193280;1648296067.0622811
151;32.0;194560;1648296070.48333
152;32.0;195840;1648296073.9690309
153;32.0;197120;1648296077.4561825
154;32.0;198400;1648296081.0221672
155;32.0;199680;1648296084.9628353
156;32.0;200960;1648296088.833608
157;32.0;202240;1648296092.207237
158;32.0;203520;1648296095.4006672
159;32.0;204800;1648296098.57746
160;32.0;206080;1648296101.7607572
161;32.0;207360;1648296104.9190402
162;32.0;208640;1648296108.095005
163;32.0;209920;1648296111.2830791
164;32.0;211200;1648296114.4946039
165;32.0;212480;1648296117.6834087
166;32.0;213760;1648296120.8867736
167;32.0;215040;1648296124.0727425
168;32.0;216320;1648296127.4116347
169;32.0;217600;1648296130.772995
170;32.0;218880;1648296134.113973
171;32.0;220160;1648296137.4798367
172;32.0;221440;1648296140.8562987
173;32.0;222720;1648296144.2182646
174;32.0;224000;1648296147.5491908
175;32.0;225280;1648296150.874814
176;32.0;226560;1648296154.1859412
177;32.0;227840;1648296157.519261
178;32.0;229120;1648296160.8959093
179;32.0;230400;1648296164.2995768
180;32.0;231680;1648296167.7039144
181;32.0;232960;1648296171.1557276
182;32.0;234240;1648296174.6140063
183;32.0;235520;1648296178.040801
184;32.0;236800;1648296181.4997222
185;32.0;238080;1648296184.9276884
186;32.0;239360;1648296188.325151
187;32.0;240640;1648296191.7043254
188;32.0;241920;1648296195.203308
189;32.0;243200;1648296198.698452
190;32.0;244480;1648296202.1377769
191;32.0;245760;1648296205.5690558
192;32.0;247040;1648296209.0316272
193;32.0;248320;1648296212.4948401
194;32.0;249600;1648296215.9022021
195;32.0;250880;1648296219.3759751
196;32.0;252160;1648296222.8615143
197;32.0;253440;1648296226.321249
198;32.0;254720;1648296229.7441638
199;32.0;256000;1648296233.1764984
200;32.0;257280;1648296286.8402596
201;32.0;258560;1648296290.2491593
202;32.0;259840;1648296293.6771088
203;32.0;261120;1648296297.0288117
204;32.0;262400;1648296300.4986293
205;32.0;263680;1648296303.9527123
206;32.0;264960;1648296307.3679307
207;32.0;266240;1648296310.8545897
208;32.0;267520;1648296314.2690012
209;32.0;268800;1648296317.6740127
210;32.0;270080;1648296321.0853596
211;32.0;271360;1648296324.5107808
212;32.0;272640;1648296327.9269984
213;32.0;273920;1648296331.7504258
214;32.0;275200;1648296335.6640804
215;32.0;276480;1648296339.5780041
216;32.0;277760;1648296342.702819
217;32.0;279040;1648296345.8813584
218;32.0;280320;1648296349.0277896
219;32.0;281600;1648296352.172728
220;32.0;282880;1648296355.3599858
221;32.0;284160;1648296358.5562856
222;32.0;285440;1648296361.757596
223;32.0;286720;1648296364.9180875
224;32.0;288000;1648296368.0664868
225;32.0;289280;1648296371.2345572
226;32.0;290560;1648296374.3944874
227;32.0;291840;1648296377.589934
228;32.0;293120;1648296380.7321403
229;32.0;294400;1648296383.89854
230;32.0;295680;1648296387.0696995
231;32.0;296960;1648296390.22796
232;32.0;298240;1648296393.492055
233;32.0;299520;1648296396.6354895
234;32.0;300800;1648296399.8114738
235;32.0;302080;1648296402.9744387
236;32.0;303360;1648296406.1359355
237;32.0;304640;1648296409.280307
238;32.0;305920;1648296412.4600515
239;32.0;307200;1648296415.622445
240;32.0;308480;1648296418.7785032
241;32.0;309760;1648296422.26834
242;32.0;311040;1648296425.7244537
243;32.0;312320;1648296429.1436503
244;32.0;313600;1648296432.6095865
245;32.0;314880;1648296436.022088
246;32.0;316160;1648296439.434088
247;32.0;317440;1648296442.8723223
248;32.0;318720;1648296446.259082
249;32.0;320000;1648296449.6878884
250;32.0;321280;1648296503.1579785
251;32.0;322560;1648296506.602813
252;32.0;323840;1648296509.999428
253;32.0;325120;1648296513.4244845
254;32.0;326400;1648296516.8452194
255;32.0;327680;1648296520.2229247
256;32.0;328960;1648296523.6489823
257;32.0;330240;1648296527.1319642
258;32.0;331520;1648296530.5474584
259;32.0;332800;1648296533.999087
260;32.0;334080;1648296537.4323921
261;32.0;335360;1648296540.9244773
262;32.0;336640;1648296544.3330429
263;32.0;337920;1648296547.7420135
264;32.0;339200;1648296551.0904686
265;32.0;340480;1648296554.536092
266;32.0;341760;1648296557.9938827
267;32.0;343040;1648296561.4327176
268;32.0;344320;1648296564.8366375
269;32.0;345600;1648296568.3249102
270;32.0;346880;1648296571.7193959
271;32.0;348160;1648296575.1207457
272;32.0;349440;1648296578.5144804
273;32.0;350720;1648296581.862065
274;32.0;352000;1648296585.241566
275;32.0;353280;1648296588.6298964
276;32.0;354560;1648296592.0699222
277;32.0;355840;1648296595.520547
278;32.0;357120;1648296598.768884
279;32.0;358400;1648296601.9106462
280;32.0;359680;1648296605.0839038
281;32.0;360960;1648296608.2444952
282;32.0;362240;1648296611.422799
283;32.0;363520;1648296614.5825832
284;32.0;364800;1648296617.7312043
285;32.0;366080;1648296620.8960202
286;32.0;367360;1648296624.0805817
287;32.0;368640;1648296627.2533937
288;32.0;369920;1648296630.4121673
289;32.0;371200;1648296633.5391233
290;32.0;372480;1648296636.7083113
291;32.0;373760;1648296639.8859074
292;32.0;375040;1648296643.0740368
293;32.0;376320;1648296646.2538004
294;32.0;377600;1648296649.4164348
295;32.0;378880;1648296652.5398827
296;32.0;380160;1648296655.690047
297;32.0;381440;1648296658.8346322
298;32.0;382720;1648296662.0316887
299;32.0;384000;1648296665.205079
300;32.0;385280;1648296718.0228508
301;32.0;386560;1648296721.9811652
302;32.0;387840;1648296725.8841488
303;32.0;389120;1648296729.8189604
304;32.0;390400;1648296733.6177683
305;32.0;391680;1648296737.0271447
306;32.0;392960;1648296740.4127865
307;32.0;394240;1648296743.8490806
308;32.0;395520;1648296747.3048096
309;32.0;396800;1648296750.7172704
310;32.0;398080;1648296754.1805077
311;32.0;399360;1648296757.661933
312;32.0;400640;1648296761.0372615
313;32.0;401920;1648296764.4313364
314;32.0;403200;1648296767.8046718
315;32.0;404480;1648296771.2052183
316;32.0;405760;1648296774.613199
317;32.0;407040;1648296778.059514
318;32.0;408320;1648296781.4962475
319;32.0;409600;1648296784.8968987
320;32.0;410880;1648296788.333937
321;32.0;412160;1648296792.0226848
322;32.0;413440;1648296795.9256606
323;32.0;414720;1648296799.3046746
324;32.0;416000;1648296802.7530358
325;32.0;417280;1648296806.1647112
326;32.0;418560;1648296809.5963688
327;32.0;419840;1648296813.0716581
328;32.0;421120;1648296816.5305574
329;32.0;422400;1648296819.958946
330;32.0;423680;1648296823.4170148
331;32.0;424960;1648296826.84023
332;32.0;426240;1648296830.281527
333;32.0;427520;1648296833.6534927
334;32.0;428800;1648296837.104538
335;32.0;430080;1648296840.9220169
336;32.0;431360;1648296844.881129
337;32.0;432640;1648296848.7519171
338;32.0;433920;1648296851.9059918
339;32.0;435200;1648296855.0272105
340;32.0;436480;1648296858.1934822
341;32.0;437760;1648296861.3385344
342;32.0;439040;1648296864.5046163
343;32.0;440320;1648296867.6870801
344;32.0;441600;1648296870.907932
345;32.0;442880;1648296874.1048737
346;32.0;444160;1648296877.2840517
347;32.0;445440;1648296880.4461534
348;32.0;446720;1648296883.6614618
349;32.0;448000;1648296886.8279421
350;32.0;449280;1648296937.1389623
351;32.0;450560;1648296940.5054877
352;32.0;451840;1648296943.8962557
353;32.0;453120;1648296947.2797334
354;32.0;454400;1648296950.7063255
355;32.0;455680;1648296954.066914
356;32.0;456960;1648296957.5683734
357;32.0;458240;1648296961.0548825
358;32.0;459520;1648296964.501235
359;32.0;460800;1648296967.9273334
360;32.0;462080;1648296971.393233
361;32.0;463360;1648296974.8658934
362;32.0;464640;1648296978.2805576
363;32.0;465920;1648296981.7222257
364;32.0;467200;1648296985.1359274
365;32.0;468480;1648296988.5712173
366;32.0;469760;1648296992.0373847
367;32.0;471040;1648296995.4770548
368;32.0;472320;1648296998.9126332
369;32.0;473600;1648297002.401535
370;32.0;474880;1648297005.8412912
371;32.0;476160;1648297009.273179
372;32.0;477440;1648297012.7278337
373;32.0;478720;1648297016.1761818
374;32.0;480000;1648297019.5985754
375;32.0;481280;1648297023.0087574
376;32.0;482560;1648297026.4204276
377;32.0;483840;1648297029.9218922
378;32.0;485120;1648297033.369364
379;32.0;486400;1648297036.7955964
380;32.0;487680;1648297040.2315974
381;32.0;488960;1648297043.6942034
382;32.0;490240;1648297047.170742
383;32.0;491520;1648297050.5862472
384;32.0;492800;1648297054.0377777
385;32.0;494080;1648297057.464778
386;32.0;495360;1648297060.8406105
387;32.0;496640;1648297064.32863
388;32.0;497920;1648297067.781129
389;32.0;499200;1648297071.2123346
390;32.0;500480;1648297074.6650317
391;32.0;501760;1648297078.0745037
392;32.0;503040;1648297081.5224946
393;32.0;504320;1648297084.9290361
394;32.0;505600;1648297088.3848221
395;32.0;506880;1648297091.783968
396;32.0;508160;1648297095.2285285
397;32.0;509440;1648297098.7172854
398;32.0;510720;1648297102.1629767
399;32.0;512000;1648297105.5877225
400;32.0;513280;1648297155.4802706
401;32.0;514560;1648297158.8462334
402;32.0;515840;1648297162.2206442
403;32.0;517120;1648297165.561831
404;32.0;518400;1648297168.903971
405;32.0;519680;1648297172.2466938
406;32.0;520960;1648297175.5867724
407;32.0;522240;1648297178.9518867
408;32.0;523520;1648297182.340896
409;32.0;524800;1648297185.853386
410;32.0;526080;1648297189.3449268
411;32.0;527360;1648297192.8084743
412;32.0;528640;1648297196.2271202
413;32.0;529920;1648297199.6438212
414;32.0;531200;1648297203.0672517
415;32.0;532480;1648297206.5373096
416;32.0;533760;1648297210.0104241
417;32.0;535040;1648297213.5026405
418;32.0;536320;1648297217.1524491
419;32.0;537600;1648297221.089988
420;32.0;538880;1648297225.062328
421;32.0;540160;1648297229.0183306
422;32.0;541440;1648297232.951026
423;32.0;542720;1648297236.8616323
424;32.0;544000;1648297240.8252444
425;32.0;545280;1648297244.8010118
426;32.0;546560;1648297248.750776
427;32.0;547840;1648297252.661379
428;32.0;549120;1648297256.6115246
429;32.0;550400;1648297260.5202847
430;32.0;551680;1648297264.453116
431;32.0;552960;1648297268.4117796
432;32.0;554240;1648297271.916247
433;32.0;555520;1648297275.371113
434;32.0;556800;1648297278.8941922
435;32.0;558080;1648297282.3663476
436;32.0;559360;1648297285.7994921
437;32.0;560640;1648297289.2323282
438;32.0;561920;1648297292.7247877
439;32.0;563200;1648297296.128569
440;32.0;564480;1648297299.5331268
441;32.0;565760;1648297303.0214183
442;32.0;567040;1648297306.500672
443;32.0;568320;1648297309.9297118
444;32.0;569600;1648297313.3794115
445;32.0;570880;1648297316.8507202
446;32.0;572160;1648297320.2559357
447;32.0;573440;1648297323.6869783
448;32.0;574720;1648297327.1174638
449;32.0;576000;1648297330.495679
450;32.0;577280;1648297381.5697877
451;32.0;578560;1648297384.7293465
452;32.0;579840;1648297387.9059005
453;32.0;581120;1648297391.0739424
454;32.0;582400;1648297394.22934
455;32.0;583680;1648297397.4176567
456;32.0;584960;1648297400.6006021
457;32.0;586240;1648297403.791679
458;32.0;587520;1648297406.9781618
459;32.0;588800;1648297410.164019
460;32.0;590080;1648297413.3567243
461;32.0;591360;1648297416.531932
462;32.0;592640;1648297419.6992197
463;32.0;593920;1648297422.890413
464;32.0;595200;1648297426.171288
465;32.0;596480;1648297429.4350822
466;32.0;597760;1648297432.8911746
467;32.0;599040;1648297436.3200784
468;32.0;600320;1648297439.7732413
469;32.0;601600;1648297443.227762
470;32.0;602880;1648297446.6638532
471;32.0;604160;1648297450.0795224
472;32.0;605440;1648297453.5975268
473;32.0;606720;1648297457.1326885
474;32.0;608000;1648297460.6402118
475;32.0;609280;1648297464.1172788
476;32.0;610560;1648297467.5650628
477;32.0;611840;1648297471.045265
478;32.0;613120;1648297474.5205476
479;32.0;614400;1648297477.96985
480;32.0;615680;1648297481.3767462
481;32.0;616960;1648297484.7949276
482;32.0;618240;1648297488.2570362
483;32.0;619520;1648297491.7131252
484;32.0;620800;1648297495.1898265
485;32.0;622080;1648297498.6667473
486;32.0;623360;1648297502.162474
487;32.0;624640;1648297505.611793
488;32.0;625920;1648297509.0389502
489;32.0;627200;1648297512.5140023
490;32.0;628480;1648297515.9607089
491;32.0;629760;1648297519.3712537
492;32.0;631040;1648297522.848763
493;32.0;632320;1648297526.313706
494;32.0;633600;1648297529.7542982
495;32.0;634880;1648297533.2107058
496;32.0;636160;1648297536.6894026
497;32.0;637440;1648297540.1580925
498;32.0;638720;1648297543.6101348
499;32.0;640000;1648297547.0384226
500;32.0;641280;1648297604.6379528
501;32.0;642560;1648297607.8125372
502;32.0;643840;1648297610.9525285
503;32.0;645120;1648297614.090514
504;32.0;646400;1648297617.2645652
505;32.0;647680;1648297620.4547937
506;32.0;648960;1648297623.6338654
507;32.0;650240;1648297626.8189359
508;32.0;651520;1648297630.0127172
509;32.0;652800;1648297633.2298646
510;32.0;654080;1648297636.411674
511;32.0;655360;1648297639.56175
512;32.0;656640;1648297642.7535663
513;32.0;657920;1648297645.9187434
514;32.0;659200;1648297649.0851505
515;32.0;660480;1648297652.2860909
516;32.0;661760;1648297655.479842
517;32.0;663040;1648297658.6496637
518;32.0;664320;1648297661.8268905
519;32.0;665600;1648297664.9896488
520;32.0;666880;1648297668.1851568
521;32.0;668160;1648297671.331878
522;32.0;669440;1648297674.5060787
523;32.0;670720;1648297677.6569145
524;32.0;672000;1648297680.8651857
525;32.0;673280;1648297684.2941265
526;32.0;674560;1648297687.7103271
527;32.0;675840;1648297691.6543405
528;32.0;677120;1648297695.5782082
529;32.0;678400;1648297699.526505
530;32.0;679680;1648297702.9780855
531;32.0;680960;1648297706.4235528
532;32.0;682240;1648297709.9160643
533;32.0;683520;1648297713.4109395
534;32.0;684800;1648297716.8627338
535;32.0;686080;1648297720.3011184
536;32.0;687360;1648297723.7448938
537;32.0;688640;1648297727.1281655
538;32.0;689920;1648297730.5211854
539;32.0;691200;1648297734.0040398
540;32.0;692480;1648297737.4069533
541;32.0;693760;1648297740.8619967
542;32.0;695040;1648297744.2997744
543;32.0;696320;1648297747.7465005
544;32.0;697600;1648297751.2281878
545;32.0;698880;1648297754.597766
546;32.0;700160;1648297758.00815
547;32.0;701440;1648297761.4000883
548;32.0;702720;1648297764.799804
549;32.0;704000;1648297768.2582178
550;32.0;705280;1648297821.3880842
551;32.0;706560;1648297824.7832358
552;32.0;707840;1648297828.2733147
553;32.0;709120;1648297831.6720812
554;32.0;710400;1648297835.0838897
555;32.0;711680;1648297838.5513287
556;32.0;712960;1648297841.9798024
557;32.0;714240;1648297845.378683
558;32.0;715520;1648297848.845442
559;32.0;716800;1648297852.2779908
560;32.0;718080;1648297855.751579
561;32.0;719360;1648297858.958974
562;32.0;720640;1648297862.1116424
563;32.0;721920;1648297865.2495954
564;32.0;723200;1648297868.4097104
565;32.0;724480;1648297871.5882933
566;32.0;725760;1648297874.7639842
567;32.0;727040;1648297877.9197614
568;32.0;728320;1648297881.0757532
569;32.0;729600;1648297884.234533
570;32.0;730880;1648297887.4032502
571;32.0;732160;1648297890.5712705
572;32.0;733440;1648297893.7527978
573;32.0;734720;1648297896.9417484
574;32.0;736000;1648297900.1044583
575;32.0;737280;1648297903.274797
576;32.0;738560;1648297906.4436975
577;32.0;739840;1648297909.598378
578;32.0;741120;1648297912.737873
579;32.0;742400;1648297915.8716006
580;32.0;743680;1648297919.0616298
581;32.0;744960;1648297922.2285151
582;32.0;746240;1648297925.4065871
583;32.0;747520;1648297928.588205
584;32.0;748800;1648297931.762827
585;32.0;750080;1648297934.919063
586;32.0;751360;1648297938.4573095
587;32.0;752640;1648297942.3960469
588;32.0;753920;1648297946.285081
589;32.0;755200;1648297950.2316124
590;32.0;756480;1648297953.788603
591;32.0;757760;1648297957.250377
592;32.0;759040;1648297960.690895
593;32.0;760320;1648297964.1135144
594;32.0;761600;1648297967.5198185
595;32.0;762880;1648297970.941002
596;32.0;764160;1648297974.3811555
597;32.0;765440;1648297977.8144958
598;32.0;766720;1648297981.1934984
599;32.0;768000;1648297984.675125
600;32.0;769280;1648298038.3151402
601;32.0;770560;1648298041.6912134
602;32.0;771840;1648298045.1032941
603;32.0;773120;1648298048.5303724
604;32.0;774400;1648298052.1328197
605;32.0;775680;1648298056.0678167
606;32.0;776960;1648298060.017506
607;32.0;778240;1648298064.0003865
608;32.0;779520;1648298068.0458472
609;32.0;780800;1648298071.9734762
610;32.0;782080;1648298075.892697
611;32.0;783360;1648298079.81234
612;32.0;784640;1648298083.729222
613;32.0;785920;1648298087.7035909
614;32.0;787200;1648298091.6702373
615;32.0;788480;1648298095.6572237
616;32.0;789760;1648298099.5852783
617;32.0;791040;1648298103.4326565
618;32.0;792320;1648298106.5764277
619;32.0;793600;1648298109.7587638
620;32.0;794880;1648298113.0216293
621;32.0;796160;1648298116.3447027
622;32.0;797440;1648298119.6793683
623;32.0;798720;1648298122.9985094
624;32.0;800000;1648298126.3182013
625;32.0;801280;1648298129.6578407
626;32.0;802560;1648298133.0113895
627;32.0;803840;1648298136.222583
628;32.0;805120;1648298139.373434
629;32.0;806400;1648298142.521146
630;32.0;807680;1648298145.6732209
631;32.0;808960;1648298148.7841542
632;32.0;810240;1648298151.9025831
633;32.0;811520;1648298155.1574163
634;32.0;812800;1648298158.4964159
635;32.0;814080;1648298161.8621292
636;32.0;815360;1648298165.2226477
637;32.0;816640;1648298168.56229
638;32.0;817920;1648298171.8915408
639;32.0;819200;1648298175.2130682
640;32.0;820480;1648298178.6696384
641;32.0;821760;1648298182.0769782
642;32.0;823040;1648298185.4629827
643;32.0;824320;1648298188.918625
644;32.0;825600;1648298192.3223364
645;32.0;826880;1648298195.7593346
646;32.0;828160;1648298199.1996634
647;32.0;829440;1648298202.6499538
648;32.0;830720;1648298206.0461812
649;32.0;832000;1648298209.4673917
650;32.0;833280;1648298263.2346287
651;32.0;834560;1648298266.6835587
652;32.0;835840;1648298270.3607342
653;32.0;837120;1648298274.3344746
654;32.0;838400;1648298277.8499641
655;32.0;839680;1648298281.304667
656;32.0;840960;1648298284.7218068
657;32.0;842240;1648298288.118317
658;32.0;843520;1648298291.582346
659;32.0;844800;1648298295.0179281
660;32.0;846080;1648298298.4485586
661;32.0;847360;1648298301.9087858
662;32.0;848640;1648298305.250627
663;32.0;849920;1648298308.7006266
664;32.0;851200;1648298312.093001
665;32.0;852480;1648298315.5155587
666;32.0;853760;1648298318.8740475
667;32.0;855040;1648298322.2342138
668;32.0;856320;1648298325.6531072
669;32.0;857600;1648298329.0919528
670;32.0;858880;1648298332.5888665
671;32.0;860160;1648298336.0663135
672;32.0;861440;1648298339.5115137
673;32.0;862720;1648298342.9141386
674;32.0;864000;1648298346.3163514
675;32.0;865280;1648298349.7191672
676;32.0;866560;1648298353.0691175
677;32.0;867840;1648298356.2394333
678;32.0;869120;1648298359.4142442
679;32.0;870400;1648298362.5803783
680;32.0;871680;1648298365.7475288
681;32.0;872960;1648298368.880102
682;32.0;874240;1648298372.0566154
683;32.0;875520;1648298375.187674
684;32.0;876800;1648298378.4667077
685;32.0;878080;1648298381.6391263
686;32.0;879360;1648298384.7948265
687;32.0;880640;1648298387.9856875
688;32.0;881920;1648298391.1239488
689;32.0;883200;1648298394.3067489
690;32.0;884480;1648298397.4734476
691;32.0;885760;1648298400.6305473
692;32.0;887040;1648298403.8023143
693;32.0;888320;1648298406.9709678
694;32.0;889600;1648298410.146498
695;32.0;890880;1648298413.3129492
696;32.0;892160;1648298416.4781635
697;32.0;893440;1648298419.647029
698;32.0;894720;1648298422.8071492
699;32.0;896000;1648298426.0061562
700;32.0;897280;1648298478.8477244
701;32.0;898560;1648298482.2713873
702;32.0;899840;1648298485.7299154
703;32.0;901120;1648298489.1193428
704;32.0;902400;1648298492.5298042
705;32.0;903680;1648298495.9658632
706;32.0;904960;1648298499.3426893
707;32.0;906240;1648298502.7779202
708;32.0;907520;1648298506.1968534
709;32.0;908800;1648298509.6644037
710;32.0;910080;1648298513.1036813
711;32.0;911360;1648298516.605751
712;32.0;912640;1648298520.105908
713;32.0;913920;1648298523.5532763
714;32.0;915200;1648298527.0822635
715;32.0;916480;1648298530.5153747
716;32.0;917760;1648298533.9332168
717;32.0;919040;1648298537.3667645
718;32.0;920320;1648298540.7639263
719;32.0;921600;1648298544.238626
720;32.0;922880;1648298547.6749249
721;32.0;924160;1648298551.0677717
722;32.0;925440;1648298554.5037014
723;32.0;926720;1648298557.9528844
724;32.0;928000;1648298561.384864
725;32.0;929280;1648298564.824783
726;32.0;930560;1648298568.2643714
727;32.0;931840;1648298571.6671002
728;32.0;933120;1648298575.0825675
729;32.0;934400;1648298578.51094
730;32.0;935680;1648298581.9481204
731;32.0;936960;1648298585.4136493
732;32.0;938240;1648298588.8771029
733;32.0;939520;1648298592.3337758
734;32.0;940800;1648298595.7536635
735;32.0;942080;1648298599.1787488
736;32.0;943360;1648298602.6468503
737;32.0;944640;1648298606.0427978
738;32.0;945920;1648298609.488326
739;32.0;947200;1648298612.6687436
740;32.0;948480;1648298615.8452337
741;32.0;949760;1648298619.0307624
742;32.0;951040;1648298622.3612337
743;32.0;952320;1648298625.6799042
744;32.0;953600;1648298629.0376112
745;32.0;954880;1648298632.374125
746;32.0;956160;1648298635.679577
747;32.0;957440;1648298639.028616
748;32.0;958720;1648298642.3525465
749;32.0;960000;1648298645.655341
750;32.0;961280;1648298696.164755
751;32.0;962560;1648298699.6090114
752;32.0;963840;1648298703.0400605
753;32.0;965120;1648298706.4993463
754;32.0;966400;1648298709.9441528
755;32.0;967680;1648298713.37181
756;32.0;968960;1648298716.8303027
757;32.0;970240;1648298720.192971
758;32.0;971520;1648298723.6114128
759;32.0;972800;1648298727.1035776
760;32.0;974080;1648298730.6362622
761;32.0;975360;1648298734.0984533
762;32.0;976640;1648298737.5265684
763;32.0;977920;1648298741.058195
764;32.0;979200;1648298744.5098617
765;32.0;980480;1648298747.9308362
766;32.0;981760;1648298751.3351462
767;32.0;983040;1648298754.772463
768;32.0;984320;1648298758.193579
769;32.0;985600;1648298761.6522908
770;32.0;986880;1648298765.088238
771;32.0;988160;1648298768.5568352
772;32.0;989440;1648298771.987775
773;32.0;990720;1648298775.427199
774;32.0;992000;1648298778.8961413
775;32.0;993280;1648298782.4006135
776;32.0;994560;1648298785.766883
777;32.0;995840;1648298789.1688414
778;32.0;997120;1648298792.578029
779;32.0;998400;1648298796.0019314
780;32.0;999680;1648298799.445801
781;32.0;1000960;1648298802.8552153
782;32.0;1002240;1648298806.3206904
783;32.0;1003520;1648298809.7518923
784;32.0;1004800;1648298813.1777928
785;32.0;1006080;1648298816.5977519
