;train/episode;Steps;Wall_Time
78;32.0;206080;1648296074.7165163
79;32.0;207360;1648296077.6603284
80;32.0;212480;1648296089.9727368
81;32.0;215040;1648296096.9587216
82;32.0;220160;1648296110.8316553
83;32.0;225280;1648296124.2255683
84;32.0;226560;1648296127.621503
85;32.0;234240;1648296147.8806343
86;32.0;241920;1648296168.5801091
87;32.0;243200;1648296171.9952707
88;32.0;244480;1648296175.4044306
89;32.0;249600;1648296189.1599596
90;32.0;253440;1648296199.5149543
91;32.0;254720;1648296202.9641652
92;32.0;258560;1648296263.9456298
93;32.0;259840;1648296267.3236098
94;32.0;261120;1648296270.3906739
95;32.0;263680;1648296276.5827463
96;32.0;264960;1648296279.6960647
97;32.0;271360;1648296295.2368755
98;32.0;272640;1648296298.331687
99;32.0;273920;1648296301.4062881
100;32.0;275200;1648296304.4975076
101;32.0;276480;1648296307.5571198
102;32.0;277760;1648296310.6058426
103;32.0;280320;1648296316.8498085
104;32.0;281600;1648296319.953297
105;32.0;282880;1648296323.048631
106;32.0;284160;1648296326.166369
107;32.0;286720;1648296332.3765328
108;32.0;289280;1648296338.610538
109;32.0;291840;1648296344.8075972
110;32.0;294400;1648296351.424891
111;32.0;296960;1648296358.2257411
112;32.0;298240;1648296361.6296413
113;32.0;302080;1648296371.4055147
114;32.0;303360;1648296374.7321975
115;32.0;307200;1648296384.8414881
116;32.0;308480;1648296388.2603142
117;32.0;311040;1648296395.014035
118;32.0;318720;1648296415.301311
119;32.0;321280;1648296471.8945546
120;32.0;322560;1648296475.2734814
121;32.0;323840;1648296478.726648
122;32.0;325120;1648296482.1670415
123;32.0;326400;1648296485.609214
124;32.0;327680;1648296488.9998982
125;32.0;330240;1648296495.9019198
126;32.0;332800;1648296502.6905262
127;32.0;334080;1648296506.1164238
128;32.0;340480;1648296523.3052974
129;32.0;341760;1648296526.499322
130;32.0;344320;1648296532.6783578
131;32.0;348160;1648296542.0245218
132;32.0;350720;1648296548.222989
133;32.0;352000;1648296551.334764
134;32.0;353280;1648296554.443624
135;32.0;355840;1648296560.571395
136;32.0;359680;1648296569.8962429
137;32.0;360960;1648296572.9941165
138;32.0;364800;1648296582.3177361
139;32.0;366080;1648296585.4110036
140;32.0;367360;1648296588.5386293
141;32.0;369920;1648296594.7570317
142;32.0;373760;1648296604.145431
143;32.0;375040;1648296607.4752734
144;32.0;376320;1648296610.824438
145;32.0;381440;1648296624.2808957
146;32.0;384000;1648296631.2586226
147;32.0;386560;1648296686.6703148
148;32.0;387840;1648296689.9421856
149;32.0;389120;1648296693.197368
150;32.0;390400;1648296696.5226643
151;32.0;391680;1648296699.9916844
152;32.0;394240;1648296706.7037086
153;32.0;395520;1648296710.066027
154;32.0;396800;1648296713.8692575
155;32.0;400640;1648296725.8929706
156;32.0;401920;1648296729.3119211
157;32.0;403200;1648296732.7452466
158;32.0;408320;1648296746.4215379
159;32.0;410880;1648296753.2226274
160;32.0;412160;1648296756.6752198
161;32.0;414720;1648296763.4754913
162;32.0;416000;1648296766.8807774
163;32.0;417280;1648296770.356356
164;32.0;418560;1648296773.8149698
165;32.0;419840;1648296777.2817187
166;32.0;421120;1648296780.5211523
167;32.0;422400;1648296783.6123855
168;32.0;423680;1648296786.718797
169;32.0;426240;1648296792.9644964
170;32.0;427520;1648296796.0246978
171;32.0;433920;1648296811.470135
172;32.0;435200;1648296814.6160576
173;32.0;436480;1648296817.7726626
174;32.0;437760;1648296820.8745737
175;32.0;439040;1648296823.994945
176;32.0;440320;1648296827.1212435
177;32.0;442880;1648296833.3375359
178;32.0;451840;1648296909.4187968
179;32.0;453120;1648296912.8160808
180;32.0;455680;1648296919.5533533
181;32.0;456960;1648296922.9505882
182;32.0;462080;1648296936.3865569
183;32.0;463360;1648296939.7787385
184;32.0;465920;1648296946.6744597
185;32.0;472320;1648296963.3063421
186;32.0;474880;1648296970.0296206
187;32.0;477440;1648296976.7300222
188;32.0;480000;1648296983.5071034
189;32.0;482560;1648296990.38502
190;32.0;485120;1648296997.1986616
191;32.0;487680;1648297003.9961398
192;32.0;488960;1648297007.3778203
193;32.0;490240;1648297010.837597
194;32.0;496640;1648297027.9712477
195;32.0;497920;1648297031.1135683
196;32.0;501760;1648297040.4315464
197;32.0;503040;1648297043.5265248
198;32.0;506880;1648297052.8049142
199;32.0;510720;1648297062.0938542
200;32.0;514560;1648297118.3841364
201;32.0;518400;1648297128.674704
202;32.0;519680;1648297132.0978599
203;32.0;522240;1648297139.0241425
204;32.0;523520;1648297142.4314258
205;32.0;527360;1648297152.294708
206;32.0;528640;1648297155.5953097
207;32.0;529920;1648297158.9700031
208;32.0;531200;1648297162.3967414
209;32.0;537600;1648297179.391332
210;32.0;538880;1648297182.7659688
211;32.0;540160;1648297186.1625707
212;32.0;544000;1648297196.3943157
213;32.0;545280;1648297199.8099198
214;32.0;546560;1648297203.3397024
215;32.0;547840;1648297206.7891865
216;32.0;550400;1648297213.5922198
217;32.0;555520;1648297227.2125425
218;32.0;556800;1648297230.555476
219;32.0;559360;1648297237.4446635
220;32.0;561920;1648297244.3208747
221;32.0;567040;1648297258.0722492
222;32.0;568320;1648297261.474214
223;32.0;569600;1648297264.900455
224;32.0;572160;1648297271.7654402
225;32.0;576000;1648297281.716019
226;32.0;577280;1648297330.9029107
227;32.0;581120;1648297340.2289326
228;32.0;582400;1648297343.3193383
229;32.0;584960;1648297349.5067708
230;32.0;593920;1648297373.1793683
231;32.0;596480;1648297381.2203116
232;32.0;597760;1648297384.617514
233;32.0;599040;1648297387.982778
234;32.0;600320;1648297391.295167
235;32.0;601600;1648297394.7169213
236;32.0;610560;1648297418.578337
237;32.0;615680;1648297432.2947223
238;32.0;620800;1648297445.8688529
239;32.0;622080;1648297449.3033347
240;32.0;625920;1648297459.5870569
241;32.0;631040;1648297473.375915
242;32.0;632320;1648297476.7988925
243;32.0;636160;1648297487.0981236
244;32.0;640000;1648297497.4654684
245;32.0;645120;1648297560.0515666
246;32.0;646400;1648297563.1605704
247;32.0;647680;1648297566.3472192
248;32.0;650240;1648297572.5416098
249;32.0;654080;1648297581.9035769
250;32.0;655360;1648297585.0310893
251;32.0;656640;1648297588.116324
252;32.0;657920;1648297591.2315283
253;32.0;661760;1648297600.6105082
254;32.0;666880;1648297613.1168427
255;32.0;668160;1648297616.6421978
256;32.0;669440;1648297620.7061381
257;32.0;674560;1648297636.9938326
258;32.0;679680;1648297653.2741401
259;32.0;682240;1648297661.5120919
260;32.0;688640;1648297681.7565396
261;32.0;689920;1648297685.8158455
262;32.0;691200;1648297689.9293926
263;32.0;696320;1648297706.198974
264;32.0;697600;1648297710.2491512
265;32.0;698880;1648297714.3261366
266;32.0;700160;1648297718.5009077
267;32.0;701440;1648297722.1850216
268;32.0;702720;1648297725.6230555
269;32.0;704000;1648297729.0662286
270;32.0;705280;1648297780.6149154
271;32.0;706560;1648297783.7192867
272;32.0;707840;1648297786.8500972
273;32.0;709120;1648297789.9811878
274;32.0;711680;1648297796.260863
275;32.0;716800;1648297808.724302
276;32.0;718080;1648297811.8244562
277;32.0;723200;1648297824.2291298
278;32.0;727040;1648297833.5752726
279;32.0;732160;1648297845.98016
280;32.0;736000;1648297855.7819996
281;32.0;737280;1648297859.146216
282;32.0;739840;1648297865.9148626
283;32.0;741120;1648297869.3687336
284;32.0;742400;1648297872.6511743
285;32.0;743680;1648297876.0200493
286;32.0;750080;1648297893.001289
287;32.0;752640;1648297899.8539083
288;32.0;755200;1648297906.7000804
289;32.0;756480;1648297910.1400774
290;32.0;757760;1648297913.566166
291;32.0;762880;1648297926.98074
292;32.0;764160;1648297930.1420085
293;32.0;765440;1648297933.4021943
294;32.0;766720;1648297936.7239363
295;32.0;769280;1648297992.516021
296;32.0;776960;1648298012.8331308
297;32.0;778240;1648298016.6826012
298;32.0;779520;1648298020.3341455
299;32.0;780800;1648298023.7313666
300;32.0;783360;1648298030.2232578
301;32.0;787200;1648298039.561923
302;32.0;788480;1648298042.6676538
303;32.0;792320;1648298051.9463384
304;32.0;794880;1648298058.1715524
305;32.0;797440;1648298064.4683945
306;32.0;798720;1648298067.5689118
307;32.0;800000;1648298070.658993
308;32.0;801280;1648298073.7574234
309;32.0;806400;1648298086.1512725
310;32.0;807680;1648298089.259991
311;32.0;808960;1648298092.3912556
312;32.0;811520;1648298098.6687772
313;32.0;812800;1648298101.77293
314;32.0;817920;1648298114.9654694
315;32.0;824320;1648298132.1614227
316;32.0;826880;1648298138.9842606
317;32.0;833280;1648298204.3654716
318;32.0;835840;1648298211.119999
319;32.0;837120;1648298214.5181274
320;32.0;839680;1648298221.2469742
321;32.0;842240;1648298228.0204635
322;32.0;843520;1648298231.4108021
323;32.0;847360;1648298241.6480682
324;32.0;851200;1648298251.6304686
325;32.0;853760;1648298258.289317
326;32.0;855040;1648298261.6778522
327;32.0;856320;1648298265.0464592
328;32.0;857600;1648298268.4227774
329;32.0;858880;1648298271.7564473
330;32.0;860160;1648298275.1411695
331;32.0;861440;1648298278.55631
332;32.0;867840;1648298294.6764438
333;32.0;869120;1648298297.7841272
334;32.0;871680;1648298303.934069
335;32.0;872960;1648298306.9996455
336;32.0;878080;1648298319.396942
337;32.0;879360;1648298322.4418676
338;32.0;880640;1648298325.5334542
339;32.0;885760;1648298337.9555435
340;32.0;887040;1648298341.081372
341;32.0;889600;1648298347.2690945
342;32.0;890880;1648298350.3665414
343;32.0;896000;1648298362.8141258
344;32.0;897280;1648298415.3527887
345;32.0;902400;1648298431.1416912
346;32.0;904960;1648298439.022735
347;32.0;906240;1648298443.026444
348;32.0;907520;1648298447.0097835
349;32.0;908800;1648298450.8459623
350;32.0;910080;1648298454.241077
351;32.0;911360;1648298457.69292
352;32.0;913920;1648298464.2906635
353;32.0;916480;1648298470.8243864
354;32.0;926720;1648298497.6028578
355;32.0;928000;1648298500.968819
356;32.0;931840;1648298511.1407387
357;32.0;933120;1648298514.6059377
358;32.0;938240;1648298528.4122765
359;32.0;939520;1648298531.8261626
360;32.0;942080;1648298538.244417
361;32.0;944640;1648298544.3402534
362;32.0;947200;1648298550.4522748
363;32.0;948480;1648298553.5268726
364;32.0;953600;1648298565.8267837
365;32.0;956160;1648298571.9412715
366;32.0;958720;1648298578.019777
367;32.0;960000;1648298581.1305575
368;32.0;961280;1648298630.3719833
369;32.0;963840;1648298637.0341935
370;32.0;966400;1648298643.6131518
371;32.0;967680;1648298646.9576635
372;32.0;970240;1648298653.6775742
373;32.0;972800;1648298660.1656868
374;32.0;975360;1648298666.8818104
375;32.0;980480;1648298680.2988048
376;32.0;981760;1648298683.5460913
377;32.0;984320;1648298690.0237405
378;32.0;986880;1648298696.713592
379;32.0;988160;1648298700.0763273
380;32.0;990720;1648298706.8548238
381;32.0;994560;1648298716.9763885
382;32.0;997120;1648298723.741384
383;32.0;1000960;1648298733.9305975
384;32.0;1002240;1648298737.3914235
385;32.0;1004800;1648298744.1871386
386;32.0;1006080;1648298747.5787194
387;32.0;1011200;1648298761.0613084
388;32.0;1016320;1648298774.6558762
389;32.0;1017600;1648298778.0113304
390;32.0;1018880;1648298781.2829363
391;32.0;1022720;1648298791.0693402
392;32.0;1024000;1648298794.322261
393;32.0;1025280;1648298843.2321055
394;32.0;1029120;1648298852.563307
395;32.0;1030400;1648298855.6412692
396;32.0;1032960;1648298861.8696141
397;32.0;1035520;1648298868.0678003
398;32.0;1039360;1648298877.530595
399;32.0;1040640;1648298880.894527
400;32.0;1041920;1648298884.2788475
401;32.0;1044480;1648298890.8161795
402;32.0;1047040;1648298897.374559
403;32.0;1050880;1648298907.5293224
404;32.0;1054720;1648298918.4622543
405;32.0;1058560;1648298929.114105
406;32.0;1059840;1648298932.5096476
407;32.0;1062400;1648298939.2658556
408;32.0;1068800;1648298956.072823
409;32.0;1070080;1648298959.4361622
410;32.0;1073920;1648298969.3744805
411;32.0;1075200;1648298972.7033713
412;32.0;1077760;1648298979.4672651
413;32.0;1079040;1648298982.8120782
414;32.0;1080320;1648298986.11755
415;32.0;1081600;1648298989.5927472
416;32.0;1085440;1648298999.6650023
417;32.0;1088000;1648299006.3331501
418;32.0;1089280;1648299058.3931038
419;32.0;1090560;1648299061.4767063
420;32.0;1091840;1648299064.5789337
421;32.0;1094400;1648299070.7455003
422;32.0;1095680;1648299073.771162
423;32.0;1096960;1648299076.7861307
424;32.0;1100800;1648299085.9023128
425;32.0;1102080;1648299088.9526942
426;32.0;1103360;1648299092.0032976
427;32.0;1104640;1648299095.0919282
428;32.0;1108480;1648299104.2970026
429;32.0;1109760;1648299107.3652074
430;32.0;1111040;1648299110.4580576
431;32.0;1113600;1648299116.6677337
432;32.0;1114880;1648299119.8034928
433;32.0;1116160;1648299122.8804646
434;32.0;1118720;1648299129.0345
435;32.0;1120000;1648299132.097653
436;32.0;1121280;1648299135.3220954
437;32.0;1122560;1648299138.5252333
438;32.0;1123840;1648299141.7408528
439;32.0;1125120;1648299145.041963
440;32.0;1130240;1648299158.3723285
441;32.0;1131520;1648299161.6849947
442;32.0;1132800;1648299165.067011
443;32.0;1134080;1648299168.4506483
444;32.0;1136640;1648299175.1407466
445;32.0;1139200;1648299181.6227117
446;32.0;1144320;1648299194.8912425
447;32.0;1145600;1648299198.2722406
448;32.0;1148160;1648299204.9786558
449;32.0;1149440;1648299208.358117
450;32.0;1150720;1648299211.7756972
451;32.0;1153280;1648299267.6350558
452;32.0;1155840;1648299274.4176817
453;32.0;1157120;1648299277.8334367
454;32.0;1158400;1648299281.284658
455;32.0;1159680;1648299284.7011435
456;32.0;1162240;1648299291.5264006
457;32.0;1163520;1648299294.9301693
458;32.0;1164800;1648299298.3672924
459;32.0;1166080;1648299301.7196639
460;32.0;1168640;1648299308.465163
461;32.0;1171200;1648299314.9291039
462;32.0;1176320;1648299327.332546
463;32.0;1180160;1648299336.6086578
464;32.0;1181440;1648299339.712627
465;32.0;1184000;1648299345.938928
466;32.0;1185280;1648299349.0580351
467;32.0;1186560;1648299352.1661768
468;32.0;1187840;1648299355.27424
469;32.0;1190400;1648299361.4577587
470;32.0;1192960;1648299367.617111
471;32.0;1194240;1648299370.7215438
472;32.0;1195520;1648299373.792821
473;32.0;1196800;1648299376.8072271
474;32.0;1198080;1648299379.8650153
475;32.0;1199360;1648299382.923799
476;32.0;1200640;1648299385.9890304
477;32.0;1201920;1648299389.0749986
478;32.0;1205760;1648299398.9688716
479;32.0;1207040;1648299402.4666407
480;32.0;1209600;1648299409.4494855
481;32.0;1210880;1648299412.9293876
482;32.0;1212160;1648299416.408476
483;32.0;1213440;1648299419.8124692
484;32.0;1216000;1648299426.7953312
485;32.0;1218560;1648299482.8512814
486;32.0;1221120;1648299489.5709174
487;32.0;1226240;1648299503.1082091
488;32.0;1230080;1648299513.3413084
489;32.0;1239040;1648299536.7887068
490;32.0;1241600;1648299543.3872526
491;32.0;1242880;1648299546.7547626
492;32.0;1245440;1648299553.4903922
493;32.0;1248000;1648299560.1912012
494;32.0;1249280;1648299563.5412295
495;32.0;1250560;1648299566.942074
496;32.0;1251840;1648299570.299711
497;32.0;1258240;1648299585.8372211
498;32.0;1259520;1648299588.9260316
499;32.0;1263360;1648299598.2962108
500;32.0;1264640;1648299601.4261186
501;32.0;1265920;1648299604.5375125
502;32.0;1268480;1648299610.7376509
503;32.0;1269760;1648299613.8510764
504;32.0;1271040;1648299616.9246402
505;32.0;1272320;1648299620.0373933
506;32.0;1276160;1648299629.428889
507;32.0;1278720;1648299635.586254
508;32.0;1280000;1648299638.6671562
509;32.0;1281280;1648299691.3170733
510;32.0;1283840;1648299697.9927776
511;32.0;1285120;1648299701.3446152
512;32.0;1286400;1648299704.6979017
513;32.0;1290240;1648299714.8696923
514;32.0;1291520;1648299718.2527652
515;32.0;1295360;1648299728.556538
516;32.0;1297920;1648299735.3334985
517;32.0;1299200;1648299738.728068
518;32.0;1300480;1648299742.1267576
519;32.0;1303040;1648299748.9486759
520;32.0;1306880;1648299759.1041653
521;32.0;1309440;1648299765.9734817
522;32.0;1314560;1648299779.6792228
523;32.0;1317120;1648299786.4823427
524;32.0;1320960;1648299796.7981503
525;32.0;1324800;1648299807.1670275
526;32.0;1331200;1648299824.250811
527;32.0;1332480;1648299827.559447
528;32.0;1333760;1648299830.683635
529;32.0;1336320;1648299836.9116235
530;32.0;1342720;1648299852.5145392
531;32.0;1344000;1648299855.5993645
532;32.0;1345280;1648299904.5460434
533;32.0;1347840;1648299911.3434272
534;32.0;1351680;1648299921.62088
535;32.0;1352960;1648299925.0274768
536;32.0;1354240;1648299928.4053833
537;32.0;1355520;1648299931.793477
538;32.0;1356800;1648299935.133495
539;32.0;1358080;1648299938.5237076
540;32.0;1359360;1648299941.9178753
541;32.0;1360640;1648299945.411788
542;32.0;1363200;1648299952.2377217
543;32.0;1369600;1648299969.5833514
544;32.0;1374720;1648299983.117168
545;32.0;1377280;1648299989.9820056
546;32.0;1378560;1648299993.3886292
547;32.0;1379840;1648299996.7952328
548;32.0;1383680;1648300006.9708226
549;32.0;1384960;1648300010.3797278
550;32.0;1387520;1648300017.2395747
551;32.0;1388800;1648300020.6450942
552;32.0;1390080;1648300024.0810494
553;32.0;1392640;1648300030.883755
554;32.0;1393920;1648300034.3867838
555;32.0;1395200;1648300038.3584924
556;32.0;1399040;1648300050.39785
557;32.0;1401600;1648300058.0851152
558;32.0;1402880;1648300061.5121896
559;32.0;1404160;1648300064.8929777
560;32.0;1406720;1648300071.6794672
561;32.0;1408000;1648300075.0814745
562;32.0;1409280;1648300124.2704184
563;32.0;1410560;1648300127.3961022
564;32.0;1411840;1648300130.463374
565;32.0;1414400;1648300136.6870267
566;32.0;1415680;1648300139.8026958
567;32.0;1416960;1648300142.9225805
568;32.0;1422080;1648300155.246206
569;32.0;1423360;1648300158.6344547
570;32.0;1427200;1648300168.4481962
571;32.0;1429760;1648300175.0392818
572;32.0;1431040;1648300178.3578105
573;32.0;1432320;1648300181.7235239
574;32.0;1438720;1648300198.829041
575;32.0;1440000;1648300202.2066836
576;32.0;1443840;1648300212.3079352
577;32.0;1446400;1648300219.0898666
578;32.0;1451520;1648300232.7149916
579;32.0;1461760;1648300259.971326
580;32.0;1463040;1648300263.388347
581;32.0;1464320;1648300266.7936475
582;32.0;1465600;1648300270.2025688
583;32.0;1466880;1648300273.70478
584;32.0;1469440;1648300280.5280426
585;32.0;1470720;1648300283.9438117
586;32.0;1472000;1648300287.3723013
587;32.0;1474560;1648300343.3472934
588;32.0;1477120;1648300349.5319662
589;32.0;1478400;1648300352.6244752
590;32.0;1479680;1648300355.716668
591;32.0;1482240;1648300361.914021
592;32.0;1483520;1648300365.011866
593;32.0;1487360;1648300374.2906756
594;32.0;1492480;1648300386.688908
595;32.0;1496320;1648300396.0047553
596;32.0;1497600;1648300399.0837963
597;32.0;1504000;1648300414.7293944
598;32.0;1505280;1648300418.1483521
599;32.0;1506560;1648300421.4976437
600;32.0;1507840;1648300424.925989
601;32.0;1509120;1648300428.3822393
602;32.0;1512960;1648300438.3143265
603;32.0;1515520;1648300444.855937
604;32.0;1518080;1648300451.5594957
605;32.0;1519360;1648300454.8298454
606;32.0;1523200;1648300464.824146
607;32.0;1524480;1648300468.239717
608;32.0;1525760;1648300471.618185
609;32.0;1529600;1648300481.7496238
610;32.0;1530880;1648300485.1713505
611;32.0;1536000;1648300498.8986864
612;32.0;1538560;1648300555.3401456
613;32.0;1539840;1648300558.6975048
614;32.0;1541120;1648300562.0891247
615;32.0;1544960;1648300572.100064
616;32.0;1546240;1648300575.4655714
617;32.0;1551360;1648300588.990081
618;32.0;1553920;1648300595.249595
619;32.0;1556480;1648300601.463115
620;32.0;1559040;1648300607.6526392
621;32.0;1560320;1648300610.7759936
622;32.0;1562880;1648300617.0210896
623;32.0;1565440;1648300623.217854
624;32.0;1569280;1648300632.5411227
625;32.0;1570560;1648300635.6259797
626;32.0;1571840;1648300638.7603583
627;32.0;1574400;1648300644.9694343
628;32.0;1575680;1648300648.0556712
629;32.0;1580800;1648300660.396104
630;32.0;1582080;1648300663.4830663
631;32.0;1584640;1648300669.8871677
632;32.0;1589760;1648300684.3768
633;32.0;1593600;1648300694.3888795
634;32.0;1594880;1648300697.6718452
635;32.0;1596160;1648300701.0527232
636;32.0;1597440;1648300704.398448
637;32.0;1598720;1648300707.775954
638;32.0;1601280;1648300764.1337385
639;32.0;1605120;1648300774.398933
640;32.0;1607680;1648300781.2359924
641;32.0;1608960;1648300784.662227
642;32.0;1610240;1648300788.1354408
643;32.0;1612800;1648300795.04144
644;32.0;1614080;1648300798.5098538
645;32.0;1616640;1648300805.4184496
646;32.0;1617920;1648300808.8940477
647;32.0;1619200;1648300812.2950711
648;32.0;1620480;1648300815.442764
649;32.0;1621760;1648300818.698915
650;32.0;1623040;1648300821.9811702
651;32.0;1625600;1648300828.6680307
652;32.0;1628160;1648300835.3280082
653;32.0;1629440;1648300838.6681426
654;32.0;1630720;1648300842.0821438
655;32.0;1632000;1648300845.5369806
656;32.0;1633280;1648300848.6655443
657;32.0;1635840;1648300854.8754613
658;32.0;1637120;1648300857.9642038
659;32.0;1638400;1648300861.0616248
660;32.0;1639680;1648300864.1602883
661;32.0;1640960;1648300867.2665818
662;32.0;1644800;1648300876.5720553
663;32.0;1647360;1648300882.7433012
664;32.0;1649920;1648300888.9293194
665;32.0;1652480;1648300895.1978352
666;32.0;1653760;1648300898.3476093
667;32.0;1655040;1648300901.4797504
668;32.0;1664000;1648300923.2866588
669;32.0;1665280;1648300975.4956656
670;32.0;1669120;1648300985.7447217
671;32.0;1671680;1648300992.4708374
672;32.0;1676800;1648301006.2223403
673;32.0;1679360;1648301013.0156953
674;32.0;1680640;1648301016.4097621
675;32.0;1685760;1648301030.0655859
676;32.0;1687040;1648301033.5230293
677;32.0;1692160;1648301047.1843019
678;32.0;1693440;1648301050.625097
679;32.0;1697280;1648301060.794781
680;32.0;1699840;1648301067.6044233
681;32.0;1701120;1648301071.0474617
682;32.0;1702400;1648301074.4116876
683;32.0;1703680;1648301077.8118
684;32.0;1704960;1648301081.1905966
685;32.0;1706240;1648301084.5928118
686;32.0;1708800;1648301091.3966246
687;32.0;1710080;1648301094.8141975
688;32.0;1711360;1648301098.2334943
689;32.0;1713920;1648301104.9557693
690;32.0;1715200;1648301108.0516894
691;32.0;1716480;1648301111.1376812
692;32.0;1720320;1648301120.5139174
693;32.0;1728000;1648301139.2769604
694;32.0;1729280;1648301188.311261
695;32.0;1731840;1648301194.886559
696;32.0;1733120;1648301198.167345
697;32.0;1735680;1648301204.8765109
698;32.0;1736960;1648301208.1996913
699;32.0;1738240;1648301211.46571
700;32.0;1740800;1648301218.221395
701;32.0;1743360;1648301224.8769474
702;32.0;1745920;1648301231.635629
703;32.0;1753600;1648301251.8472753
704;32.0;1756160;1648301258.6357825
705;32.0;1757440;1648301261.98354
706;32.0;1762560;1648301275.526373
707;32.0;1766400;1648301285.5796108
708;32.0;1767680;1648301289.0046427
709;32.0;1768960;1648301292.3939776
710;32.0;1771520;1648301299.121823
711;32.0;1775360;1648301309.1390846
712;32.0;1776640;1648301312.4797418
713;32.0;1779200;1648301319.2552896
714;32.0;1781760;1648301326.0834413
715;32.0;1783040;1648301329.465871
716;32.0;1784320;1648301332.8505838
717;32.0;1788160;1648301343.127741
718;32.0;1789440;1648301346.523065
719;32.0;1792000;1648301353.347982
720;32.0;1793280;1648301402.5193615
721;32.0;1794560;1648301405.537046
722;32.0;1795840;1648301408.5842493
723;32.0;1797120;1648301411.6278565
724;32.0;1798400;1648301414.6685297
725;32.0;1800960;1648301420.79812
726;32.0;1802240;1648301423.8636088
727;32.0;1804800;1648301429.9575071
728;32.0;1806080;1648301433.013699
729;32.0;1807360;1648301436.063203
730;32.0;1808640;1648301439.0918965
731;32.0;1812480;1648301448.825081
732;32.0;1816320;1648301459.0102785
733;32.0;1817600;1648301462.3779857
734;32.0;1818880;1648301465.7183921
735;32.0;1820160;1648301469.1690238
736;32.0;1822720;1648301476.078162
737;32.0;1824000;1648301479.553045
738;32.0;1827840;1648301489.8499134
739;32.0;1832960;1648301503.435422
740;32.0;1834240;1648301506.9147878
741;32.0;1835520;1648301510.3061173
742;32.0;1838080;1648301517.0855706
743;32.0;1839360;1648301520.498091
744;32.0;1840640;1648301523.8997824
745;32.0;1843200;1648301530.676162
746;32.0;1845760;1648301537.7208762
747;32.0;1847040;1648301541.7493186
748;32.0;1849600;1648301549.9124515
749;32.0;1850880;1648301553.9712422
750;32.0;1856000;1648301570.1166763
751;32.0;1857280;1648301625.553995
752;32.0;1861120;1648301634.9702466
753;32.0;1864960;1648301644.3466215
754;32.0;1866240;1648301647.4827158
755;32.0;1868800;1648301653.702866
756;32.0;1870080;1648301656.8081746
757;32.0;1871360;1648301659.9126039
758;32.0;1872640;1648301663.0085924
759;32.0;1873920;1648301666.0772762
760;32.0;1875200;1648301669.1650903
761;32.0;1879040;1648301678.3668
762;32.0;1880320;1648301681.4381611
763;32.0;1884160;1648301691.053188
764;32.0;1885440;1648301694.465065
