;train/episode;Steps;Wall_Time
86;32.0;111360;1647526552.446191
87;32.0;112640;1647526562.0349307
88;32.0;113920;1647526571.6267483
89;32.0;115200;1647526581.3699028
90;32.0;116480;1647526591.0065756
91;32.0;117760;1647526600.59866
92;32.0;119040;1647526610.3690379
93;32.0;120320;1647526619.9467187
94;32.0;121600;1647526629.522351
95;32.0;122880;1647526639.1144378
96;32.0;124160;1647526648.8841143
97;32.0;125440;1647526658.4601288
98;32.0;126720;1647526668.0490158
99;32.0;128000;1647526677.6251264
100;32.0;129280;1647526831.6885285
101;32.0;130560;1647526841.039159
102;32.0;131840;1647526850.3530734
103;32.0;133120;1647526859.7124553
104;32.0;134400;1647526869.2595325
105;32.0;135680;1647526878.6482668
106;32.0;136960;1647526887.9074204
107;32.0;138240;1647526897.3039389
108;32.0;139520;1647526906.509645
109;32.0;140800;1647526915.7706459
110;32.0;142080;1647526925.1037848
111;32.0;143360;1647526934.5744965
112;32.0;144640;1647526943.874886
113;32.0;145920;1647526953.207592
114;32.0;147200;1647526962.5524158
115;32.0;148480;1647526972.0873919
116;32.0;149760;1647526981.5098517
117;32.0;151040;1647526990.9320703
118;32.0;152320;1647527000.319133
119;32.0;153600;1647527009.9177148
120;32.0;154880;1647527019.3956664
121;32.0;156160;1647527028.9952333
122;32.0;157440;1647527038.5654318
123;32.0;158720;1647527048.3067858
124;32.0;160000;1647527057.8902378
125;32.0;161280;1647527067.4849763
126;32.0;162560;1647527077.2405953
127;32.0;163840;1647527086.818271
128;32.0;165120;1647527096.4094307
129;32.0;166400;1647527105.9997578
130;32.0;167680;1647527115.7644396
131;32.0;168960;1647527125.3407338
132;32.0;170240;1647527134.9314127
133;32.0;171520;1647527144.5211666
134;32.0;172800;1647527154.2703888
135;32.0;174080;1647527163.8586054
136;32.0;175360;1647527173.4430757
137;32.0;176640;1647527183.0264041
138;32.0;177920;1647527192.7690258
139;32.0;179200;1647527202.3272479
140;32.0;180480;1647527211.9079945
141;32.0;181760;1647527221.4927018
142;32.0;183040;1647527231.225166
143;32.0;184320;1647527240.8096192
144;32.0;185600;1647527250.394144
145;32.0;186880;1647527260.1546898
146;32.0;188160;1647527269.726989
147;32.0;189440;1647527279.308785
148;32.0;190720;1647527288.8923745
149;32.0;192000;1647527298.651192
150;32.0;193280;1647527453.1881905
151;32.0;194560;1647527462.6024258
152;32.0;195840;1647527471.9986677
153;32.0;197120;1647527481.5742235
154;32.0;198400;1647527490.9710417
155;32.0;199680;1647527500.375133
156;32.0;200960;1647527509.619527
157;32.0;202240;1647527518.9910924
158;32.0;203520;1647527528.2369766
159;32.0;204800;1647527537.4836411
160;32.0;206080;1647527546.8636909
161;32.0;207360;1647527556.3305397
162;32.0;208640;1647527565.6472955
163;32.0;209920;1647527574.9699566
164;32.0;211200;1647527584.479756
165;32.0;212480;1647527593.848516
166;32.0;213760;1647527603.271138
167;32.0;215040;1647527612.6715467
168;32.0;216320;1647527622.2360227
169;32.0;217600;1647527631.6752021
170;32.0;218880;1647527641.1458561
171;32.0;220160;1647527650.6973565
172;32.0;221440;1647527660.441677
173;32.0;222720;1647527670.035052
174;32.0;224000;1647527679.624806
175;32.0;225280;1647527689.2132397
176;32.0;226560;1647527698.9663792
177;32.0;227840;1647527708.532206
178;32.0;229120;1647527718.1190758
179;32.0;230400;1647527727.7117972
180;32.0;231680;1647527737.4592757
181;32.0;232960;1647527747.0452583
182;32.0;234240;1647527756.6371741
183;32.0;235520;1647527766.4021327
184;32.0;236800;1647527775.972312
185;32.0;238080;1647527785.5585873
186;32.0;239360;1647527795.1462662
187;32.0;240640;1647527804.8419032
188;32.0;241920;1647527814.3604662
189;32.0;243200;1647527823.8652363
190;32.0;244480;1647527833.385408
191;32.0;245760;1647527843.0490544
192;32.0;247040;1647527852.5654206
193;32.0;248320;1647527862.0544837
194;32.0;249600;1647527871.5528674
195;32.0;250880;1647527881.2196717
196;32.0;252160;1647527890.7226434
197;32.0;253440;1647527900.240588
198;32.0;254720;1647527909.7569833
199;32.0;256000;1647527919.417572
200;32.0;257280;1647528074.078466
201;32.0;258560;1647528083.5001254
202;32.0;259840;1647528093.0576007
203;32.0;261120;1647528102.4725654
204;32.0;262400;1647528111.8738558
205;32.0;263680;1647528121.2850146
206;32.0;264960;1647528130.6724186
207;32.0;266240;1647528139.8903751
208;32.0;267520;1647528149.1325157
209;32.0;268800;1647528158.3949594
210;32.0;270080;1647528167.8828406
211;32.0;271360;1647528177.1834307
212;32.0;272640;1647528186.5003197
213;32.0;273920;1647528195.8252294
214;32.0;275200;1647528205.3002222
215;32.0;276480;1647528214.6675854
216;32.0;277760;1647528224.085285
217;32.0;279040;1647528233.5012474
218;32.0;280320;1647528243.0660563
219;32.0;281600;1647528252.5107648
220;32.0;282880;1647528262.014585
221;32.0;284160;1647528271.797941
222;32.0;285440;1647528281.355554
223;32.0;286720;1647528290.9427466
224;32.0;288000;1647528300.529989
225;32.0;289280;1647528310.2905304
226;32.0;290560;1647528319.8678381
227;32.0;291840;1647528329.4622297
228;32.0;293120;1647528339.0483806
229;32.0;294400;1647528348.8190365
230;32.0;295680;1647528358.403338
231;32.0;296960;1647528367.995149
232;32.0;298240;1647528377.5854697
233;32.0;299520;1647528387.3435833
234;32.0;300800;1647528396.933855
235;32.0;302080;1647528406.5212424
236;32.0;303360;1647528416.1178794
237;32.0;304640;1647528425.86113
238;32.0;305920;1647528435.4495323
239;32.0;307200;1647528445.0157475
240;32.0;308480;1647528454.7652311
241;32.0;309760;1647528464.334888
242;32.0;311040;1647528473.907558
243;32.0;312320;1647528483.4818153
244;32.0;313600;1647528493.2310462
245;32.0;314880;1647528502.822547
246;32.0;316160;1647528512.413014
247;32.0;317440;1647528522.0034776
248;32.0;318720;1647528531.7540495
249;32.0;320000;1647528541.3394036
250;32.0;321280;1647528695.9946377
251;32.0;322560;1647528705.4153895
252;32.0;323840;1647528714.9903579
253;32.0;325120;1647528724.3714914
254;32.0;326400;1647528733.7725012
255;32.0;327680;1647528743.159014
256;32.0;328960;1647528752.5585947
257;32.0;330240;1647528761.777512
258;32.0;331520;1647528771.024412
259;32.0;332800;1647528780.4532897
260;32.0;334080;1647528789.8027856
261;32.0;335360;1647528799.1162093
262;32.0;336640;1647528808.4367156
263;32.0;337920;1647528817.9410534
264;32.0;339200;1647528827.2454169
265;32.0;340480;1647528836.6186738
266;32.0;341760;1647528846.0400887
267;32.0;343040;1647528855.625574
268;32.0;344320;1647528864.9512372
269;32.0;345600;1647528874.3223033
270;32.0;346880;1647528883.7565968
271;32.0;348160;1647528893.4107203
272;32.0;349440;1647528902.9318666
273;32.0;350720;1647528912.458369
274;32.0;352000;1647528921.9673152
275;32.0;353280;1647528931.6399848
276;32.0;354560;1647528941.1543915
277;32.0;355840;1647528950.6758566
278;32.0;357120;1647528960.338651
279;32.0;358400;1647528969.8460412
280;32.0;359680;1647528979.3668568
281;32.0;360960;1647528988.8594122
282;32.0;362240;1647528998.5669532
283;32.0;363520;1647529008.122025
284;32.0;364800;1647529017.6992598
285;32.0;366080;1647529027.2701774
286;32.0;367360;1647529036.9981692
287;32.0;368640;1647529046.5698633
288;32.0;369920;1647529056.1354027
289;32.0;371200;1647529065.7000701
290;32.0;372480;1647529075.4296906
291;32.0;373760;1647529084.997392
292;32.0;375040;1647529094.566902
293;32.0;376320;1647529104.1492581
294;32.0;377600;1647529113.8806763
295;32.0;378880;1647529123.4500415
296;32.0;380160;1647529133.0279744
297;32.0;381440;1647529142.7737298
298;32.0;382720;1647529152.3310466
299;32.0;384000;1647529161.906286
300;32.0;385280;1647529316.556822
301;32.0;386560;1647529326.1275387
302;32.0;387840;1647529335.525649
303;32.0;389120;1647529344.90226
304;32.0;390400;1647529354.3095274
305;32.0;391680;1647529363.858144
306;32.0;392960;1647529373.0969336
307;32.0;394240;1647529382.2926629
308;32.0;395520;1647529391.546458
309;32.0;396800;1647529400.9689233
310;32.0;398080;1647529410.278737
311;32.0;399360;1647529419.586112
312;32.0;400640;1647529428.9122236
313;32.0;401920;1647529438.4250975
314;32.0;403200;1647529447.7253592
315;32.0;404480;1647529457.0845342
316;32.0;405760;1647529466.4841173
317;32.0;407040;1647529475.863406
318;32.0;408320;1647529485.2757525
319;32.0;409600;1647529494.6938179
320;32.0;410880;1647529504.1725585
321;32.0;412160;1647529513.737376
322;32.0;413440;1647529523.3489065
323;32.0;414720;1647529532.9341776
324;32.0;416000;1647529542.5140498
325;32.0;417280;1647529552.0927887
326;32.0;418560;1647529561.6601238
327;32.0;419840;1647529571.272214
328;32.0;421120;1647529580.87392
329;32.0;422400;1647529590.4593723
330;32.0;423680;1647529600.027393
331;32.0;424960;1647529609.5996163
332;32.0;426240;1647529619.3222344
333;32.0;427520;1647529628.8940868
334;32.0;428800;1647529638.4764824
335;32.0;430080;1647529648.2220962
336;32.0;431360;1647529657.7680182
337;32.0;432640;1647529667.3450987
338;32.0;433920;1647529676.9124508
339;32.0;435200;1647529686.675199
340;32.0;436480;1647529696.2296124
341;32.0;437760;1647529705.8064334
342;32.0;439040;1647529715.3679075
343;32.0;440320;1647529725.1110163
344;32.0;441600;1647529734.66899
345;32.0;442880;1647529744.2395868
346;32.0;444160;1647529753.8210921
347;32.0;445440;1647529763.5587425
348;32.0;446720;1647529773.1281736
349;32.0;448000;1647529782.7059436
350;32.0;449280;1647529937.347511
351;32.0;450560;1647529946.8435874
352;32.0;451840;1647529956.1546283
353;32.0;453120;1647529965.4827344
354;32.0;454400;1647529974.997629
355;32.0;455680;1647529984.3046553
356;32.0;456960;1647529993.4560292
357;32.0;458240;1647530002.590431
358;32.0;459520;1647530011.9247425
359;32.0;460800;1647530021.1231308
360;32.0;462080;1647530030.3697126
361;32.0;463360;1647530039.6164865
362;32.0;464640;1647530049.0275161
363;32.0;465920;1647530058.2681382
364;32.0;467200;1647530067.5658538
365;32.0;468480;1647530076.9085655
366;32.0;469760;1647530086.4905672
367;32.0;471040;1647530095.8727474
368;32.0;472320;1647530105.290064
369;32.0;473600;1647530114.729262
370;32.0;474880;1647530124.38289
371;32.0;476160;1647530133.9555385
372;32.0;477440;1647530143.5336494
373;32.0;478720;1647530153.2951703
374;32.0;480000;1647530162.8715596
375;32.0;481280;1647530172.4582682
376;32.0;482560;1647530182.0445182
377;32.0;483840;1647530191.8038602
378;32.0;485120;1647530201.3724413
379;32.0;486400;1647530210.9580817
380;32.0;487680;1647530220.5460746
381;32.0;488960;1647530230.292639
382;32.0;490240;1647530239.8800178
383;32.0;491520;1647530249.4488275
384;32.0;492800;1647530259.0393426
385;32.0;494080;1647530268.8387213
386;32.0;495360;1647530278.4295099
387;32.0;496640;1647530288.0061316
388;32.0;497920;1647530297.5890818
389;32.0;499200;1647530307.329784
390;32.0;500480;1647530316.9187524
391;32.0;501760;1647530326.50707
392;32.0;503040;1647530336.2478359
393;32.0;504320;1647530345.8303833
394;32.0;505600;1647530355.4174087
395;32.0;506880;1647530364.9928124
396;32.0;508160;1647530374.731975
397;32.0;509440;1647530384.304168
398;32.0;510720;1647530393.8807182
399;32.0;512000;1647530403.4648957
400;32.0;513280;1647530558.2715478
401;32.0;514560;1647530567.6638646
402;32.0;515840;1647530577.0340657
403;32.0;517120;1647530586.4164255
404;32.0;518400;1647530595.9822533
405;32.0;519680;1647530605.366001
406;32.0;520960;1647530614.60495
407;32.0;522240;1647530623.7993593
408;32.0;523520;1647530633.1903706
409;32.0;524800;1647530642.4631112
410;32.0;526080;1647530651.75654
411;32.0;527360;1647530661.2612822
412;32.0;528640;1647530670.557209
413;32.0;529920;1647530679.87169
414;32.0;531200;1647530689.1883845
415;32.0;532480;1647530698.7034667
416;32.0;533760;1647530708.1167896
417;32.0;535040;1647530717.504849
418;32.0;536320;1647530726.9214003
419;32.0;537600;1647530736.5248833
420;32.0;538880;1647530746.0083618
421;32.0;540160;1647530755.567318
422;32.0;541440;1647530765.1514163
423;32.0;542720;1647530774.8955693
424;32.0;544000;1647530784.530678
425;32.0;545280;1647530794.1144638
426;32.0;546560;1647530803.7062585
427;32.0;547840;1647530813.44935
428;32.0;549120;1647530823.0334582
429;32.0;550400;1647530832.6183019
430;32.0;551680;1647530842.3686686
431;32.0;552960;1647530851.9355886
432;32.0;554240;1647530861.5121422
433;32.0;555520;1647530871.0952146
434;32.0;556800;1647530880.8391232
435;32.0;558080;1647530890.4315143
436;32.0;559360;1647530900.0148733
437;32.0;560640;1647530909.5936847
438;32.0;561920;1647530919.3180711
439;32.0;563200;1647530928.894858
440;32.0;564480;1647530938.4672096
441;32.0;565760;1647530948.039977
442;32.0;567040;1647530957.76419
443;32.0;568320;1647530967.3289962
444;32.0;569600;1647530976.900041
445;32.0;570880;1647530986.483515
446;32.0;572160;1647530996.231644
447;32.0;573440;1647531005.741153
448;32.0;574720;1647531015.2511046
449;32.0;576000;1647531024.9203444
450;32.0;577280;1647531178.641225
451;32.0;578560;1647531188.0432425
452;32.0;579840;1647531197.4271455
453;32.0;581120;1647531206.9931247
454;32.0;582400;1647531216.4002757
455;32.0;583680;1647531225.7843275
456;32.0;584960;1647531235.0593357
457;32.0;586240;1647531244.4286747
458;32.0;587520;1647531253.6599
459;32.0;588800;1647531262.925605
460;32.0;590080;1647531272.2346568
461;32.0;591360;1647531281.7076533
462;32.0;592640;1647531291.0200412
463;32.0;593920;1647531300.3238
464;32.0;595200;1647531309.6215916
465;32.0;596480;1647531319.1424491
466;32.0;597760;1647531328.5342464
467;32.0;599040;1647531337.9381795
468;32.0;600320;1647531347.5224907
469;32.0;601600;1647531356.9358442
470;32.0;602880;1647531366.4336283
471;32.0;604160;1647531375.9863324
472;32.0;605440;1647531385.7405064
473;32.0;606720;1647531395.3118677
474;32.0;608000;1647531404.9002028
475;32.0;609280;1647531414.4885356
476;32.0;610560;1647531424.2385693
477;32.0;611840;1647531433.8023186
478;32.0;613120;1647531443.3885474
479;32.0;614400;1647531452.97671
480;32.0;615680;1647531462.7315054
481;32.0;616960;1647531472.2866316
482;32.0;618240;1647531481.8715153
483;32.0;619520;1647531491.456801
484;32.0;620800;1647531501.2023647
485;32.0;622080;1647531510.7866082
486;32.0;623360;1647531520.3731754
487;32.0;624640;1647531530.1493425
488;32.0;625920;1647531539.750499
489;32.0;627200;1647531549.3427927
490;32.0;628480;1647531558.9269488
491;32.0;629760;1647531568.6663823
492;32.0;631040;1647531578.246247
493;32.0;632320;1647531587.8306742
494;32.0;633600;1647531597.4117434
495;32.0;634880;1647531607.154065
496;32.0;636160;1647531616.7446256
497;32.0;637440;1647531626.329502
498;32.0;638720;1647531635.9072251
499;32.0;640000;1647531645.6186242
500;32.0;641280;1647531800.254775
501;32.0;642560;1647531809.624282
502;32.0;643840;1647531819.021862
503;32.0;645120;1647531828.5910463
504;32.0;646400;1647531837.9987617
505;32.0;647680;1647531847.3671505
506;32.0;648960;1647531856.7827916
507;32.0;650240;1647531865.9750235
508;32.0;651520;1647531875.2131407
509;32.0;652800;1647531884.4767954
510;32.0;654080;1647531893.9413216
511;32.0;655360;1647531903.2371845
512;32.0;656640;1647531912.5615883
513;32.0;657920;1647531921.8689246
514;32.0;659200;1647531931.3631396
515;32.0;660480;1647531940.7057657
516;32.0;661760;1647531950.0970833
517;32.0;663040;1647531959.4952953
518;32.0;664320;1647531969.0496974
519;32.0;665600;1647531978.472435
520;32.0;666880;1647531987.9577825
521;32.0;668160;1647531997.5330276
522;32.0;669440;1647532007.2651417
523;32.0;670720;1647532016.845163
524;32.0;672000;1647532026.4246733
525;32.0;673280;1647532036.1779113
526;32.0;674560;1647532045.7432516
527;32.0;675840;1647532055.3694806
528;32.0;677120;1647532064.9013858
529;32.0;678400;1647532074.5709548
530;32.0;679680;1647532084.0869017
531;32.0;680960;1647532093.5885677
532;32.0;682240;1647532103.095337
533;32.0;683520;1647532112.7619412
534;32.0;684800;1647532122.2702765
535;32.0;686080;1647532131.7608917
536;32.0;687360;1647532141.2653372
537;32.0;688640;1647532150.9310746
538;32.0;689920;1647532160.4190834
539;32.0;691200;1647532169.9254813
540;32.0;692480;1647532179.4418757
541;32.0;693760;1647532189.0950668
542;32.0;695040;1647532198.6292467
543;32.0;696320;1647532208.1796272
544;32.0;697600;1647532217.9191308
545;32.0;698880;1647532227.487826
546;32.0;700160;1647532237.0753374
547;32.0;701440;1647532246.6621578
548;32.0;702720;1647532256.4205325
549;32.0;704000;1647532265.991928
550;32.0;705280;1647532420.5801132
551;32.0;706560;1647532429.9667056
552;32.0;707840;1647532439.5213995
553;32.0;709120;1647532448.9321363
554;32.0;710400;1647532458.3367376
555;32.0;711680;1647532467.7045698
556;32.0;712960;1647532477.1144078
557;32.0;714240;1647532486.3274963
558;32.0;715520;1647532495.606518
559;32.0;716800;1647532504.868654
560;32.0;718080;1647532514.3359568
561;32.0;719360;1647532523.655087
562;32.0;720640;1647532532.980437
563;32.0;721920;1647532542.4546149
564;32.0;723200;1647532551.7241087
565;32.0;724480;1647532561.0669723
566;32.0;725760;1647532570.4524293
567;32.0;727040;1647532580.0230646
568;32.0;728320;1647532589.3986847
569;32.0;729600;1647532598.8026414
570;32.0;730880;1647532608.2803135
571;32.0;732160;1647532617.9952698
572;32.0;733440;1647532627.567281
573;32.0;734720;1647532637.1326478
574;32.0;736000;1647532646.6978722
575;32.0;737280;1647532656.436321
576;32.0;738560;1647532666.0090215
577;32.0;739840;1647532675.5870051
578;32.0;741120;1647532685.1722343
579;32.0;742400;1647532694.9106317
580;32.0;743680;1647532704.4791825
581;32.0;744960;1647532714.0224097
582;32.0;746240;1647532723.7611697
583;32.0;747520;1647532733.316428
584;32.0;748800;1647532742.903484
585;32.0;750080;1647532752.488342
586;32.0;751360;1647532762.2433963
587;32.0;752640;1647532771.8001199
588;32.0;753920;1647532781.3680167
589;32.0;755200;1647532790.948478
590;32.0;756480;1647532800.7278543
591;32.0;757760;1647532810.2994566
592;32.0;759040;1647532819.8677304
593;32.0;760320;1647532829.443093
594;32.0;761600;1647532839.175703
595;32.0;762880;1647532848.7437453
596;32.0;764160;1647532858.3242323
597;32.0;765440;1647532867.8908548
598;32.0;766720;1647532877.623945
599;32.0;768000;1647532887.1692917
600;32.0;769280;1647533041.8088026
601;32.0;770560;1647533051.3548913
602;32.0;771840;1647533060.7350605
603;32.0;773120;1647533070.1463115
604;32.0;774400;1647533079.5536962
605;32.0;775680;1647533089.0963154
606;32.0;776960;1647533098.3371084
607;32.0;778240;1647533107.5528548
608;32.0;779520;1647533116.7763333
609;32.0;780800;1647533126.2384102
610;32.0;782080;1647533135.4632947
611;32.0;783360;1647533144.705984
612;32.0;784640;1647533153.9691725
613;32.0;785920;1647533163.3471196
614;32.0;787200;1647533172.6073022
615;32.0;788480;1647533181.9083085
616;32.0;789760;1647533191.2259693
617;32.0;791040;1647533200.737673
618;32.0;792320;1647533210.0855563
619;32.0;793600;1647533219.4351912
620;32.0;794880;1647533228.8301427
621;32.0;796160;1647533238.3333685
622;32.0;797440;1647533247.8520217
623;32.0;798720;1647533257.3253784
624;32.0;800000;1647533266.8829496
625;32.0;801280;1647533276.4448771
626;32.0;802560;1647533286.025514
627;32.0;803840;1647533295.5866983
628;32.0;805120;1647533305.162068
629;32.0;806400;1647533314.7390962
630;32.0;807680;1647533324.3009417
631;32.0;808960;1647533333.8910134
632;32.0;810240;1647533343.479734
633;32.0;811520;1647533353.0424843
634;32.0;812800;1647533362.6185195
635;32.0;814080;1647533372.1946893
636;32.0;815360;1647533381.9276118
637;32.0;816640;1647533391.5130947
638;32.0;817920;1647533401.0881672
639;32.0;819200;1647533410.6676497
640;32.0;820480;1647533420.3925352
641;32.0;821760;1647533429.9642177
642;32.0;823040;1647533439.519327
643;32.0;824320;1647533449.2663627
644;32.0;825600;1647533458.827168
645;32.0;826880;1647533468.400728
646;32.0;828160;1647533477.9766183
647;32.0;829440;1647533487.7269247
648;32.0;830720;1647533497.2745976
649;32.0;832000;1647533506.834717
650;32.0;833280;1647533661.4841094
651;32.0;834560;1647533671.037713
652;32.0;835840;1647533680.4301698
653;32.0;837120;1647533689.8295808
654;32.0;838400;1647533699.2258508
655;32.0;839680;1647533708.7750065
656;32.0;840960;1647533718.0320635
657;32.0;842240;1647533727.2420316
658;32.0;843520;1647533736.4692886
659;32.0;844800;1647533745.8869662
660;32.0;846080;1647533755.199276
661;32.0;847360;1647533764.5512452
662;32.0;848640;1647533774.0232673
663;32.0;849920;1647533783.3216732
664;32.0;851200;1647533792.6257863
665;32.0;852480;1647533801.9992993
666;32.0;853760;1647533811.5505037
667;32.0;855040;1647533820.9481616
668;32.0;856320;1647533830.359686
669;32.0;857600;1647533839.7847853
670;32.0;858880;1647533849.4518425
671;32.0;860160;1647533859.0253131
672;32.0;861440;1647533868.612833
673;32.0;862720;1647533878.2009847
674;32.0;864000;1647533887.9416409
675;32.0;865280;1647533897.524132
676;32.0;866560;1647533907.1172895
677;32.0;867840;1647533916.7091594
678;32.0;869120;1647533926.444282
679;32.0;870400;1647533936.009699
680;32.0;871680;1647533945.5904365
681;32.0;872960;1647533955.3513095
682;32.0;874240;1647533964.9198527
683;32.0;875520;1647533974.5032654
684;32.0;876800;1647533984.0860837
685;32.0;878080;1647533993.847692
686;32.0;879360;1647534003.4122484
687;32.0;880640;1647534012.995514
688;32.0;881920;1647534022.5720649
689;32.0;883200;1647534032.312142
690;32.0;884480;1647534041.8839579
691;32.0;885760;1647534051.4666343
692;32.0;887040;1647534061.049462
693;32.0;888320;1647534070.8401694
694;32.0;889600;1647534080.4225802
695;32.0;890880;1647534089.992692
696;32.0;892160;1647534099.57912
697;32.0;893440;1647534109.2970653
698;32.0;894720;1647534118.8823442
699;32.0;896000;1647534128.4639761
700;32.0;897280;1647534282.6512804
701;32.0;898560;1647534291.9385145
702;32.0;899840;1647534301.28166
703;32.0;901120;1647534310.6204429
704;32.0;902400;1647534320.1220117
705;32.0;903680;1647534329.415409
706;32.0;904960;1647534338.6422033
707;32.0;906240;1647534347.8349295
708;32.0;907520;1647534357.2245095
709;32.0;908800;1647534366.4982538
710;32.0;910080;1647534375.8007402
711;32.0;911360;1647534385.0994315
712;32.0;912640;1647534394.5717163
713;32.0;913920;1647534403.894479
714;32.0;915200;1647534413.2018824
715;32.0;916480;1647534422.583089
716;32.0;917760;1647534432.1168625
717;32.0;919040;1647534441.5265684
718;32.0;920320;1647534450.937199
719;32.0;921600;1647534460.5317106
720;32.0;922880;1647534469.999633
721;32.0;924160;1647534479.5709138
722;32.0;925440;1647534489.1504123
723;32.0;926720;1647534498.8975494
724;32.0;928000;1647534508.5256472
725;32.0;929280;1647534518.0888786
726;32.0;930560;1647534527.6732883
727;32.0;931840;1647534537.4177315
728;32.0;933120;1647534547.0012674
729;32.0;934400;1647534556.584642
730;32.0;935680;1647534566.1707666
731;32.0;936960;1647534575.9083195
732;32.0;938240;1647534585.4906301
733;32.0;939520;1647534595.0749347
734;32.0;940800;1647534604.6665115
735;32.0;942080;1647534614.395951
736;32.0;943360;1647534623.969166
737;32.0;944640;1647534633.5503757
738;32.0;945920;1647534643.307887
739;32.0;947200;1647534652.8703728
740;32.0;948480;1647534662.4506636
741;32.0;949760;1647534672.019619
742;32.0;951040;1647534681.7476938
743;32.0;952320;1647534691.3194888
744;32.0;953600;1647534700.9031646
745;32.0;954880;1647534710.486548
746;32.0;956160;1647534720.225488
747;32.0;957440;1647534729.8046
748;32.0;958720;1647534739.3868196
749;32.0;960000;1647534748.958011
750;32.0;961280;1647534903.747548
751;32.0;962560;1647534913.1294382
752;32.0;963840;1647534922.5321863
753;32.0;965120;1647534931.9379103
754;32.0;966400;1647534941.4870133
755;32.0;967680;1647534950.8681345
756;32.0;968960;1647534960.1316383
757;32.0;970240;1647534969.53236
758;32.0;971520;1647534978.747251
759;32.0;972800;1647534988.0121672
760;32.0;974080;1647534997.3243825
761;32.0;975360;1647535006.8028123
762;32.0;976640;1647535016.0970886
763;32.0;977920;1647535025.4058106
764;32.0;979200;1647535034.7505615
765;32.0;980480;1647535044.2897303
766;32.0;981760;1647535053.68081
767;32.0;983040;1647535063.0926898
768;32.0;984320;1647535072.501607
769;32.0;985600;1647535082.0841594
770;32.0;986880;1647535091.5636766
771;32.0;988160;1647535101.1413565
772;32.0;989440;1647535110.7355418
773;32.0;990720;1647535120.4721963
774;32.0;992000;1647535130.0550635
775;32.0;993280;1647535139.6396563
776;32.0;994560;1647535149.4002483
777;32.0;995840;1647535158.9774756
778;32.0;997120;1647535168.5683885
779;32.0;998400;1647535178.1408868
780;32.0;999680;1647535187.8993897
781;32.0;1000960;1647535197.467978
782;32.0;1002240;1647535207.0541902
783;32.0;1003520;1647535216.6386194
784;32.0;1004800;1647535226.4040117
785;32.0;1006080;1647535235.9732728
