;Epsilon;Steps;Wall_Time
7554;0.018518518656492233;26;1648260334.947664
7555;0.018518518656492233;26;1648260364.2520673
7556;0.018518518656492233;26;1648260368.4294221
7557;0.018518518656492233;26;1648260383.073711
7558;0.018518518656492233;26;1648260385.1726022
7559;0.018518518656492233;26;1648260395.6606634
7560;0.018518518656492233;26;1648260408.5411441
7561;0.018518518656492233;26;1648260419.0091953
7562;0.018518518656492233;26;1648260439.917471
7563;0.018518518656492233;26;1648260448.2843516
7564;0.018518518656492233;26;1648260473.7075968
7565;0.018518518656492233;26;1648260479.9765177
7566;0.018518518656492233;26;1648260496.69987
7567;0.018518518656492233;26;1648260553.9019475
7568;0.018518518656492233;26;1648260581.0966759
7569;0.018518518656492233;26;1648260589.2399487
7570;0.018518518656492233;26;1648260595.371739
7571;0.018518518656492233;26;1648260612.0513422
7572;0.018518518656492233;26;1648260620.186615
7573;0.018518518656492233;26;1648260628.3427248
7574;0.018518518656492233;26;1648260666.0651226
7575;0.018518518656492233;26;1648260670.2453218
7576;0.018518518656492233;26;1648260684.8591182
7577;0.018518518656492233;26;1648260691.134935
7578;0.018518518656492233;26;1648260695.5284204
7579;0.018518518656492233;26;1648260701.9434726
7580;0.018518518656492233;26;1648260722.8476112
7581;0.018518518656492233;26;1648260748.2987423
7582;0.018518518656492233;26;1648260772.8830397
7583;0.018518518656492233;26;1648260793.6727147
7584;0.01785714365541935;27;1648260889.2935312
7585;0.01785714365541935;27;1648260891.3980289
7586;0.01785714365541935;27;1648260908.2030878
7587;0.01785714365541935;27;1648260910.3062885
7588;0.01785714365541935;27;1648260925.0404904
7589;0.01785714365541935;27;1648260937.6630397
7590;0.01785714365541935;27;1648260950.3222027
7591;0.01785714365541935;27;1648260996.6016674
7592;0.01785714365541935;27;1648261005.0072465
7593;0.01785714365541935;27;1648261042.8609025
7594;0.01785714365541935;27;1648261044.9539258
7595;0.01785714365541935;27;1648261051.276746
7596;0.01785714365541935;27;1648261093.3433647
7597;0.01785714365541935;27;1648261101.7609339
7598;0.01785714365541935;27;1648261110.1213326
7599;0.01785714365541935;27;1648261143.9614635
7600;0.01785714365541935;27;1648261146.0624027
7601;0.01785714365541935;27;1648261160.747042
7602;0.01785714365541935;27;1648261162.8411248
7603;0.01785714365541935;27;1648261164.9411936
7604;0.01785714365541935;27;1648261177.7825344
7605;0.01785714365541935;27;1648261182.0312858
7606;0.01785714365541935;27;1648261219.70745
7607;0.01785714365541935;27;1648261240.9742656
7608;0.01785714365541935;27;1648261243.066377
7609;0.01785714365541935;27;1648261263.9701042
7610;0.01785714365541935;27;1648261278.9790492
7611;0.01785714365541935;27;1648261283.169507
7612;0.01785714365541935;27;1648261285.2631884
7613;0.01785714365541935;27;1648261289.4456067
7614;0.01785714365541935;27;1648261304.1171412
7615;0.01785714365541935;27;1648261306.2072296
7616;0.01785714365541935;27;1648261312.4770656
7617;0.01785714365541935;27;1648261322.928118
7618;0.01785714365541935;27;1648261325.0175412
7619;0.01785714365541935;27;1648261329.5289648
7620;0.01785714365541935;27;1648261339.9919193
7621;0.01785714365541935;27;1648261342.0868945
7622;0.01785714365541935;27;1648261356.727173
7623;0.01785714365541935;27;1648261365.098235
7624;0.01785714365541935;27;1648261371.364375
7625;0.01785714365541935;27;1648261388.39937
7626;0.01785714365541935;27;1648261400.9349294
7627;0.01785714365541935;27;1648261409.2956913
7628;0.01785714365541935;27;1648261457.749692
7629;0.01785714365541935;27;1648261495.7289705
7630;0.01785714365541935;27;1648261497.8204553
7631;0.01785714365541935;27;1648261501.9926424
7632;0.01785714365541935;27;1648261508.2578127
7633;0.01785714365541935;27;1648261510.3523433
7634;0.01785714365541935;27;1648261525.3423867
7635;0.01785714365541935;27;1648261548.3624947
7636;0.01785714365541935;27;1648261560.8996375
7637;0.01785714365541935;27;1648261562.9909716
7638;0.01785714365541935;27;1648261565.0803819
7639;0.01785714365541935;27;1648261590.5509012
7640;0.01785714365541935;27;1648261598.9131339
7641;0.01785714365541935;27;1648261605.1549006
7642;0.01785714365541935;27;1648261621.9767096
7643;0.01785714365541935;27;1648261634.6162658
7644;0.01785714365541935;27;1648261649.3169813
7645;0.01785714365541935;27;1648261651.4128435
7646;0.01785714365541935;27;1648261670.3842163
7647;0.01785714365541935;27;1648261720.8835015
7648;0.01785714365541935;27;1648261729.3031423
7649;0.01785714365541935;27;1648261735.597823
7650;0.01785714365541935;27;1648261737.705597
7651;0.01785714365541935;27;1648261750.3463786
7652;0.01785714365541935;27;1648261754.5523448
7653;0.01785714365541935;27;1648261760.875044
7654;0.01785714365541935;27;1648261800.8865206
7655;0.01785714365541935;27;1648261805.098985
7656;0.01785714365541935;27;1648261813.5188463
7657;0.01785714365541935;27;1648261830.3765123
7658;0.01785714365541935;27;1648261834.5887449
7659;0.01785714365541935;27;1648261842.955086
7660;0.01785714365541935;27;1648261845.0400867
7661;0.01785714365541935;27;1648261847.1367614
7662;0.01785714365541935;27;1648261857.9713879
7663;0.01785714365541935;27;1648261860.0757248
7664;0.01785714365541935;27;1648261899.7871327
7665;0.01785714365541935;27;1648261901.8852925
7666;0.01785714365541935;27;1648261910.5977917
7667;0.01785714365541935;27;1648261950.3265545
7668;0.01785714365541935;27;1648261956.5983515
7669;0.01785714365541935;27;1648261965.3048723
7670;0.01785714365541935;27;1648261975.7721233
7671;0.01785714365541935;27;1648261982.0346715
7672;0.01785714365541935;27;1648261986.2281036
7673;0.01785714365541935;27;1648261996.6860936
7674;0.01785714365541935;27;1648262013.7899227
7675;0.01785714365541935;27;1648262015.880123
7676;0.01785714365541935;27;1648262074.7764273
7677;0.01785714365541935;27;1648262078.959082
7678;0.01785714365541935;27;1648262101.9492018
7679;0.01785714365541935;27;1648262106.1228914
7680;0.01785714365541935;27;1648262116.9230118
7681;0.01785714365541935;27;1648262135.7544236
7682;0.01785714365541935;27;1648262156.663324
7683;0.01785714365541935;27;1648262163.2914195
7684;0.01785714365541935;27;1648262177.9262977
7685;0.01785714365541935;27;1648262192.580395
7686;0.01785714365541935;27;1648262220.133352
7687;0.01785714365541935;27;1648262224.3287401
7688;0.01785714365541935;27;1648262226.4278207
7689;0.01785714365541935;27;1648262232.708658
7690;0.01785714365541935;27;1648262251.5065737
7691;0.01785714365541935;27;1648262281.1503959
7692;0.01785714365541935;27;1648262352.5628982
7693;0.01785714365541935;27;1648262354.6582115
7694;0.01785714365541935;27;1648262358.8548698
7695;0.01785714365541935;27;1648262360.9675467
7696;0.01785714365541935;27;1648262373.5733473
7697;0.01785714365541935;27;1648262396.6757998
7698;0.01785714365541935;27;1648262407.2226875
7699;0.01785714365541935;27;1648262409.32881
7700;0.01785714365541935;27;1648262419.85902
7701;0.01785714365541935;27;1648262438.7786674
7702;0.01785714365541935;27;1648262455.5814636
7703;0.01785714365541935;27;1648262466.0952656
7704;0.01785714365541935;27;1648262493.4258475
7705;0.01785714365541935;27;1648262495.5261228
7706;0.01785714365541935;27;1648262497.6227221
7707;0.01785714365541935;27;1648262503.9218872
7708;0.01785714365541935;27;1648262516.4873488
7709;0.01785714365541935;27;1648262560.5885434
7710;0.01785714365541935;27;1648262562.6734376
7711;0.01785714365541935;27;1648262566.878367
7712;0.01785714365541935;27;1648262571.0719793
7713;0.01785714365541935;27;1648262579.4201925
7714;0.01785714365541935;27;1648262594.3881922
7715;0.01785714365541935;27;1648262613.1971977
7716;0.01785714365541935;27;1648262665.7783463
7717;0.01785714365541935;27;1648262705.8366003
7718;0.01785714365541935;27;1648262710.0185194
7719;0.01785714365541935;27;1648262730.9296257
7720;0.01785714365541935;27;1648262735.1090727
7721;0.01785714365541935;27;1648262754.251445
7722;0.01785714365541935;27;1648262760.51693
7723;0.01785714365541935;27;1648262810.9790533
7724;0.01785714365541935;27;1648262819.3316777
7725;0.01785714365541935;27;1648262831.8690777
7726;0.01785714365541935;27;1648262838.1439114
7727;0.01785714365541935;27;1648262863.5948546
7728;0.01785714365541935;27;1648262869.8614786
7729;0.01785714365541935;27;1648262884.466154
7730;0.01785714365541935;27;1648262916.1515296
7731;0.01785714365541935;27;1648262922.4240305
7732;0.01785714365541935;27;1648262934.9614038
7733;0.01785714365541935;27;1648262937.0455441
7734;0.01785714365541935;27;1648262962.4750993
7735;0.01785714365541935;27;1648262970.8441656
7736;0.01785714365541935;27;1648262983.490241
7737;0.01785714365541935;27;1648263004.6317878
7738;0.01785714365541935;27;1648263008.8157856
7739;0.01785714365541935;27;1648263015.0811336
7740;0.01785714365541935;27;1648263019.2676096
7741;0.01785714365541935;27;1648263046.791406
7742;0.01785714365541935;27;1648263071.9271386
7743;0.01785714365541935;27;1648263103.4417682
7744;0.01785714365541935;27;1648263107.650129
7745;0.01785714365541935;27;1648263116.0726392
7746;0.01785714365541935;27;1648263118.1807003
7747;0.01785714365541935;27;1648263124.4854043
7748;0.01785714365541935;27;1648263130.7897093
7749;0.01785714365541935;27;1648263143.4709303
7750;0.01785714365541935;27;1648263153.9780917
7751;0.01785714365541935;27;1648263170.7734883
7752;0.01785714365541935;27;1648263177.0533004
7753;0.01785714365541935;27;1648263183.3255196
7754;0.01785714365541935;27;1648263185.4275901
7755;0.01785714365541935;27;1648263244.3494663
7756;0.01785714365541935;27;1648263252.8030117
7757;0.01785714365541935;27;1648263254.906905
7758;0.01785714365541935;27;1648263271.7305524
7759;0.01785714365541935;27;1648263273.8808465
7760;0.01785714365541935;27;1648263313.7304804
7761;0.01785714365541935;27;1648263328.729882
7762;0.01785714365541935;27;1648263372.9745653
7763;0.01785714365541935;27;1648263375.0679688
7764;0.01785714365541935;27;1648263377.1585293
7765;0.01785714365541935;27;1648263379.2507987
7766;0.01785714365541935;27;1648263433.9417093
7767;0.01785714365541935;27;1648263436.0319052
7768;0.01785714365541935;27;1648263444.4029727
7769;0.01785714365541935;27;1648263446.4984908
7770;0.01785714365541935;27;1648263467.4343224
7771;0.01785714365541935;27;1648263471.9444423
7772;0.01785714365541935;27;1648263478.2174501
7773;0.01785714365541935;27;1648263486.5860362
7774;0.01785714365541935;27;1648263494.9571033
7775;0.01785714365541935;27;1648263507.499909
7776;0.01785714365541935;27;1648263537.100465
7777;0.01785714365541935;27;1648263575.0738463
7778;0.01785714365541935;27;1648263581.3567624
7779;0.01785714365541935;27;1648263587.638934
7780;0.01785714365541935;27;1648263593.9222436
7781;0.01785714365541935;27;1648263604.3800552
7782;0.01785714365541935;27;1648263606.4621751
7783;0.01785714365541935;27;1648263612.7507443
7784;0.01785714365541935;27;1648263625.6566713
7785;0.01785714365541935;27;1648263634.0180757
7786;0.01785714365541935;27;1648263642.3898354
7787;0.01785714365541935;27;1648263661.219158
7788;0.01785714365541935;27;1648263667.7419722
7789;0.01785714365541935;27;1648263682.483561
7790;0.01785714365541935;27;1648263692.9181361
7791;0.01785714365541935;27;1648263709.6623864
7792;0.01785714365541935;27;1648263720.4413238
7793;0.01785714365541935;27;1648263726.7163787
7794;0.01785714365541935;27;1648263732.9776714
7795;0.01785714365541935;27;1648263760.1956394
7796;0.01785714365541935;27;1648263773.0808387
7797;0.01785714365541935;27;1648263777.2678885
7798;0.01785714365541935;27;1648263787.725486
7799;0.01785714365541935;27;1648263791.9082038
7800;0.01785714365541935;27;1648263812.8663175
7801;0.01785714365541935;27;1648263819.1768303
7802;0.01785714365541935;27;1648263838.1037877
7803;0.01785714365541935;27;1648263840.215809
7804;0.01785714365541935;27;1648263844.4248009
7805;0.01785714365541935;27;1648263861.2393987
7806;0.01785714365541935;27;1648263890.6807797
7807;0.01785714365541935;27;1648263901.226793
7808;0.01785714365541935;27;1648263909.6437325
7809;0.01785714365541935;27;1648263934.8452125
7810;0.01785714365541935;27;1648263955.8396308
7811;0.01785714365541935;27;1648263985.239971
7812;0.01785714365541935;27;1648263989.4293804
7813;0.01785714365541935;27;1648263995.745336
7814;0.01785714365541935;27;1648264008.3572898
7815;0.01785714365541935;27;1648264035.5691102
7816;0.01785714365541935;27;1648264041.8334768
7817;0.01785714365541935;27;1648264056.8048635
7818;0.01785714365541935;27;1648264058.8896582
7819;0.01785714365541935;27;1648264065.1552305
7820;0.01785714365541935;27;1648264113.4938936
7821;0.01785714365541935;27;1648264144.8269703
7822;0.01785714365541935;27;1648264149.0034997
7823;0.01785714365541935;27;1648264174.3858116
7824;0.01785714365541935;27;1648264176.4688225
7825;0.01785714365541935;27;1648264178.5574696
7826;0.01785714365541935;27;1648264201.850634
7827;0.01785714365541935;27;1648264231.096346
7828;0.01785714365541935;27;1648264250.1100953
7829;0.01785714365541935;27;1648264271.0836606
7830;0.01785714365541935;27;1648264285.6986282
7831;0.01785714365541935;27;1648264304.8532891
7832;0.01785714365541935;27;1648264321.6839247
7833;0.01785714365541935;27;1648264323.792444
7834;0.01785714365541935;27;1648264328.0220675
7835;0.01785714365541935;27;1648264336.4668832
7836;0.01785714365541935;27;1648264349.466696
7837;0.01785714365541935;27;1648264359.9923859
7838;0.01785714365541935;27;1648264362.1053925
7839;0.01785714365541935;27;1648264372.6209524
7840;0.01785714365541935;27;1648264396.0152178
7841;0.01785714365541935;27;1648264429.9396992
7842;0.01785714365541935;27;1648264442.9033976
7843;0.01785714365541935;27;1648264445.0015414
7844;0.01785714365541935;27;1648264466.115563
7845;0.01785714365541935;27;1648264470.330218
7846;0.01785714365541935;27;1648264514.9767044
7847;0.01785714365541935;27;1648264561.4685395
7848;0.01785714365541935;27;1648264582.6011207
7849;0.01785714365541935;27;1648264584.711774
7850;0.01785714365541935;27;1648264597.4387655
7851;0.01785714365541935;27;1648264608.0466082
7852;0.01785714365541935;27;1648264639.987757
7853;0.01785714365541935;27;1648264656.976408
7854;0.01785714365541935;27;1648264669.7026393
7855;0.01785714365541935;27;1648264676.0162985
7856;0.01785714365541935;27;1648264684.4286695
7857;0.01785714365541935;27;1648264705.4502723
7858;0.01785714365541935;27;1648264718.0412183
7859;0.01785714365541935;27;1648264720.1426568
7860;0.01785714365541935;27;1648264732.7783191
7861;0.01785714365541935;27;1648264745.388227
7862;0.01785714365541935;27;1648264760.3250444
7863;0.01785714365541935;27;1648264779.432636
7864;0.01785714365541935;27;1648264781.524948
7865;0.01785714365541935;27;1648264783.6207926
7866;0.01785714365541935;27;1648264817.3669798
7867;0.01785714365541935;27;1648264828.094643
7868;0.01785714365541935;27;1648264861.6614997
7869;0.01785714365541935;27;1648264880.3640108
7870;0.01785714365541935;27;1648264892.6197498
7871;0.01785714365541935;27;1648264896.7186158
7872;0.01785714365541935;27;1648264907.193227
7873;0.01785714365541935;27;1648264911.3131084
7874;0.01785714365541935;27;1648264917.586847
7875;0.01785714365541935;27;1648264928.3360884
7876;0.01785714365541935;27;1648264930.4204502
7877;0.01785714365541935;27;1648264942.9758337
7878;0.01785714365541935;27;1648264955.840408
7879;0.01785714365541935;27;1648264957.926359
7880;0.01785714365541935;27;1648264962.1280577
7881;0.01785714365541935;27;1648265016.745385
7882;0.01785714365541935;27;1648265020.9544592
7883;0.01785714365541935;27;1648265029.1951895
7884;0.01785714365541935;27;1648265033.3019032
7885;0.01785714365541935;27;1648265041.4705296
7886;0.01785714365541935;27;1648265049.7130249
7887;0.01785714365541935;27;1648265053.7576888
7888;0.01785714365541935;27;1648265057.8563883
7889;0.01785714365541935;27;1648265063.991484
7890;0.017241379246115685;28;1648265144.495163
7891;0.017241379246115685;28;1648265146.590131
7892;0.017241379246115685;28;1648265152.879912
7893;0.017241379246115685;28;1648265161.2553623
7894;0.017241379246115685;28;1648265197.1534808
7895;0.017241379246115685;28;1648265271.4520915
7896;0.017241379246115685;28;1648265279.8039303
7897;0.017241379246115685;28;1648265281.880225
7898;0.017241379246115685;28;1648265296.8005822
7899;0.017241379246115685;28;1648265315.9213607
7900;0.017241379246115685;28;1648265330.5420723
7901;0.017241379246115685;28;1648265339.206151
7902;0.017241379246115685;28;1648265341.2910218
7903;0.017241379246115685;28;1648265362.4744
7904;0.017241379246115685;28;1648265385.7500153
7905;0.017241379246115685;28;1648265394.133681
7906;0.017241379246115685;28;1648265400.3974109
7907;0.017241379246115685;28;1648265404.5906632
7908;0.017241379246115685;28;1648265415.095366
7909;0.017241379246115685;28;1648265421.3931894
7910;0.017241379246115685;28;1648265427.6601725
7911;0.017241379246115685;28;1648265444.4577212
7912;0.017241379246115685;28;1648265446.5527735
7913;0.017241379246115685;28;1648265448.6515625
7914;0.017241379246115685;28;1648265450.7518284
7915;0.017241379246115685;28;1648265452.8630824
7916;0.017241379246115685;28;1648265475.9988003
7917;0.017241379246115685;28;1648265501.215421
7918;0.017241379246115685;28;1648265507.5425892
7919;0.017241379246115685;28;1648265522.2697306
7920;0.017241379246115685;28;1648265524.3858724
7921;0.017241379246115685;28;1648265528.6024175
7922;0.017241379246115685;28;1648265545.4286375
7923;0.017241379246115685;28;1648265564.3449569
7924;0.017241379246115685;28;1648265566.455236
7925;0.017241379246115685;28;1648265570.671295
7926;0.017241379246115685;28;1648265579.0768383
7927;0.017241379246115685;28;1648265595.9085968
7928;0.017241379246115685;28;1648265635.9196336
7929;0.017241379246115685;28;1648265646.6607854
7930;0.017241379246115685;28;1648265661.2907376
7931;0.017241379246115685;28;1648265663.666322
7932;0.017241379246115685;28;1648265665.7534857
7933;0.017241379246115685;28;1648265672.0342584
7934;0.017241379246115685;28;1648265674.127018
7935;0.017241379246115685;28;1648265691.139071
7936;0.017241379246115685;28;1648265693.2242472
7937;0.017241379246115685;28;1648265701.6122162
7938;0.017241379246115685;28;1648265710.24508
7939;0.017241379246115685;28;1648265712.340416
7940;0.017241379246115685;28;1648265725.1748412
7941;0.017241379246115685;28;1648265731.434839
7942;0.017241379246115685;28;1648265741.87969
7943;0.017241379246115685;28;1648265746.359928
7944;0.017241379246115685;28;1648265767.5351682
7945;0.017241379246115685;28;1648265786.346297
7946;0.017241379246115685;28;1648265792.9088728
7947;0.017241379246115685;28;1648265801.2704637
7948;0.017241379246115685;28;1648265805.4354892
7949;0.017241379246115685;28;1648265845.4060798
7950;0.017241379246115685;28;1648265849.581236
7951;0.017241379246115685;28;1648265876.9262073
7952;0.017241379246115685;28;1648265881.1185684
7953;0.017241379246115685;28;1648265887.3947783
7954;0.017241379246115685;28;1648265914.6633544
7955;0.017241379246115685;28;1648265943.9862845
7956;0.017241379246115685;28;1648265948.1681547
7957;0.017241379246115685;28;1648265969.0935423
7958;0.017241379246115685;28;1648265983.7397108
7959;0.017241379246115685;28;1648265985.8232183
7960;0.017241379246115685;28;1648265987.9099364
7961;0.017241379246115685;28;1648265992.0854757
7962;0.017241379246115685;28;1648266000.4660864
7963;0.017241379246115685;28;1648266002.5490408
7964;0.017241379246115685;28;1648266004.6428258
7965;0.017241379246115685;28;1648266057.2567358
7966;0.017241379246115685;28;1648266071.8774953
7967;0.017241379246115685;28;1648266080.5182834
7968;0.017241379246115685;28;1648266082.6086023
7969;0.017241379246115685;28;1648266095.1611457
7970;0.017241379246115685;28;1648266097.5016289
7971;0.017241379246115685;28;1648266103.7852454
7972;0.017241379246115685;28;1648266116.5694509
7973;0.017241379246115685;28;1648266148.2755032
7974;0.017241379246115685;28;1648266171.5829628
7975;0.017241379246115685;28;1648266190.6981692
7976;0.017241379246115685;28;1648266209.7628558
7977;0.017241379246115685;28;1648266211.8574648
7978;0.017241379246115685;28;1648266226.757123
7979;0.017241379246115685;28;1648266233.0292284
7980;0.017241379246115685;28;1648266235.1196294
7981;0.017241379246115685;28;1648266237.205502
7982;0.017241379246115685;28;1648266256.2712011
7983;0.017241379246115685;28;1648266266.7391596
7984;0.017241379246115685;28;1648266291.9487638
7985;0.017241379246115685;28;1648266325.4231453
7986;0.017241379246115685;28;1648266327.5083451
7987;0.017241379246115685;28;1648266335.8603523
7988;0.017241379246115685;28;1648266344.2170076
7989;0.017241379246115685;28;1648266358.8372517
7990;0.017241379246115685;28;1648266383.9241252
7991;0.017241379246115685;28;1648266408.953197
7992;0.017241379246115685;28;1648266454.9458199
7993;0.017241379246115685;28;1648266459.131389
7994;0.017241379246115685;28;1648266463.3134024
7995;0.017241379246115685;28;1648266488.6319706
7996;0.017241379246115685;28;1648266499.053017
7997;0.017241379246115685;28;1648266505.609315
7998;0.017241379246115685;28;1648266562.5703743
7999;0.017241379246115685;28;1648266585.79225
8000;0.017241379246115685;28;1648266590.246158
8001;0.017241379246115685;28;1648266634.607939
8002;0.017241379246115685;28;1648266689.4622722
8003;0.017241379246115685;28;1648266693.6395917
8004;0.017241379246115685;28;1648266702.003676
8005;0.017241379246115685;28;1648266710.3698673
8006;0.017241379246115685;28;1648266716.647087
8007;0.017241379246115685;28;1648266720.8375916
8008;0.017241379246115685;28;1648266725.0226698
8009;0.017241379246115685;28;1648266735.4676793
8010;0.017241379246115685;28;1648266745.9243898
8011;0.017241379246115685;28;1648266773.1520095
8012;0.017241379246115685;28;1648266781.5571387
8013;0.017241379246115685;28;1648266785.7520728
8014;0.017241379246115685;28;1648266792.0300293
8015;0.017241379246115685;28;1648266808.7744892
8016;0.017241379246115685;28;1648266825.5219254
8017;0.017241379246115685;28;1648266829.7101226
8018;0.017241379246115685;28;1648266850.6613224
8019;0.017241379246115685;28;1648266854.8471684
8020;0.017241379246115685;28;1648266861.166056
8021;0.017241379246115685;28;1648266867.4554565
8022;0.017241379246115685;28;1648266869.5482411
8023;0.017241379246115685;28;1648266888.4138188
8024;0.017241379246115685;28;1648266896.7657294
8025;0.017241379246115685;28;1648266911.3972235
8026;0.017241379246115685;28;1648266934.6635776
8027;0.017241379246115685;28;1648266941.2172256
8028;0.017241379246115685;28;1648266958.1652505
8029;0.017241379246115685;28;1648266970.8043942
8030;0.017241379246115685;28;1648266979.468653
8031;0.017241379246115685;28;1648266994.1046727
8032;0.017241379246115685;28;1648267002.7625763
8033;0.017241379246115685;28;1648267013.209517
8034;0.017241379246115685;28;1648267055.6023793
8035;0.017241379246115685;28;1648267093.823527
8036;0.017241379246115685;28;1648267100.1024244
8037;0.017241379246115685;28;1648267133.8832483
8038;0.017241379246115685;28;1648267138.0772188
8039;0.017241379246115685;28;1648267146.4626856
8040;0.017241379246115685;28;1648267180.1303911
8041;0.017241379246115685;28;1648267188.5902197
8042;0.017241379246115685;28;1648267203.295557
8043;0.017241379246115685;28;1648267207.5046725
8044;0.017241379246115685;28;1648267218.029693
8045;0.017241379246115685;28;1648267236.978118
8046;0.017241379246115685;28;1648267243.2631025
8047;0.017241379246115685;28;1648267247.4922242
8048;0.017241379246115685;28;1648267279.0416129
8049;0.017241379246115685;28;1648267283.2448092
8050;0.017241379246115685;28;1648267287.4539325
8051;0.017241379246115685;28;1648267304.2424169
8052;0.017241379246115685;28;1648267325.2407172
8053;0.017241379246115685;28;1648267344.1492815
8054;0.017241379246115685;28;1648267348.6436305
8055;0.017241379246115685;28;1648267357.013839
8056;0.017241379246115685;28;1648267376.1138604
8057;0.017241379246115685;28;1648267428.974992
8058;0.017241379246115685;28;1648267433.467268
8059;0.017241379246115685;28;1648267437.6538599
8060;0.017241379246115685;28;1648267458.8511372
8061;0.017241379246115685;28;1648267494.989402
8062;0.017241379246115685;28;1648267507.538162
8063;0.017241379246115685;28;1648267516.1883636
8064;0.017241379246115685;28;1648267520.3695652
8065;0.017241379246115685;28;1648267547.8645494
8066;0.017241379246115685;28;1648267558.3337567
8067;0.017241379246115685;28;1648267562.5234067
8068;0.017241379246115685;28;1648267573.036346
8069;0.017241379246115685;28;1648267583.5593512
8070;0.017241379246115685;28;1648267596.132364
8071;0.017241379246115685;28;1648267604.5714896
8072;0.017241379246115685;28;1648267627.7094443
8073;0.017241379246115685;28;1648267652.9626415
8074;0.017241379246115685;28;1648267686.657228
8075;0.017241379246115685;28;1648267707.7347083
8076;0.017241379246115685;28;1648267711.9299376
8077;0.017241379246115685;28;1648267720.3530517
8078;0.017241379246115685;28;1648267747.891469
8079;0.017241379246115685;28;1648267764.8689594
8080;0.017241379246115685;28;1648267766.9934466
8081;0.017241379246115685;28;1648267794.7027907
8082;0.017241379246115685;28;1648267822.494192
8083;0.017241379246115685;28;1648267824.8673103
8084;0.017241379246115685;28;1648267829.0668766
8085;0.017241379246115685;28;1648267839.6177533
8086;0.017241379246115685;28;1648267846.2321842
8087;0.017241379246115685;28;1648267867.6081915
8088;0.017241379246115685;28;1648267880.2549407
8089;0.017241379246115685;28;1648267891.1015782
8090;0.017241379246115685;28;1648267901.6413825
8091;0.017241379246115685;28;1648267938.1306572
8092;0.017241379246115685;28;1648267940.2468247
8093;0.017241379246115685;28;1648267974.5593572
8094;0.017241379246115685;28;1648267978.7771385
8095;0.017241379246115685;28;1648268010.572868
8096;0.017241379246115685;28;1648268019.0719798
8097;0.017241379246115685;28;1648268052.9803984
8098;0.017241379246115685;28;1648268099.6072464
8099;0.017241379246115685;28;1648268105.9173775
8100;0.017241379246115685;28;1648268110.1116116
8101;0.017241379246115685;28;1648268143.8200548
8102;0.017241379246115685;28;1648268152.2081032
8103;0.017241379246115685;28;1648268200.4934728
8104;0.017241379246115685;28;1648268206.7851558
8105;0.017241379246115685;28;1648268208.8730228
8106;0.017241379246115685;28;1648268234.292871
8107;0.017241379246115685;28;1648268249.2226865
8108;0.017241379246115685;28;1648268257.8683147
8109;0.017241379246115685;28;1648268274.5979638
8110;0.017241379246115685;28;1648268283.2538548
8111;0.017241379246115685;28;1648268287.4470444
8112;0.017241379246115685;28;1648268325.6713889
8113;0.017241379246115685;28;1648268340.5868635
8114;0.017241379246115685;28;1648268351.0416684
8115;0.017241379246115685;28;1648268355.2171164
8116;0.017241379246115685;28;1648268357.3118505
8117;0.017241379246115685;28;1648268363.8668008
8118;0.017241379246115685;28;1648268395.5252426
8119;0.017241379246115685;28;1648268397.6133263
8120;0.017241379246115685;28;1648268401.8697894
8121;0.017241379246115685;28;1648268412.5290089
8122;0.017241379246115685;28;1648268416.7111406
8123;0.017241379246115685;28;1648268427.1989446
8124;0.017241379246115685;28;1648268464.968963
8125;0.017241379246115685;28;1648268496.58421
8126;0.017241379246115685;28;1648268505.0114818
8127;0.017241379246115685;28;1648268574.4749565
8128;0.017241379246115685;28;1648268587.0986977
8129;0.017241379246115685;28;1648268603.932611
8130;0.017241379246115685;28;1648268612.3318639
8131;0.017241379246115685;28;1648268637.6025455
8132;0.017241379246115685;28;1648268650.4613883
8133;0.017241379246115685;28;1648268652.5492938
8134;0.017241379246115685;28;1648268677.9219422
8135;0.017241379246115685;28;1648268699.0978813
8136;0.017241379246115685;28;1648268739.390281
8137;0.017241379246115685;28;1648268764.764754
8138;0.017241379246115685;28;1648268783.9000106
8139;0.017241379246115685;28;1648268790.176734
8140;0.017241379246115685;28;1648268813.4278607
8141;0.017241379246115685;28;1648268817.893224
8142;0.017241379246115685;28;1648268824.152191
8143;0.017241379246115685;28;1648268830.4123611
8144;0.017241379246115685;28;1648268834.5953085
8145;0.017241379246115685;28;1648268857.9046087
8146;0.017241379246115685;28;1648268868.393392
8147;0.017241379246115685;28;1648268891.4638913
8148;0.017241379246115685;28;1648268899.8975573
8149;0.017241379246115685;28;1648268904.1106846
8150;0.017241379246115685;28;1648268912.5252717
8151;0.017241379246115685;28;1648268944.0862799
8152;0.017241379246115685;28;1648268965.1063452
8153;0.017241379246115685;28;1648268973.4707074
8154;0.017241379246115685;28;1648268981.8852544
8155;0.017241379246115685;28;1648268996.5810103
8156;0.017241379246115685;28;1648268998.6875613
8157;0.017241379246115685;28;1648269072.3451912
8158;0.017241379246115685;28;1648269083.0975072
8159;0.017241379246115685;28;1648269089.3542001
8160;0.017241379246115685;28;1648269112.648614
8161;0.017241379246115685;28;1648269116.8134484
8162;0.017241379246115685;28;1648269118.8744407
8163;0.017241379246115685;28;1648269125.2463338
8164;0.017241379246115685;28;1648269127.285026
8165;0.017241379246115685;28;1648269154.1473982
8166;0.017241379246115685;28;1648269168.7302063
