;train/episode;Steps;Wall_Time
217;128.0;1712640;1650908341.9193215
218;128.0;1715200;1650908342.834087
219;128.0;1720320;1650908344.6878664
220;128.0;1722880;1650908345.6220446
221;128.0;1738240;1650908351.2625723
222;128.0;1756160;1650908357.7442708
223;128.0;1758720;1650908358.6538908
224;128.0;1771520;1650908363.2587252
225;128.0;1779200;1650908365.9992774
226;128.0;1781760;1650908366.9299438
227;128.0;1792000;1650908370.6652575
228;128.0;1794560;1650908379.3241754
229;128.0;1804800;1650908383.0246532
230;128.0;1809920;1650908384.8959706
231;128.0;1812480;1650908385.821829
232;128.0;1817600;1650908387.661651
233;128.0;1820160;1650908388.5837739
234;128.0;1822720;1650908389.4968188
235;128.0;1827840;1650908391.3253758
236;128.0;1832960;1650908393.148597
237;128.0;1853440;1650908400.5813305
238;128.0;1863680;1650908404.2764606
239;128.0;1866240;1650908405.2248144
240;128.0;1879040;1650908409.8441029
241;128.0;1884160;1650908411.7168126
242;128.0;1896960;1650908416.3679807
243;128.0;1912320;1650908421.8848386
244;128.0;1917440;1650908423.7076657
245;128.0;1927680;1650908427.3943083
246;128.0;1932800;1650908429.2473185
247;128.0;1935360;1650908430.181529
248;128.0;1940480;1650908432.0055988
249;128.0;1945600;1650908433.8605564
250;128.0;1960960;1650908439.499319
251;128.0;1968640;1650908442.3184187
252;128.0;1976320;1650908445.1537526
253;128.0;1981440;1650908446.9907737
254;128.0;1994240;1650908451.5613942
255;128.0;2001920;1650908454.364698
256;128.0;2004480;1650908455.3072846
257;128.0;2012160;1650908458.1164207
258;128.0;2032640;1650908465.5280511
259;128.0;2048000;1650908471.0676029
260;128.0;2058240;1650908482.3937278
261;128.0;2060800;1650908483.3324456
262;128.0;2071040;1650908487.0614014
263;128.0;2078720;1650908489.8258505
264;128.0;2081280;1650908490.7469456
265;128.0;2088960;1650908493.5233417
266;128.0;2094080;1650908495.3590543
267;128.0;2109440;1650908500.9383996
268;128.0;2117120;1650908503.7335896
269;128.0;2119680;1650908504.6608894
270;128.0;2124800;1650908506.5323997
271;128.0;2137600;1650908511.1849246
272;128.0;2150400;1650908515.8063266
273;128.0;2160640;1650908519.5016856
274;128.0;2163200;1650908520.4435773
275;128.0;2170880;1650908523.2396884
276;128.0;2176000;1650908525.0819716
277;128.0;2178560;1650908526.0043375
278;128.0;2181120;1650908526.9234421
279;128.0;2183680;1650908527.8370376
280;128.0;2188800;1650908529.6992488
281;128.0;2204160;1650908535.218556
282;128.0;2216960;1650908539.8543997
283;128.0;2219520;1650908540.8000002
284;128.0;2222080;1650908541.7169425
285;128.0;2227200;1650908543.5509243
286;128.0;2232320;1650908545.4102354
287;128.0;2240000;1650908548.2367122
288;128.0;2242560;1650908549.1652136
289;128.0;2247680;1650908551.0240614
290;128.0;2260480;1650908555.6388373
291;128.0;2265600;1650908557.4837275
292;128.0;2268160;1650908558.4234555
293;128.0;2273280;1650908560.272136
294;128.0;2278400;1650908562.1525273
295;128.0;2291200;1650908566.7567704
296;128.0;2298880;1650908569.4856565
297;128.0;2306560;1650908579.862557
298;128.0;2311680;1650908581.7227805
299;128.0;2314240;1650908582.65938
300;128.0;2316800;1650908583.5733924
301;128.0;2319360;1650908584.4888062
302;128.0;2329600;1650908588.2028
303;128.0;2342400;1650908592.8894687
304;128.0;2360320;1650908599.3767948
305;128.0;2370560;1650908603.1088612
306;128.0;2373120;1650908604.04384
307;128.0;2375680;1650908604.9834764
308;128.0;2385920;1650908608.6956563
309;128.0;2388480;1650908609.6196556
310;128.0;2391040;1650908610.537393
311;128.0;2396160;1650908612.3668158
312;128.0;2398720;1650908613.2741501
313;128.0;2411520;1650908617.9171965
314;128.0;2419200;1650908620.6956396
315;128.0;2421760;1650908621.618418
316;128.0;2426880;1650908623.4823434
317;128.0;2432000;1650908625.35828
318;128.0;2437120;1650908627.220088
319;128.0;2452480;1650908632.7276263
320;128.0;2460160;1650908635.4777532
321;128.0;2490880;1650908646.6094663
322;128.0;2498560;1650908649.3821657
323;128.0;2501120;1650908650.3235862
324;128.0;2516480;1650908655.921128
325;128.0;2519040;1650908656.8368244
326;128.0;2529280;1650908660.5551486
327;128.0;2531840;1650908661.487592
328;128.0;2536960;1650908663.365372
329;128.0;2539520;1650908664.2959473
330;128.0;2544640;1650908666.1442804
331;128.0;2552320;1650908668.8877602
332;128.0;2560000;1650908671.652373
333;128.0;2562560;1650908680.344147
334;128.0;2572800;1650908684.1127825
335;128.0;2580480;1650908686.9215577
336;128.0;2590720;1650908690.5932176
337;128.0;2595840;1650908692.439243
338;128.0;2606080;1650908696.1567402
339;128.0;2629120;1650908704.5387554
340;128.0;2649600;1650908711.921306
341;128.0;2662400;1650908716.620489
342;128.0;2664960;1650908717.5548334
343;128.0;2672640;1650908720.3650427
344;128.0;2688000;1650908725.9113936
345;128.0;2695680;1650908728.6953979
346;128.0;2705920;1650908732.4035482
347;128.0;2708480;1650908733.3403003
348;128.0;2713600;1650908735.208642
349;128.0;2716160;1650908736.1515694
350;128.0;2718720;1650908737.089057
351;128.0;2721280;1650908738.0199318
352;128.0;2726400;1650908739.902509
353;128.0;2739200;1650908744.548269
354;128.0;2754560;1650908750.1582115
355;128.0;2759680;1650908751.9947717
356;128.0;2767360;1650908754.745685
357;128.0;2769920;1650908755.66531
358;128.0;2777600;1650908758.478747
359;128.0;2780160;1650908759.4155798
360;128.0;2785280;1650908761.2872658
361;128.0;2798080;1650908765.9393463
362;128.0;2803200;1650908767.826443
363;128.0;2805760;1650908768.7574372
364;128.0;2808320;1650908769.6810815
365;128.0;2813440;1650908771.5389907
366;128.0;2818560;1650908781.1723344
367;128.0;2821120;1650908782.1230645
368;128.0;2828800;1650908784.950495
369;128.0;2833920;1650908786.809582
370;128.0;2844160;1650908790.496049
371;128.0;2846720;1650908791.433327
372;128.0;2859520;1650908796.0455065
373;128.0;2862080;1650908796.9950752
374;128.0;2864640;1650908797.9455845
375;128.0;2880000;1650908803.533084
376;128.0;2887680;1650908806.3203993
377;128.0;2892800;1650908808.254427
378;128.0;2903040;1650908811.986802
379;128.0;2923520;1650908819.4101775
380;128.0;2926080;1650908820.3426654
381;128.0;2928640;1650908821.2732549
382;128.0;2931200;1650908822.194965
383;128.0;2933760;1650908823.1248071
384;128.0;2941440;1650908825.9218938
385;128.0;2956800;1650908831.5104606
386;128.0;2959360;1650908832.4239902
387;128.0;2964480;1650908834.2654386
388;128.0;2992640;1650908844.5026615
389;128.0;3008000;1650908850.0648453
390;128.0;3013120;1650908851.9522843
391;128.0;3018240;1650908853.819516
392;128.0;3025920;1650908856.6050427
393;128.0;3051520;1650908865.9575849
394;128.0;3061760;1650908869.655212
395;128.0;3072000;1650908873.3197656
396;128.0;3082240;1650908884.7081788
397;128.0;3089920;1650908887.5021627
398;128.0;3092480;1650908888.4367833
399;128.0;3102720;1650908892.1993177
400;128.0;3107840;1650908894.0692706
401;128.0;3120640;1650908898.7909815
402;128.0;3125760;1650908900.6547709
403;128.0;3130880;1650908902.498752
404;128.0;3141120;1650908906.1776476
405;128.0;3143680;1650908907.109462
406;128.0;3151360;1650908909.9058542
407;128.0;3164160;1650908914.5482247
408;128.0;3169280;1650908916.3909557
409;128.0;3179520;1650908920.1268504
410;128.0;3192320;1650908924.748485
411;128.0;3197440;1650908926.632792
412;128.0;3202560;1650908928.500974
413;128.0;3215360;1650908933.1549406
414;128.0;3220480;1650908935.0326147
415;128.0;3233280;1650908939.688204
416;128.0;3243520;1650908943.4214058
417;128.0;3246080;1650908944.365551
418;128.0;3251200;1650908946.2353818
419;128.0;3264000;1650908950.8739264
420;128.0;3274240;1650908954.6135066
421;128.0;3279360;1650908956.4773371
422;128.0;3307520;1650908966.7038777
423;128.0;3310080;1650908967.6254637
424;128.0;3328000;1650908974.1205232
425;128.0;3330560;1650908982.860069
426;128.0;3338240;1650908985.670534
427;128.0;3353600;1650908991.218837
428;128.0;3361280;1650908993.9746857
429;128.0;3371520;1650908997.673911
430;128.0;3384320;1650909002.3430228
431;128.0;3394560;1650909006.101142
432;128.0;3399680;1650909007.9369261
433;128.0;3402240;1650909008.8541663
434;128.0;3404800;1650909009.771762
435;128.0;3407360;1650909010.6894116
436;128.0;3409920;1650909011.6358469
437;128.0;3412480;1650909012.573078
438;128.0;3417600;1650909014.4465528
439;128.0;3420160;1650909015.3796444
440;128.0;3422720;1650909016.3256302
441;128.0;3427840;1650909018.1893868
442;128.0;3432960;1650909020.0384324
443;128.0;3440640;1650909022.815221
444;128.0;3458560;1650909029.3200097
445;128.0;3463680;1650909031.1882942
446;128.0;3466240;1650909032.1424258
447;128.0;3471360;1650909033.987304
448;128.0;3476480;1650909035.8662171
449;128.0;3486720;1650909039.5489967
450;128.0;3491840;1650909041.4007175
451;128.0;3507200;1650909047.0280454
452;128.0;3512320;1650909048.9046855
453;128.0;3535360;1650909057.2951744
454;128.0;3550720;1650909062.883243
455;128.0;3553280;1650909063.8128865
456;128.0;3558400;1650909065.6596205
457;128.0;3563520;1650909067.51289
458;128.0;3566080;1650909068.427607
459;128.0;3576320;1650909072.110535
460;128.0;3586560;1650909083.5268834
461;128.0;3589120;1650909084.489543
462;128.0;3601920;1650909089.109866
463;128.0;3609600;1650909091.906754
464;128.0;3612160;1650909092.829648
465;128.0;3617280;1650909094.6659558
466;128.0;3624960;1650909097.4736078
467;128.0;3640320;1650909103.0569866
468;128.0;3648000;1650909105.8456657
469;128.0;3655680;1650909108.598114
470;128.0;3668480;1650909113.293723
471;128.0;3681280;1650909117.9569242
472;128.0;3686400;1650909119.8273761
473;128.0;3691520;1650909121.6726878
474;128.0;3712000;1650909129.090326
475;128.0;3732480;1650909136.5169203
476;128.0;3737600;1650909138.3860464
477;128.0;3740160;1650909139.321742
478;128.0;3742720;1650909140.25983
479;128.0;3747840;1650909142.145319
480;128.0;3750400;1650909143.0826576
481;128.0;3758080;1650909145.8846092
482;128.0;3768320;1650909149.605146
483;128.0;3770880;1650909150.5233634
484;128.0;3773440;1650909151.4447277
485;128.0;3778560;1650909153.3281865
486;128.0;3781120;1650909154.2734344
487;128.0;3783680;1650909155.210085
488;128.0;3799040;1650909160.7890038
489;128.0;3804160;1650909162.6822171
490;128.0;3811840;1650909165.4675007
491;128.0;3822080;1650909169.2038467
492;128.0;3824640;1650909170.1225784
493;128.0;3840000;1650909175.690075
494;128.0;3850240;1650909187.257292
495;128.0;3878400;1650909197.6418753
496;128.0;3888640;1650909201.35638
497;128.0;3893760;1650909203.201108
498;128.0;3896320;1650909204.1388047
499;128.0;3914240;1650909210.6873026
500;128.0;3937280;1650909219.0386536
501;128.0;3942400;1650909220.9154587
502;128.0;3944960;1650909221.8352466
503;128.0;3950080;1650909223.6826055
504;128.0;3993600;1650909239.469878
505;128.0;4003840;1650909243.1942053
506;128.0;4016640;1650909247.8351758
507;128.0;4024320;1650909250.6625159
508;128.0;4029440;1650909252.561475
509;128.0;4039680;1650909256.243021
510;128.0;4042240;1650909257.1720536
511;128.0;4044800;1650909258.0903685
512;128.0;4070400;1650909267.3633292
513;128.0;4072960;1650909268.2728975
514;128.0;4083200;1650909271.9445727
515;128.0;4090880;1650909274.7071378
516;128.0;4096000;1650909276.525653
517;128.0;4101120;1650909286.0669262
518;128.0;4108800;1650909288.8278527
519;128.0;4116480;1650909291.5992231
520;128.0;4124160;1650909294.3791237
521;128.0;4129280;1650909296.195807
522;128.0;4131840;1650909297.1288295
523;128.0;4134400;1650909298.0648515
524;128.0;4136960;1650909298.9902158
525;128.0;4139520;1650909299.9211252
526;128.0;4142080;1650909300.8375394
527;128.0;4147200;1650909302.7009296
528;128.0;4152320;1650909304.5816984
529;128.0;4162560;1650909308.2208889
530;128.0;4167680;1650909310.0923924
531;128.0;4170240;1650909311.027005
532;128.0;4175360;1650909312.901742
533;128.0;4185600;1650909316.6374884
534;128.0;4188160;1650909317.5786998
535;128.0;4190720;1650909318.5172653
536;128.0;4195840;1650909320.3785863
537;128.0;4200960;1650909322.2279315
538;128.0;4208640;1650909324.965312
539;128.0;4213760;1650909326.7976968
540;128.0;4224000;1650909330.464002
541;128.0;4239360;1650909336.076606
542;128.0;4247040;1650909338.8190804
543;128.0;4249600;1650909339.7401571
544;128.0;4262400;1650909344.4420888
545;128.0;4272640;1650909348.1350374
546;128.0;4285440;1650909352.7753189
547;128.0;4288000;1650909353.6806746
548;128.0;4293120;1650909355.5096464
549;128.0;4303360;1650909359.234277
550;128.0;4305920;1650909360.1600387
551;128.0;4311040;1650909361.9776108
552;128.0;4313600;1650909362.8896117
553;128.0;4318720;1650909364.713238
554;128.0;4326400;1650909367.4662154
555;128.0;4328960;1650909368.3789601
556;128.0;4331520;1650909369.3034008
557;128.0;4339200;1650909372.1078277
558;128.0;4346880;1650909374.9027007
559;128.0;4349440;1650909375.813898
560;128.0;4352000;1650909376.7285228
561;128.0;4357120;1650909386.3460743
562;128.0;4362240;1650909388.202297
563;128.0;4364800;1650909389.117198
564;128.0;4369920;1650909390.9486423
565;128.0;4398080;1650909401.1722417
566;128.0;4410880;1650909405.781492
567;128.0;4413440;1650909406.7170007
568;128.0;4421120;1650909409.5297108
569;128.0;4423680;1650909410.4625788
570;128.0;4433920;1650909414.1856332
571;128.0;4436480;1650909415.1115928
572;128.0;4441600;1650909416.9508638
573;128.0;4451840;1650909420.6598065
574;128.0;4454400;1650909421.5932112
575;128.0;4456960;1650909422.5312524
576;128.0;4474880;1650909429.0188866
577;128.0;4477440;1650909429.9551606
578;128.0;4482560;1650909431.784209
579;128.0;4485120;1650909432.6955857
580;128.0;4487680;1650909433.618544
581;128.0;4492800;1650909435.5199196
582;128.0;4500480;1650909438.2779164
583;128.0;4503040;1650909439.1991973
584;128.0;4505600;1650909440.1258907
585;128.0;4515840;1650909443.834347
586;128.0;4520960;1650909445.708757
587;128.0;4526080;1650909447.5646727
588;128.0;4533760;1650909450.3772724
589;128.0;4554240;1650909457.7968042
590;128.0;4559360;1650909459.6266766
591;128.0;4564480;1650909461.4864066
592;128.0;4569600;1650909463.331246
593;128.0;4579840;1650909467.0023718
594;128.0;4582400;1650909467.9308453
595;128.0;4587520;1650909469.7782056
596;128.0;4592640;1650909471.6403966
597;128.0;4597760;1650909473.4719543
598;128.0;4600320;1650909474.3829303
599;128.0;4608000;1650909477.1297827
600;128.0;4613120;1650909486.663736
601;128.0;4618240;1650909488.497977
602;128.0;4620800;1650909489.4105244
603;128.0;4628480;1650909492.159895
604;128.0;4643840;1650909497.7495587
605;128.0;4654080;1650909501.4617991
606;128.0;4659200;1650909503.3345418
607;128.0;4672000;1650909507.9492488
608;128.0;4679680;1650909510.6980915
609;128.0;4684800;1650909512.5395513
610;128.0;4695040;1650909516.225038
611;128.0;4700160;1650909518.056141
612;128.0;4723200;1650909526.3694859
613;128.0;4741120;1650909532.8280315
614;128.0;4753920;1650909537.428938
615;128.0;4756480;1650909538.360973
616;128.0;4759040;1650909539.2898493
617;128.0;4761600;1650909540.220173
618;128.0;4774400;1650909544.8703685
619;128.0;4782080;1650909547.6342518
620;128.0;4789760;1650909550.4319267
621;128.0;4812800;1650909558.69328
622;128.0;4815360;1650909559.6054974
623;128.0;4817920;1650909560.5404065
624;128.0;4820480;1650909561.4693186
625;128.0;4840960;1650909568.876462
626;128.0;4851200;1650909572.6014652
627;128.0;4866560;1650909585.9230742
628;128.0;4869120;1650909586.8809297
629;128.0;4879360;1650909590.5685816
630;128.0;4881920;1650909591.4778595
631;128.0;4884480;1650909592.4178913
632;128.0;4892160;1650909595.2314234
633;128.0;4910080;1650909601.6879196
634;128.0;4912640;1650909602.6010308
635;128.0;4915200;1650909603.5272543
636;128.0;4925440;1650909607.2172675
637;128.0;4930560;1650909609.071696
638;128.0;4933120;1650909609.9832585
639;128.0;4938240;1650909611.8018453
640;128.0;4948480;1650909615.5117917
641;128.0;4953600;1650909617.3441625
642;128.0;4958720;1650909619.2119052
643;128.0;4968960;1650909622.938581
644;128.0;4976640;1650909625.677028
645;128.0;4992000;1650909631.1929228
646;128.0;5004800;1650909635.7979743
647;128.0;5012480;1650909638.5295653
648;128.0;5017600;1650909640.3713589
649;128.0;5020160;1650909641.2831929
650;128.0;5025280;1650909643.1192315
651;128.0;5027840;1650909644.0420225
652;128.0;5040640;1650909648.6852155
653;128.0;5043200;1650909649.6227696
654;128.0;5050880;1650909652.4152236
655;128.0;5053440;1650909653.3507457
656;128.0;5056000;1650909654.2883174
657;128.0;5058560;1650909655.206788
658;128.0;5086720;1650909665.3580034
659;128.0;5107200;1650909672.695742
660;128.0;5114880;1650909675.4888916
661;128.0;5117440;1650909676.4140244
662;128.0;5125120;1650909686.800905
663;128.0;5127680;1650909687.7306674
664;128.0;5132800;1650909689.5861287
665;128.0;5135360;1650909690.5121527
666;128.0;5148160;1650909695.1178536
667;128.0;5153280;1650909696.946519
668;128.0;5160960;1650909699.7244163
669;128.0;5171200;1650909703.4657593
670;128.0;5173760;1650909704.394057
671;128.0;5176320;1650909705.3111312
672;128.0;5181440;1650909707.1792412
673;128.0;5184000;1650909708.1035047
674;128.0;5189120;1650909709.9408321
675;128.0;5194240;1650909711.7889318
676;128.0;5196800;1650909712.7372818
677;128.0;5201920;1650909714.585686
678;128.0;5214720;1650909719.1817672
679;128.0;5219840;1650909721.0059962
680;128.0;5222400;1650909721.9317915
681;128.0;5242880;1650909729.2696264
682;128.0;5245440;1650909730.2016175
683;128.0;5250560;1650909732.073752
684;128.0;5253120;1650909733.0188591
685;128.0;5258240;1650909734.85494
686;128.0;5260800;1650909735.7729535
687;128.0;5263360;1650909736.6845374
688;128.0;5271040;1650909739.4558144
689;128.0;5276160;1650909741.3232756
690;128.0;5281280;1650909743.177682
691;128.0;5286400;1650909745.0484743
692;128.0;5291520;1650909746.8829775
693;128.0;5319680;1650909756.9633954
694;128.0;5329920;1650909760.6602097
695;128.0;5332480;1650909761.5746431
696;128.0;5345280;1650909766.1961956
697;128.0;5352960;1650909768.9591358
698;128.0;5355520;1650909769.8725724
699;128.0;5368320;1650909774.5065763
700;128.0;5370880;1650909775.4453123
701;128.0;5373440;1650909776.3593209
702;128.0;5388800;1650909789.6354806
703;128.0;5393920;1650909791.4956892
704;128.0;5406720;1650909796.0937521
705;128.0;5409280;1650909797.0047896
706;128.0;5422080;1650909801.5833306
707;128.0;5429760;1650909804.3349552
708;128.0;5437440;1650909807.110081
709;128.0;5460480;1650909815.36314
710;128.0;5468160;1650909818.1315749
711;128.0;5475840;1650909820.9091976
712;128.0;5491200;1650909826.4873338
713;128.0;5498880;1650909829.2466154
714;128.0;5504000;1650909831.133974
715;128.0;5514240;1650909834.843196
716;128.0;5527040;1650909839.4502468
717;128.0;5537280;1650909843.135017
718;128.0;5542400;1650909844.993997
719;128.0;5555200;1650909849.6355932
720;128.0;5562880;1650909852.403964
721;128.0;5575680;1650909856.9917808
722;128.0;5578240;1650909857.9123054
723;128.0;5591040;1650909862.5651767
724;128.0;5596160;1650909864.4495244
725;128.0;5601280;1650909866.2929013
726;128.0;5606400;1650909868.1262624
727;128.0;5662720;1650909896.2504497
728;128.0;5665280;1650909897.1882157
729;128.0;5670400;1650909899.0384789
730;128.0;5672960;1650909899.971243
731;128.0;5678080;1650909901.8163676
732;128.0;5685760;1650909904.6099749
733;128.0;5690880;1650909906.430911
734;128.0;5701120;1650909910.0808566
735;128.0;5703680;1650909911.0167239
736;128.0;5711360;1650909913.7602093
737;128.0;5716480;1650909915.6018875
738;128.0;5721600;1650909917.4344487
739;128.0;5726720;1650909919.2610211
740;128.0;5729280;1650909920.174515
741;128.0;5739520;1650909923.8533857
742;128.0;5742080;1650909924.7630036
743;128.0;5744640;1650909925.7021024
744;128.0;5754880;1650909929.451439
745;128.0;5765120;1650909933.1573925
746;128.0;5783040;1650909939.61483
747;128.0;5803520;1650909946.972653
748;128.0;5811200;1650909949.7221606
749;128.0;5816320;1650909951.5516763
750;128.0;5818880;1650909952.4609523
