;train/episode;Steps;Wall_Time
82;128.0;212480;1651105618.4335227
83;128.0;215040;1651105619.2836902
84;128.0;217600;1651105620.138299
85;128.0;220160;1651105620.99146
86;128.0;222720;1651105621.8427997
87;128.0;225280;1651105622.6959245
88;128.0;227840;1651105623.5442317
89;128.0;230400;1651105624.4169495
90;128.0;232960;1651105625.2865992
91;128.0;235520;1651105626.1606317
92;128.0;238080;1651105627.0412157
93;128.0;240640;1651105627.9015257
94;128.0;243200;1651105628.7813861
95;128.0;245760;1651105629.632258
96;128.0;248320;1651105630.4812543
97;128.0;250880;1651105631.329873
98;128.0;253440;1651105632.1844661
99;128.0;256000;1651105633.0475476
100;128.0;258560;1651105641.5962331
101;128.0;261120;1651105642.4688983
102;128.0;263680;1651105643.3423307
103;128.0;266240;1651105644.2156422
104;128.0;268800;1651105645.0691662
105;128.0;271360;1651105645.9153297
106;128.0;273920;1651105646.7666633
107;128.0;276480;1651105647.6209645
108;128.0;279040;1651105648.4849432
109;128.0;281600;1651105649.3597808
110;128.0;284160;1651105650.2051766
111;128.0;286720;1651105651.0489998
112;128.0;289280;1651105651.8978772
113;128.0;291840;1651105652.7426932
114;128.0;294400;1651105653.584064
115;128.0;296960;1651105654.4467945
116;128.0;299520;1651105655.309141
117;128.0;302080;1651105656.1567671
118;128.0;304640;1651105657.0376399
119;128.0;307200;1651105657.9281318
120;128.0;309760;1651105658.797869
121;128.0;312320;1651105659.6681201
122;128.0;314880;1651105660.525335
123;128.0;317440;1651105661.3761237
124;128.0;320000;1651105662.2445662
125;128.0;322560;1651105663.1165297
126;128.0;325120;1651105663.9847848
127;128.0;327680;1651105664.841614
128;128.0;330240;1651105665.7025616
129;128.0;332800;1651105666.5764265
130;128.0;335360;1651105667.4439354
131;128.0;337920;1651105668.3071697
132;128.0;340480;1651105669.1538763
133;128.0;343040;1651105670.0301023
134;128.0;345600;1651105670.8911302
135;128.0;348160;1651105671.7387247
136;128.0;350720;1651105672.5887513
137;128.0;353280;1651105673.4347515
138;128.0;355840;1651105674.2883475
139;128.0;358400;1651105675.1592216
140;128.0;360960;1651105676.0064816
141;128.0;363520;1651105676.850814
142;128.0;366080;1651105677.704086
143;128.0;368640;1651105678.574803
144;128.0;371200;1651105679.4332442
145;128.0;373760;1651105680.2986467
146;128.0;376320;1651105681.1688201
147;128.0;378880;1651105682.0171137
148;128.0;381440;1651105682.8651469
149;128.0;384000;1651105683.7158122
150;128.0;386560;1651105684.5921805
151;128.0;389120;1651105685.447017
152;128.0;391680;1651105686.3082666
153;128.0;394240;1651105687.1744893
154;128.0;396800;1651105688.0321038
155;128.0;399360;1651105688.88693
156;128.0;401920;1651105689.7352612
157;128.0;404480;1651105690.586483
158;128.0;407040;1651105691.4579916
159;128.0;409600;1651105692.3052146
160;128.0;412160;1651105693.1506343
161;128.0;414720;1651105693.9991198
162;128.0;417280;1651105694.8425362
163;128.0;419840;1651105695.6860406
164;128.0;422400;1651105696.5515118
165;128.0;424960;1651105697.4184654
166;128.0;427520;1651105698.2817383
167;128.0;430080;1651105699.149063
168;128.0;432640;1651105700.022208
169;128.0;435200;1651105700.8819826
170;128.0;437760;1651105701.7468104
171;128.0;440320;1651105702.5952885
172;128.0;442880;1651105703.4463253
173;128.0;445440;1651105704.2990975
174;128.0;448000;1651105705.1666396
175;128.0;450560;1651105706.0159788
176;128.0;453120;1651105706.8594425
177;128.0;455680;1651105707.7138758
178;128.0;458240;1651105708.5842967
179;128.0;460800;1651105709.4517522
180;128.0;463360;1651105710.3198414
181;128.0;465920;1651105711.1876633
182;128.0;468480;1651105712.0703745
183;128.0;471040;1651105712.9310133
184;128.0;473600;1651105713.7808008
185;128.0;476160;1651105714.6326406
186;128.0;478720;1651105715.479592
187;128.0;481280;1651105716.3407137
188;128.0;483840;1651105717.1929147
189;128.0;486400;1651105718.1324394
190;128.0;488960;1651105718.983547
191;128.0;491520;1651105719.8535821
192;128.0;494080;1651105720.7209723
193;128.0;496640;1651105721.5851505
194;128.0;499200;1651105722.4653919
195;128.0;501760;1651105723.313109
196;128.0;504320;1651105724.1675968
197;128.0;506880;1651105725.0359313
198;128.0;509440;1651105725.9039085
199;128.0;512000;1651105726.766972
200;128.0;514560;1651105735.2038522
201;128.0;517120;1651105736.0621588
202;128.0;519680;1651105736.9055302
203;128.0;522240;1651105737.7556014
204;128.0;524800;1651105738.6362565
205;128.0;527360;1651105739.4986496
206;128.0;529920;1651105740.354026
207;128.0;532480;1651105741.2208989
208;128.0;535040;1651105742.095476
209;128.0;537600;1651105742.962596
210;128.0;540160;1651105743.8424714
211;128.0;542720;1651105744.6919022
212;128.0;545280;1651105745.5384655
213;128.0;547840;1651105746.3854444
214;128.0;550400;1651105747.2272258
215;128.0;552960;1651105748.0941892
216;128.0;555520;1651105748.9510088
217;128.0;558080;1651105749.8002005
218;128.0;560640;1651105750.6660957
219;128.0;563200;1651105751.5271132
220;128.0;565760;1651105752.395101
221;128.0;568320;1651105753.243601
222;128.0;570880;1651105754.1108506
223;128.0;573440;1651105754.9791765
224;128.0;576000;1651105755.8413832
225;128.0;578560;1651105756.7046475
226;128.0;581120;1651105757.5701323
227;128.0;583680;1651105758.428507
228;128.0;586240;1651105759.2724724
229;128.0;588800;1651105760.1309114
230;128.0;591360;1651105760.9794607
231;128.0;593920;1651105761.8241386
232;128.0;596480;1651105762.6687152
233;128.0;599040;1651105763.5127993
234;128.0;601600;1651105764.3909945
235;128.0;604160;1651105765.2400265
236;128.0;606720;1651105766.1102343
237;128.0;609280;1651105766.9563236
238;128.0;611840;1651105767.8070316
239;128.0;614400;1651105768.6687841
240;128.0;616960;1651105769.5374596
241;128.0;619520;1651105770.407358
242;128.0;622080;1651105771.285573
243;128.0;624640;1651105772.1371925
244;128.0;627200;1651105772.9837153
245;128.0;629760;1651105773.8565176
246;128.0;632320;1651105774.7127738
247;128.0;634880;1651105775.5663524
248;128.0;637440;1651105776.4133725
249;128.0;640000;1651105777.256267
250;128.0;642560;1651105778.1099856
251;128.0;645120;1651105778.957995
252;128.0;647680;1651105779.8105867
253;128.0;650240;1651105780.6914635
254;128.0;652800;1651105781.5603933
255;128.0;655360;1651105782.4176676
256;128.0;657920;1651105783.290805
257;128.0;660480;1651105784.158943
258;128.0;663040;1651105785.0247552
259;128.0;665600;1651105785.8980088
260;128.0;668160;1651105786.7485137
261;128.0;670720;1651105787.5944436
262;128.0;673280;1651105788.452779
263;128.0;675840;1651105789.2966793
264;128.0;678400;1651105790.1623409
265;128.0;680960;1651105791.029315
266;128.0;683520;1651105791.8835385
267;128.0;686080;1651105792.7489955
268;128.0;688640;1651105793.6142914
269;128.0;691200;1651105794.492126
270;128.0;693760;1651105795.352311
271;128.0;696320;1651105796.2310221
272;128.0;698880;1651105797.09123
273;128.0;701440;1651105797.968687
274;128.0;704000;1651105798.8304434
275;128.0;706560;1651105799.6902995
276;128.0;709120;1651105800.5502234
277;128.0;711680;1651105801.4095912
278;128.0;714240;1651105802.2709513
279;128.0;716800;1651105803.1129599
280;128.0;719360;1651105803.969768
281;128.0;721920;1651105804.818991
282;128.0;724480;1651105805.6669142
283;128.0;727040;1651105806.5342443
284;128.0;729600;1651105807.3780847
285;128.0;732160;1651105808.2261667
286;128.0;734720;1651105809.0652685
287;128.0;737280;1651105809.9102855
288;128.0;739840;1651105810.7575705
289;128.0;742400;1651105811.623734
290;128.0;744960;1651105812.4844682
291;128.0;747520;1651105813.3417037
292;128.0;750080;1651105814.2111957
293;128.0;752640;1651105815.074837
294;128.0;755200;1651105815.9394832
295;128.0;757760;1651105816.818734
296;128.0;760320;1651105817.6643543
297;128.0;762880;1651105818.5189204
298;128.0;765440;1651105819.3611677
299;128.0;768000;1651105820.2280817
300;128.0;770560;1651105828.804173
301;128.0;773120;1651105829.6638083
302;128.0;775680;1651105830.519225
303;128.0;778240;1651105831.3930078
304;128.0;780800;1651105832.264327
305;128.0;783360;1651105833.148896
306;128.0;785920;1651105834.0108724
307;128.0;788480;1651105834.8826163
308;128.0;791040;1651105835.7444928
309;128.0;793600;1651105836.6253924
310;128.0;796160;1651105837.4967065
311;128.0;798720;1651105838.3699558
312;128.0;801280;1651105839.2340608
313;128.0;803840;1651105840.1059754
314;128.0;806400;1651105840.9812257
315;128.0;808960;1651105841.8372905
316;128.0;811520;1651105842.6814733
317;128.0;814080;1651105843.528124
318;128.0;816640;1651105844.3852065
319;128.0;819200;1651105845.2318757
320;128.0;821760;1651105846.0767937
321;128.0;824320;1651105846.923173
322;128.0;826880;1651105847.7717738
323;128.0;829440;1651105848.6516178
324;128.0;832000;1651105849.49601
325;128.0;834560;1651105850.3748116
326;128.0;837120;1651105851.2502964
327;128.0;839680;1651105852.1191943
328;128.0;842240;1651105852.966748
329;128.0;844800;1651105853.8225446
330;128.0;847360;1651105854.6666656
331;128.0;849920;1651105855.513169
332;128.0;852480;1651105856.3754666
333;128.0;855040;1651105857.2340374
334;128.0;857600;1651105858.0844524
335;128.0;860160;1651105858.9573815
336;128.0;862720;1651105859.8164504
337;128.0;865280;1651105860.684843
338;128.0;867840;1651105861.5527055
339;128.0;870400;1651105862.4185565
340;128.0;872960;1651105863.289475
341;128.0;875520;1651105864.1616454
342;128.0;878080;1651105865.0308025
343;128.0;880640;1651105865.8909225
344;128.0;883200;1651105866.7393873
345;128.0;885760;1651105867.6078353
346;128.0;888320;1651105868.4636314
347;128.0;890880;1651105869.3284512
348;128.0;893440;1651105870.1751208
349;128.0;896000;1651105871.0208519
350;128.0;898560;1651105871.941194
351;128.0;901120;1651105872.8135848
352;128.0;903680;1651105873.6840866
353;128.0;906240;1651105874.5533228
354;128.0;908800;1651105875.4213839
355;128.0;911360;1651105876.293557
356;128.0;913920;1651105877.152345
357;128.0;916480;1651105878.0291345
358;128.0;919040;1651105878.8986626
359;128.0;921600;1651105879.7757802
360;128.0;924160;1651105880.624101
361;128.0;926720;1651105881.472407
362;128.0;929280;1651105882.3423245
363;128.0;931840;1651105883.1982028
364;128.0;934400;1651105884.06054
365;128.0;936960;1651105884.9177647
366;128.0;939520;1651105885.7798195
367;128.0;942080;1651105886.6376004
368;128.0;944640;1651105887.4941618
369;128.0;947200;1651105888.3435729
370;128.0;949760;1651105889.211651
371;128.0;952320;1651105890.078699
372;128.0;954880;1651105890.930034
373;128.0;957440;1651105891.779383
374;128.0;960000;1651105892.6459682
375;128.0;962560;1651105893.5029004
376;128.0;965120;1651105894.3623774
377;128.0;967680;1651105895.2239316
378;128.0;970240;1651105896.0861347
379;128.0;972800;1651105896.9397314
380;128.0;975360;1651105897.7901537
381;128.0;977920;1651105898.6441014
382;128.0;980480;1651105899.4935677
383;128.0;983040;1651105900.3610027
384;128.0;985600;1651105901.2337017
385;128.0;988160;1651105902.0868886
386;128.0;990720;1651105902.9584975
387;128.0;993280;1651105903.8277826
388;128.0;995840;1651105904.6956599
389;128.0;998400;1651105905.5658662
390;128.0;1000960;1651105906.4134436
391;128.0;1003520;1651105907.2552605
392;128.0;1006080;1651105908.10356
393;128.0;1008640;1651105908.9584403
394;128.0;1011200;1651105909.815911
395;128.0;1013760;1651105910.6721156
396;128.0;1016320;1651105911.5178497
397;128.0;1018880;1651105912.3616903
398;128.0;1021440;1651105913.2090847
399;128.0;1024000;1651105914.0659068
400;128.0;1026560;1651105922.6068423
401;128.0;1029120;1651105923.464703
402;128.0;1031680;1651105924.316746
403;128.0;1034240;1651105925.1611245
404;128.0;1036800;1651105926.0148144
405;128.0;1039360;1651105926.8695545
406;128.0;1041920;1651105927.716096
407;128.0;1044480;1651105928.5761468
408;128.0;1047040;1651105929.4478862
409;128.0;1049600;1651105930.3090096
410;128.0;1052160;1651105931.1676102
411;128.0;1054720;1651105932.0444944
412;128.0;1057280;1651105932.8832083
413;128.0;1059840;1651105933.7267327
414;128.0;1062400;1651105934.5755775
415;128.0;1064960;1651105935.4180863
416;128.0;1067520;1651105936.2605894
417;128.0;1070080;1651105937.1023223
418;128.0;1072640;1651105937.951458
419;128.0;1075200;1651105938.8289664
420;128.0;1077760;1651105939.6940656
421;128.0;1080320;1651105940.556201
422;128.0;1082880;1651105941.4114482
423;128.0;1085440;1651105942.2743518
424;128.0;1088000;1651105943.1294875
425;128.0;1090560;1651105943.9759169
426;128.0;1093120;1651105944.8184397
427;128.0;1095680;1651105945.675325
428;128.0;1098240;1651105946.5522354
429;128.0;1100800;1651105947.4320273
430;128.0;1103360;1651105948.2851505
431;128.0;1105920;1651105949.139422
432;128.0;1108480;1651105949.987839
433;128.0;1111040;1651105950.8528047
434;128.0;1113600;1651105951.6926842
435;128.0;1116160;1651105952.5785067
436;128.0;1118720;1651105953.4389188
437;128.0;1121280;1651105954.2853642
438;128.0;1123840;1651105955.1267521
439;128.0;1126400;1651105955.974513
440;128.0;1128960;1651105956.8161347
441;128.0;1131520;1651105957.6591637
442;128.0;1134080;1651105958.5307398
443;128.0;1136640;1651105959.399187
444;128.0;1139200;1651105960.2564414
445;128.0;1141760;1651105961.1274505
446;128.0;1144320;1651105962.0032206
447;128.0;1146880;1651105962.8790116
448;128.0;1149440;1651105963.7477357
449;128.0;1152000;1651105964.5954335
450;128.0;1154560;1651105965.4414656
451;128.0;1157120;1651105966.2876244
452;128.0;1159680;1651105967.1338403
453;128.0;1162240;1651105968.0028427
454;128.0;1164800;1651105968.8876848
455;128.0;1167360;1651105969.76598
456;128.0;1169920;1651105970.6379416
457;128.0;1172480;1651105971.500287
458;128.0;1175040;1651105972.3514874
459;128.0;1177600;1651105973.207941
460;128.0;1180160;1651105974.0884876
461;128.0;1182720;1651105974.9363844
462;128.0;1185280;1651105975.7766693
463;128.0;1187840;1651105976.6445956
464;128.0;1190400;1651105977.6496778
465;128.0;1192960;1651105978.640275
466;128.0;1195520;1651105979.6295102
467;128.0;1198080;1651105980.6148682
468;128.0;1200640;1651105981.6000159
469;128.0;1203200;1651105982.6062288
470;128.0;1205760;1651105983.6145582
471;128.0;1208320;1651105984.6311986
472;128.0;1210880;1651105985.6248262
473;128.0;1213440;1651105986.6119416
474;128.0;1216000;1651105987.5985348
475;128.0;1218560;1651105988.6057868
476;128.0;1221120;1651105989.6224833
477;128.0;1223680;1651105990.6322608
478;128.0;1226240;1651105991.6516826
479;128.0;1228800;1651105992.6729941
480;128.0;1231360;1651105993.6906078
481;128.0;1233920;1651105994.7067957
482;128.0;1236480;1651105995.6918259
483;128.0;1239040;1651105996.7148821
484;128.0;1241600;1651105997.729139
485;128.0;1244160;1651105998.7402914
486;128.0;1246720;1651105999.7307324
487;128.0;1249280;1651106000.7166796
488;128.0;1251840;1651106001.7062182
489;128.0;1254400;1651106002.6908677
490;128.0;1256960;1651106003.6760936
491;128.0;1259520;1651106004.6755922
492;128.0;1262080;1651106005.68389
493;128.0;1264640;1651106006.6802273
494;128.0;1267200;1651106007.6763203
495;128.0;1269760;1651106008.688677
496;128.0;1272320;1651106009.6829379
497;128.0;1274880;1651106010.6656494
498;128.0;1277440;1651106011.6515286
499;128.0;1280000;1651106012.6476173
500;128.0;1282560;1651106022.7653904
501;128.0;1285120;1651106023.762748
502;128.0;1287680;1651106024.7537935
503;128.0;1290240;1651106025.7447324
504;128.0;1292800;1651106026.753046
505;128.0;1295360;1651106027.7354877
506;128.0;1297920;1651106028.7193766
507;128.0;1300480;1651106029.707857
508;128.0;1303040;1651106030.7380047
509;128.0;1305600;1651106031.7542992
510;128.0;1308160;1651106032.7740116
511;128.0;1310720;1651106033.773085
512;128.0;1313280;1651106034.7879908
513;128.0;1315840;1651106035.7968702
514;128.0;1318400;1651106036.811791
515;128.0;1320960;1651106037.796448
516;128.0;1323520;1651106038.8049705
517;128.0;1326080;1651106039.8079596
518;128.0;1328640;1651106040.8243983
519;128.0;1331200;1651106041.837749
520;128.0;1333760;1651106042.8217905
521;128.0;1336320;1651106043.8108466
522;128.0;1338880;1651106044.7942228
523;128.0;1341440;1651106045.7844186
524;128.0;1344000;1651106046.8067245
525;128.0;1346560;1651106047.8053317
526;128.0;1349120;1651106048.8040934
527;128.0;1351680;1651106049.811321
528;128.0;1354240;1651106050.7986016
529;128.0;1356800;1651106051.7850602
530;128.0;1359360;1651106052.7703116
531;128.0;1361920;1651106053.7613988
532;128.0;1364480;1651106054.7523937
533;128.0;1367040;1651106055.747714
534;128.0;1369600;1651106056.7365272
535;128.0;1372160;1651106057.7388496
536;128.0;1374720;1651106058.7409499
537;128.0;1377280;1651106059.7414632
538;128.0;1379840;1651106060.7573004
539;128.0;1382400;1651106061.7732112
540;128.0;1384960;1651106062.764701
541;128.0;1387520;1651106063.7623963
542;128.0;1390080;1651106064.7560964
543;128.0;1392640;1651106065.746253
544;128.0;1395200;1651106066.737432
545;128.0;1397760;1651106067.7323873
546;128.0;1400320;1651106068.7437897
547;128.0;1402880;1651106069.734022
548;128.0;1405440;1651106070.7192287
549;128.0;1408000;1651106071.7120442
550;128.0;1410560;1651106072.7201004
551;128.0;1413120;1651106073.7353976
552;128.0;1415680;1651106074.8294613
553;128.0;1418240;1651106075.8233142
554;128.0;1420800;1651106076.8348289
555;128.0;1423360;1651106077.8467999
556;128.0;1425920;1651106078.863315
557;128.0;1428480;1651106079.8592448
558;128.0;1431040;1651106080.8524086
559;128.0;1433600;1651106081.8441048
560;128.0;1436160;1651106082.832272
561;128.0;1438720;1651106083.8675883
562;128.0;1441280;1651106084.8843417
563;128.0;1443840;1651106085.9018068
564;128.0;1446400;1651106086.913118
565;128.0;1448960;1651106087.920917
566;128.0;1451520;1651106088.9588885
567;128.0;1454080;1651106089.9568865
568;128.0;1456640;1651106090.9579892
569;128.0;1459200;1651106091.9626029
570;128.0;1461760;1651106092.9775047
571;128.0;1464320;1651106093.9962287
572;128.0;1466880;1651106095.0040543
573;128.0;1469440;1651106096.0174885
574;128.0;1472000;1651106097.0421143
575;128.0;1474560;1651106098.0424228
576;128.0;1477120;1651106099.0568423
577;128.0;1479680;1651106100.069225
578;128.0;1482240;1651106101.0873127
579;128.0;1484800;1651106102.1180046
580;128.0;1487360;1651106103.126814
581;128.0;1489920;1651106104.156763
582;128.0;1492480;1651106105.163453
583;128.0;1495040;1651106106.1782131
584;128.0;1497600;1651106107.2020142
585;128.0;1500160;1651106108.2283795
586;128.0;1502720;1651106109.2507248
587;128.0;1505280;1651106110.2722473
588;128.0;1507840;1651106111.2804632
589;128.0;1510400;1651106112.2980347
590;128.0;1512960;1651106113.310242
591;128.0;1515520;1651106114.3210475
592;128.0;1518080;1651106115.3091905
593;128.0;1520640;1651106116.302164
594;128.0;1523200;1651106117.2980096
595;128.0;1525760;1651106118.2917242
596;128.0;1528320;1651106119.317452
597;128.0;1530880;1651106120.3352938
598;128.0;1533440;1651106121.3387074
599;128.0;1536000;1651106122.3334625
600;128.0;1538560;1651106132.4359245
601;128.0;1541120;1651106133.4561918
602;128.0;1543680;1651106134.471149
603;128.0;1546240;1651106135.4808521
604;128.0;1548800;1651106136.4945772
605;128.0;1551360;1651106137.500285
606;128.0;1553920;1651106138.5086164
607;128.0;1556480;1651106139.4913251
608;128.0;1559040;1651106140.5118434
609;128.0;1561600;1651106141.534067
610;128.0;1564160;1651106142.5248733
611;128.0;1566720;1651106143.5095315
612;128.0;1569280;1651106144.4971075
613;128.0;1571840;1651106145.4795554
614;128.0;1574400;1651106146.4823456
615;128.0;1576960;1651106147.4955976
616;128.0;1579520;1651106148.500777
617;128.0;1582080;1651106149.5126646
618;128.0;1584640;1651106150.5403001
619;128.0;1587200;1651106151.5692883
620;128.0;1589760;1651106152.5648658
621;128.0;1592320;1651106153.5548854
622;128.0;1594880;1651106154.553173
623;128.0;1597440;1651106155.5445626
624;128.0;1600000;1651106156.564117
625;128.0;1602560;1651106157.587476
626;128.0;1605120;1651106158.6152194
627;128.0;1607680;1651106159.646054
628;128.0;1610240;1651106160.6487298
629;128.0;1612800;1651106161.659949
630;128.0;1615360;1651106162.6781006
631;128.0;1617920;1651106163.672494
632;128.0;1620480;1651106164.6627584
633;128.0;1623040;1651106165.6530228
634;128.0;1625600;1651106166.6481855
635;128.0;1628160;1651106167.6394858
636;128.0;1630720;1651106168.6569624
637;128.0;1633280;1651106169.6560571
638;128.0;1635840;1651106170.6675658
639;128.0;1638400;1651106171.6998622
640;128.0;1640960;1651106172.7257633
641;128.0;1643520;1651106173.7164493
642;128.0;1646080;1651106174.7070212
643;128.0;1648640;1651106175.6938467
644;128.0;1651200;1651106176.6887698
645;128.0;1653760;1651106177.6817598
646;128.0;1656320;1651106178.7019167
647;128.0;1658880;1651106179.701566
648;128.0;1661440;1651106180.7292767
649;128.0;1664000;1651106181.7513568
650;128.0;1666560;1651106182.7852368
651;128.0;1669120;1651106183.7836661
652;128.0;1671680;1651106184.7695477
653;128.0;1674240;1651106185.7535381
654;128.0;1676800;1651106186.7812972
655;128.0;1679360;1651106187.7943256
656;128.0;1681920;1651106188.8064897
657;128.0;1684480;1651106189.8020177
658;128.0;1687040;1651106190.809601
659;128.0;1689600;1651106191.8389657
660;128.0;1692160;1651106192.8563159
661;128.0;1694720;1651106193.869553
662;128.0;1697280;1651106194.8851714
663;128.0;1699840;1651106195.9012785
664;128.0;1702400;1651106196.9177113
665;128.0;1704960;1651106197.9087887
666;128.0;1707520;1651106198.9032297
667;128.0;1710080;1651106199.9041162
668;128.0;1712640;1651106200.9103994
669;128.0;1715200;1651106201.9012787
670;128.0;1717760;1651106202.8908293
671;128.0;1720320;1651106203.933677
672;128.0;1722880;1651106204.7875922
673;128.0;1725440;1651106205.6495767
674;128.0;1728000;1651106206.511689
675;128.0;1730560;1651106207.3725662
676;128.0;1733120;1651106208.2325697
677;128.0;1735680;1651106209.0993707
678;128.0;1738240;1651106209.9478347
679;128.0;1740800;1651106210.79974
680;128.0;1743360;1651106211.6484532
681;128.0;1745920;1651106212.505638
682;128.0;1748480;1651106213.3554237
683;128.0;1751040;1651106214.2182596
684;128.0;1753600;1651106215.0714092
685;128.0;1756160;1651106215.9281592
686;128.0;1758720;1651106216.787957
687;128.0;1761280;1651106217.641768
688;128.0;1763840;1651106218.5102036
689;128.0;1766400;1651106219.3744402
690;128.0;1768960;1651106220.2421901
691;128.0;1771520;1651106221.1078925
692;128.0;1774080;1651106221.9694028
693;128.0;1776640;1651106222.8370152
694;128.0;1779200;1651106223.70241
695;128.0;1781760;1651106224.561003
696;128.0;1784320;1651106225.4237905
697;128.0;1786880;1651106226.2973607
698;128.0;1789440;1651106227.1663666
699;128.0;1792000;1651106228.0339663
700;128.0;1794560;1651106236.4866216
701;128.0;1797120;1651106237.3637855
702;128.0;1799680;1651106238.2371445
703;128.0;1802240;1651106239.1078644
704;128.0;1804800;1651106239.9740546
705;128.0;1807360;1651106240.824556
706;128.0;1809920;1651106241.6689863
707;128.0;1812480;1651106242.5129535
708;128.0;1815040;1651106243.377664
709;128.0;1817600;1651106244.2399008
710;128.0;1820160;1651106245.1060271
711;128.0;1822720;1651106245.9781961
712;128.0;1825280;1651106246.8221745
713;128.0;1827840;1651106247.7446735
714;128.0;1830400;1651106248.5894775
715;128.0;1832960;1651106249.432777
716;128.0;1835520;1651106250.2785094
717;128.0;1838080;1651106251.1588144
718;128.0;1840640;1651106252.035337
719;128.0;1843200;1651106252.890836
720;128.0;1845760;1651106253.7526577
721;128.0;1848320;1651106254.6218076
722;128.0;1850880;1651106255.4985247
723;128.0;1853440;1651106256.3770847
724;128.0;1856000;1651106257.2278552
725;128.0;1858560;1651106258.0810025
726;128.0;1861120;1651106258.9296176
727;128.0;1863680;1651106259.7774231
728;128.0;1866240;1651106260.6522994
729;128.0;1868800;1651106261.5332096
730;128.0;1871360;1651106262.3966556
731;128.0;1873920;1651106263.2548473
732;128.0;1876480;1651106264.1295667
733;128.0;1879040;1651106264.9860826
734;128.0;1881600;1651106265.8529959
735;128.0;1884160;1651106266.742833
736;128.0;1886720;1651106267.5927367
737;128.0;1889280;1651106268.4499512
738;128.0;1891840;1651106269.3171718
739;128.0;1894400;1651106270.1829052
740;128.0;1896960;1651106271.0583942
741;128.0;1899520;1651106271.9126332
742;128.0;1902080;1651106272.7612255
743;128.0;1904640;1651106273.605147
744;128.0;1907200;1651106274.4652395
745;128.0;1909760;1651106275.3088126
746;128.0;1912320;1651106276.1617196
747;128.0;1914880;1651106277.0147347
748;128.0;1917440;1651106277.8770728
749;128.0;1920000;1651106278.726658
750;128.0;1922560;1651106279.574169
751;128.0;1925120;1651106280.448478
752;128.0;1927680;1651106281.3206558
753;128.0;1930240;1651106282.1799445
754;128.0;1932800;1651106283.037379
755;128.0;1935360;1651106283.9007723
756;128.0;1937920;1651106284.7565603
757;128.0;1940480;1651106285.6201978
758;128.0;1943040;1651106286.4746785
759;128.0;1945600;1651106287.3220913
760;128.0;1948160;1651106288.1890295
761;128.0;1950720;1651106289.0526526
762;128.0;1953280;1651106289.9194674
