;train/episode;Steps;Wall_Time
370;128.0;949760;1649072840.8619576
371;128.0;952320;1649072842.0604951
372;128.0;954880;1649072843.2603588
373;128.0;957440;1649072844.4329686
374;128.0;960000;1649072845.6126695
375;128.0;962560;1649072846.7874627
376;128.0;965120;1649072847.9734554
377;128.0;967680;1649072849.18045
378;128.0;970240;1649072850.3677285
379;128.0;972800;1649072851.5527062
380;128.0;975360;1649072852.6990473
381;128.0;977920;1649072853.827461
382;128.0;980480;1649072854.9970894
383;128.0;983040;1649072856.1848772
384;128.0;985600;1649072857.3452654
385;128.0;988160;1649072858.4695885
386;128.0;990720;1649072859.6031291
387;128.0;993280;1649072860.764085
388;128.0;995840;1649072861.9107049
389;128.0;998400;1649072863.0904787
390;128.0;1000960;1649072864.2762363
391;128.0;1003520;1649072865.452356
392;128.0;1006080;1649072866.6365244
393;128.0;1008640;1649072867.814399
394;128.0;1011200;1649072868.992056
395;128.0;1013760;1649072870.1638246
396;128.0;1016320;1649072871.3227265
397;128.0;1018880;1649072872.5208194
398;128.0;1021440;1649072873.7010477
399;128.0;1024000;1649072874.863442
400;128.0;1026560;1649072883.7923336
401;128.0;1029120;1649072885.008203
402;128.0;1031680;1649072886.1828773
403;128.0;1034240;1649072887.347828
404;128.0;1036800;1649072888.5059438
405;128.0;1039360;1649072889.6566498
406;128.0;1041920;1649072890.9465873
407;128.0;1044480;1649072892.2815645
408;128.0;1047040;1649072893.6587214
409;128.0;1049600;1649072894.8561559
410;128.0;1052160;1649072896.0444229
411;128.0;1054720;1649072897.209171
412;128.0;1057280;1649072898.374894
413;128.0;1059840;1649072899.5412214
414;128.0;1062400;1649072900.702319
415;128.0;1064960;1649072901.865203
416;128.0;1067520;1649072903.0298474
417;128.0;1070080;1649072904.1859548
418;128.0;1072640;1649072905.3511767
419;128.0;1075200;1649072906.524396
420;128.0;1077760;1649072907.698429
421;128.0;1080320;1649072908.856824
422;128.0;1082880;1649072910.0105445
423;128.0;1085440;1649072911.1251826
424;128.0;1088000;1649072912.2447977
425;128.0;1090560;1649072913.3574383
426;128.0;1093120;1649072914.4836698
427;128.0;1095680;1649072915.5961542
428;128.0;1098240;1649072916.7480884
429;128.0;1100800;1649072917.942996
430;128.0;1103360;1649072919.1559763
431;128.0;1105920;1649072920.3515508
432;128.0;1108480;1649072921.5117507
433;128.0;1111040;1649072922.6755238
434;128.0;1113600;1649072923.860331
435;128.0;1116160;1649072925.0519557
436;128.0;1118720;1649072926.235195
437;128.0;1121280;1649072927.3748777
438;128.0;1123840;1649072928.538692
439;128.0;1126400;1649072929.7415822
440;128.0;1128960;1649072930.9281042
441;128.0;1131520;1649072932.099332
442;128.0;1134080;1649072933.3278897
443;128.0;1136640;1649072934.5241964
444;128.0;1139200;1649072935.6980054
445;128.0;1141760;1649072936.8803637
446;128.0;1144320;1649072938.0961356
447;128.0;1146880;1649072939.2780485
448;128.0;1149440;1649072940.4383912
449;128.0;1152000;1649072941.6153023
450;128.0;1154560;1649072942.8349428
451;128.0;1157120;1649072944.0227063
452;128.0;1159680;1649072945.1858761
453;128.0;1162240;1649072946.3562605
454;128.0;1164800;1649072947.5033803
455;128.0;1167360;1649072948.6568203
456;128.0;1169920;1649072949.7873163
457;128.0;1172480;1649072950.9159312
458;128.0;1175040;1649072952.0827212
459;128.0;1177600;1649072953.2544875
460;128.0;1180160;1649072954.4399426
461;128.0;1182720;1649072955.6045144
462;128.0;1185280;1649072956.7635102
463;128.0;1187840;1649072957.916508
464;128.0;1190400;1649072959.0902052
465;128.0;1192960;1649072960.2561698
466;128.0;1195520;1649072961.4237993
467;128.0;1198080;1649072962.599209
468;128.0;1200640;1649072963.761703
469;128.0;1203200;1649072964.9458961
470;128.0;1205760;1649072966.1297119
471;128.0;1208320;1649072967.2842715
472;128.0;1210880;1649072968.4380672
473;128.0;1213440;1649072969.5938742
474;128.0;1216000;1649072970.7679107
475;128.0;1218560;1649072971.9217854
476;128.0;1221120;1649072973.0773919
477;128.0;1223680;1649072974.2382982
478;128.0;1226240;1649072975.394993
479;128.0;1228800;1649072976.5766532
480;128.0;1231360;1649072977.766729
481;128.0;1233920;1649072978.9270394
482;128.0;1236480;1649072980.0889447
483;128.0;1239040;1649072981.2457209
484;128.0;1241600;1649072982.4164937
485;128.0;1244160;1649072983.5315764
486;128.0;1246720;1649072984.6448526
487;128.0;1249280;1649072985.7753463
488;128.0;1251840;1649072986.898806
489;128.0;1254400;1649072988.129432
490;128.0;1256960;1649072989.3290663
491;128.0;1259520;1649072990.4972265
492;128.0;1262080;1649072991.674908
493;128.0;1264640;1649072992.8551059
494;128.0;1267200;1649072994.0272315
495;128.0;1269760;1649072995.188859
496;128.0;1272320;1649072996.45369
497;128.0;1274880;1649072997.7526913
498;128.0;1277440;1649072999.0697777
499;128.0;1280000;1649073000.2537196
500;128.0;1282560;1649073009.179651
501;128.0;1285120;1649073010.3617687
502;128.0;1287680;1649073011.5550997
503;128.0;1290240;1649073012.728662
504;128.0;1292800;1649073013.9186983
505;128.0;1295360;1649073015.095152
506;128.0;1297920;1649073016.288871
507;128.0;1300480;1649073017.4827492
508;128.0;1303040;1649073018.6622946
509;128.0;1305600;1649073019.8674214
510;128.0;1308160;1649073021.1136398
511;128.0;1310720;1649073022.2936442
512;128.0;1313280;1649073023.5004158
513;128.0;1315840;1649073024.6941526
514;128.0;1318400;1649073025.8889318
515;128.0;1320960;1649073027.0822306
516;128.0;1323520;1649073028.2673974
517;128.0;1326080;1649073029.4428973
518;128.0;1328640;1649073030.6315918
519;128.0;1331200;1649073031.9587014
520;128.0;1333760;1649073033.2961762
521;128.0;1336320;1649073034.6493971
522;128.0;1338880;1649073036.0211937
523;128.0;1341440;1649073037.3984919
524;128.0;1344000;1649073038.6183186
525;128.0;1346560;1649073039.802089
526;128.0;1349120;1649073040.9868627
527;128.0;1351680;1649073042.3227108
528;128.0;1354240;1649073043.531969
529;128.0;1356800;1649073044.7206178
530;128.0;1359360;1649073045.9163861
531;128.0;1361920;1649073047.128914
532;128.0;1364480;1649073048.3171208
533;128.0;1367040;1649073049.499289
534;128.0;1369600;1649073050.6803908
535;128.0;1372160;1649073051.864924
536;128.0;1374720;1649073053.0528603
537;128.0;1377280;1649073054.4148083
538;128.0;1379840;1649073055.7833211
539;128.0;1382400;1649073056.996599
540;128.0;1384960;1649073058.3622544
541;128.0;1387520;1649073059.5561345
542;128.0;1390080;1649073060.7656963
543;128.0;1392640;1649073061.9461582
544;128.0;1395200;1649073063.199291
545;128.0;1397760;1649073064.3913355
546;128.0;1400320;1649073065.5705063
547;128.0;1402880;1649073066.7595682
548;128.0;1405440;1649073067.9409447
549;128.0;1408000;1649073069.2763672
550;128.0;1410560;1649073070.6467047
551;128.0;1413120;1649073071.843719
552;128.0;1415680;1649073073.030275
553;128.0;1418240;1649073074.2173097
554;128.0;1420800;1649073075.403532
555;128.0;1423360;1649073076.5747154
556;128.0;1425920;1649073077.7068813
557;128.0;1428480;1649073078.8694537
558;128.0;1431040;1649073080.0310905
559;128.0;1433600;1649073081.1835787
560;128.0;1436160;1649073082.395907
561;128.0;1438720;1649073083.5914657
562;128.0;1441280;1649073084.780729
563;128.0;1443840;1649073085.972039
564;128.0;1446400;1649073087.145067
565;128.0;1448960;1649073088.3601623
566;128.0;1451520;1649073089.6958938
567;128.0;1454080;1649073091.0626752
568;128.0;1456640;1649073092.397616
569;128.0;1459200;1649073093.5965233
570;128.0;1461760;1649073094.7894435
571;128.0;1464320;1649073095.9782572
572;128.0;1466880;1649073097.1715603
573;128.0;1469440;1649073098.3535786
574;128.0;1472000;1649073099.5306594
575;128.0;1474560;1649073100.723482
576;128.0;1477120;1649073101.8980966
577;128.0;1479680;1649073103.1018841
578;128.0;1482240;1649073104.28803
579;128.0;1484800;1649073105.4469426
580;128.0;1487360;1649073106.6197891
581;128.0;1489920;1649073107.7890491
582;128.0;1492480;1649073108.9848924
583;128.0;1495040;1649073110.16535
584;128.0;1497600;1649073111.3250682
585;128.0;1500160;1649073112.6524818
586;128.0;1502720;1649073113.9609447
587;128.0;1505280;1649073115.1482441
588;128.0;1507840;1649073116.334604
589;128.0;1510400;1649073117.555889
590;128.0;1512960;1649073118.7463882
591;128.0;1515520;1649073119.9516513
592;128.0;1518080;1649073121.1588895
593;128.0;1520640;1649073122.3543334
594;128.0;1523200;1649073123.5242202
595;128.0;1525760;1649073124.8380258
596;128.0;1528320;1649073126.023527
597;128.0;1530880;1649073127.1548376
598;128.0;1533440;1649073128.2820456
599;128.0;1536000;1649073129.4376168
600;128.0;1538560;1649073138.3761816
601;128.0;1541120;1649073139.564763
602;128.0;1543680;1649073140.7511158
603;128.0;1546240;1649073141.9501557
604;128.0;1548800;1649073143.1409285
605;128.0;1551360;1649073144.321586
606;128.0;1553920;1649073145.4901075
607;128.0;1556480;1649073146.6675026
608;128.0;1559040;1649073147.8662791
609;128.0;1561600;1649073149.047885
610;128.0;1564160;1649073150.2273195
611;128.0;1566720;1649073151.4084015
612;128.0;1569280;1649073152.5873
613;128.0;1571840;1649073153.790088
614;128.0;1574400;1649073154.9808147
615;128.0;1576960;1649073156.158365
616;128.0;1579520;1649073157.355387
617;128.0;1582080;1649073158.5373456
618;128.0;1584640;1649073159.7523882
619;128.0;1587200;1649073160.9512215
620;128.0;1589760;1649073162.132525
621;128.0;1592320;1649073163.3033617
622;128.0;1594880;1649073164.483297
623;128.0;1597440;1649073165.6813452
624;128.0;1600000;1649073166.8584468
625;128.0;1602560;1649073167.9952996
626;128.0;1605120;1649073169.1511967
627;128.0;1607680;1649073170.350759
628;128.0;1610240;1649073171.5319567
629;128.0;1612800;1649073172.7081594
630;128.0;1615360;1649073173.882027
631;128.0;1617920;1649073175.0639255
632;128.0;1620480;1649073176.2408128
633;128.0;1623040;1649073177.4464753
634;128.0;1625600;1649073178.641727
635;128.0;1628160;1649073179.8310223
636;128.0;1630720;1649073181.0061252
637;128.0;1633280;1649073182.3310447
638;128.0;1635840;1649073183.6866262
639;128.0;1638400;1649073185.0220394
640;128.0;1640960;1649073186.3599145
641;128.0;1643520;1649073187.521342
642;128.0;1646080;1649073188.7156456
643;128.0;1648640;1649073189.8974993
644;128.0;1651200;1649073191.0742817
645;128.0;1653760;1649073192.2510674
646;128.0;1656320;1649073193.4400752
647;128.0;1658880;1649073194.6097484
648;128.0;1661440;1649073195.8004334
649;128.0;1664000;1649073196.9863243
650;128.0;1666560;1649073198.1619925
651;128.0;1669120;1649073199.3401902
652;128.0;1671680;1649073200.5395443
653;128.0;1674240;1649073201.7288163
654;128.0;1676800;1649073202.9049463
655;128.0;1679360;1649073204.1044471
656;128.0;1681920;1649073205.2949016
657;128.0;1684480;1649073206.4883945
658;128.0;1687040;1649073208.0587828
659;128.0;1689600;1649073209.2396393
660;128.0;1692160;1649073210.4140072
661;128.0;1694720;1649073211.6072104
662;128.0;1697280;1649073212.793953
663;128.0;1699840;1649073213.9754772
664;128.0;1702400;1649073215.1482801
665;128.0;1704960;1649073216.3361692
666;128.0;1707520;1649073217.5221949
667;128.0;1710080;1649073218.9082947
668;128.0;1712640;1649073220.1012094
669;128.0;1715200;1649073221.2854831
670;128.0;1717760;1649073222.4567883
671;128.0;1720320;1649073223.6385045
672;128.0;1722880;1649073224.8355625
673;128.0;1725440;1649073226.189383
674;128.0;1728000;1649073227.380093
675;128.0;1730560;1649073228.5549736
676;128.0;1733120;1649073229.7461622
677;128.0;1735680;1649073230.9257426
678;128.0;1738240;1649073232.126679
679;128.0;1740800;1649073233.3230195
680;128.0;1743360;1649073234.5019102
681;128.0;1745920;1649073235.6910307
682;128.0;1748480;1649073236.8676822
683;128.0;1751040;1649073238.0268674
684;128.0;1753600;1649073239.1610749
685;128.0;1756160;1649073240.3027973
686;128.0;1758720;1649073241.4595568
687;128.0;1761280;1649073242.6431153
688;128.0;1763840;1649073243.796961
689;128.0;1766400;1649073244.9256403
690;128.0;1768960;1649073246.0973284
691;128.0;1771520;1649073247.2837033
692;128.0;1774080;1649073248.4548275
693;128.0;1776640;1649073249.6353626
694;128.0;1779200;1649073250.8482654
695;128.0;1781760;1649073252.0725913
696;128.0;1784320;1649073253.2382455
697;128.0;1786880;1649073254.400411
698;128.0;1789440;1649073255.7693772
699;128.0;1792000;1649073257.1387937
700;128.0;1794560;1649073267.2830768
701;128.0;1797120;1649073268.4441674
702;128.0;1799680;1649073269.562896
703;128.0;1802240;1649073270.7100575
704;128.0;1804800;1649073271.839232
705;128.0;1807360;1649073272.9639685
706;128.0;1809920;1649073274.155436
707;128.0;1812480;1649073275.2783153
708;128.0;1815040;1649073276.3963675
709;128.0;1817600;1649073277.5274205
710;128.0;1820160;1649073278.6622577
711;128.0;1822720;1649073279.8340244
712;128.0;1825280;1649073281.0217516
713;128.0;1827840;1649073282.2214303
714;128.0;1830400;1649073283.3955545
715;128.0;1832960;1649073284.578413
716;128.0;1835520;1649073285.7511766
717;128.0;1838080;1649073286.926447
718;128.0;1840640;1649073288.102397
719;128.0;1843200;1649073289.274078
720;128.0;1845760;1649073290.4569957
721;128.0;1848320;1649073291.6380112
722;128.0;1850880;1649073292.8078256
723;128.0;1853440;1649073293.9936352
724;128.0;1856000;1649073295.1656892
725;128.0;1858560;1649073296.3180025
726;128.0;1861120;1649073297.4900115
727;128.0;1863680;1649073298.6537447
728;128.0;1866240;1649073299.7766294
729;128.0;1868800;1649073300.9537072
730;128.0;1871360;1649073302.119683
731;128.0;1873920;1649073303.261946
732;128.0;1876480;1649073304.6140456
733;128.0;1879040;1649073305.9766443
734;128.0;1881600;1649073307.3581612
735;128.0;1884160;1649073308.559193
736;128.0;1886720;1649073309.6885052
737;128.0;1889280;1649073310.8331854
738;128.0;1891840;1649073311.96464
739;128.0;1894400;1649073313.3268485
740;128.0;1896960;1649073314.498919
741;128.0;1899520;1649073315.7613282
742;128.0;1902080;1649073317.1163118
743;128.0;1904640;1649073318.44989
744;128.0;1907200;1649073319.7581656
745;128.0;1909760;1649073321.035301
746;128.0;1912320;1649073322.308963
747;128.0;1914880;1649073323.5796623
748;128.0;1917440;1649073324.8481686
749;128.0;1920000;1649073326.1184225
750;128.0;1922560;1649073327.3919096
751;128.0;1925120;1649073328.6631987
752;128.0;1927680;1649073330.0029173
753;128.0;1930240;1649073331.311263
754;128.0;1932800;1649073332.4989352
755;128.0;1935360;1649073333.6936963
756;128.0;1937920;1649073334.8769262
757;128.0;1940480;1649073336.004586
758;128.0;1943040;1649073337.1341894
759;128.0;1945600;1649073338.2715309
760;128.0;1948160;1649073339.3824513
761;128.0;1950720;1649073340.5208395
762;128.0;1953280;1649073341.6652582
763;128.0;1955840;1649073342.8003166
764;128.0;1958400;1649073343.9166734
