;train/episode;Steps;Wall_Time
65;128.0;168960;1651159320.2221403
66;128.0;171520;1651159323.073632
67;128.0;174080;1651159325.9933593
68;128.0;176640;1651159328.903136
69;128.0;179200;1651159331.6692517
70;128.0;181760;1651159334.6527944
71;128.0;184320;1651159337.503985
72;128.0;186880;1651159340.4997544
73;128.0;189440;1651159343.3962436
74;128.0;192000;1651159346.413094
75;128.0;194560;1651159349.4188552
76;128.0;197120;1651159352.1492498
77;128.0;199680;1651159354.982705
78;128.0;202240;1651159357.913661
79;128.0;204800;1651159360.749864
80;128.0;207360;1651159363.635466
81;128.0;209920;1651159366.5621796
82;128.0;212480;1651159369.5722215
83;128.0;215040;1651159372.5292969
84;128.0;217600;1651159375.5289364
85;128.0;220160;1651159378.519574
86;128.0;222720;1651159381.5234807
87;128.0;225280;1651159384.5188134
88;128.0;227840;1651159387.5195923
89;128.0;230400;1651159390.5175736
90;128.0;232960;1651159393.439655
91;128.0;235520;1651159396.3854907
92;128.0;238080;1651159399.4644275
93;128.0;240640;1651159402.4948776
94;128.0;243200;1651159405.5314267
95;128.0;245760;1651159408.463005
96;128.0;248320;1651159411.578444
97;128.0;250880;1651159414.5067592
98;128.0;253440;1651159417.429954
99;128.0;256000;1651159420.3687057
100;128.0;258560;1651159448.0790205
101;128.0;261120;1651159451.1110537
102;128.0;263680;1651159454.074358
103;128.0;266240;1651159457.1043763
104;128.0;268800;1651159460.0783966
105;128.0;271360;1651159463.1443536
106;128.0;273920;1651159466.2444482
107;128.0;276480;1651159469.434905
108;128.0;279040;1651159472.6701186
109;128.0;281600;1651159475.5671918
110;128.0;284160;1651159478.4589686
111;128.0;286720;1651159481.572876
112;128.0;289280;1651159484.514678
113;128.0;291840;1651159487.4651558
114;128.0;294400;1651159490.402613
115;128.0;296960;1651159493.3402314
116;128.0;299520;1651159496.3279696
117;128.0;302080;1651159499.3017018
118;128.0;304640;1651159502.2743614
119;128.0;307200;1651159505.2893395
120;128.0;309760;1651159508.298022
121;128.0;312320;1651159511.2872481
122;128.0;314880;1651159514.269312
123;128.0;317440;1651159517.2593355
124;128.0;320000;1651159520.1781604
125;128.0;322560;1651159523.1825435
126;128.0;325120;1651159526.1091783
127;128.0;327680;1651159529.118048
128;128.0;330240;1651159532.1466258
129;128.0;332800;1651159535.166222
130;128.0;335360;1651159538.1975093
131;128.0;337920;1651159541.237274
132;128.0;340480;1651159544.3397307
133;128.0;343040;1651159547.257059
134;128.0;345600;1651159550.4256637
135;128.0;348160;1651159553.3804631
136;128.0;350720;1651159556.5147424
137;128.0;353280;1651159559.5361814
138;128.0;355840;1651159562.6198363
139;128.0;358400;1651159565.7193313
140;128.0;360960;1651159568.6601067
141;128.0;363520;1651159571.7523348
142;128.0;366080;1651159574.6956584
143;128.0;368640;1651159577.7778168
144;128.0;371200;1651159580.8479357
145;128.0;373760;1651159583.8127801
146;128.0;376320;1651159586.8753204
147;128.0;378880;1651159589.9106147
148;128.0;381440;1651159592.9483109
149;128.0;384000;1651159595.9694495
150;128.0;386560;1651159598.9923933
151;128.0;389120;1651159601.956925
152;128.0;391680;1651159604.9768736
153;128.0;394240;1651159607.980206
154;128.0;396800;1651159610.9727607
155;128.0;399360;1651159613.9191542
156;128.0;401920;1651159616.850433
157;128.0;404480;1651159619.8648677
158;128.0;407040;1651159622.8385031
159;128.0;409600;1651159625.8481581
160;128.0;412160;1651159628.9469638
161;128.0;414720;1651159632.0251863
162;128.0;417280;1651159635.056698
163;128.0;419840;1651159638.251978
164;128.0;422400;1651159641.3273795
165;128.0;424960;1651159644.253647
166;128.0;427520;1651159647.3857186
167;128.0;430080;1651159650.3221967
168;128.0;432640;1651159653.2765741
169;128.0;435200;1651159656.2953966
170;128.0;437760;1651159659.2364633
171;128.0;440320;1651159662.0882287
172;128.0;442880;1651159664.9871576
173;128.0;445440;1651159667.8715663
174;128.0;448000;1651159670.7590883
175;128.0;450560;1651159673.564408
176;128.0;453120;1651159676.5267196
177;128.0;455680;1651159679.3384862
178;128.0;458240;1651159682.198707
179;128.0;460800;1651159685.0991316
180;128.0;463360;1651159688.0928671
181;128.0;465920;1651159690.8716989
182;128.0;468480;1651159693.7795863
183;128.0;471040;1651159696.6001415
184;128.0;473600;1651159699.511978
185;128.0;476160;1651159702.3971233
186;128.0;478720;1651159705.24622
187;128.0;481280;1651159708.0867379
188;128.0;483840;1651159710.9455333
189;128.0;486400;1651159713.8415341
190;128.0;488960;1651159716.7394218
191;128.0;491520;1651159719.5778625
192;128.0;494080;1651159722.3646255
193;128.0;496640;1651159725.1529405
194;128.0;499200;1651159728.1241503
195;128.0;501760;1651159731.0838435
196;128.0;504320;1651159733.989237
197;128.0;506880;1651159737.0145352
198;128.0;509440;1651159739.997308
199;128.0;512000;1651159742.888498
200;128.0;514560;1651159770.1291811
201;128.0;517120;1651159773.1293242
202;128.0;519680;1651159776.1035986
203;128.0;522240;1651159779.004451
204;128.0;524800;1651159782.1803007
205;128.0;527360;1651159785.1426144
206;128.0;529920;1651159788.221962
207;128.0;532480;1651159791.2867687
208;128.0;535040;1651159794.2163045
209;128.0;537600;1651159797.186443
210;128.0;540160;1651159800.1467388
211;128.0;542720;1651159803.1671388
212;128.0;545280;1651159806.1089175
213;128.0;547840;1651159809.0610392
214;128.0;550400;1651159812.013266
215;128.0;552960;1651159814.9768574
216;128.0;555520;1651159817.9316437
217;128.0;558080;1651159820.9183762
218;128.0;560640;1651159823.899064
219;128.0;563200;1651159826.9305096
220;128.0;565760;1651159829.915401
221;128.0;568320;1651159832.9156651
222;128.0;570880;1651159835.9052374
223;128.0;573440;1651159838.977167
224;128.0;576000;1651159841.910057
225;128.0;578560;1651159844.930727
226;128.0;581120;1651159847.9260976
227;128.0;583680;1651159850.959066
228;128.0;586240;1651159853.967697
229;128.0;588800;1651159856.8466284
230;128.0;591360;1651159859.87709
231;128.0;593920;1651159862.9108036
232;128.0;596480;1651159866.0728633
233;128.0;599040;1651159869.2200017
234;128.0;601600;1651159872.3711739
235;128.0;604160;1651159875.5336893
236;128.0;606720;1651159878.4892812
237;128.0;609280;1651159881.6121583
238;128.0;611840;1651159884.641933
239;128.0;614400;1651159887.6705823
240;128.0;616960;1651159890.7863667
241;128.0;619520;1651159893.7231884
242;128.0;622080;1651159896.769592
243;128.0;624640;1651159899.842659
244;128.0;627200;1651159902.910191
245;128.0;629760;1651159905.8980267
246;128.0;632320;1651159908.9497962
247;128.0;634880;1651159912.0031283
248;128.0;637440;1651159915.058775
249;128.0;640000;1651159918.1144354
250;128.0;642560;1651159921.1711662
251;128.0;645120;1651159924.2071342
252;128.0;647680;1651159927.2262
253;128.0;650240;1651159930.1809397
254;128.0;652800;1651159933.1662927
255;128.0;655360;1651159936.133811
256;128.0;657920;1651159939.1846218
257;128.0;660480;1651159942.1688178
258;128.0;663040;1651159945.2319772
259;128.0;665600;1651159948.1669762
260;128.0;668160;1651159951.2538064
261;128.0;670720;1651159954.2650304
262;128.0;673280;1651159957.2505639
263;128.0;675840;1651159960.164209
264;128.0;678400;1651159963.254842
265;128.0;680960;1651159966.19898
266;128.0;683520;1651159969.2345247
267;128.0;686080;1651159972.2682304
268;128.0;688640;1651159975.4703522
269;128.0;691200;1651159978.3510845
270;128.0;693760;1651159981.3018386
271;128.0;696320;1651159984.5423625
272;128.0;698880;1651159987.599017
273;128.0;701440;1651159990.55681
274;128.0;704000;1651159993.6443381
275;128.0;706560;1651159996.5575004
276;128.0;709120;1651159999.6782093
277;128.0;711680;1651160002.5983267
278;128.0;714240;1651160005.7124908
279;128.0;716800;1651160008.817616
280;128.0;719360;1651160011.7306645
281;128.0;721920;1651160014.816368
282;128.0;724480;1651160017.7948787
283;128.0;727040;1651160020.7265518
284;128.0;729600;1651160023.5698447
285;128.0;732160;1651160026.4403942
286;128.0;734720;1651160029.2985663
287;128.0;737280;1651160032.1380804
288;128.0;739840;1651160035.0735037
289;128.0;742400;1651160037.8687422
290;128.0;744960;1651160040.8538947
291;128.0;747520;1651160043.6003282
292;128.0;750080;1651160046.4346502
293;128.0;752640;1651160049.401672
294;128.0;755200;1651160052.4293652
295;128.0;757760;1651160055.4376688
296;128.0;760320;1651160058.4233265
297;128.0;762880;1651160061.2955046
298;128.0;765440;1651160064.2487526
299;128.0;768000;1651160067.1464944
300;128.0;770560;1651160093.9764109
301;128.0;773120;1651160096.9593349
302;128.0;775680;1651160099.9305782
303;128.0;778240;1651160102.9394934
304;128.0;780800;1651160105.8821964
305;128.0;783360;1651160108.8341901
306;128.0;785920;1651160111.8219156
307;128.0;788480;1651160114.894279
308;128.0;791040;1651160117.8585517
309;128.0;793600;1651160120.8438017
310;128.0;796160;1651160123.928236
311;128.0;798720;1651160126.9074574
312;128.0;801280;1651160129.9344268
313;128.0;803840;1651160132.9552302
314;128.0;806400;1651160135.815987
315;128.0;808960;1651160138.9736648
316;128.0;811520;1651160141.9699078
317;128.0;814080;1651160145.1721597
318;128.0;816640;1651160148.3981922
319;128.0;819200;1651160151.3053641
320;128.0;821760;1651160154.4519916
321;128.0;824320;1651160157.4357746
322;128.0;826880;1651160160.4701285
323;128.0;829440;1651160163.4504635
324;128.0;832000;1651160166.4405606
325;128.0;834560;1651160169.44685
326;128.0;837120;1651160172.3981717
327;128.0;839680;1651160175.356761
328;128.0;842240;1651160178.3212006
329;128.0;844800;1651160181.3090286
330;128.0;847360;1651160184.3044205
331;128.0;849920;1651160187.2819202
332;128.0;852480;1651160190.2773054
333;128.0;855040;1651160193.2949355
334;128.0;857600;1651160196.353816
335;128.0;860160;1651160199.3003232
336;128.0;862720;1651160202.3107896
337;128.0;865280;1651160205.3724928
338;128.0;867840;1651160208.3297951
339;128.0;870400;1651160211.2875369
340;128.0;872960;1651160214.3287725
341;128.0;875520;1651160217.4340389
342;128.0;878080;1651160220.5423214
343;128.0;880640;1651160223.6187942
344;128.0;883200;1651160226.651549
345;128.0;885760;1651160229.7836719
346;128.0;888320;1651160232.8014843
347;128.0;890880;1651160235.8026302
348;128.0;893440;1651160238.771883
349;128.0;896000;1651160241.7691548
350;128.0;898560;1651160244.7352266
351;128.0;901120;1651160247.710294
352;128.0;903680;1651160250.7506135
353;128.0;906240;1651160253.7772584
354;128.0;908800;1651160256.8031094
355;128.0;911360;1651160259.835278
356;128.0;913920;1651160262.8499267
357;128.0;916480;1651160265.8758814
358;128.0;919040;1651160268.946427
359;128.0;921600;1651160271.8969593
360;128.0;924160;1651160274.9797404
361;128.0;926720;1651160278.0174513
362;128.0;929280;1651160281.0481575
363;128.0;931840;1651160284.249301
364;128.0;934400;1651160287.4226866
365;128.0;936960;1651160290.313692
366;128.0;939520;1651160293.2191613
367;128.0;942080;1651160296.3553183
368;128.0;944640;1651160299.4052298
369;128.0;947200;1651160302.3875859
370;128.0;949760;1651160305.3171737
371;128.0;952320;1651160308.3947115
372;128.0;954880;1651160311.3871412
373;128.0;957440;1651160314.3374915
374;128.0;960000;1651160317.3160696
375;128.0;962560;1651160320.3358057
376;128.0;965120;1651160323.3555365
377;128.0;967680;1651160326.331861
378;128.0;970240;1651160329.3388743
379;128.0;972800;1651160332.5310667
380;128.0;975360;1651160335.4278831
381;128.0;977920;1651160338.4609654
382;128.0;980480;1651160341.4939861
383;128.0;983040;1651160344.435515
384;128.0;985600;1651160347.4468331
385;128.0;988160;1651160350.5240617
386;128.0;990720;1651160353.4877117
387;128.0;993280;1651160356.6238735
388;128.0;995840;1651160359.6453273
389;128.0;998400;1651160362.6554892
390;128.0;1000960;1651160365.7629542
391;128.0;1003520;1651160368.763867
392;128.0;1006080;1651160371.84238
393;128.0;1008640;1651160374.7682242
394;128.0;1011200;1651160377.8048863
395;128.0;1013760;1651160380.9141762
396;128.0;1016320;1651160383.7203164
397;128.0;1018880;1651160386.6231291
398;128.0;1021440;1651160389.4689224
399;128.0;1024000;1651160392.4036825
400;128.0;1026560;1651160419.316923
401;128.0;1029120;1651160422.2654817
402;128.0;1031680;1651160424.9887216
403;128.0;1034240;1651160427.9698281
404;128.0;1036800;1651160430.952687
405;128.0;1039360;1651160433.9130058
406;128.0;1041920;1651160436.8589537
407;128.0;1044480;1651160439.7910903
408;128.0;1047040;1651160442.6279871
409;128.0;1049600;1651160445.5811183
410;128.0;1052160;1651160448.6014147
411;128.0;1054720;1651160451.5711813
412;128.0;1057280;1651160454.5436375
413;128.0;1059840;1651160457.523574
414;128.0;1062400;1651160460.5486364
415;128.0;1064960;1651160463.5453389
416;128.0;1067520;1651160466.547679
417;128.0;1070080;1651160469.566436
418;128.0;1072640;1651160472.5578642
419;128.0;1075200;1651160475.579968
420;128.0;1077760;1651160478.7182057
421;128.0;1080320;1651160481.7603128
422;128.0;1082880;1651160484.843591
423;128.0;1085440;1651160487.9433093
424;128.0;1088000;1651160491.028293
425;128.0;1090560;1651160494.0506597
426;128.0;1093120;1651160496.9985356
427;128.0;1095680;1651160500.001037
428;128.0;1098240;1651160503.0041647
429;128.0;1100800;1651160505.991451
430;128.0;1103360;1651160509.0036356
431;128.0;1105920;1651160511.9630542
432;128.0;1108480;1651160514.9501796
433;128.0;1111040;1651160517.9543657
434;128.0;1113600;1651160520.9823325
435;128.0;1116160;1651160524.016421
436;128.0;1118720;1651160526.9794035
437;128.0;1121280;1651160529.9008996
438;128.0;1123840;1651160532.8362591
439;128.0;1126400;1651160535.7341714
440;128.0;1128960;1651160538.7592745
441;128.0;1131520;1651160541.7468252
442;128.0;1134080;1651160544.6653917
443;128.0;1136640;1651160547.7307348
444;128.0;1139200;1651160550.6819625
445;128.0;1141760;1651160553.54396
446;128.0;1144320;1651160556.5694542
447;128.0;1146880;1651160559.7703974
448;128.0;1149440;1651160562.6536298
449;128.0;1152000;1651160565.8541725
450;128.0;1154560;1651160568.746242
451;128.0;1157120;1651160571.8931339
452;128.0;1159680;1651160574.8537517
453;128.0;1162240;1651160577.792859
454;128.0;1164800;1651160580.7260156
455;128.0;1167360;1651160583.7660575
456;128.0;1169920;1651160586.7003067
457;128.0;1172480;1651160589.767073
458;128.0;1175040;1651160592.746986
459;128.0;1177600;1651160595.7812016
460;128.0;1180160;1651160598.8057656
461;128.0;1182720;1651160601.821264
462;128.0;1185280;1651160604.8039508
463;128.0;1187840;1651160607.80025
464;128.0;1190400;1651160610.7911355
465;128.0;1192960;1651160613.7888663
466;128.0;1195520;1651160616.780334
467;128.0;1198080;1651160619.798664
468;128.0;1200640;1651160622.8172724
469;128.0;1203200;1651160625.8470585
470;128.0;1205760;1651160628.8194149
471;128.0;1208320;1651160631.9406176
472;128.0;1210880;1651160634.9834824
473;128.0;1213440;1651160638.143171
474;128.0;1216000;1651160641.2968795
475;128.0;1218560;1651160644.449683
476;128.0;1221120;1651160647.5910573
477;128.0;1223680;1651160650.6269631
478;128.0;1226240;1651160653.7701175
479;128.0;1228800;1651160656.9011602
480;128.0;1231360;1651160660.0392334
481;128.0;1233920;1651160663.0732737
482;128.0;1236480;1651160666.1998763
483;128.0;1239040;1651160669.2168725
484;128.0;1241600;1651160672.254585
485;128.0;1244160;1651160675.348247
486;128.0;1246720;1651160678.34806
487;128.0;1249280;1651160681.3250234
488;128.0;1251840;1651160684.3736277
489;128.0;1254400;1651160687.342312
490;128.0;1256960;1651160690.312127
491;128.0;1259520;1651160693.2336109
492;128.0;1262080;1651160696.2160869
493;128.0;1264640;1651160699.2695167
494;128.0;1267200;1651160702.3021388
495;128.0;1269760;1651160705.3639307
496;128.0;1272320;1651160708.3919535
497;128.0;1274880;1651160711.3999715
498;128.0;1277440;1651160714.397631
499;128.0;1280000;1651160717.3123455
500;128.0;1282560;1651160745.474507
501;128.0;1285120;1651160748.204231
502;128.0;1287680;1651160751.1919708
503;128.0;1290240;1651160753.979815
504;128.0;1292800;1651160756.9366655
505;128.0;1295360;1651160759.755385
506;128.0;1297920;1651160762.5949142
507;128.0;1300480;1651160765.4530559
508;128.0;1303040;1651160768.391912
509;128.0;1305600;1651160771.224669
510;128.0;1308160;1651160774.155324
511;128.0;1310720;1651160776.9541097
512;128.0;1313280;1651160779.9358847
513;128.0;1315840;1651160782.7130105
514;128.0;1318400;1651160785.643778
515;128.0;1320960;1651160788.6552005
516;128.0;1323520;1651160791.6607969
517;128.0;1326080;1651160794.5583587
518;128.0;1328640;1651160797.5095892
519;128.0;1331200;1651160800.377768
520;128.0;1333760;1651160803.3021548
521;128.0;1336320;1651160806.19097
522;128.0;1338880;1651160809.1233268
523;128.0;1341440;1651160812.1346946
524;128.0;1344000;1651160815.1236362
525;128.0;1346560;1651160818.1615946
526;128.0;1349120;1651160821.088121
527;128.0;1351680;1651160824.032633
528;128.0;1354240;1651160827.1101692
529;128.0;1356800;1651160830.1437297
530;128.0;1359360;1651160833.079168
531;128.0;1361920;1651160836.2017787
532;128.0;1364480;1651160839.2455714
533;128.0;1367040;1651160842.144845
534;128.0;1369600;1651160845.2949622
535;128.0;1372160;1651160848.1773305
536;128.0;1374720;1651160851.1447196
537;128.0;1377280;1651160854.2119896
538;128.0;1379840;1651160857.5303059
539;128.0;1382400;1651160860.423656
540;128.0;1384960;1651160863.5732348
541;128.0;1387520;1651160866.517963
542;128.0;1390080;1651160869.5048823
543;128.0;1392640;1651160872.5026765
544;128.0;1395200;1651160875.4814901
545;128.0;1397760;1651160878.4696088
546;128.0;1400320;1651160881.5241046
547;128.0;1402880;1651160884.5458775
548;128.0;1405440;1651160887.5270302
549;128.0;1408000;1651160890.516639
550;128.0;1410560;1651160893.5252075
551;128.0;1413120;1651160896.5085564
552;128.0;1415680;1651160899.436994
553;128.0;1418240;1651160902.4236708
554;128.0;1420800;1651160905.4741602
555;128.0;1423360;1651160908.4916832
556;128.0;1425920;1651160911.4419758
557;128.0;1428480;1651160914.349553
558;128.0;1431040;1651160917.3574944
559;128.0;1433600;1651160920.4890583
560;128.0;1436160;1651160923.4147136
561;128.0;1438720;1651160926.4252768
562;128.0;1441280;1651160929.4591477
563;128.0;1443840;1651160932.5053992
564;128.0;1446400;1651160935.6084394
565;128.0;1448960;1651160938.7467535
566;128.0;1451520;1651160941.6720352
567;128.0;1454080;1651160944.7457948
568;128.0;1456640;1651160947.759059
569;128.0;1459200;1651160950.8043015
570;128.0;1461760;1651160953.7855544
571;128.0;1464320;1651160956.7844057
572;128.0;1466880;1651160959.820753
573;128.0;1469440;1651160962.880706
574;128.0;1472000;1651160965.8834012
575;128.0;1474560;1651160968.9140713
576;128.0;1477120;1651160971.9067156
577;128.0;1479680;1651160974.93708
578;128.0;1482240;1651160977.977461
579;128.0;1484800;1651160980.9837518
580;128.0;1487360;1651160984.0229232
581;128.0;1489920;1651160987.0454323
582;128.0;1492480;1651160989.9373436
583;128.0;1495040;1651160993.0542543
584;128.0;1497600;1651160995.9597478
585;128.0;1500160;1651160999.1017935
586;128.0;1502720;1651161002.1372674
587;128.0;1505280;1651161005.1090302
588;128.0;1507840;1651161008.3104558
589;128.0;1510400;1651161011.5074086
590;128.0;1512960;1651161014.435673
591;128.0;1515520;1651161017.506461
592;128.0;1518080;1651161020.4840455
593;128.0;1520640;1651161023.4471078
594;128.0;1523200;1651161026.4652195
595;128.0;1525760;1651161029.3903098
596;128.0;1528320;1651161032.4750466
597;128.0;1530880;1651161035.4595063
598;128.0;1533440;1651161038.4503815
599;128.0;1536000;1651161041.4063542
600;128.0;1538560;1651161069.4001544
601;128.0;1541120;1651161072.419428
602;128.0;1543680;1651161075.3734622
603;128.0;1546240;1651161078.352903
604;128.0;1548800;1651161081.3532293
605;128.0;1551360;1651161084.3317192
606;128.0;1553920;1651161087.3209827
607;128.0;1556480;1651161090.3541949
608;128.0;1559040;1651161093.322053
609;128.0;1561600;1651161096.326878
610;128.0;1564160;1651161099.2425418
611;128.0;1566720;1651161102.20886
612;128.0;1569280;1651161104.96365
613;128.0;1571840;1651161107.9769404
614;128.0;1574400;1651161110.8556828
615;128.0;1576960;1651161113.5999582
616;128.0;1579520;1651161116.5842316
617;128.0;1582080;1651161119.3717687
618;128.0;1584640;1651161122.3078804
619;128.0;1587200;1651161125.1295867
620;128.0;1589760;1651161128.009914
621;128.0;1592320;1651161130.8171606
622;128.0;1594880;1651161133.7246702
623;128.0;1597440;1651161136.5309968
624;128.0;1600000;1651161139.4474497
625;128.0;1602560;1651161142.4200032
626;128.0;1605120;1651161145.1691022
627;128.0;1607680;1651161147.99027
628;128.0;1610240;1651161150.8709648
629;128.0;1612800;1651161153.8730078
630;128.0;1615360;1651161156.6972213
631;128.0;1617920;1651161159.5324275
632;128.0;1620480;1651161162.3710046
633;128.0;1623040;1651161165.2118795
634;128.0;1625600;1651161167.9516256
635;128.0;1628160;1651161170.9454796
636;128.0;1630720;1651161173.930654
637;128.0;1633280;1651161176.9020073
638;128.0;1635840;1651161179.8763585
639;128.0;1638400;1651161182.8877177
640;128.0;1640960;1651161185.8299706
641;128.0;1643520;1651161188.8492177
642;128.0;1646080;1651161191.7545357
643;128.0;1648640;1651161194.7865143
644;128.0;1651200;1651161197.8200755
645;128.0;1653760;1651161200.8600214
646;128.0;1656320;1651161203.9845266
647;128.0;1658880;1651161206.9627428
648;128.0;1661440;1651161210.0247626
649;128.0;1664000;1651161213.1179957
650;128.0;1666560;1651161216.2566435
651;128.0;1669120;1651161219.244631
652;128.0;1671680;1651161222.3727815
653;128.0;1674240;1651161225.3454094
654;128.0;1676800;1651161228.4514678
655;128.0;1679360;1651161231.460508
656;128.0;1681920;1651161234.4403832
657;128.0;1684480;1651161237.4386883
658;128.0;1687040;1651161240.4292638
659;128.0;1689600;1651161243.4095995
660;128.0;1692160;1651161246.4132087
661;128.0;1694720;1651161249.4246545
662;128.0;1697280;1651161252.4022028
663;128.0;1699840;1651161255.437537
664;128.0;1702400;1651161258.4290648
665;128.0;1704960;1651161261.4598145
666;128.0;1707520;1651161264.4761708
667;128.0;1710080;1651161267.4193344
668;128.0;1712640;1651161270.532001
669;128.0;1715200;1651161273.4320438
670;128.0;1717760;1651161276.3806498
671;128.0;1720320;1651161279.3106527
672;128.0;1722880;1651161282.3317592
673;128.0;1725440;1651161285.4749897
674;128.0;1728000;1651161288.5568497
675;128.0;1730560;1651161291.502284
676;128.0;1733120;1651161294.7280602
677;128.0;1735680;1651161297.6116478
678;128.0;1738240;1651161300.761102
679;128.0;1740800;1651161303.6741314
680;128.0;1743360;1651161306.616361
681;128.0;1745920;1651161309.5991323
682;128.0;1748480;1651161312.627793
683;128.0;1751040;1651161315.592669
684;128.0;1753600;1651161318.5424356
685;128.0;1756160;1651161321.5545273
686;128.0;1758720;1651161324.5956724
687;128.0;1761280;1651161327.564151
688;128.0;1763840;1651161330.5614588
689;128.0;1766400;1651161333.5633833
690;128.0;1768960;1651161336.54577
691;128.0;1771520;1651161339.5491598
692;128.0;1774080;1651161342.5639005
693;128.0;1776640;1651161345.5900629
694;128.0;1779200;1651161348.5083015
695;128.0;1781760;1651161351.4103453
696;128.0;1784320;1651161354.4490232
697;128.0;1786880;1651161357.484584
698;128.0;1789440;1651161360.523295
699;128.0;1792000;1651161363.6923492
700;128.0;1794560;1651161391.8445954
701;128.0;1797120;1651161394.8828168
702;128.0;1799680;1651161398.0000749
703;128.0;1802240;1651161400.9524753
704;128.0;1804800;1651161403.9820116
705;128.0;1807360;1651161407.1282299
706;128.0;1809920;1651161410.238897
707;128.0;1812480;1651161413.2606232
708;128.0;1815040;1651161416.2664566
709;128.0;1817600;1651161419.286674
710;128.0;1820160;1651161422.3085923
711;128.0;1822720;1651161425.314199
712;128.0;1825280;1651161428.280861
713;128.0;1827840;1651161431.3613932
714;128.0;1830400;1651161434.3473344
715;128.0;1832960;1651161437.2930808
716;128.0;1835520;1651161440.3256261
717;128.0;1838080;1651161443.3168225
718;128.0;1840640;1651161446.3446329
719;128.0;1843200;1651161449.4448733
720;128.0;1845760;1651161452.4707236
721;128.0;1848320;1651161455.4996474
722;128.0;1850880;1651161458.4062052
723;128.0;1853440;1651161461.4070718
724;128.0;1856000;1651161464.1938016
725;128.0;1858560;1651161467.098597
726;128.0;1861120;1651161469.8313775
727;128.0;1863680;1651161472.8735363
728;128.0;1866240;1651161475.6227922
729;128.0;1868800;1651161478.608093
730;128.0;1871360;1651161481.5190568
731;128.0;1873920;1651161484.3229883
732;128.0;1876480;1651161487.2339761
733;128.0;1879040;1651161490.0747762
734;128.0;1881600;1651161492.9134736
735;128.0;1884160;1651161495.7706342
736;128.0;1886720;1651161498.7162795
737;128.0;1889280;1651161501.4964223
738;128.0;1891840;1651161504.4941583
739;128.0;1894400;1651161507.3478556
740;128.0;1896960;1651161510.2288942
741;128.0;1899520;1651161513.2207017
742;128.0;1902080;1651161516.199199
743;128.0;1904640;1651161519.0201569
744;128.0;1907200;1651161521.9561355
745;128.0;1909760;1651161524.7871387
746;128.0;1912320;1651161527.6079254
747;128.0;1914880;1651161530.4382794
748;128.0;1917440;1651161533.456843
749;128.0;1920000;1651161536.521576
750;128.0;1922560;1651161539.5558653
751;128.0;1925120;1651161542.5522456
752;128.0;1927680;1651161545.5801735
753;128.0;1930240;1651161548.7026997
754;128.0;1932800;1651161551.6075864
755;128.0;1935360;1651161554.4974322
756;128.0;1937920;1651161557.660118
757;128.0;1940480;1651161560.5652523
758;128.0;1943040;1651161563.7303696
759;128.0;1945600;1651161566.900772
760;128.0;1948160;1651161569.8685606
761;128.0;1950720;1651161573.121201
762;128.0;1953280;1651161576.053699
763;128.0;1955840;1651161578.964547
764;128.0;1958400;1651161582.033432
