;train/episode;Steps;Wall_Time
177;32.0;227840;1651185522.2315297
178;32.0;229120;1651185526.1759324
179;32.0;230400;1651185528.5054476
180;32.0;231680;1651185531.3525405
181;32.0;232960;1651185534.728446
182;32.0;234240;1651185536.9893029
183;32.0;235520;1651185539.259906
184;32.0;236800;1651185541.5257769
185;32.0;238080;1651185545.4378793
186;32.0;239360;1651185547.7918622
187;32.0;240640;1651185550.1524289
188;32.0;241920;1651185554.036248
189;32.0;243200;1651185556.323829
190;32.0;244480;1651185558.6594748
191;32.0;245760;1651185561.019226
192;32.0;247040;1651185564.9506505
193;32.0;248320;1651185567.2742538
194;32.0;249600;1651185569.6006563
195;32.0;250880;1651185573.5200057
196;32.0;252160;1651185575.8789692
197;32.0;253440;1651185578.2273712
198;32.0;254720;1651185580.562947
199;32.0;256000;1651185584.5263605
200;32.0;257280;1651185632.0477512
201;32.0;258560;1651185634.4025266
202;32.0;259840;1651185636.761041
203;32.0;261120;1651185640.7122252
204;32.0;262400;1651185643.0617511
205;32.0;263680;1651185645.4217653
206;32.0;264960;1651185649.3654892
207;32.0;266240;1651185651.692456
208;32.0;267520;1651185654.043018
209;32.0;268800;1651185656.4010146
210;32.0;270080;1651185660.3399684
211;32.0;271360;1651185662.6304312
212;32.0;272640;1651185664.9885488
213;32.0;273920;1651185668.9436646
214;32.0;275200;1651185671.2792594
215;32.0;276480;1651185673.6033099
216;32.0;277760;1651185675.8872497
217;32.0;279040;1651185679.8084245
218;32.0;280320;1651185682.1603637
219;32.0;281600;1651185684.4587364
220;32.0;282880;1651185688.325416
221;32.0;284160;1651185690.6195483
222;32.0;285440;1651185692.9346027
223;32.0;286720;1651185695.2801213
224;32.0;288000;1651185699.1838322
225;32.0;289280;1651185701.4565177
226;32.0;290560;1651185703.7372766
227;32.0;291840;1651185707.683719
228;32.0;293120;1651185709.9939327
229;32.0;294400;1651185712.300294
230;32.0;295680;1651185714.6088262
231;32.0;296960;1651185718.5306292
232;32.0;298240;1651185720.8741448
233;32.0;299520;1651185723.222288
234;32.0;300800;1651185725.5260954
235;32.0;302080;1651185729.4297428
236;32.0;303360;1651185731.734389
237;32.0;304640;1651185734.062972
238;32.0;305920;1651185736.35984
239;32.0;307200;1651185740.3129218
240;32.0;308480;1651185742.6706803
241;32.0;309760;1651185745.0303645
242;32.0;311040;1651185748.9827983
243;32.0;312320;1651185751.320556
244;32.0;313600;1651185753.6539564
245;32.0;314880;1651185756.0100198
246;32.0;316160;1651185759.9204772
247;32.0;317440;1651185762.2428193
248;32.0;318720;1651185764.5964966
249;32.0;320000;1651185768.552074
250;32.0;321280;1651185815.9108956
251;32.0;322560;1651185818.2351484
252;32.0;323840;1651185820.5649126
253;32.0;325120;1651185824.5152423
254;32.0;326400;1651185826.855009
255;32.0;327680;1651185829.2082374
256;32.0;328960;1651185833.1553135
257;32.0;330240;1651185835.5140007
258;32.0;331520;1651185837.8754437
259;32.0;332800;1651185840.2244933
260;32.0;334080;1651185844.096952
261;32.0;335360;1651185846.3564303
262;32.0;336640;1651185848.6469605
263;32.0;337920;1651185850.9778626
264;32.0;339200;1651185854.9317224
265;32.0;340480;1651185857.2804625
266;32.0;341760;1651185859.628926
267;32.0;343040;1651185863.581502
268;32.0;344320;1651185865.8531182
269;32.0;345600;1651185868.0735788
270;32.0;346880;1651185870.322765
271;32.0;348160;1651185874.2660348
272;32.0;349440;1651185876.5880039
273;32.0;350720;1651185878.8875017
274;32.0;352000;1651185882.8230546
275;32.0;353280;1651185885.174621
276;32.0;354560;1651185887.5214467
277;32.0;355840;1651185889.8761556
278;32.0;357120;1651185893.8013234
279;32.0;358400;1651185896.1242576
280;32.0;359680;1651185898.4654765
281;32.0;360960;1651185902.4125514
282;32.0;362240;1651185904.7630792
283;32.0;363520;1651185907.111772
284;32.0;364800;1651185909.4494426
285;32.0;366080;1651185913.3875535
286;32.0;367360;1651185915.6799319
287;32.0;368640;1651185917.9336505
288;32.0;369920;1651185920.6653297
289;32.0;371200;1651185924.2099354
290;32.0;372480;1651185926.5456955
291;32.0;373760;1651185928.8526244
292;32.0;375040;1651185932.7951498
293;32.0;376320;1651185935.1533875
294;32.0;377600;1651185937.4920306
295;32.0;378880;1651185939.7661333
296;32.0;380160;1651185943.7010882
297;32.0;381440;1651185946.0217862
298;32.0;382720;1651185948.342074
299;32.0;384000;1651185950.6412873
300;32.0;385280;1651185999.7201002
301;32.0;386560;1651186002.0930083
302;32.0;387840;1651186004.4516544
303;32.0;389120;1651186008.4053037
304;32.0;390400;1651186010.677675
305;32.0;391680;1651186012.9328687
306;32.0;392960;1651186016.5281138
307;32.0;394240;1651186019.1347165
308;32.0;395520;1651186021.4822872
309;32.0;396800;1651186023.7899184
310;32.0;398080;1651186026.0736647
311;32.0;399360;1651186030.0203948
312;32.0;400640;1651186032.372563
313;32.0;401920;1651186034.7064881
314;32.0;403200;1651186038.6665719
315;32.0;404480;1651186041.0108585
316;32.0;405760;1651186043.3626528
317;32.0;407040;1651186045.7204669
318;32.0;408320;1651186049.6644123
319;32.0;409600;1651186052.0085216
320;32.0;410880;1651186054.3326123
321;32.0;412160;1651186058.2251563
322;32.0;413440;1651186060.5104828
323;32.0;414720;1651186062.8032355
324;32.0;416000;1651186065.0877476
325;32.0;417280;1651186068.984679
326;32.0;418560;1651186071.335992
327;32.0;419840;1651186073.6910872
328;32.0;421120;1651186077.6227493
329;32.0;422400;1651186079.9377916
330;32.0;423680;1651186082.2623842
331;32.0;424960;1651186084.561611
332;32.0;426240;1651186088.4992566
333;32.0;427520;1651186090.8471339
334;32.0;428800;1651186093.19075
335;32.0;430080;1651186097.145158
336;32.0;431360;1651186099.5061843
337;32.0;432640;1651186101.8502908
338;32.0;433920;1651186104.2028663
339;32.0;435200;1651186108.164344
340;32.0;436480;1651186110.445521
341;32.0;437760;1651186112.7230034
342;32.0;439040;1651186116.605645
343;32.0;440320;1651186118.9602668
344;32.0;441600;1651186121.30678
345;32.0;442880;1651186123.6535983
346;32.0;444160;1651186127.573572
347;32.0;445440;1651186129.88286
348;32.0;446720;1651186132.1376004
349;32.0;448000;1651186135.4237225
350;32.0;449280;1651186183.4078078
351;32.0;450560;1651186185.7594156
352;32.0;451840;1651186188.1159613
353;32.0;453120;1651186192.0780802
354;32.0;454400;1651186194.4332707
355;32.0;455680;1651186196.7736535
356;32.0;456960;1651186199.1077242
357;32.0;458240;1651186202.9946432
358;32.0;459520;1651186205.3572223
359;32.0;460800;1651186207.6987343
360;32.0;462080;1651186211.6505756
361;32.0;463360;1651186213.9697819
362;32.0;464640;1651186216.2866538
363;32.0;465920;1651186218.6208594
364;32.0;467200;1651186222.4971077
365;32.0;468480;1651186224.8567913
366;32.0;469760;1651186227.2109497
367;32.0;471040;1651186229.5650358
368;32.0;472320;1651186233.4374206
369;32.0;473600;1651186235.7079797
370;32.0;474880;1651186237.997094
371;32.0;476160;1651186240.279225
372;32.0;477440;1651186244.2353315
373;32.0;478720;1651186246.5878196
374;32.0;480000;1651186248.9366255
375;32.0;481280;1651186252.8658173
376;32.0;482560;1651186255.1832533
377;32.0;483840;1651186257.5323896
378;32.0;485120;1651186259.8819077
379;32.0;486400;1651186263.8212929
380;32.0;487680;1651186266.1268892
381;32.0;488960;1651186268.4776917
382;32.0;490240;1651186272.4087658
383;32.0;491520;1651186274.7259815
384;32.0;492800;1651186277.085539
385;32.0;494080;1651186279.4957817
386;32.0;495360;1651186283.4835508
387;32.0;496640;1651186285.8178225
388;32.0;497920;1651186288.6940918
389;32.0;499200;1651186293.310702
390;32.0;500480;1651186296.164182
391;32.0;501760;1651186298.487781
392;32.0;503040;1651186300.7805157
393;32.0;504320;1651186304.6987066
394;32.0;505600;1651186307.000467
395;32.0;506880;1651186309.3503652
396;32.0;508160;1651186313.2273736
397;32.0;509440;1651186315.570121
398;32.0;510720;1651186317.8504462
399;32.0;512000;1651186320.1382895
400;32.0;513280;1651186368.8088703
401;32.0;514560;1651186371.154772
402;32.0;515840;1651186373.5051262
403;32.0;517120;1651186375.8662903
404;32.0;518400;1651186379.8009243
405;32.0;519680;1651186382.1527505
406;32.0;520960;1651186384.504463
407;32.0;522240;1651186388.4618177
408;32.0;523520;1651186390.7893186
409;32.0;524800;1651186393.0541837
410;32.0;526080;1651186395.311866
411;32.0;527360;1651186397.5961103
412;32.0;528640;1651186401.543335
413;32.0;529920;1651186403.900151
414;32.0;531200;1651186407.0992389
415;32.0;532480;1651186410.1838918
416;32.0;533760;1651186412.534515
417;32.0;535040;1651186414.8860743
418;32.0;536320;1651186417.1875646
419;32.0;537600;1651186421.140373
420;32.0;538880;1651186423.4924455
421;32.0;540160;1651186425.8412783
422;32.0;541440;1651186429.7984629
423;32.0;542720;1651186432.1476018
424;32.0;544000;1651186434.4847333
425;32.0;545280;1651186436.766769
426;32.0;546560;1651186440.715477
427;32.0;547840;1651186443.057454
428;32.0;549120;1651186445.399181
429;32.0;550400;1651186449.262953
430;32.0;551680;1651186451.5233011
431;32.0;552960;1651186453.8018284
432;32.0;554240;1651186456.0845332
433;32.0;555520;1651186459.9591424
434;32.0;556800;1651186462.304602
435;32.0;558080;1651186464.643532
436;32.0;559360;1651186468.4986286
437;32.0;560640;1651186470.7687144
438;32.0;561920;1651186473.001907
439;32.0;563200;1651186475.2717724
440;32.0;564480;1651186477.519064
441;32.0;565760;1651186481.4721773
442;32.0;567040;1651186483.8197708
443;32.0;568320;1651186487.7715728
444;32.0;569600;1651186490.1251795
445;32.0;570880;1651186492.4810307
446;32.0;572160;1651186494.827219
447;32.0;573440;1651186497.1731505
448;32.0;574720;1651186501.1164293
449;32.0;576000;1651186503.3699105
450;32.0;577280;1651186550.9237542
451;32.0;578560;1651186554.4492865
452;32.0;579840;1651186557.118394
453;32.0;581120;1651186559.47135
454;32.0;582400;1651186561.7738802
455;32.0;583680;1651186564.0011833
456;32.0;584960;1651186566.2300258
457;32.0;586240;1651186568.4675193
458;32.0;587520;1651186570.6547153
459;32.0;588800;1651186574.5599778
460;32.0;590080;1651186576.9095633
461;32.0;591360;1651186579.2623186
462;32.0;592640;1651186581.6208303
463;32.0;593920;1651186583.9752939
464;32.0;595200;1651186586.3331683
465;32.0;596480;1651186588.6705656
466;32.0;597760;1651186592.6059618
467;32.0;599040;1651186594.9570196
468;32.0;600320;1651186597.3082132
469;32.0;601600;1651186599.6688924
470;32.0;602880;1651186602.0167632
471;32.0;604160;1651186604.3517454
472;32.0;605440;1651186608.272012
473;32.0;606720;1651186612.2225802
474;32.0;608000;1651186614.5597427
475;32.0;609280;1651186616.9072669
476;32.0;610560;1651186619.2594028
477;32.0;611840;1651186621.5787542
478;32.0;613120;1651186623.910921
479;32.0;614400;1651186627.8498619
480;32.0;615680;1651186631.804916
481;32.0;616960;1651186634.1626825
482;32.0;618240;1651186636.5198166
483;32.0;619520;1651186638.8794532
484;32.0;620800;1651186641.2055457
485;32.0;622080;1651186643.5426028
486;32.0;623360;1651186647.497651
487;32.0;624640;1651186651.421069
488;32.0;625920;1651186653.713582
489;32.0;627200;1651186655.9624023
490;32.0;628480;1651186658.2816987
491;32.0;629760;1651186660.6295233
492;32.0;631040;1651186662.975906
493;32.0;632320;1651186666.9342496
494;32.0;633600;1651186670.2175362
495;32.0;634880;1651186673.2246838
496;32.0;636160;1651186675.5868344
497;32.0;637440;1651186677.9381948
498;32.0;638720;1651186680.2908578
499;32.0;640000;1651186682.63516
500;32.0;641280;1651186731.5115087
501;32.0;642560;1651186733.7907999
502;32.0;643840;1651186736.0476744
503;32.0;645120;1651186738.2730694
504;32.0;646400;1651186740.5403314
505;32.0;647680;1651186744.4984875
506;32.0;648960;1651186748.3257747
507;32.0;650240;1651186750.582913
508;32.0;651520;1651186752.8031964
509;32.0;652800;1651186755.038177
510;32.0;654080;1651186757.2660737
511;32.0;655360;1651186759.5116873
512;32.0;656640;1651186763.4111102
513;32.0;657920;1651186767.3236516
514;32.0;659200;1651186769.577717
515;32.0;660480;1651186771.8064632
516;32.0;661760;1651186774.0303583
517;32.0;663040;1651186776.2617083
518;32.0;664320;1651186778.4909449
519;32.0;665600;1651186780.7532158
520;32.0;666880;1651186784.7721846
521;32.0;668160;1651186788.6423314
522;32.0;669440;1651186791.0004065
523;32.0;670720;1651186793.365176
524;32.0;672000;1651186795.6966436
525;32.0;673280;1651186797.9026814
526;32.0;674560;1651186800.1354232
527;32.0;675840;1651186804.0523438
528;32.0;677120;1651186807.9441695
529;32.0;678400;1651186810.190503
530;32.0;679680;1651186812.4350257
531;32.0;680960;1651186814.7028928
532;32.0;682240;1651186817.0548537
533;32.0;683520;1651186819.4004805
534;32.0;684800;1651186823.3492925
535;32.0;686080;1651186827.3008645
536;32.0;687360;1651186829.6552427
537;32.0;688640;1651186831.9308996
538;32.0;689920;1651186834.1765437
539;32.0;691200;1651186836.3979144
540;32.0;692480;1651186838.6457214
541;32.0;693760;1651186842.249568
542;32.0;695040;1651186846.4600806
543;32.0;696320;1651186848.815346
544;32.0;697600;1651186851.1634543
545;32.0;698880;1651186853.518452
546;32.0;700160;1651186855.8750684
547;32.0;701440;1651186858.228896
548;32.0;702720;1651186860.5814967
549;32.0;704000;1651186865.0799496
550;32.0;705280;1651186912.2037995
551;32.0;706560;1651186914.5548937
552;32.0;707840;1651186918.508314
553;32.0;709120;1651186922.4621065
554;32.0;710400;1651186924.8199067
555;32.0;711680;1651186927.180764
556;32.0;712960;1651186929.5358725
557;32.0;714240;1651186931.8879027
558;32.0;715520;1651186934.2376425
559;32.0;716800;1651186938.1660795
560;32.0;718080;1651186942.1211553
561;32.0;719360;1651186944.4684558
562;32.0;720640;1651186946.804961
563;32.0;721920;1651186949.162779
564;32.0;723200;1651186951.5061016
565;32.0;724480;1651186953.8230329
566;32.0;725760;1651186957.7651865
567;32.0;727040;1651186961.7153718
568;32.0;728320;1651186963.9918823
569;32.0;729600;1651186966.2911494
570;32.0;730880;1651186968.6122444
571;32.0;732160;1651186970.922878
572;32.0;733440;1651186973.1889615
573;32.0;734720;1651186977.1347907
574;32.0;736000;1651186979.497444
575;32.0;737280;1651186983.3953958
576;32.0;738560;1651186985.697834
577;32.0;739840;1651186987.9946322
578;32.0;741120;1651186990.2981832
579;32.0;742400;1651186992.5954704
580;32.0;743680;1651186994.8696568
581;32.0;744960;1651186998.8195512
582;32.0;746240;1651187002.7724168
583;32.0;747520;1651187005.1174142
584;32.0;748800;1651187007.4729185
585;32.0;750080;1651187009.8028648
586;32.0;751360;1651187012.1174471
587;32.0;752640;1651187014.438895
588;32.0;753920;1651187018.356662
589;32.0;755200;1651187020.6981013
590;32.0;756480;1651187023.042552
591;32.0;757760;1651187025.3125339
592;32.0;759040;1651187027.600207
593;32.0;760320;1651187029.883029
594;32.0;761600;1651187032.1667128
595;32.0;762880;1651187036.1002564
596;32.0;764160;1651187038.453996
597;32.0;765440;1651187040.796345
598;32.0;766720;1651187043.1494963
599;32.0;768000;1651187045.4816334
600;32.0;769280;1651187092.7352114
601;32.0;770560;1651187094.9907346
602;32.0;771840;1651187097.2171152
603;32.0;773120;1651187099.4717255
604;32.0;774400;1651187103.4222403
605;32.0;775680;1651187105.779047
606;32.0;776960;1651187109.7089489
607;32.0;778240;1651187111.953599
608;32.0;779520;1651187114.2322526
609;32.0;780800;1651187116.475858
610;32.0;782080;1651187118.7470822
611;32.0;783360;1651187122.6703649
612;32.0;784640;1651187125.0268729
613;32.0;785920;1651187128.9824455
614;32.0;787200;1651187131.2313638
615;32.0;788480;1651187133.4774194
616;32.0;789760;1651187135.7453487
617;32.0;791040;1651187138.0093443
618;32.0;792320;1651187141.8828807
619;32.0;793600;1651187144.24196
620;32.0;794880;1651187146.6030421
621;32.0;796160;1651187150.478992
622;32.0;797440;1651187152.7320557
623;32.0;798720;1651187154.959353
624;32.0;800000;1651187157.196924
625;32.0;801280;1651187159.5366209
626;32.0;802560;1651187163.4809973
627;32.0;803840;1651187165.735749
628;32.0;805120;1651187169.6236064
629;32.0;806400;1651187171.983754
630;32.0;807680;1651187174.339755
631;32.0;808960;1651187176.6969528
632;32.0;810240;1651187179.0468745
633;32.0;811520;1651187183.0056818
634;32.0;812800;1651187185.306375
635;32.0;814080;1651187189.233815
636;32.0;815360;1651187191.5893455
637;32.0;816640;1651187193.9443703
638;32.0;817920;1651187196.2538526
639;32.0;819200;1651187198.494813
640;32.0;820480;1651187202.407153
641;32.0;821760;1651187204.7647815
642;32.0;823040;1651187208.437887
643;32.0;824320;1651187211.0401707
644;32.0;825600;1651187213.393964
645;32.0;826880;1651187215.7505896
646;32.0;828160;1651187217.9889524
647;32.0;829440;1651187221.911048
648;32.0;830720;1651187224.2598143
649;32.0;832000;1651187226.6170647
650;32.0;833280;1651187273.6578455
651;32.0;834560;1651187277.5322912
652;32.0;835840;1651187279.8924403
653;32.0;837120;1651187282.2462769
654;32.0;838400;1651187286.202256
655;32.0;839680;1651187288.556357
656;32.0;840960;1651187290.8854952
657;32.0;842240;1651187293.2373016
658;32.0;843520;1651187297.1823032
659;32.0;844800;1651187299.5073156
660;32.0;846080;1651187301.7645917
661;32.0;847360;1651187305.689676
662;32.0;848640;1651187308.041496
663;32.0;849920;1651187310.3938084
664;32.0;851200;1651187312.7454324
665;32.0;852480;1651187316.6920502
666;32.0;853760;1651187319.0472908
667;32.0;855040;1651187321.3217003
668;32.0;856320;1651187325.220384
669;32.0;857600;1651187327.5730379
670;32.0;858880;1651187329.9241595
671;32.0;860160;1651187332.281404
672;32.0;861440;1651187336.2323854
673;32.0;862720;1651187338.499814
674;32.0;864000;1651187340.7612343
675;32.0;865280;1651187344.6727276
676;32.0;866560;1651187347.0166388
677;32.0;867840;1651187349.370528
678;32.0;869120;1651187351.7138796
679;32.0;870400;1651187353.9779239
680;32.0;871680;1651187357.9315321
681;32.0;872960;1651187360.2537763
682;32.0;874240;1651187364.116804
683;32.0;875520;1651187366.4336162
684;32.0;876800;1651187368.7443914
685;32.0;878080;1651187371.0608754
686;32.0;879360;1651187373.378303
687;32.0;880640;1651187377.1984484
688;32.0;881920;1651187379.4312735
689;32.0;883200;1651187381.6522675
690;32.0;884480;1651187385.5723617
691;32.0;885760;1651187387.8862188
692;32.0;887040;1651187390.2016182
693;32.0;888320;1651187392.5154812
694;32.0;889600;1651187396.3911014
695;32.0;890880;1651187398.6317093
696;32.0;892160;1651187400.9020681
697;32.0;893440;1651187404.818603
698;32.0;894720;1651187407.1739254
699;32.0;896000;1651187409.5193954
700;32.0;897280;1651187456.4944274
701;32.0;898560;1651187460.3893824
702;32.0;899840;1651187462.7397377
703;32.0;901120;1651187465.092199
704;32.0;902400;1651187467.439327
705;32.0;903680;1651187471.3724372
706;32.0;904960;1651187473.7330313
707;32.0;906240;1651187476.0875502
708;32.0;907520;1651187480.0128698
709;32.0;908800;1651187482.377046
710;32.0;910080;1651187484.7283952
711;32.0;911360;1651187487.014788
712;32.0;912640;1651187489.2705975
713;32.0;913920;1651187493.2355723
714;32.0;915200;1651187495.588299
715;32.0;916480;1651187499.5265884
716;32.0;917760;1651187501.8878963
717;32.0;919040;1651187504.2401774
718;32.0;920320;1651187506.5894907
719;32.0;921600;1651187508.9269295
720;32.0;922880;1651187512.8811584
721;32.0;924160;1651187515.2323177
722;32.0;925440;1651187519.1877697
723;32.0;926720;1651187521.5335643
724;32.0;928000;1651187523.8902907
725;32.0;929280;1651187526.244522
726;32.0;930560;1651187528.591696
727;32.0;931840;1651187532.4779499
728;32.0;933120;1651187534.7364707
729;32.0;934400;1651187538.393331
730;32.0;935680;1651187541.0035372
731;32.0;936960;1651187543.3624384
732;32.0;938240;1651187545.7193506
733;32.0;939520;1651187548.0749073
734;32.0;940800;1651187552.026194
735;32.0;942080;1651187554.3601658
736;32.0;943360;1651187556.712392
737;32.0;944640;1651187560.6556442
738;32.0;945920;1651187563.0102808
739;32.0;947200;1651187565.365071
740;32.0;948480;1651187567.640131
741;32.0;949760;1651187571.5063202
742;32.0;951040;1651187573.8609085
743;32.0;952320;1651187576.216078
744;32.0;953600;1651187580.124363
745;32.0;954880;1651187582.3660047
746;32.0;956160;1651187584.6183622
747;32.0;957440;1651187586.8385503
748;32.0;958720;1651187590.2896392
