;train/episode;Steps;Wall_Time
144;128.0;371200;1651384362.7868896
145;128.0;373760;1651384364.1438944
146;128.0;376320;1651384365.4353817
147;128.0;378880;1651384366.7350712
148;128.0;381440;1651384368.0248628
149;128.0;384000;1651384369.32013
150;128.0;386560;1651384370.617659
151;128.0;389120;1651384371.9096951
152;128.0;391680;1651384373.1944113
153;128.0;394240;1651384374.4835405
154;128.0;396800;1651384375.7619894
155;128.0;399360;1651384377.0517082
156;128.0;401920;1651384378.3383236
157;128.0;404480;1651384379.6350863
158;128.0;407040;1651384380.9256506
159;128.0;409600;1651384382.2327824
160;128.0;412160;1651384383.526923
161;128.0;414720;1651384384.8115199
162;128.0;417280;1651384386.2190208
163;128.0;419840;1651384387.529876
164;128.0;422400;1651384388.8440843
165;128.0;424960;1651384390.171128
166;128.0;427520;1651384391.4638288
167;128.0;430080;1651384392.7575955
168;128.0;432640;1651384394.053047
169;128.0;435200;1651384395.3447087
170;128.0;437760;1651384396.625246
171;128.0;440320;1651384397.907062
172;128.0;442880;1651384399.193137
173;128.0;445440;1651384400.5589645
174;128.0;448000;1651384401.8503652
175;128.0;450560;1651384403.142349
176;128.0;453120;1651384404.426591
177;128.0;455680;1651384405.7191625
178;128.0;458240;1651384407.0097277
179;128.0;460800;1651384408.3671055
180;128.0;463360;1651384409.6433158
181;128.0;465920;1651384410.9439793
182;128.0;468480;1651384412.2552128
183;128.0;471040;1651384413.5626178
184;128.0;473600;1651384414.8617225
185;128.0;476160;1651384416.1730573
186;128.0;478720;1651384417.4844673
187;128.0;481280;1651384418.7891703
188;128.0;483840;1651384420.09688
189;128.0;486400;1651384421.4056463
190;128.0;488960;1651384422.7516947
191;128.0;491520;1651384424.044557
192;128.0;494080;1651384425.3362787
193;128.0;496640;1651384426.6221037
194;128.0;499200;1651384427.906641
195;128.0;501760;1651384429.2507071
196;128.0;504320;1651384430.5335696
197;128.0;506880;1651384431.8410888
198;128.0;509440;1651384433.1360097
199;128.0;512000;1651384434.4247606
200;128.0;514560;1651384443.3969784
201;128.0;517120;1651384444.7193482
202;128.0;519680;1651384446.0338628
203;128.0;522240;1651384447.3437283
204;128.0;524800;1651384448.642508
205;128.0;527360;1651384449.954225
206;128.0;529920;1651384451.242987
207;128.0;532480;1651384452.5599158
208;128.0;535040;1651384453.8478472
209;128.0;537600;1651384455.133165
210;128.0;540160;1651384456.433305
211;128.0;542720;1651384457.8182604
212;128.0;545280;1651384459.1240478
213;128.0;547840;1651384460.405573
214;128.0;550400;1651384461.686295
215;128.0;552960;1651384462.9701765
216;128.0;555520;1651384464.249793
217;128.0;558080;1651384465.5338962
218;128.0;560640;1651384466.8155851
219;128.0;563200;1651384468.0979135
220;128.0;565760;1651384469.381393
221;128.0;568320;1651384470.6703908
222;128.0;570880;1651384471.9576113
223;128.0;573440;1651384473.249909
224;128.0;576000;1651384474.536557
225;128.0;578560;1651384475.8334374
226;128.0;581120;1651384477.1239004
227;128.0;583680;1651384478.4636
228;128.0;586240;1651384479.7510083
229;128.0;588800;1651384481.0331566
230;128.0;591360;1651384482.3184462
231;128.0;593920;1651384483.6034467
232;128.0;596480;1651384484.8851438
233;128.0;599040;1651384486.164142
234;128.0;601600;1651384487.4427571
235;128.0;604160;1651384488.742147
236;128.0;606720;1651384490.026849
237;128.0;609280;1651384491.3186097
238;128.0;611840;1651384492.6008832
239;128.0;614400;1651384493.8922937
240;128.0;616960;1651384495.1748376
241;128.0;619520;1651384496.4546015
242;128.0;622080;1651384497.7507746
243;128.0;624640;1651384499.0973256
244;128.0;627200;1651384500.3735335
245;128.0;629760;1651384501.6593964
246;128.0;632320;1651384502.9386542
247;128.0;634880;1651384504.22465
248;128.0;637440;1651384505.5157473
249;128.0;640000;1651384506.7993095
250;128.0;642560;1651384508.0890572
251;128.0;645120;1651384509.3697948
252;128.0;647680;1651384510.6510155
253;128.0;650240;1651384511.9402447
254;128.0;652800;1651384513.2239482
255;128.0;655360;1651384514.5358417
256;128.0;657920;1651384515.8247051
257;128.0;660480;1651384517.1122847
258;128.0;663040;1651384518.391067
259;128.0;665600;1651384519.6682477
260;128.0;668160;1651384521.0423806
261;128.0;670720;1651384522.334612
262;128.0;673280;1651384523.631954
263;128.0;675840;1651384524.9132617
264;128.0;678400;1651384526.211846
265;128.0;680960;1651384527.4931781
266;128.0;683520;1651384528.7729745
267;128.0;686080;1651384530.0614715
268;128.0;688640;1651384531.3552392
269;128.0;691200;1651384532.64475
270;128.0;693760;1651384533.9341636
271;128.0;696320;1651384535.2104757
272;128.0;698880;1651384536.509951
273;128.0;701440;1651384537.7990682
274;128.0;704000;1651384539.0733023
275;128.0;706560;1651384540.3473315
276;128.0;709120;1651384541.6316943
277;128.0;711680;1651384543.0135396
278;128.0;714240;1651384544.3313167
279;128.0;716800;1651384545.6511333
280;128.0;719360;1651384546.9465935
281;128.0;721920;1651384548.2319431
282;128.0;724480;1651384549.5185385
283;128.0;727040;1651384550.804129
284;128.0;729600;1651384552.100822
285;128.0;732160;1651384553.403612
286;128.0;734720;1651384554.696555
287;128.0;737280;1651384555.9973931
288;128.0;739840;1651384557.302801
289;128.0;742400;1651384558.5846155
290;128.0;744960;1651384559.8682775
291;128.0;747520;1651384561.1544836
292;128.0;750080;1651384562.4754655
293;128.0;752640;1651384563.8420308
294;128.0;755200;1651384565.1384442
295;128.0;757760;1651384566.4263859
296;128.0;760320;1651384567.7447424
297;128.0;762880;1651384569.0246618
298;128.0;765440;1651384570.3272202
299;128.0;768000;1651384571.6111248
300;128.0;770560;1651384580.4634216
301;128.0;773120;1651384581.7773438
302;128.0;775680;1651384583.0583851
303;128.0;778240;1651384584.3386426
304;128.0;780800;1651384585.6209433
305;128.0;783360;1651384586.9063854
306;128.0;785920;1651384588.220246
307;128.0;788480;1651384589.513951
308;128.0;791040;1651384590.8074481
309;128.0;793600;1651384592.1792486
310;128.0;796160;1651384593.4776192
311;128.0;798720;1651384594.7654557
312;128.0;801280;1651384596.0550315
313;128.0;803840;1651384597.3439643
314;128.0;806400;1651384598.6544547
315;128.0;808960;1651384599.9408174
316;128.0;811520;1651384601.2323334
317;128.0;814080;1651384602.5125291
318;128.0;816640;1651384603.8074396
319;128.0;819200;1651384605.0863705
320;128.0;821760;1651384606.3665307
321;128.0;824320;1651384607.6464562
322;128.0;826880;1651384608.927754
323;128.0;829440;1651384610.2121298
324;128.0;832000;1651384611.498439
325;128.0;834560;1651384612.8375294
326;128.0;837120;1651384614.1253688
327;128.0;839680;1651384615.4280393
328;128.0;842240;1651384616.7096443
329;128.0;844800;1651384617.997724
330;128.0;847360;1651384619.2818456
331;128.0;849920;1651384620.5770419
332;128.0;852480;1651384621.8623652
333;128.0;855040;1651384623.1452916
334;128.0;857600;1651384624.4368348
335;128.0;860160;1651384625.713221
336;128.0;862720;1651384626.994496
337;128.0;865280;1651384628.2756221
338;128.0;867840;1651384629.54996
339;128.0;870400;1651384630.826912
340;128.0;872960;1651384632.102511
341;128.0;875520;1651384633.4485533
342;128.0;878080;1651384634.722941
343;128.0;880640;1651384635.9973538
344;128.0;883200;1651384637.273463
345;128.0;885760;1651384638.5621128
346;128.0;888320;1651384639.8394256
347;128.0;890880;1651384641.123538
348;128.0;893440;1651384642.4016917
349;128.0;896000;1651384643.6836321
350;128.0;898560;1651384644.9606898
351;128.0;901120;1651384646.2389696
352;128.0;903680;1651384647.5267315
353;128.0;906240;1651384648.8166904
354;128.0;908800;1651384650.0940356
355;128.0;911360;1651384651.3814116
356;128.0;913920;1651384652.6638727
357;128.0;916480;1651384653.9534361
358;128.0;919040;1651384655.3224661
359;128.0;921600;1651384656.63761
360;128.0;924160;1651384657.9442604
361;128.0;926720;1651384659.2258608
362;128.0;929280;1651384660.50705
363;128.0;931840;1651384661.8126647
364;128.0;934400;1651384663.1395884
365;128.0;936960;1651384664.4328399
366;128.0;939520;1651384665.7120066
367;128.0;942080;1651384666.9987733
368;128.0;944640;1651384668.312867
369;128.0;947200;1651384669.6186671
370;128.0;949760;1651384670.9264855
371;128.0;952320;1651384672.2370172
372;128.0;954880;1651384673.5160317
373;128.0;957440;1651384674.797432
374;128.0;960000;1651384676.075281
375;128.0;962560;1651384677.447377
376;128.0;965120;1651384678.7309937
377;128.0;967680;1651384680.0384316
378;128.0;970240;1651384681.3192034
379;128.0;972800;1651384682.6253192
380;128.0;975360;1651384683.906879
381;128.0;977920;1651384685.1817052
382;128.0;980480;1651384686.4763756
383;128.0;983040;1651384687.783613
384;128.0;985600;1651384689.0919578
385;128.0;988160;1651384690.4079955
386;128.0;990720;1651384691.6959493
387;128.0;993280;1651384692.9988983
388;128.0;995840;1651384694.289119
389;128.0;998400;1651384695.5894992
390;128.0;1000960;1651384696.8741553
391;128.0;1003520;1651384698.2390628
392;128.0;1006080;1651384699.5196068
393;128.0;1008640;1651384700.8027935
394;128.0;1011200;1651384702.097458
395;128.0;1013760;1651384703.4202015
396;128.0;1016320;1651384704.7152803
397;128.0;1018880;1651384706.0143468
398;128.0;1021440;1651384707.304037
399;128.0;1024000;1651384708.5906467
400;128.0;1026560;1651384717.5132637
401;128.0;1029120;1651384718.8851206
402;128.0;1031680;1651384720.1982465
403;128.0;1034240;1651384721.4919906
404;128.0;1036800;1651384722.7839882
405;128.0;1039360;1651384724.078556
406;128.0;1041920;1651384725.3690615
407;128.0;1044480;1651384726.7233584
408;128.0;1047040;1651384728.0125144
409;128.0;1049600;1651384729.2992873
410;128.0;1052160;1651384730.5823228
411;128.0;1054720;1651384731.8629825
412;128.0;1057280;1651384733.1556375
413;128.0;1059840;1651384734.4553163
414;128.0;1062400;1651384735.747972
415;128.0;1064960;1651384737.035094
416;128.0;1067520;1651384738.323176
417;128.0;1070080;1651384739.6060078
418;128.0;1072640;1651384740.8908472
419;128.0;1075200;1651384742.1723187
420;128.0;1077760;1651384743.4639275
421;128.0;1080320;1651384744.7490938
422;128.0;1082880;1651384746.0350423
423;128.0;1085440;1651384747.3772755
424;128.0;1088000;1651384748.6560946
425;128.0;1090560;1651384749.9395647
426;128.0;1093120;1651384751.2192333
427;128.0;1095680;1651384752.512678
428;128.0;1098240;1651384753.8263788
429;128.0;1100800;1651384755.126403
430;128.0;1103360;1651384756.4127934
431;128.0;1105920;1651384757.714933
432;128.0;1108480;1651384759.006128
433;128.0;1111040;1651384760.308889
434;128.0;1113600;1651384761.5883405
435;128.0;1116160;1651384762.8693423
436;128.0;1118720;1651384764.1515234
437;128.0;1121280;1651384765.4499385
438;128.0;1123840;1651384766.7344997
439;128.0;1126400;1651384768.107855
440;128.0;1128960;1651384769.3963146
441;128.0;1131520;1651384770.6969411
442;128.0;1134080;1651384771.9769838
443;128.0;1136640;1651384773.2563083
444;128.0;1139200;1651384774.5420978
445;128.0;1141760;1651384775.8174896
446;128.0;1144320;1651384777.0993078
447;128.0;1146880;1651384778.3818655
448;128.0;1149440;1651384779.6626818
449;128.0;1152000;1651384780.9400249
450;128.0;1154560;1651384782.2197196
451;128.0;1157120;1651384783.4998398
452;128.0;1159680;1651384784.8063684
453;128.0;1162240;1651384786.089672
454;128.0;1164800;1651384787.3858702
455;128.0;1167360;1651384788.6637664
456;128.0;1169920;1651384790.032955
457;128.0;1172480;1651384791.3435216
458;128.0;1175040;1651384792.6332605
459;128.0;1177600;1651384793.9136224
460;128.0;1180160;1651384795.2028854
461;128.0;1182720;1651384796.481642
462;128.0;1185280;1651384797.7916427
463;128.0;1187840;1651384799.0766606
464;128.0;1190400;1651384800.4222956
465;128.0;1192960;1651384801.7520359
466;128.0;1195520;1651384803.0593953
467;128.0;1198080;1651384804.3889143
468;128.0;1200640;1651384805.692399
469;128.0;1203200;1651384806.9873672
470;128.0;1205760;1651384808.2982185
471;128.0;1208320;1651384809.5922766
472;128.0;1210880;1651384810.8878586
473;128.0;1213440;1651384812.2693791
474;128.0;1216000;1651384813.5649302
475;128.0;1218560;1651384814.8546958
476;128.0;1221120;1651384816.139463
477;128.0;1223680;1651384817.43937
478;128.0;1226240;1651384818.7352364
479;128.0;1228800;1651384820.0220044
480;128.0;1231360;1651384821.3054554
481;128.0;1233920;1651384822.5948794
482;128.0;1236480;1651384823.8916526
483;128.0;1239040;1651384825.2001293
484;128.0;1241600;1651384826.5049083
485;128.0;1244160;1651384827.85032
486;128.0;1246720;1651384829.1639519
487;128.0;1249280;1651384830.4515517
488;128.0;1251840;1651384831.7355626
489;128.0;1254400;1651384833.098222
490;128.0;1256960;1651384834.4181511
491;128.0;1259520;1651384835.7272487
492;128.0;1262080;1651384837.042321
493;128.0;1264640;1651384838.3484316
494;128.0;1267200;1651384839.6571054
495;128.0;1269760;1651384840.9502788
496;128.0;1272320;1651384842.2335217
497;128.0;1274880;1651384843.517097
498;128.0;1277440;1651384844.8147209
499;128.0;1280000;1651384846.1098707
500;128.0;1282560;1651384855.0310185
501;128.0;1285120;1651384856.3801868
502;128.0;1287680;1651384857.678472
503;128.0;1290240;1651384858.9690652
504;128.0;1292800;1651384860.276256
505;128.0;1295360;1651384861.6399379
506;128.0;1297920;1651384862.9584131
507;128.0;1300480;1651384864.2768538
508;128.0;1303040;1651384865.5689225
509;128.0;1305600;1651384866.8604991
510;128.0;1308160;1651384868.1668653
511;128.0;1310720;1651384869.4546955
512;128.0;1313280;1651384870.7833636
513;128.0;1315840;1651384872.0885136
514;128.0;1318400;1651384873.3843074
515;128.0;1320960;1651384874.6870956
516;128.0;1323520;1651384875.9770124
517;128.0;1326080;1651384877.2806165
518;128.0;1328640;1651384878.5991213
519;128.0;1331200;1651384879.899762
520;128.0;1333760;1651384881.1975915
521;128.0;1336320;1651384882.5874424
522;128.0;1338880;1651384883.8965514
523;128.0;1341440;1651384885.2070417
524;128.0;1344000;1651384886.5010784
525;128.0;1346560;1651384887.7842715
526;128.0;1349120;1651384889.069776
527;128.0;1351680;1651384890.3636785
528;128.0;1354240;1651384891.6652918
529;128.0;1356800;1651384892.9500356
530;128.0;1359360;1651384894.2334397
531;128.0;1361920;1651384895.515538
532;128.0;1364480;1651384896.803542
533;128.0;1367040;1651384898.0930302
534;128.0;1369600;1651384899.370176
535;128.0;1372160;1651384900.668006
536;128.0;1374720;1651384901.9505553
537;128.0;1377280;1651384903.3211782
538;128.0;1379840;1651384904.625828
539;128.0;1382400;1651384905.9389908
540;128.0;1384960;1651384907.247266
541;128.0;1387520;1651384908.550194
542;128.0;1390080;1651384909.8257263
543;128.0;1392640;1651384911.109837
544;128.0;1395200;1651384912.3969045
545;128.0;1397760;1651384913.6739314
546;128.0;1400320;1651384914.9526935
547;128.0;1402880;1651384916.2396486
548;128.0;1405440;1651384917.5353932
549;128.0;1408000;1651384918.840952
550;128.0;1410560;1651384920.145522
551;128.0;1413120;1651384921.4408271
552;128.0;1415680;1651384922.747147
553;128.0;1418240;1651384924.032508
554;128.0;1420800;1651384925.3876956
555;128.0;1423360;1651384926.6626217
556;128.0;1425920;1651384927.941948
557;128.0;1428480;1651384929.2196908
558;128.0;1431040;1651384930.5050154
559;128.0;1433600;1651384931.7868354
560;128.0;1436160;1651384933.076632
561;128.0;1438720;1651384934.3578546
562;128.0;1441280;1651384935.6414862
563;128.0;1443840;1651384936.9239254
564;128.0;1446400;1651384938.2056453
565;128.0;1448960;1651384939.4896233
566;128.0;1451520;1651384940.769332
567;128.0;1454080;1651384942.0505936
568;128.0;1456640;1651384943.3314562
569;128.0;1459200;1651384944.6128151
570;128.0;1461760;1651384945.8954818
571;128.0;1464320;1651384947.2446814
572;128.0;1466880;1651384948.5299008
573;128.0;1469440;1651384949.8150258
574;128.0;1472000;1651384951.1017623
575;128.0;1474560;1651384952.376315
576;128.0;1477120;1651384953.6569188
577;128.0;1479680;1651384954.942504
578;128.0;1482240;1651384956.235826
579;128.0;1484800;1651384957.5233362
580;128.0;1487360;1651384958.8074625
581;128.0;1489920;1651384960.0908973
582;128.0;1492480;1651384961.3738325
583;128.0;1495040;1651384962.6576233
584;128.0;1497600;1651384963.9404666
585;128.0;1500160;1651384965.2598531
586;128.0;1502720;1651384966.5497851
587;128.0;1505280;1651384967.9212577
588;128.0;1507840;1651384969.223686
589;128.0;1510400;1651384970.545798
590;128.0;1512960;1651384971.8419936
591;128.0;1515520;1651384973.1394556
592;128.0;1518080;1651384974.4422097
593;128.0;1520640;1651384975.7338881
594;128.0;1523200;1651384977.0086203
595;128.0;1525760;1651384978.2979724
596;128.0;1528320;1651384979.5757568
597;128.0;1530880;1651384980.8664196
598;128.0;1533440;1651384982.1741395
599;128.0;1536000;1651384983.4801242
600;128.0;1538560;1651384992.3077767
601;128.0;1541120;1651384993.6236885
602;128.0;1543680;1651384994.9233143
603;128.0;1546240;1651384996.3108377
604;128.0;1548800;1651384997.5944712
605;128.0;1551360;1651384998.8799365
606;128.0;1553920;1651385000.1688156
607;128.0;1556480;1651385001.4622314
608;128.0;1559040;1651385002.7562273
609;128.0;1561600;1651385004.0397067
610;128.0;1564160;1651385005.322317
611;128.0;1566720;1651385006.6265574
612;128.0;1569280;1651385007.9165366
613;128.0;1571840;1651385009.2105646
614;128.0;1574400;1651385010.4955094
615;128.0;1576960;1651385011.7801893
616;128.0;1579520;1651385013.0798492
617;128.0;1582080;1651385014.3742888
618;128.0;1584640;1651385015.658009
619;128.0;1587200;1651385017.0061479
620;128.0;1589760;1651385018.2954483
621;128.0;1592320;1651385019.5852854
622;128.0;1594880;1651385020.8794975
623;128.0;1597440;1651385022.1824548
624;128.0;1600000;1651385023.4710844
625;128.0;1602560;1651385024.7550747
626;128.0;1605120;1651385026.047816
627;128.0;1607680;1651385027.3550203
628;128.0;1610240;1651385028.6463833
629;128.0;1612800;1651385029.929763
630;128.0;1615360;1651385031.2241518
631;128.0;1617920;1651385032.5323703
632;128.0;1620480;1651385033.8263826
633;128.0;1623040;1651385035.129855
634;128.0;1625600;1651385036.4327269
635;128.0;1628160;1651385037.8179176
636;128.0;1630720;1651385039.1066246
637;128.0;1633280;1651385040.3970063
638;128.0;1635840;1651385041.7046278
639;128.0;1638400;1651385043.0084336
640;128.0;1640960;1651385044.2929487
641;128.0;1643520;1651385045.5727375
642;128.0;1646080;1651385046.8604283
643;128.0;1648640;1651385048.1467907
644;128.0;1651200;1651385049.4584427
645;128.0;1653760;1651385050.738247
646;128.0;1656320;1651385052.015733
647;128.0;1658880;1651385053.293301
648;128.0;1661440;1651385054.5719595
649;128.0;1664000;1651385055.8508399
650;128.0;1666560;1651385057.1267266
651;128.0;1669120;1651385058.4217653
652;128.0;1671680;1651385059.78614
653;128.0;1674240;1651385061.0700316
654;128.0;1676800;1651385062.3584037
655;128.0;1679360;1651385063.644171
656;128.0;1681920;1651385064.9204152
657;128.0;1684480;1651385066.200238
658;128.0;1687040;1651385067.4964137
659;128.0;1689600;1651385068.794797
660;128.0;1692160;1651385070.1071181
661;128.0;1694720;1651385071.3938415
662;128.0;1697280;1651385072.6879156
663;128.0;1699840;1651385073.9894521
664;128.0;1702400;1651385075.2693777
665;128.0;1704960;1651385076.5569382
666;128.0;1707520;1651385077.846033
667;128.0;1710080;1651385079.1284623
668;128.0;1712640;1651385080.4157436
669;128.0;1715200;1651385081.7896338
670;128.0;1717760;1651385083.079735
671;128.0;1720320;1651385084.3657794
672;128.0;1722880;1651385085.6451142
673;128.0;1725440;1651385086.920933
674;128.0;1728000;1651385088.1990905
675;128.0;1730560;1651385089.4887352
676;128.0;1733120;1651385090.7930086
677;128.0;1735680;1651385092.0779843
678;128.0;1738240;1651385093.3563247
679;128.0;1740800;1651385094.656478
680;128.0;1743360;1651385095.9583704
681;128.0;1745920;1651385097.2354536
682;128.0;1748480;1651385098.5162277
683;128.0;1751040;1651385099.7988305
684;128.0;1753600;1651385101.0935793
685;128.0;1756160;1651385102.4535453
686;128.0;1758720;1651385103.7356465
687;128.0;1761280;1651385105.0137029
688;128.0;1763840;1651385106.3151708
689;128.0;1766400;1651385107.6201937
690;128.0;1768960;1651385108.930204
691;128.0;1771520;1651385110.2462509
692;128.0;1774080;1651385111.557212
693;128.0;1776640;1651385112.8545291
694;128.0;1779200;1651385114.1591933
695;128.0;1781760;1651385115.441306
696;128.0;1784320;1651385116.7247434
697;128.0;1786880;1651385118.012946
698;128.0;1789440;1651385119.3134687
699;128.0;1792000;1651385120.6210063
700;128.0;1794560;1651385129.5633173
701;128.0;1797120;1651385130.9694445
702;128.0;1799680;1651385132.283085
703;128.0;1802240;1651385133.5737662
704;128.0;1804800;1651385134.8639276
705;128.0;1807360;1651385136.1644871
706;128.0;1809920;1651385137.4679885
707;128.0;1812480;1651385138.7653213
708;128.0;1815040;1651385140.0624568
709;128.0;1817600;1651385141.3522153
710;128.0;1820160;1651385142.6585412
711;128.0;1822720;1651385143.9567602
712;128.0;1825280;1651385145.23698
713;128.0;1827840;1651385146.5225823
714;128.0;1830400;1651385147.8037798
715;128.0;1832960;1651385149.0937905
716;128.0;1835520;1651385150.3801463
717;128.0;1838080;1651385151.7439597
718;128.0;1840640;1651385153.0441196
719;128.0;1843200;1651385154.346505
720;128.0;1845760;1651385155.6274195
721;128.0;1848320;1651385156.911384
722;128.0;1850880;1651385158.2043033
723;128.0;1853440;1651385159.5062118
724;128.0;1856000;1651385160.8089175
725;128.0;1858560;1651385162.1287944
726;128.0;1861120;1651385163.4401057
727;128.0;1863680;1651385164.7275426
728;128.0;1866240;1651385166.0121937
729;128.0;1868800;1651385167.3010883
730;128.0;1871360;1651385168.581939
731;128.0;1873920;1651385169.8800263
732;128.0;1876480;1651385171.1725478
733;128.0;1879040;1651385172.5346873
734;128.0;1881600;1651385173.83943
735;128.0;1884160;1651385175.1173258
736;128.0;1886720;1651385176.396885
737;128.0;1889280;1651385177.6864522
738;128.0;1891840;1651385178.9875386
739;128.0;1894400;1651385180.2885144
740;128.0;1896960;1651385181.5768857
741;128.0;1899520;1651385182.861617
742;128.0;1902080;1651385184.1590312
743;128.0;1904640;1651385185.4405606
744;128.0;1907200;1651385186.7292256
745;128.0;1909760;1651385188.0135543
746;128.0;1912320;1651385189.2991014
747;128.0;1914880;1651385190.5823338
748;128.0;1917440;1651385191.8599105
749;128.0;1920000;1651385193.134693
750;128.0;1922560;1651385194.471178
751;128.0;1925120;1651385195.7472832
752;128.0;1927680;1651385197.025344
753;128.0;1930240;1651385198.308507
754;128.0;1932800;1651385199.5990775
755;128.0;1935360;1651385200.8928826
756;128.0;1937920;1651385202.1748445
757;128.0;1940480;1651385203.4614446
758;128.0;1943040;1651385204.811393
759;128.0;1945600;1651385206.1297927
760;128.0;1948160;1651385207.4400327
761;128.0;1950720;1651385208.7460933
762;128.0;1953280;1651385210.0270717
763;128.0;1955840;1651385211.3106303
