;train/episode;Steps;Wall_Time
87;128.0;225280;1649055560.5224273
88;128.0;227840;1649055561.6854053
89;128.0;230400;1649055562.8473694
90;128.0;232960;1649055564.0206459
91;128.0;235520;1649055565.2041767
92;128.0;238080;1649055566.3855515
93;128.0;240640;1649055567.5468485
94;128.0;243200;1649055568.7096627
95;128.0;245760;1649055569.8710437
96;128.0;248320;1649055571.0297556
97;128.0;250880;1649055572.1938627
98;128.0;253440;1649055573.3532188
99;128.0;256000;1649055574.5142434
100;128.0;258560;1649055583.2101543
101;128.0;261120;1649055584.3971896
102;128.0;263680;1649055585.5580966
103;128.0;266240;1649055586.721786
104;128.0;268800;1649055587.88265
105;128.0;271360;1649055589.075128
106;128.0;273920;1649055590.2541919
107;128.0;276480;1649055591.416168
108;128.0;279040;1649055592.5830123
109;128.0;281600;1649055593.750325
110;128.0;284160;1649055594.9138484
111;128.0;286720;1649055596.072849
112;128.0;289280;1649055597.2349913
113;128.0;291840;1649055598.3961189
114;128.0;294400;1649055599.5548625
115;128.0;296960;1649055600.7671816
116;128.0;299520;1649055601.95861
117;128.0;302080;1649055603.1256917
118;128.0;304640;1649055604.2887547
119;128.0;307200;1649055605.454349
120;128.0;309760;1649055606.6200855
121;128.0;312320;1649055607.7836182
122;128.0;314880;1649055608.9454958
123;128.0;317440;1649055610.1054313
124;128.0;320000;1649055611.2715816
125;128.0;322560;1649055612.4750612
126;128.0;325120;1649055613.6626334
127;128.0;327680;1649055614.8229558
128;128.0;330240;1649055615.9824898
129;128.0;332800;1649055617.1447668
130;128.0;335360;1649055618.3034997
131;128.0;337920;1649055619.462774
132;128.0;340480;1649055620.6258838
133;128.0;343040;1649055621.7855465
134;128.0;345600;1649055622.947253
135;128.0;348160;1649055624.1401327
136;128.0;350720;1649055625.319996
137;128.0;353280;1649055626.4839277
138;128.0;355840;1649055627.6406493
139;128.0;358400;1649055628.799847
140;128.0;360960;1649055629.9653661
141;128.0;363520;1649055631.126073
142;128.0;366080;1649055632.2893574
143;128.0;368640;1649055633.4477975
144;128.0;371200;1649055634.610815
145;128.0;373760;1649055635.808116
146;128.0;376320;1649055637.000113
147;128.0;378880;1649055638.2477832
148;128.0;381440;1649055639.412752
149;128.0;384000;1649055640.5793717
150;128.0;386560;1649055641.7482858
151;128.0;389120;1649055642.9128706
152;128.0;391680;1649055644.0779972
153;128.0;394240;1649055645.2488184
154;128.0;396800;1649055646.4090827
155;128.0;399360;1649055647.5997722
156;128.0;401920;1649055648.7842941
157;128.0;404480;1649055649.9494047
158;128.0;407040;1649055651.1086996
159;128.0;409600;1649055652.2794218
160;128.0;412160;1649055653.4464352
161;128.0;414720;1649055654.6125555
162;128.0;417280;1649055655.7757192
163;128.0;419840;1649055656.9447973
164;128.0;422400;1649055658.113583
165;128.0;424960;1649055659.3037097
166;128.0;427520;1649055660.4868789
167;128.0;430080;1649055661.651295
168;128.0;432640;1649055662.8185518
169;128.0;435200;1649055663.984502
170;128.0;437760;1649055665.1484733
171;128.0;440320;1649055666.3137124
172;128.0;442880;1649055667.4796224
173;128.0;445440;1649055668.6402183
174;128.0;448000;1649055669.8018844
175;128.0;450560;1649055670.9959757
176;128.0;453120;1649055672.1717632
177;128.0;455680;1649055673.3367016
178;128.0;458240;1649055674.501414
179;128.0;460800;1649055675.664422
180;128.0;463360;1649055676.827086
181;128.0;465920;1649055677.9911413
182;128.0;468480;1649055679.1567342
183;128.0;471040;1649055680.31598
184;128.0;473600;1649055681.4799163
185;128.0;476160;1649055682.6661625
186;128.0;478720;1649055683.8494425
187;128.0;481280;1649055685.0108256
188;128.0;483840;1649055686.1704054
189;128.0;486400;1649055687.3291225
190;128.0;488960;1649055688.487186
191;128.0;491520;1649055689.6469307
192;128.0;494080;1649055690.8077555
193;128.0;496640;1649055691.967223
194;128.0;499200;1649055693.1286447
195;128.0;501760;1649055694.3072386
196;128.0;504320;1649055695.478004
197;128.0;506880;1649055696.6408741
198;128.0;509440;1649055697.8023841
199;128.0;512000;1649055698.9631608
200;128.0;514560;1649055707.6447566
201;128.0;517120;1649055708.836098
202;128.0;519680;1649055709.9968991
203;128.0;522240;1649055711.1565943
204;128.0;524800;1649055712.3146563
205;128.0;527360;1649055713.4748895
206;128.0;529920;1649055714.6374705
207;128.0;532480;1649055715.8023837
208;128.0;535040;1649055716.9640336
209;128.0;537600;1649055718.1483078
210;128.0;540160;1649055719.332279
211;128.0;542720;1649055720.4935884
212;128.0;545280;1649055721.6527839
213;128.0;547840;1649055722.8112319
214;128.0;550400;1649055723.9713082
215;128.0;552960;1649055725.127915
216;128.0;555520;1649055726.2928054
217;128.0;558080;1649055727.4583607
218;128.0;560640;1649055728.6179843
219;128.0;563200;1649055729.8052456
220;128.0;565760;1649055730.9859843
221;128.0;568320;1649055732.156029
222;128.0;570880;1649055733.3182096
223;128.0;573440;1649055734.4815838
224;128.0;576000;1649055735.6445513
225;128.0;578560;1649055736.8114123
226;128.0;581120;1649055737.9737175
227;128.0;583680;1649055739.136491
228;128.0;586240;1649055740.301295
229;128.0;588800;1649055741.4882057
230;128.0;591360;1649055742.668202
231;128.0;593920;1649055743.83083
232;128.0;596480;1649055744.9907448
233;128.0;599040;1649055746.1499705
234;128.0;601600;1649055747.310579
235;128.0;604160;1649055748.476588
236;128.0;606720;1649055749.639588
237;128.0;609280;1649055750.8083494
238;128.0;611840;1649055751.9677923
239;128.0;614400;1649055753.156783
240;128.0;616960;1649055754.3349645
241;128.0;619520;1649055755.5000236
242;128.0;622080;1649055756.662466
243;128.0;624640;1649055757.8234353
244;128.0;627200;1649055758.9880216
245;128.0;629760;1649055760.154859
246;128.0;632320;1649055761.31582
247;128.0;634880;1649055762.4812856
248;128.0;637440;1649055763.6485991
249;128.0;640000;1649055764.8342118
250;128.0;642560;1649055766.005115
251;128.0;645120;1649055767.1702027
252;128.0;647680;1649055768.3282104
253;128.0;650240;1649055769.4857144
254;128.0;652800;1649055770.6459112
255;128.0;655360;1649055771.8040297
256;128.0;657920;1649055772.9632215
257;128.0;660480;1649055774.1201487
258;128.0;663040;1649055775.2828898
259;128.0;665600;1649055776.457875
260;128.0;668160;1649055777.633525
261;128.0;670720;1649055778.7997978
262;128.0;673280;1649055779.9631393
263;128.0;675840;1649055781.1311178
264;128.0;678400;1649055782.2963521
265;128.0;680960;1649055783.462296
266;128.0;683520;1649055784.6221902
267;128.0;686080;1649055785.7889946
268;128.0;688640;1649055786.949795
269;128.0;691200;1649055788.1139016
270;128.0;693760;1649055789.2868323
271;128.0;696320;1649055790.4557579
272;128.0;698880;1649055791.6192498
273;128.0;701440;1649055792.7811904
274;128.0;704000;1649055793.9450095
275;128.0;706560;1649055795.1084633
276;128.0;709120;1649055796.2709908
277;128.0;711680;1649055797.4355915
278;128.0;714240;1649055798.5992246
279;128.0;716800;1649055799.764981
280;128.0;719360;1649055800.9645138
281;128.0;721920;1649055802.1361272
282;128.0;724480;1649055803.2975318
283;128.0;727040;1649055804.46328
284;128.0;729600;1649055805.6237402
285;128.0;732160;1649055806.788001
286;128.0;734720;1649055807.9509785
287;128.0;737280;1649055809.115765
288;128.0;739840;1649055810.2769518
289;128.0;742400;1649055811.4394271
290;128.0;744960;1649055812.6126494
291;128.0;747520;1649055813.7815542
292;128.0;750080;1649055814.9482307
293;128.0;752640;1649055816.1094704
294;128.0;755200;1649055817.2690115
295;128.0;757760;1649055818.431665
296;128.0;760320;1649055819.5918088
297;128.0;762880;1649055820.7596376
298;128.0;765440;1649055821.9226542
299;128.0;768000;1649055823.0881946
300;128.0;770560;1649055831.827384
301;128.0;773120;1649055833.02654
302;128.0;775680;1649055834.1899998
303;128.0;778240;1649055835.3751998
304;128.0;780800;1649055836.5511594
305;128.0;783360;1649055837.720757
306;128.0;785920;1649055838.8870187
307;128.0;788480;1649055840.05732
308;128.0;791040;1649055841.2248096
309;128.0;793600;1649055842.3901362
310;128.0;796160;1649055843.557061
311;128.0;798720;1649055844.7244182
312;128.0;801280;1649055845.8881598
313;128.0;803840;1649055847.0708625
314;128.0;806400;1649055848.2445514
315;128.0;808960;1649055849.4183605
316;128.0;811520;1649055850.5876567
317;128.0;814080;1649055851.7581573
318;128.0;816640;1649055852.926319
319;128.0;819200;1649055854.0958946
320;128.0;821760;1649055855.259674
321;128.0;824320;1649055856.4271047
322;128.0;826880;1649055857.5961878
323;128.0;829440;1649055858.7802474
324;128.0;832000;1649055859.955563
325;128.0;834560;1649055861.1233554
326;128.0;837120;1649055862.2895496
327;128.0;839680;1649055863.4508204
328;128.0;842240;1649055864.6168122
329;128.0;844800;1649055865.786549
330;128.0;847360;1649055866.950797
331;128.0;849920;1649055868.1192486
332;128.0;852480;1649055869.2876449
333;128.0;855040;1649055870.466166
334;128.0;857600;1649055871.6417084
335;128.0;860160;1649055872.8041894
336;128.0;862720;1649055873.9656005
337;128.0;865280;1649055875.127838
338;128.0;867840;1649055876.2893007
339;128.0;870400;1649055877.45254
340;128.0;872960;1649055878.614345
341;128.0;875520;1649055879.7839422
342;128.0;878080;1649055880.9470778
343;128.0;880640;1649055882.111268
344;128.0;883200;1649055883.29062
345;128.0;885760;1649055884.458925
346;128.0;888320;1649055885.6204264
347;128.0;890880;1649055886.7874458
348;128.0;893440;1649055887.9483867
349;128.0;896000;1649055889.1867502
350;128.0;898560;1649055890.3509004
351;128.0;901120;1649055891.5128746
352;128.0;903680;1649055892.6749415
353;128.0;906240;1649055893.8414853
354;128.0;908800;1649055895.0234437
355;128.0;911360;1649055896.1884587
356;128.0;913920;1649055897.3526294
357;128.0;916480;1649055898.5219002
358;128.0;919040;1649055899.6920402
359;128.0;921600;1649055900.8553
360;128.0;924160;1649055902.0270746
361;128.0;926720;1649055903.1886718
362;128.0;929280;1649055904.3538952
363;128.0;931840;1649055905.5158617
364;128.0;934400;1649055906.7173312
365;128.0;936960;1649055907.8871753
366;128.0;939520;1649055909.0521407
367;128.0;942080;1649055910.223249
368;128.0;944640;1649055911.3847666
369;128.0;947200;1649055912.5487964
370;128.0;949760;1649055913.7112358
371;128.0;952320;1649055914.8783417
372;128.0;954880;1649055916.0447319
373;128.0;957440;1649055917.2098453
374;128.0;960000;1649055918.4071808
375;128.0;962560;1649055919.5825639
376;128.0;965120;1649055920.7435074
377;128.0;967680;1649055921.9012408
378;128.0;970240;1649055923.0618436
379;128.0;972800;1649055924.2241075
380;128.0;975360;1649055925.3873792
381;128.0;977920;1649055926.7058432
382;128.0;980480;1649055928.0103993
383;128.0;983040;1649055929.3472238
384;128.0;985600;1649055930.698439
385;128.0;988160;1649055932.0082588
386;128.0;990720;1649055933.313893
387;128.0;993280;1649055934.6217704
388;128.0;995840;1649055935.9297438
389;128.0;998400;1649055937.23349
390;128.0;1000960;1649055938.5403614
391;128.0;1003520;1649055939.8560297
392;128.0;1006080;1649055941.198005
393;128.0;1008640;1649055942.547394
394;128.0;1011200;1649055943.863102
395;128.0;1013760;1649055945.170017
396;128.0;1016320;1649055946.4764593
397;128.0;1018880;1649055947.7924867
398;128.0;1021440;1649055949.1065538
399;128.0;1024000;1649055950.4117038
400;128.0;1026560;1649055960.6628165
401;128.0;1029120;1649055962.0018003
402;128.0;1031680;1649055963.312187
403;128.0;1034240;1649055964.64857
404;128.0;1036800;1649055966.01157
405;128.0;1039360;1649055967.3234525
406;128.0;1041920;1649055968.6440833
407;128.0;1044480;1649055969.9592679
408;128.0;1047040;1649055971.265043
409;128.0;1049600;1649055972.5807683
410;128.0;1052160;1649055973.897362
411;128.0;1054720;1649055975.2093706
412;128.0;1057280;1649055976.5595224
413;128.0;1059840;1649055977.9092226
414;128.0;1062400;1649055979.2228286
415;128.0;1064960;1649055980.5298316
416;128.0;1067520;1649055981.847774
417;128.0;1070080;1649055983.1646888
418;128.0;1072640;1649055984.479699
419;128.0;1075200;1649055985.7987523
420;128.0;1077760;1649055987.1148214
421;128.0;1080320;1649055988.472063
422;128.0;1082880;1649055989.8132815
423;128.0;1085440;1649055991.1270723
424;128.0;1088000;1649055992.4394686
425;128.0;1090560;1649055993.755023
426;128.0;1093120;1649055995.0645149
427;128.0;1095680;1649055996.3728309
428;128.0;1098240;1649055997.6873817
429;128.0;1100800;1649055998.9971552
430;128.0;1103360;1649056000.3530087
431;128.0;1105920;1649056001.6973715
432;128.0;1108480;1649056003.0139534
433;128.0;1111040;1649056004.325047
434;128.0;1113600;1649056005.633313
435;128.0;1116160;1649056006.9413283
436;128.0;1118720;1649056008.2521389
437;128.0;1121280;1649056009.5630274
438;128.0;1123840;1649056010.8758667
439;128.0;1126400;1649056012.2393498
440;128.0;1128960;1649056013.4414554
441;128.0;1131520;1649056014.5966256
442;128.0;1134080;1649056015.75252
443;128.0;1136640;1649056016.9033804
444;128.0;1139200;1649056018.0601957
445;128.0;1141760;1649056019.21284
446;128.0;1144320;1649056020.3655133
447;128.0;1146880;1649056021.5206485
448;128.0;1149440;1649056022.6756704
449;128.0;1152000;1649056023.8749478
450;128.0;1154560;1649056025.053467
451;128.0;1157120;1649056026.2085662
452;128.0;1159680;1649056027.3641374
453;128.0;1162240;1649056028.516791
454;128.0;1164800;1649056029.670101
455;128.0;1167360;1649056030.824081
456;128.0;1169920;1649056031.981496
457;128.0;1172480;1649056033.1436906
458;128.0;1175040;1649056034.2986987
459;128.0;1177600;1649056035.496586
460;128.0;1180160;1649056036.6802647
461;128.0;1182720;1649056037.8344443
462;128.0;1185280;1649056038.9927778
463;128.0;1187840;1649056040.150719
464;128.0;1190400;1649056041.3009267
465;128.0;1192960;1649056042.458748
466;128.0;1195520;1649056043.6168954
467;128.0;1198080;1649056044.7798305
468;128.0;1200640;1649056045.932495
469;128.0;1203200;1649056047.1248982
470;128.0;1205760;1649056048.3147845
471;128.0;1208320;1649056049.4750588
472;128.0;1210880;1649056050.6346383
473;128.0;1213440;1649056051.7941458
474;128.0;1216000;1649056052.9459133
475;128.0;1218560;1649056054.0980895
476;128.0;1221120;1649056055.2543354
477;128.0;1223680;1649056056.4079332
478;128.0;1226240;1649056057.5680528
479;128.0;1228800;1649056058.752334
480;128.0;1231360;1649056059.9415772
481;128.0;1233920;1649056061.0968895
482;128.0;1236480;1649056062.2502518
483;128.0;1239040;1649056063.4055185
484;128.0;1241600;1649056064.5557487
485;128.0;1244160;1649056065.7105818
486;128.0;1246720;1649056066.8662615
487;128.0;1249280;1649056068.022597
488;128.0;1251840;1649056069.1752663
489;128.0;1254400;1649056070.359521
490;128.0;1256960;1649056071.5469475
491;128.0;1259520;1649056072.7047467
492;128.0;1262080;1649056073.8590138
493;128.0;1264640;1649056075.0161672
494;128.0;1267200;1649056076.1746476
495;128.0;1269760;1649056077.3373475
496;128.0;1272320;1649056078.4938478
497;128.0;1274880;1649056079.646828
498;128.0;1277440;1649056080.7954314
499;128.0;1280000;1649056081.9704623
500;128.0;1282560;1649056090.6356702
501;128.0;1285120;1649056091.816541
502;128.0;1287680;1649056092.9664738
503;128.0;1290240;1649056094.1580186
504;128.0;1292800;1649056095.3437183
505;128.0;1295360;1649056096.5003717
506;128.0;1297920;1649056097.657112
507;128.0;1300480;1649056098.809757
508;128.0;1303040;1649056099.964784
509;128.0;1305600;1649056101.1196713
510;128.0;1308160;1649056102.3447616
511;128.0;1310720;1649056103.5049355
512;128.0;1313280;1649056104.6570408
513;128.0;1315840;1649056105.8476129
514;128.0;1318400;1649056107.0380278
515;128.0;1320960;1649056108.1948826
516;128.0;1323520;1649056109.3529794
517;128.0;1326080;1649056110.5055707
518;128.0;1328640;1649056111.658565
519;128.0;1331200;1649056112.80954
520;128.0;1333760;1649056113.9648387
521;128.0;1336320;1649056115.121008
522;128.0;1338880;1649056116.2723815
523;128.0;1341440;1649056117.4581542
524;128.0;1344000;1649056118.6480696
525;128.0;1346560;1649056119.799536
526;128.0;1349120;1649056120.954086
527;128.0;1351680;1649056122.1129558
528;128.0;1354240;1649056123.2711408
529;128.0;1356800;1649056124.4250793
530;128.0;1359360;1649056125.581685
531;128.0;1361920;1649056126.7363174
532;128.0;1364480;1649056127.8873687
533;128.0;1367040;1649056129.0632386
534;128.0;1369600;1649056130.2294638
535;128.0;1372160;1649056131.3889182
536;128.0;1374720;1649056132.5435302
537;128.0;1377280;1649056133.6958425
538;128.0;1379840;1649056134.8494148
539;128.0;1382400;1649056136.0053391
540;128.0;1384960;1649056137.1619205
541;128.0;1387520;1649056138.3135903
542;128.0;1390080;1649056139.469274
543;128.0;1392640;1649056140.6339931
544;128.0;1395200;1649056141.8235943
545;128.0;1397760;1649056142.9825857
546;128.0;1400320;1649056144.1370614
547;128.0;1402880;1649056145.2943132
548;128.0;1405440;1649056146.4557648
549;128.0;1408000;1649056147.61321
550;128.0;1410560;1649056148.768543
551;128.0;1413120;1649056149.9232235
552;128.0;1415680;1649056151.0738962
553;128.0;1418240;1649056152.2317894
554;128.0;1420800;1649056153.42276
555;128.0;1423360;1649056154.5900455
556;128.0;1425920;1649056155.7454216
557;128.0;1428480;1649056156.9015214
558;128.0;1431040;1649056158.0592527
559;128.0;1433600;1649056159.2171884
560;128.0;1436160;1649056160.3723843
561;128.0;1438720;1649056161.5342643
562;128.0;1441280;1649056162.687
563;128.0;1443840;1649056163.8445554
564;128.0;1446400;1649056165.018451
565;128.0;1448960;1649056166.176047
566;128.0;1451520;1649056167.334239
567;128.0;1454080;1649056168.49061
568;128.0;1456640;1649056169.644139
569;128.0;1459200;1649056170.7977626
570;128.0;1461760;1649056171.9593396
571;128.0;1464320;1649056173.1151485
572;128.0;1466880;1649056174.2709527
573;128.0;1469440;1649056175.4247036
574;128.0;1472000;1649056176.6027937
575;128.0;1474560;1649056177.768448
576;128.0;1477120;1649056178.9351144
577;128.0;1479680;1649056180.0928416
578;128.0;1482240;1649056181.2507577
579;128.0;1484800;1649056182.4052532
580;128.0;1487360;1649056183.5619757
581;128.0;1489920;1649056184.7185507
582;128.0;1492480;1649056185.8720171
583;128.0;1495040;1649056187.024182
584;128.0;1497600;1649056188.2008865
585;128.0;1500160;1649056189.371048
586;128.0;1502720;1649056190.5298078
587;128.0;1505280;1649056191.6885514
588;128.0;1507840;1649056192.841775
589;128.0;1510400;1649056193.9949613
590;128.0;1512960;1649056195.1514359
591;128.0;1515520;1649056196.3089318
592;128.0;1518080;1649056197.4638667
593;128.0;1520640;1649056198.6212184
594;128.0;1523200;1649056199.7999122
595;128.0;1525760;1649056200.969132
596;128.0;1528320;1649056202.1296034
597;128.0;1530880;1649056203.2817585
598;128.0;1533440;1649056204.4309647
599;128.0;1536000;1649056205.5815551
600;128.0;1538560;1649056214.2122855
601;128.0;1541120;1649056215.3858335
602;128.0;1543680;1649056216.537806
603;128.0;1546240;1649056217.6979263
604;128.0;1548800;1649056218.852225
605;128.0;1551360;1649056220.0123682
606;128.0;1553920;1649056221.1700623
607;128.0;1556480;1649056222.32567
608;128.0;1559040;1649056223.5013645
609;128.0;1561600;1649056224.6665719
610;128.0;1564160;1649056225.8211555
611;128.0;1566720;1649056226.9734786
612;128.0;1569280;1649056228.1246238
613;128.0;1571840;1649056229.278359
614;128.0;1574400;1649056230.4295094
615;128.0;1576960;1649056231.5833006
616;128.0;1579520;1649056232.7352011
617;128.0;1582080;1649056233.8884158
618;128.0;1584640;1649056235.0639963
619;128.0;1587200;1649056236.2393384
620;128.0;1589760;1649056237.3918164
621;128.0;1592320;1649056238.5471377
622;128.0;1594880;1649056239.7000237
623;128.0;1597440;1649056240.8555987
624;128.0;1600000;1649056242.0144038
625;128.0;1602560;1649056243.1701353
626;128.0;1605120;1649056244.323501
627;128.0;1607680;1649056245.4806244
628;128.0;1610240;1649056246.653922
629;128.0;1612800;1649056247.8277264
630;128.0;1615360;1649056248.9847155
631;128.0;1617920;1649056250.1460943
632;128.0;1620480;1649056251.3016634
633;128.0;1623040;1649056252.4571648
634;128.0;1625600;1649056253.6159768
635;128.0;1628160;1649056254.7690642
636;128.0;1630720;1649056255.9188673
637;128.0;1633280;1649056257.0717669
638;128.0;1635840;1649056258.2414742
639;128.0;1638400;1649056259.4029021
640;128.0;1640960;1649056260.566139
641;128.0;1643520;1649056261.726463
642;128.0;1646080;1649056262.883828
643;128.0;1648640;1649056264.041881
644;128.0;1651200;1649056265.195135
645;128.0;1653760;1649056266.3539956
646;128.0;1656320;1649056267.5074592
647;128.0;1658880;1649056268.665421
648;128.0;1661440;1649056269.827111
649;128.0;1664000;1649056270.999576
650;128.0;1666560;1649056272.160129
651;128.0;1669120;1649056273.3165226
652;128.0;1671680;1649056274.471621
653;128.0;1674240;1649056275.6312573
654;128.0;1676800;1649056276.785034
655;128.0;1679360;1649056277.938682
656;128.0;1681920;1649056279.0993426
657;128.0;1684480;1649056280.2493749
658;128.0;1687040;1649056281.3998997
659;128.0;1689600;1649056282.5881433
660;128.0;1692160;1649056283.7551813
661;128.0;1694720;1649056284.915884
662;128.0;1697280;1649056286.0685284
663;128.0;1699840;1649056287.2166283
664;128.0;1702400;1649056288.3719864
665;128.0;1704960;1649056289.528908
666;128.0;1707520;1649056290.6864827
667;128.0;1710080;1649056291.836877
668;128.0;1712640;1649056292.9889784
669;128.0;1715200;1649056294.1664166
670;128.0;1717760;1649056295.330229
671;128.0;1720320;1649056296.4813256
672;128.0;1722880;1649056297.6323655
673;128.0;1725440;1649056298.7851493
674;128.0;1728000;1649056299.9350855
675;128.0;1730560;1649056301.087418
676;128.0;1733120;1649056302.2378657
677;128.0;1735680;1649056303.3880048
678;128.0;1738240;1649056304.5383694
679;128.0;1740800;1649056305.7168565
680;128.0;1743360;1649056306.8896623
681;128.0;1745920;1649056308.0393221
682;128.0;1748480;1649056309.1896992
683;128.0;1751040;1649056310.3497908
684;128.0;1753600;1649056311.5071752
685;128.0;1756160;1649056312.6631944
686;128.0;1758720;1649056313.818831
687;128.0;1761280;1649056314.9708848
688;128.0;1763840;1649056316.127011
689;128.0;1766400;1649056317.3059952
690;128.0;1768960;1649056318.4787207
691;128.0;1771520;1649056319.6382082
692;128.0;1774080;1649056320.7961023
693;128.0;1776640;1649056321.9512618
694;128.0;1779200;1649056323.1035998
695;128.0;1781760;1649056324.2581441
696;128.0;1784320;1649056325.4095664
697;128.0;1786880;1649056326.5656097
698;128.0;1789440;1649056327.72504
699;128.0;1792000;1649056328.901573
700;128.0;1794560;1649056337.5274541
701;128.0;1797120;1649056338.7130787
702;128.0;1799680;1649056339.8763072
703;128.0;1802240;1649056341.0574472
704;128.0;1804800;1649056342.2263982
705;128.0;1807360;1649056343.3792033
706;128.0;1809920;1649056344.6044712
707;128.0;1812480;1649056345.7574682
708;128.0;1815040;1649056346.912214
709;128.0;1817600;1649056348.0625541
710;128.0;1820160;1649056349.212464
711;128.0;1822720;1649056350.3647618
712;128.0;1825280;1649056351.5127592
713;128.0;1827840;1649056352.689856
714;128.0;1830400;1649056353.860149
715;128.0;1832960;1649056355.0205584
716;128.0;1835520;1649056356.1736987
717;128.0;1838080;1649056357.3334973
718;128.0;1840640;1649056358.4940093
719;128.0;1843200;1649056359.657168
720;128.0;1845760;1649056360.810541
721;128.0;1848320;1649056361.9622343
722;128.0;1850880;1649056363.1153243
723;128.0;1853440;1649056364.2948241
724;128.0;1856000;1649056365.4657633
725;128.0;1858560;1649056366.6221535
726;128.0;1861120;1649056367.7737527
727;128.0;1863680;1649056368.9259238
728;128.0;1866240;1649056370.0899713
729;128.0;1868800;1649056371.2412016
730;128.0;1871360;1649056372.3991864
731;128.0;1873920;1649056373.559838
732;128.0;1876480;1649056374.71805
733;128.0;1879040;1649056375.8932524
734;128.0;1881600;1649056377.0564194
735;128.0;1884160;1649056378.2180839
736;128.0;1886720;1649056379.3761141
737;128.0;1889280;1649056380.5284398
738;128.0;1891840;1649056381.68121
739;128.0;1894400;1649056382.8325098
740;128.0;1896960;1649056383.9821062
741;128.0;1899520;1649056385.132222
742;128.0;1902080;1649056386.2838697
743;128.0;1904640;1649056387.4510043
744;128.0;1907200;1649056388.6173937
745;128.0;1909760;1649056389.7732587
746;128.0;1912320;1649056390.924059
747;128.0;1914880;1649056392.075692
748;128.0;1917440;1649056393.231856
749;128.0;1920000;1649056394.3858755
750;128.0;1922560;1649056395.5402915
751;128.0;1925120;1649056396.691587
752;128.0;1927680;1649056397.844477
753;128.0;1930240;1649056399.0058844
754;128.0;1932800;1649056400.1797338
755;128.0;1935360;1649056401.337079
756;128.0;1937920;1649056402.4928293
757;128.0;1940480;1649056403.6462133
758;128.0;1943040;1649056404.7991872
759;128.0;1945600;1649056405.9517214
760;128.0;1948160;1649056407.1015396
761;128.0;1950720;1649056408.2525735
762;128.0;1953280;1649056409.4070423
763;128.0;1955840;1649056410.563367
764;128.0;1958400;1649056411.7383428
765;128.0;1960960;1649056412.9080915
