;train/episode;Steps;Wall_Time
104;128.0;268800;1650728080.1451042
105;128.0;271360;1650728081.065017
106;128.0;273920;1650728081.978842
107;128.0;276480;1650728082.8886414
108;128.0;279040;1650728083.813887
109;128.0;281600;1650728084.7117445
110;128.0;284160;1650728085.6020658
111;128.0;286720;1650728086.4947262
112;128.0;289280;1650728087.4036374
113;128.0;291840;1650728088.311494
114;128.0;294400;1650728089.2150047
115;128.0;296960;1650728090.129368
116;128.0;299520;1650728091.0492647
117;128.0;302080;1650728091.960855
118;128.0;304640;1650728092.8712826
119;128.0;307200;1650728093.788881
120;128.0;309760;1650728094.7101562
121;128.0;312320;1650728095.6265268
122;128.0;314880;1650728096.535913
123;128.0;317440;1650728097.4532044
124;128.0;320000;1650728098.3715093
125;128.0;322560;1650728099.2623994
126;128.0;325120;1650728100.1676688
127;128.0;327680;1650728101.0857432
128;128.0;330240;1650728102.0099328
129;128.0;332800;1650728102.9305058
130;128.0;335360;1650728103.8504796
131;128.0;337920;1650728104.7758555
132;128.0;340480;1650728105.6841385
133;128.0;343040;1650728106.6009727
134;128.0;345600;1650728107.516176
135;128.0;348160;1650728108.423864
136;128.0;350720;1650728109.3414783
137;128.0;353280;1650728110.2628906
138;128.0;355840;1650728111.1796274
139;128.0;358400;1650728112.09318
140;128.0;360960;1650728112.9866886
141;128.0;363520;1650728113.8815982
142;128.0;366080;1650728114.805881
143;128.0;368640;1650728115.7018619
144;128.0;371200;1650728116.5906436
145;128.0;373760;1650728117.4819307
146;128.0;376320;1650728118.3982089
147;128.0;378880;1650728119.3057792
148;128.0;381440;1650728120.2277775
149;128.0;384000;1650728121.13619
150;128.0;386560;1650728122.061829
151;128.0;389120;1650728122.9515011
152;128.0;391680;1650728123.8448906
153;128.0;394240;1650728124.748692
154;128.0;396800;1650728125.6662054
155;128.0;399360;1650728126.5630426
156;128.0;401920;1650728127.4536726
157;128.0;404480;1650728128.3753386
158;128.0;407040;1650728129.2698011
159;128.0;409600;1650728130.1697783
160;128.0;412160;1650728131.0658524
161;128.0;414720;1650728131.9603994
162;128.0;417280;1650728132.8962755
163;128.0;419840;1650728133.815742
164;128.0;422400;1650728134.735889
165;128.0;424960;1650728135.6669815
166;128.0;427520;1650728136.5883043
167;128.0;430080;1650728137.4944763
168;128.0;432640;1650728138.406148
169;128.0;435200;1650728139.31965
170;128.0;437760;1650728140.2374084
171;128.0;440320;1650728141.1437113
172;128.0;442880;1650728142.0402243
173;128.0;445440;1650728142.9351149
174;128.0;448000;1650728143.8305655
175;128.0;450560;1650728144.7604973
176;128.0;453120;1650728145.655504
177;128.0;455680;1650728146.5734396
178;128.0;458240;1650728147.4712136
179;128.0;460800;1650728148.367516
180;128.0;463360;1650728149.2586775
181;128.0;465920;1650728150.1578798
182;128.0;468480;1650728151.057964
183;128.0;471040;1650728151.9582117
184;128.0;473600;1650728152.854907
185;128.0;476160;1650728153.7583587
186;128.0;478720;1650728154.670676
187;128.0;481280;1650728155.5820978
188;128.0;483840;1650728156.500087
189;128.0;486400;1650728157.3986764
190;128.0;488960;1650728158.297466
191;128.0;491520;1650728159.218398
192;128.0;494080;1650728160.143496
193;128.0;496640;1650728161.0561736
194;128.0;499200;1650728161.9600768
195;128.0;501760;1650728162.8667755
196;128.0;504320;1650728163.7743084
197;128.0;506880;1650728164.6795363
198;128.0;509440;1650728165.5765698
199;128.0;512000;1650728166.481581
200;128.0;514560;1650728174.8965116
201;128.0;517120;1650728175.845199
202;128.0;519680;1650728176.738711
203;128.0;522240;1650728177.6610057
204;128.0;524800;1650728178.5619955
205;128.0;527360;1650728179.4604523
206;128.0;529920;1650728180.373394
207;128.0;532480;1650728181.2886431
208;128.0;535040;1650728182.2040725
209;128.0;537600;1650728183.1218808
210;128.0;540160;1650728184.0204635
211;128.0;542720;1650728184.9143157
212;128.0;545280;1650728185.8113241
213;128.0;547840;1650728186.713187
214;128.0;550400;1650728187.6143987
215;128.0;552960;1650728188.5368106
216;128.0;555520;1650728189.4572606
217;128.0;558080;1650728190.3766763
218;128.0;560640;1650728191.3030326
219;128.0;563200;1650728192.2249532
220;128.0;565760;1650728193.1380155
221;128.0;568320;1650728194.067321
222;128.0;570880;1650728194.992004
223;128.0;573440;1650728195.908375
224;128.0;576000;1650728196.8352754
225;128.0;578560;1650728197.7393992
226;128.0;581120;1650728198.6694496
227;128.0;583680;1650728199.5684588
228;128.0;586240;1650728200.4849474
229;128.0;588800;1650728201.3884761
230;128.0;591360;1650728202.310972
231;128.0;593920;1650728203.2396986
232;128.0;596480;1650728204.1694252
233;128.0;599040;1650728205.0992382
234;128.0;601600;1650728206.0241075
235;128.0;604160;1650728206.937761
236;128.0;606720;1650728207.8583996
237;128.0;609280;1650728208.7856162
238;128.0;611840;1650728209.6838305
239;128.0;614400;1650728210.5946276
240;128.0;616960;1650728211.5173392
241;128.0;619520;1650728212.432486
242;128.0;622080;1650728213.350055
243;128.0;624640;1650728214.2618275
244;128.0;627200;1650728215.163328
245;128.0;629760;1650728216.0639782
246;128.0;632320;1650728216.9613454
247;128.0;634880;1650728217.8679721
248;128.0;637440;1650728218.7666187
249;128.0;640000;1650728219.697758
250;128.0;642560;1650728220.6065521
251;128.0;645120;1650728221.5198176
252;128.0;647680;1650728222.4369123
253;128.0;650240;1650728223.3556209
254;128.0;652800;1650728224.2810802
255;128.0;655360;1650728225.203051
256;128.0;657920;1650728226.1195304
257;128.0;660480;1650728227.0364473
258;128.0;663040;1650728227.9558332
259;128.0;665600;1650728228.860103
260;128.0;668160;1650728229.7787676
261;128.0;670720;1650728230.6865294
262;128.0;673280;1650728231.590795
263;128.0;675840;1650728232.4924512
264;128.0;678400;1650728233.3879447
265;128.0;680960;1650728234.2889843
266;128.0;683520;1650728235.2081742
267;128.0;686080;1650728236.121791
268;128.0;688640;1650728237.0359802
269;128.0;691200;1650728237.9628751
270;128.0;693760;1650728238.8830953
271;128.0;696320;1650728239.7853234
272;128.0;698880;1650728240.7108061
273;128.0;701440;1650728241.609279
274;128.0;704000;1650728242.506936
275;128.0;706560;1650728243.4046595
276;128.0;709120;1650728244.326388
277;128.0;711680;1650728245.2476604
278;128.0;714240;1650728246.1763928
279;128.0;716800;1650728247.0994287
280;128.0;719360;1650728248.0236866
281;128.0;721920;1650728248.9505134
282;128.0;724480;1650728249.8739445
283;128.0;727040;1650728250.8023698
284;128.0;729600;1650728251.7263513
285;128.0;732160;1650728252.6539373
286;128.0;734720;1650728253.5729601
287;128.0;737280;1650728254.4916332
288;128.0;739840;1650728255.4188216
289;128.0;742400;1650728256.3520117
290;128.0;744960;1650728257.2650545
291;128.0;747520;1650728258.1636264
292;128.0;750080;1650728259.0574913
293;128.0;752640;1650728259.9576635
294;128.0;755200;1650728260.8573766
295;128.0;757760;1650728261.776213
296;128.0;760320;1650728262.6905546
297;128.0;762880;1650728263.602171
298;128.0;765440;1650728264.5207367
299;128.0;768000;1650728265.4188104
300;128.0;770560;1650728273.8082585
301;128.0;773120;1650728274.731211
302;128.0;775680;1650728275.6369848
303;128.0;778240;1650728276.5516858
304;128.0;780800;1650728277.4443536
305;128.0;783360;1650728278.3411996
306;128.0;785920;1650728279.2336147
307;128.0;788480;1650728280.156379
308;128.0;791040;1650728281.0621111
309;128.0;793600;1650728281.9720478
310;128.0;796160;1650728282.8753517
311;128.0;798720;1650728283.7683818
312;128.0;801280;1650728284.6669068
313;128.0;803840;1650728285.563221
314;128.0;806400;1650728286.4653516
315;128.0;808960;1650728287.3607566
316;128.0;811520;1650728288.2701492
317;128.0;814080;1650728289.1791232
318;128.0;816640;1650728290.091954
319;128.0;819200;1650728291.0072575
320;128.0;821760;1650728291.920676
321;128.0;824320;1650728292.8564715
322;128.0;826880;1650728293.7506034
323;128.0;829440;1650728294.648201
324;128.0;832000;1650728295.5414398
325;128.0;834560;1650728296.433257
326;128.0;837120;1650728297.3480349
327;128.0;839680;1650728298.264975
328;128.0;842240;1650728299.184398
329;128.0;844800;1650728300.1049106
330;128.0;847360;1650728301.0196564
331;128.0;849920;1650728301.9290318
332;128.0;852480;1650728302.8438382
333;128.0;855040;1650728303.7653658
334;128.0;857600;1650728304.6627648
335;128.0;860160;1650728305.562088
336;128.0;862720;1650728306.481772
337;128.0;865280;1650728307.3955014
338;128.0;867840;1650728308.3208158
339;128.0;870400;1650728309.2310507
340;128.0;872960;1650728310.1419835
341;128.0;875520;1650728311.048341
342;128.0;878080;1650728311.948673
343;128.0;880640;1650728312.8451247
344;128.0;883200;1650728313.7633624
345;128.0;885760;1650728314.6577334
346;128.0;888320;1650728315.5545943
347;128.0;890880;1650728316.4612951
348;128.0;893440;1650728317.36305
349;128.0;896000;1650728318.275631
350;128.0;898560;1650728319.1809118
351;128.0;901120;1650728320.0928953
352;128.0;903680;1650728321.0170805
353;128.0;906240;1650728321.9227164
354;128.0;908800;1650728322.830313
355;128.0;911360;1650728323.7364707
356;128.0;913920;1650728324.6604974
357;128.0;916480;1650728325.5672307
358;128.0;919040;1650728326.466944
359;128.0;921600;1650728327.3812292
360;128.0;924160;1650728328.2904983
361;128.0;926720;1650728329.1847546
362;128.0;929280;1650728330.0856087
363;128.0;931840;1650728330.9841633
364;128.0;934400;1650728331.8965135
365;128.0;936960;1650728332.7988827
366;128.0;939520;1650728333.7009742
367;128.0;942080;1650728334.6158388
368;128.0;944640;1650728335.5173578
369;128.0;947200;1650728336.4399104
370;128.0;949760;1650728337.3514228
371;128.0;952320;1650728338.2649548
372;128.0;954880;1650728339.180928
373;128.0;957440;1650728340.0979066
374;128.0;960000;1650728341.0126321
375;128.0;962560;1650728341.9945607
376;128.0;965120;1650728342.8894932
377;128.0;967680;1650728343.784305
378;128.0;970240;1650728344.6821527
379;128.0;972800;1650728345.6083324
380;128.0;975360;1650728346.5136733
381;128.0;977920;1650728347.412931
382;128.0;980480;1650728348.315156
383;128.0;983040;1650728349.2114463
384;128.0;985600;1650728350.1296508
385;128.0;988160;1650728351.0479255
386;128.0;990720;1650728351.9682872
387;128.0;993280;1650728352.883824
388;128.0;995840;1650728353.797032
389;128.0;998400;1650728354.7176313
390;128.0;1000960;1650728355.6613052
391;128.0;1003520;1650728356.5612245
392;128.0;1006080;1650728357.4580467
393;128.0;1008640;1650728358.3830981
394;128.0;1011200;1650728359.3027673
395;128.0;1013760;1650728360.2292256
396;128.0;1016320;1650728361.1529212
397;128.0;1018880;1650728362.0615928
398;128.0;1021440;1650728362.962749
399;128.0;1024000;1650728363.8706334
400;128.0;1026560;1650728372.2938967
401;128.0;1029120;1650728373.2387118
402;128.0;1031680;1650728374.1638024
403;128.0;1034240;1650728375.0734751
404;128.0;1036800;1650728375.9851825
405;128.0;1039360;1650728376.9082992
406;128.0;1041920;1650728377.8042197
407;128.0;1044480;1650728378.7065792
408;128.0;1047040;1650728379.6127248
409;128.0;1049600;1650728380.513317
410;128.0;1052160;1650728381.4157245
411;128.0;1054720;1650728382.3234808
412;128.0;1057280;1650728383.2208033
413;128.0;1059840;1650728384.1130745
414;128.0;1062400;1650728385.0144
415;128.0;1064960;1650728385.911402
416;128.0;1067520;1650728386.826001
417;128.0;1070080;1650728387.732333
418;128.0;1072640;1650728388.6295617
419;128.0;1075200;1650728389.5256944
420;128.0;1077760;1650728390.4199386
421;128.0;1080320;1650728391.3168662
422;128.0;1082880;1650728392.2484183
423;128.0;1085440;1650728393.165458
424;128.0;1088000;1650728394.0841706
425;128.0;1090560;1650728394.9984863
426;128.0;1093120;1650728395.9095814
427;128.0;1095680;1650728396.8234696
428;128.0;1098240;1650728397.7465591
429;128.0;1100800;1650728398.6423326
430;128.0;1103360;1650728399.5379245
431;128.0;1105920;1650728400.4486578
432;128.0;1108480;1650728401.3699682
433;128.0;1111040;1650728402.2760031
434;128.0;1113600;1650728403.1735294
435;128.0;1116160;1650728404.0682411
436;128.0;1118720;1650728404.9602187
437;128.0;1121280;1650728405.8516202
438;128.0;1123840;1650728406.7865577
439;128.0;1126400;1650728407.7154574
440;128.0;1128960;1650728408.635958
441;128.0;1131520;1650728409.5432396
442;128.0;1134080;1650728410.4638858
443;128.0;1136640;1650728411.3831367
444;128.0;1139200;1650728412.2943273
445;128.0;1141760;1650728413.203012
446;128.0;1144320;1650728414.1192899
447;128.0;1146880;1650728415.0323684
448;128.0;1149440;1650728415.9495225
449;128.0;1152000;1650728416.880255
450;128.0;1154560;1650728417.8035944
451;128.0;1157120;1650728418.7290685
452;128.0;1159680;1650728419.6311896
453;128.0;1162240;1650728420.5363395
454;128.0;1164800;1650728421.4352717
455;128.0;1167360;1650728422.3401265
456;128.0;1169920;1650728423.2433598
457;128.0;1172480;1650728424.1572974
458;128.0;1175040;1650728425.0722673
459;128.0;1177600;1650728425.980069
460;128.0;1180160;1650728426.904516
461;128.0;1182720;1650728427.821345
462;128.0;1185280;1650728428.7648864
463;128.0;1187840;1650728429.6628728
464;128.0;1190400;1650728430.5612304
465;128.0;1192960;1650728431.4743807
466;128.0;1195520;1650728432.3851013
467;128.0;1198080;1650728433.2972965
468;128.0;1200640;1650728434.2113657
469;128.0;1203200;1650728435.124823
470;128.0;1205760;1650728436.0374038
471;128.0;1208320;1650728436.9503255
472;128.0;1210880;1650728437.866023
473;128.0;1213440;1650728438.780106
474;128.0;1216000;1650728439.7061253
475;128.0;1218560;1650728440.6038146
476;128.0;1221120;1650728441.5059543
477;128.0;1223680;1650728442.4295628
478;128.0;1226240;1650728443.353357
479;128.0;1228800;1650728444.2733955
480;128.0;1231360;1650728445.1947649
481;128.0;1233920;1650728446.1197407
482;128.0;1236480;1650728447.0410814
483;128.0;1239040;1650728447.9379878
484;128.0;1241600;1650728448.8407366
485;128.0;1244160;1650728449.7508962
486;128.0;1246720;1650728450.6719902
487;128.0;1249280;1650728451.598389
488;128.0;1251840;1650728452.5315092
489;128.0;1254400;1650728453.4578855
490;128.0;1256960;1650728454.3616114
491;128.0;1259520;1650728455.2608426
492;128.0;1262080;1650728456.1661854
493;128.0;1264640;1650728457.0670435
494;128.0;1267200;1650728457.9713316
495;128.0;1269760;1650728458.8691108
496;128.0;1272320;1650728459.7769032
497;128.0;1274880;1650728460.7027972
498;128.0;1277440;1650728461.6165073
499;128.0;1280000;1650728462.5358098
500;128.0;1282560;1650728470.9873407
501;128.0;1285120;1650728471.9027648
502;128.0;1287680;1650728472.8027558
503;128.0;1290240;1650728473.731575
504;128.0;1292800;1650728474.6496496
505;128.0;1295360;1650728475.5710576
506;128.0;1297920;1650728476.5049753
507;128.0;1300480;1650728477.417167
508;128.0;1303040;1650728478.3378367
509;128.0;1305600;1650728479.2394512
510;128.0;1308160;1650728480.1447058
511;128.0;1310720;1650728481.0593657
512;128.0;1313280;1650728481.9819882
513;128.0;1315840;1650728482.909332
514;128.0;1318400;1650728483.8274982
515;128.0;1320960;1650728484.7280838
516;128.0;1323520;1650728485.6254475
517;128.0;1326080;1650728486.5287054
518;128.0;1328640;1650728487.4264457
519;128.0;1331200;1650728488.3330998
520;128.0;1333760;1650728489.2326224
521;128.0;1336320;1650728490.146962
522;128.0;1338880;1650728491.0579717
523;128.0;1341440;1650728491.9865158
524;128.0;1344000;1650728492.895947
525;128.0;1346560;1650728493.8132958
526;128.0;1349120;1650728494.7258976
527;128.0;1351680;1650728495.6448655
528;128.0;1354240;1650728496.5527344
529;128.0;1356800;1650728497.4517968
530;128.0;1359360;1650728498.355846
531;128.0;1361920;1650728499.2507994
532;128.0;1364480;1650728500.163993
533;128.0;1367040;1650728501.0805268
534;128.0;1369600;1650728501.9930403
535;128.0;1372160;1650728502.9033697
536;128.0;1374720;1650728503.8049352
537;128.0;1377280;1650728504.7094576
538;128.0;1379840;1650728505.6230698
539;128.0;1382400;1650728506.5407815
540;128.0;1384960;1650728507.4523146
541;128.0;1387520;1650728508.3783126
542;128.0;1390080;1650728509.2872252
543;128.0;1392640;1650728510.1988952
544;128.0;1395200;1650728511.0992444
545;128.0;1397760;1650728512.017559
546;128.0;1400320;1650728512.9395492
547;128.0;1402880;1650728513.8381715
548;128.0;1405440;1650728514.740224
549;128.0;1408000;1650728515.6345174
550;128.0;1410560;1650728516.5300126
551;128.0;1413120;1650728517.4299214
552;128.0;1415680;1650728518.3493972
553;128.0;1418240;1650728519.2701867
554;128.0;1420800;1650728520.187579
555;128.0;1423360;1650728521.1059108
556;128.0;1425920;1650728522.0349112
557;128.0;1428480;1650728522.9763508
558;128.0;1431040;1650728523.884363
559;128.0;1433600;1650728524.7983074
560;128.0;1436160;1650728525.716778
561;128.0;1438720;1650728526.6338496
562;128.0;1441280;1650728527.5548344
563;128.0;1443840;1650728528.4633522
564;128.0;1446400;1650728529.3607287
565;128.0;1448960;1650728530.2704577
566;128.0;1451520;1650728531.1690388
567;128.0;1454080;1650728532.0724397
568;128.0;1456640;1650728532.9824514
569;128.0;1459200;1650728533.905201
570;128.0;1461760;1650728534.8033981
571;128.0;1464320;1650728535.7154205
572;128.0;1466880;1650728536.6261995
573;128.0;1469440;1650728537.542631
574;128.0;1472000;1650728538.4650974
575;128.0;1474560;1650728539.381901
576;128.0;1477120;1650728540.3040657
577;128.0;1479680;1650728541.2000575
578;128.0;1482240;1650728542.1092339
579;128.0;1484800;1650728543.0156314
580;128.0;1487360;1650728543.9410036
581;128.0;1489920;1650728544.840184
582;128.0;1492480;1650728545.737518
583;128.0;1495040;1650728546.6358738
584;128.0;1497600;1650728547.535603
585;128.0;1500160;1650728548.4548821
586;128.0;1502720;1650728549.370046
587;128.0;1505280;1650728550.2859056
588;128.0;1507840;1650728551.2048426
589;128.0;1510400;1650728552.1183882
590;128.0;1512960;1650728553.0502234
591;128.0;1515520;1650728553.9517362
592;128.0;1518080;1650728554.8870037
593;128.0;1520640;1650728555.8084419
594;128.0;1523200;1650728556.7291224
595;128.0;1525760;1650728557.6416779
596;128.0;1528320;1650728558.5537062
597;128.0;1530880;1650728559.462302
598;128.0;1533440;1650728560.372645
599;128.0;1536000;1650728561.27447
600;128.0;1538560;1650728569.6752021
601;128.0;1541120;1650728570.6021726
602;128.0;1543680;1650728571.5029297
603;128.0;1546240;1650728572.4014525
604;128.0;1548800;1650728573.2979722
605;128.0;1551360;1650728574.1918845
606;128.0;1553920;1650728575.0905933
607;128.0;1556480;1650728576.0010724
608;128.0;1559040;1650728576.8941464
609;128.0;1561600;1650728577.789858
610;128.0;1564160;1650728578.6909702
611;128.0;1566720;1650728579.584101
612;128.0;1569280;1650728580.5107703
613;128.0;1571840;1650728581.4202964
614;128.0;1574400;1650728582.3398533
615;128.0;1576960;1650728583.2651494
616;128.0;1579520;1650728584.1756554
617;128.0;1582080;1650728585.0862586
618;128.0;1584640;1650728586.0487037
619;128.0;1587200;1650728586.9494772
620;128.0;1589760;1650728587.8493412
621;128.0;1592320;1650728588.7434916
622;128.0;1594880;1650728589.6446772
623;128.0;1597440;1650728590.5427659
624;128.0;1600000;1650728591.440405
625;128.0;1602560;1650728592.359027
626;128.0;1605120;1650728593.2833214
627;128.0;1607680;1650728594.2098129
628;128.0;1610240;1650728595.1240242
629;128.0;1612800;1650728596.0393882
630;128.0;1615360;1650728596.9520082
631;128.0;1617920;1650728597.846071
632;128.0;1620480;1650728598.7461627
633;128.0;1623040;1650728599.6574192
634;128.0;1625600;1650728600.5736783
635;128.0;1628160;1650728601.484799
636;128.0;1630720;1650728602.4072082
637;128.0;1633280;1650728603.3239887
638;128.0;1635840;1650728604.235945
639;128.0;1638400;1650728605.148114
640;128.0;1640960;1650728606.0677297
641;128.0;1643520;1650728606.9994183
642;128.0;1646080;1650728607.9044273
643;128.0;1648640;1650728608.817347
644;128.0;1651200;1650728609.7344272
645;128.0;1653760;1650728610.6489098
646;128.0;1656320;1650728611.5644007
647;128.0;1658880;1650728612.4783146
648;128.0;1661440;1650728613.4034135
649;128.0;1664000;1650728614.3049486
650;128.0;1666560;1650728615.2025409
651;128.0;1669120;1650728616.117651
652;128.0;1671680;1650728617.0466442
653;128.0;1674240;1650728617.9606884
654;128.0;1676800;1650728618.8762417
655;128.0;1679360;1650728619.78585
656;128.0;1681920;1650728620.6975417
657;128.0;1684480;1650728621.6116276
658;128.0;1687040;1650728622.539981
659;128.0;1689600;1650728623.4600434
660;128.0;1692160;1650728624.3630185
661;128.0;1694720;1650728625.2590675
662;128.0;1697280;1650728626.1886597
663;128.0;1699840;1650728627.089722
664;128.0;1702400;1650728628.0162601
665;128.0;1704960;1650728628.91158
666;128.0;1707520;1650728629.819596
667;128.0;1710080;1650728630.729853
668;128.0;1712640;1650728631.641289
669;128.0;1715200;1650728632.556933
670;128.0;1717760;1650728633.4591105
671;128.0;1720320;1650728634.3589523
672;128.0;1722880;1650728635.2533708
673;128.0;1725440;1650728636.1585279
674;128.0;1728000;1650728637.0545173
675;128.0;1730560;1650728637.961341
676;128.0;1733120;1650728638.8771799
677;128.0;1735680;1650728639.7801116
678;128.0;1738240;1650728640.683306
679;128.0;1740800;1650728641.5814958
680;128.0;1743360;1650728642.494438
681;128.0;1745920;1650728643.4158778
682;128.0;1748480;1650728644.3433187
683;128.0;1751040;1650728645.2455068
684;128.0;1753600;1650728646.1440902
685;128.0;1756160;1650728647.041687
686;128.0;1758720;1650728647.9537663
687;128.0;1761280;1650728648.880029
688;128.0;1763840;1650728649.7799954
689;128.0;1766400;1650728650.7154236
690;128.0;1768960;1650728651.6366215
691;128.0;1771520;1650728652.567806
692;128.0;1774080;1650728653.488096
693;128.0;1776640;1650728654.42136
694;128.0;1779200;1650728655.3473642
695;128.0;1781760;1650728656.2787397
696;128.0;1784320;1650728657.1940262
697;128.0;1786880;1650728658.0951285
698;128.0;1789440;1650728659.0055106
699;128.0;1792000;1650728659.9175117
700;128.0;1794560;1650728668.4106808
701;128.0;1797120;1650728669.3455257
702;128.0;1799680;1650728670.2618792
703;128.0;1802240;1650728671.1604958
704;128.0;1804800;1650728672.0778294
705;128.0;1807360;1650728672.997246
706;128.0;1809920;1650728673.9218647
707;128.0;1812480;1650728674.8293216
708;128.0;1815040;1650728675.7373283
709;128.0;1817600;1650728676.648628
710;128.0;1820160;1650728677.5698757
711;128.0;1822720;1650728678.4810185
712;128.0;1825280;1650728679.3758152
713;128.0;1827840;1650728680.3027508
714;128.0;1830400;1650728681.2013612
715;128.0;1832960;1650728682.0998912
716;128.0;1835520;1650728683.0021996
717;128.0;1838080;1650728683.9118698
718;128.0;1840640;1650728684.8299534
719;128.0;1843200;1650728685.7434845
720;128.0;1845760;1650728686.6556506
721;128.0;1848320;1650728687.5784636
722;128.0;1850880;1650728688.505238
723;128.0;1853440;1650728689.4241576
724;128.0;1856000;1650728690.3474476
725;128.0;1858560;1650728691.2444153
726;128.0;1861120;1650728692.1530573
727;128.0;1863680;1650728693.067631
728;128.0;1866240;1650728693.9792984
729;128.0;1868800;1650728694.8950303
730;128.0;1871360;1650728695.8054395
731;128.0;1873920;1650728696.7003613
732;128.0;1876480;1650728697.6002688
733;128.0;1879040;1650728698.5257084
734;128.0;1881600;1650728699.4191089
735;128.0;1884160;1650728700.3184574
736;128.0;1886720;1650728701.2407982
737;128.0;1889280;1650728702.1598756
738;128.0;1891840;1650728703.0599787
739;128.0;1894400;1650728703.973069
740;128.0;1896960;1650728704.8860054
741;128.0;1899520;1650728705.7861373
742;128.0;1902080;1650728706.704441
743;128.0;1904640;1650728707.6131725
744;128.0;1907200;1650728708.523174
745;128.0;1909760;1650728709.443903
746;128.0;1912320;1650728710.3849835
747;128.0;1914880;1650728711.3126802
748;128.0;1917440;1650728712.2170527
749;128.0;1920000;1650728713.1190097
750;128.0;1922560;1650728714.022554
751;128.0;1925120;1650728714.9195702
752;128.0;1927680;1650728715.8195236
753;128.0;1930240;1650728716.7365375
754;128.0;1932800;1650728717.6544402
755;128.0;1935360;1650728718.5732977
756;128.0;1937920;1650728719.4935558
757;128.0;1940480;1650728720.4276953
758;128.0;1943040;1650728721.3398101
759;128.0;1945600;1650728722.2651958
760;128.0;1948160;1650728723.1649578
761;128.0;1950720;1650728724.064418
762;128.0;1953280;1650728724.9625256
763;128.0;1955840;1650728725.878917
764;128.0;1958400;1650728726.8681834
