;train/episode;Steps;Wall_Time
372;128.0;954880;1648870431.3913856
373;128.0;957440;1648870432.5461097
374;128.0;960000;1648870433.7183638
375;128.0;962560;1648870434.8734334
376;128.0;965120;1648870436.0225804
377;128.0;967680;1648870437.1704948
378;128.0;970240;1648870438.3156977
379;128.0;972800;1648870439.462597
380;128.0;975360;1648870440.6090202
381;128.0;977920;1648870441.7554202
382;128.0;980480;1648870442.9040956
383;128.0;983040;1648870444.0782638
384;128.0;985600;1648870445.2252405
385;128.0;988160;1648870446.3699348
386;128.0;990720;1648870447.5170557
387;128.0;993280;1648870448.6604111
388;128.0;995840;1648870449.8015275
389;128.0;998400;1648870450.9424655
390;128.0;1000960;1648870452.0808623
391;128.0;1003520;1648870453.217028
392;128.0;1006080;1648870454.396134
393;128.0;1008640;1648870455.5478144
394;128.0;1011200;1648870456.6831336
395;128.0;1013760;1648870457.8200085
396;128.0;1016320;1648870458.9543858
397;128.0;1018880;1648870460.0925984
398;128.0;1021440;1648870461.2283556
399;128.0;1024000;1648870462.3691282
400;128.0;1026560;1648870470.8587177
401;128.0;1029120;1648870472.0371633
402;128.0;1031680;1648870473.1790457
403;128.0;1034240;1648870474.3209631
404;128.0;1036800;1648870475.5021636
405;128.0;1039360;1648870476.6470294
406;128.0;1041920;1648870477.7879832
407;128.0;1044480;1648870478.9340608
408;128.0;1047040;1648870480.0748205
409;128.0;1049600;1648870481.2134664
410;128.0;1052160;1648870482.354092
411;128.0;1054720;1648870483.4920826
412;128.0;1057280;1648870484.6325176
413;128.0;1059840;1648870485.815025
414;128.0;1062400;1648870486.9660308
415;128.0;1064960;1648870488.1016514
416;128.0;1067520;1648870489.2353346
417;128.0;1070080;1648870490.3773723
418;128.0;1072640;1648870491.5247178
419;128.0;1075200;1648870492.6674814
420;128.0;1077760;1648870493.809313
421;128.0;1080320;1648870494.9513915
422;128.0;1082880;1648870496.1173134
423;128.0;1085440;1648870497.2611592
424;128.0;1088000;1648870498.4019468
425;128.0;1090560;1648870499.5436869
426;128.0;1093120;1648870500.6872773
427;128.0;1095680;1648870501.8482206
428;128.0;1098240;1648870502.9910238
429;128.0;1100800;1648870504.134963
430;128.0;1103360;1648870505.283159
431;128.0;1105920;1648870506.4549696
432;128.0;1108480;1648870507.6069062
433;128.0;1111040;1648870508.7536914
434;128.0;1113600;1648870509.9028044
435;128.0;1116160;1648870511.0498316
436;128.0;1118720;1648870512.1947172
437;128.0;1121280;1648870513.3404458
438;128.0;1123840;1648870514.4879148
439;128.0;1126400;1648870515.6342208
440;128.0;1128960;1648870516.788974
441;128.0;1131520;1648870517.9461777
442;128.0;1134080;1648870519.0883384
443;128.0;1136640;1648870520.2293627
444;128.0;1139200;1648870521.3744059
445;128.0;1141760;1648870522.514993
446;128.0;1144320;1648870523.6514647
447;128.0;1146880;1648870524.7890742
448;128.0;1149440;1648870525.925805
449;128.0;1152000;1648870527.0738442
450;128.0;1154560;1648870528.2375422
451;128.0;1157120;1648870529.3797271
452;128.0;1159680;1648870530.524619
453;128.0;1162240;1648870531.673958
454;128.0;1164800;1648870532.8293328
455;128.0;1167360;1648870533.9744184
456;128.0;1169920;1648870535.110346
457;128.0;1172480;1648870536.2455096
458;128.0;1175040;1648870537.3819022
459;128.0;1177600;1648870538.5495903
460;128.0;1180160;1648870539.6862526
461;128.0;1182720;1648870540.823534
462;128.0;1185280;1648870541.9601533
463;128.0;1187840;1648870543.0985868
464;128.0;1190400;1648870544.242973
465;128.0;1192960;1648870545.3841507
466;128.0;1195520;1648870546.5294013
467;128.0;1198080;1648870547.666691
468;128.0;1200640;1648870548.842118
469;128.0;1203200;1648870549.9840944
470;128.0;1205760;1648870551.126043
471;128.0;1208320;1648870552.2699416
472;128.0;1210880;1648870553.4085445
473;128.0;1213440;1648870554.5488374
474;128.0;1216000;1648870555.6893642
475;128.0;1218560;1648870556.8329544
476;128.0;1221120;1648870557.9764798
477;128.0;1223680;1648870559.1410177
478;128.0;1226240;1648870560.286687
479;128.0;1228800;1648870561.4313724
480;128.0;1231360;1648870562.572884
481;128.0;1233920;1648870563.714026
482;128.0;1236480;1648870564.8555732
483;128.0;1239040;1648870565.9941726
484;128.0;1241600;1648870567.134531
485;128.0;1244160;1648870568.2728868
486;128.0;1246720;1648870569.4311998
487;128.0;1249280;1648870570.5874145
488;128.0;1251840;1648870571.7328546
489;128.0;1254400;1648870572.8755796
490;128.0;1256960;1648870574.0159426
491;128.0;1259520;1648870575.1562693
492;128.0;1262080;1648870576.3006828
493;128.0;1264640;1648870577.4410026
494;128.0;1267200;1648870578.5815225
495;128.0;1269760;1648870579.7217293
496;128.0;1272320;1648870580.8790267
497;128.0;1274880;1648870582.0198092
498;128.0;1277440;1648870583.1657295
499;128.0;1280000;1648870584.31151
500;128.0;1282560;1648870592.7987125
501;128.0;1285120;1648870593.9643536
502;128.0;1287680;1648870595.105182
503;128.0;1290240;1648870596.2490292
504;128.0;1292800;1648870597.396812
505;128.0;1295360;1648870598.540371
506;128.0;1297920;1648870599.6831362
507;128.0;1300480;1648870600.8399885
508;128.0;1303040;1648870601.9922178
509;128.0;1305600;1648870603.1310143
510;128.0;1308160;1648870604.3470604
511;128.0;1310720;1648870605.486868
512;128.0;1313280;1648870606.6309965
513;128.0;1315840;1648870607.7694337
514;128.0;1318400;1648870608.9079294
515;128.0;1320960;1648870610.0467544
516;128.0;1323520;1648870611.192013
517;128.0;1326080;1648870612.3581872
518;128.0;1328640;1648870613.500672
519;128.0;1331200;1648870614.6422207
520;128.0;1333760;1648870615.7830465
521;128.0;1336320;1648870616.9222434
522;128.0;1338880;1648870618.0614817
523;128.0;1341440;1648870619.1992364
524;128.0;1344000;1648870620.3357723
525;128.0;1346560;1648870621.4708574
526;128.0;1349120;1648870622.6342516
527;128.0;1351680;1648870623.781948
528;128.0;1354240;1648870624.9272215
529;128.0;1356800;1648870626.0772865
530;128.0;1359360;1648870627.2178378
531;128.0;1361920;1648870628.3583496
532;128.0;1364480;1648870629.499399
533;128.0;1367040;1648870630.6457107
534;128.0;1369600;1648870631.7887459
535;128.0;1372160;1648870632.960067
536;128.0;1374720;1648870634.1046555
537;128.0;1377280;1648870635.2483582
538;128.0;1379840;1648870636.3897796
539;128.0;1382400;1648870637.5385106
540;128.0;1384960;1648870638.6836193
541;128.0;1387520;1648870639.8293285
542;128.0;1390080;1648870640.9738808
543;128.0;1392640;1648870642.116234
544;128.0;1395200;1648870643.287084
545;128.0;1397760;1648870644.433032
546;128.0;1400320;1648870645.5794723
547;128.0;1402880;1648870646.7285576
548;128.0;1405440;1648870647.8740172
549;128.0;1408000;1648870649.0189695
550;128.0;1410560;1648870650.166346
551;128.0;1413120;1648870651.318145
552;128.0;1415680;1648870652.4682336
553;128.0;1418240;1648870653.6399689
554;128.0;1420800;1648870654.792188
555;128.0;1423360;1648870655.942689
556;128.0;1425920;1648870657.0877109
557;128.0;1428480;1648870658.2308733
558;128.0;1431040;1648870659.374616
559;128.0;1433600;1648870660.519816
560;128.0;1436160;1648870661.6638558
561;128.0;1438720;1648870662.8078578
562;128.0;1441280;1648870663.9661057
563;128.0;1443840;1648870665.1189306
564;128.0;1446400;1648870666.2672422
565;128.0;1448960;1648870667.4110553
566;128.0;1451520;1648870668.554451
567;128.0;1454080;1648870669.6970346
568;128.0;1456640;1648870670.8448837
569;128.0;1459200;1648870671.9879456
570;128.0;1461760;1648870673.132704
571;128.0;1464320;1648870674.2822993
572;128.0;1466880;1648870675.440552
573;128.0;1469440;1648870676.5844011
574;128.0;1472000;1648870677.729717
575;128.0;1474560;1648870678.876027
576;128.0;1477120;1648870680.025221
577;128.0;1479680;1648870681.1769702
578;128.0;1482240;1648870682.3256798
579;128.0;1484800;1648870683.472222
580;128.0;1487360;1648870684.6191554
581;128.0;1489920;1648870685.790207
582;128.0;1492480;1648870686.9398448
583;128.0;1495040;1648870688.0867188
584;128.0;1497600;1648870689.2354245
585;128.0;1500160;1648870690.3892548
586;128.0;1502720;1648870691.5386388
587;128.0;1505280;1648870692.6878493
588;128.0;1507840;1648870693.8379552
589;128.0;1510400;1648870694.98569
590;128.0;1512960;1648870696.166536
591;128.0;1515520;1648870697.3149157
592;128.0;1518080;1648870698.4640288
593;128.0;1520640;1648870699.610963
594;128.0;1523200;1648870700.762315
595;128.0;1525760;1648870701.9113398
596;128.0;1528320;1648870703.0598197
597;128.0;1530880;1648870704.2083297
598;128.0;1533440;1648870705.3624852
599;128.0;1536000;1648870706.5454428
600;128.0;1538560;1648870715.0545616
601;128.0;1541120;1648870716.2359521
602;128.0;1543680;1648870717.39533
603;128.0;1546240;1648870718.5442204
604;128.0;1548800;1648870719.6948214
605;128.0;1551360;1648870720.846578
606;128.0;1553920;1648870721.99504
607;128.0;1556480;1648870723.1429052
608;128.0;1559040;1648870724.2921848
609;128.0;1561600;1648870725.444695
610;128.0;1564160;1648870726.59554
611;128.0;1566720;1648870727.7620366
612;128.0;1569280;1648870728.9118607
613;128.0;1571840;1648870730.0620701
614;128.0;1574400;1648870731.2110772
615;128.0;1576960;1648870732.3589892
616;128.0;1579520;1648870733.5050159
617;128.0;1582080;1648870734.6496294
618;128.0;1584640;1648870735.794236
619;128.0;1587200;1648870736.9375718
620;128.0;1589760;1648870738.1132567
621;128.0;1592320;1648870739.2556536
622;128.0;1594880;1648870740.4017
623;128.0;1597440;1648870741.5449305
624;128.0;1600000;1648870742.6894014
625;128.0;1602560;1648870743.8359818
626;128.0;1605120;1648870744.985354
627;128.0;1607680;1648870746.132974
628;128.0;1610240;1648870747.2807033
629;128.0;1612800;1648870748.4720285
630;128.0;1615360;1648870749.6202726
631;128.0;1617920;1648870750.7728932
632;128.0;1620480;1648870751.9202657
633;128.0;1623040;1648870753.0684524
634;128.0;1625600;1648870754.2174022
635;128.0;1628160;1648870755.3708322
636;128.0;1630720;1648870756.5201135
637;128.0;1633280;1648870757.6692784
638;128.0;1635840;1648870758.8494322
639;128.0;1638400;1648870759.999876
640;128.0;1640960;1648870761.143141
641;128.0;1643520;1648870762.2865562
642;128.0;1646080;1648870763.4294903
643;128.0;1648640;1648870764.5721316
644;128.0;1651200;1648870765.7169302
645;128.0;1653760;1648870766.8670328
646;128.0;1656320;1648870768.0131965
647;128.0;1658880;1648870769.1913364
648;128.0;1661440;1648870770.3457606
649;128.0;1664000;1648870771.4923847
650;128.0;1666560;1648870772.641227
651;128.0;1669120;1648870773.7844062
652;128.0;1671680;1648870774.9287229
653;128.0;1674240;1648870776.069574
654;128.0;1676800;1648870777.2109003
655;128.0;1679360;1648870778.3551807
656;128.0;1681920;1648870779.5240796
657;128.0;1684480;1648870780.6722424
658;128.0;1687040;1648870781.81628
659;128.0;1689600;1648870782.9602935
660;128.0;1692160;1648870784.105437
661;128.0;1694720;1648870785.258571
662;128.0;1697280;1648870786.4071648
663;128.0;1699840;1648870787.5508544
664;128.0;1702400;1648870788.6956081
665;128.0;1704960;1648870789.8525348
666;128.0;1707520;1648870791.0059814
667;128.0;1710080;1648870792.153523
668;128.0;1712640;1648870793.3037002
669;128.0;1715200;1648870794.4534934
670;128.0;1717760;1648870795.60513
671;128.0;1720320;1648870796.754462
672;128.0;1722880;1648870797.9038494
673;128.0;1725440;1648870799.0589192
674;128.0;1728000;1648870800.2159896
675;128.0;1730560;1648870801.380926
676;128.0;1733120;1648870802.5319452
677;128.0;1735680;1648870803.681857
678;128.0;1738240;1648870804.8324294
679;128.0;1740800;1648870805.9818118
680;128.0;1743360;1648870807.129656
681;128.0;1745920;1648870808.2793655
682;128.0;1748480;1648870809.4278553
683;128.0;1751040;1648870810.580904
684;128.0;1753600;1648870811.7506022
685;128.0;1756160;1648870812.9020422
686;128.0;1758720;1648870814.051639
687;128.0;1761280;1648870815.205529
688;128.0;1763840;1648870816.3569825
689;128.0;1766400;1648870817.505369
690;128.0;1768960;1648870818.6543887
691;128.0;1771520;1648870819.8062484
692;128.0;1774080;1648870820.95653
693;128.0;1776640;1648870822.1293685
694;128.0;1779200;1648870823.2813227
695;128.0;1781760;1648870824.4224396
696;128.0;1784320;1648870825.5673168
697;128.0;1786880;1648870826.7102625
698;128.0;1789440;1648870827.8529289
699;128.0;1792000;1648870828.9951098
700;128.0;1794560;1648870837.5355937
701;128.0;1797120;1648870838.7055652
702;128.0;1799680;1648870839.8537421
703;128.0;1802240;1648870841.0006812
704;128.0;1804800;1648870842.1447127
705;128.0;1807360;1648870843.3053885
706;128.0;1809920;1648870844.5271835
707;128.0;1812480;1648870845.6741464
708;128.0;1815040;1648870846.8195188
709;128.0;1817600;1648870847.962552
710;128.0;1820160;1648870849.1121695
711;128.0;1822720;1648870850.2539573
712;128.0;1825280;1648870851.3990252
713;128.0;1827840;1648870852.5424376
714;128.0;1830400;1648870853.7021806
715;128.0;1832960;1648870854.846095
716;128.0;1835520;1648870855.9853954
717;128.0;1838080;1648870857.125744
718;128.0;1840640;1648870858.2664104
719;128.0;1843200;1648870859.4101815
720;128.0;1845760;1648870860.5506344
721;128.0;1848320;1648870861.6955905
722;128.0;1850880;1648870862.838943
723;128.0;1853440;1648870864.0185237
724;128.0;1856000;1648870865.163563
725;128.0;1858560;1648870866.3083782
726;128.0;1861120;1648870867.4517577
727;128.0;1863680;1648870868.59269
728;128.0;1866240;1648870869.745287
729;128.0;1868800;1648870870.896615
730;128.0;1871360;1648870872.042333
731;128.0;1873920;1648870873.1871102
732;128.0;1876480;1648870874.3737905
733;128.0;1879040;1648870875.523801
734;128.0;1881600;1648870876.6708012
735;128.0;1884160;1648870877.8198807
736;128.0;1886720;1648870878.9653323
737;128.0;1889280;1648870880.1051402
738;128.0;1891840;1648870881.2453854
739;128.0;1894400;1648870882.3871171
740;128.0;1896960;1648870883.5292647
741;128.0;1899520;1648870884.7014804
742;128.0;1902080;1648870885.846011
743;128.0;1904640;1648870886.9947038
744;128.0;1907200;1648870888.1448922
745;128.0;1909760;1648870889.295199
746;128.0;1912320;1648870890.4474986
747;128.0;1914880;1648870891.5974686
748;128.0;1917440;1648870892.7435343
749;128.0;1920000;1648870893.8922012
750;128.0;1922560;1648870895.065123
751;128.0;1925120;1648870896.215861
752;128.0;1927680;1648870897.3599212
753;128.0;1930240;1648870898.5049434
754;128.0;1932800;1648870899.649649
755;128.0;1935360;1648870900.79308
756;128.0;1937920;1648870901.9378443
757;128.0;1940480;1648870903.0834324
758;128.0;1943040;1648870904.2335937
759;128.0;1945600;1648870905.3876283
760;128.0;1948160;1648870906.5408533
761;128.0;1950720;1648870907.6814864
762;128.0;1953280;1648870908.8259854
763;128.0;1955840;1648870909.9672859
