;train/episode;Steps;Wall_Time
71;128.0;545280;1651434102.6862679
72;128.0;547840;1651434103.833057
73;128.0;550400;1651434104.9811676
74;128.0;555520;1651434107.2712924
75;128.0;563200;1651434110.6454823
76;128.0;565760;1651434111.8026025
77;128.0;568320;1651434112.9278893
78;128.0;573440;1651434115.2506654
79;128.0;578560;1651434117.5102906
80;128.0;583680;1651434119.7596323
81;128.0;588800;1651434121.9999783
82;128.0;596480;1651434125.4024935
83;128.0;604160;1651434128.8447924
84;128.0;614400;1651434133.4381387
85;128.0;622080;1651434136.8689475
86;128.0;642560;1651434145.9059308
87;128.0;647680;1651434148.2025447
88;128.0;655360;1651434151.6175542
89;128.0;660480;1651434153.8869202
90;128.0;668160;1651434157.2881021
91;128.0;696320;1651434169.8434668
92;128.0;706560;1651434174.3319373
93;128.0;711680;1651434176.6149693
94;128.0;719360;1651434180.059691
95;128.0;721920;1651434181.1757033
96;128.0;729600;1651434184.5440292
97;128.0;734720;1651434186.8267448
98;128.0;762880;1651434199.379334
99;128.0;768000;1651434201.6253521
100;128.0;773120;1651434211.6707687
101;128.0;775680;1651434212.7955909
102;128.0;783360;1651434216.196862
103;128.0;788480;1651434218.4635434
104;128.0;803840;1651434225.2618394
105;128.0;824320;1651434234.3921351
106;128.0;829440;1651434236.694517
107;128.0;832000;1651434237.8408575
108;128.0;834560;1651434238.9610162
109;128.0;837120;1651434240.1031628
110;128.0;839680;1651434241.2541916
111;128.0;842240;1651434242.3977697
112;128.0;852480;1651434246.9588625
113;128.0;855040;1651434248.11227
114;128.0;867840;1651434253.7312171
115;128.0;870400;1651434254.8824565
116;128.0;872960;1651434256.0356
117;128.0;875520;1651434257.1819913
118;128.0;878080;1651434258.340952
119;128.0;880640;1651434259.468959
120;128.0;903680;1651434269.7910542
121;128.0;906240;1651434270.914238
122;128.0;911360;1651434273.1554468
123;128.0;913920;1651434274.2844508
124;128.0;931840;1651434282.2830594
125;128.0;949760;1651434290.2179925
126;128.0;954880;1651434292.4709628
127;128.0;960000;1651434294.7241275
128;128.0;965120;1651434297.03103
129;128.0;970240;1651434299.351666
130;128.0;977920;1651434302.7773252
131;128.0;980480;1651434303.9001536
132;128.0;993280;1651434309.5924215
133;128.0;995840;1651434310.7433507
134;128.0;1003520;1651434314.1123679
135;128.0;1013760;1651434318.6563535
136;128.0;1021440;1651434322.0889778
137;128.0;1036800;1651434336.702677
138;128.0;1039360;1651434337.83429
139;128.0;1054720;1651434344.6600738
140;128.0;1057280;1651434345.8012784
141;128.0;1059840;1651434346.947486
142;128.0;1062400;1651434348.0946743
143;128.0;1075200;1651434353.734765
144;128.0;1077760;1651434354.8559606
145;128.0;1088000;1651434359.3876004
146;128.0;1093120;1651434361.6866744
147;128.0;1100800;1651434365.103221
148;128.0;1118720;1651434373.045932
149;128.0;1134080;1651434379.8908515
150;128.0;1136640;1651434381.0156329
151;128.0;1139200;1651434382.1543388
152;128.0;1144320;1651434384.4281101
153;128.0;1154560;1651434388.9801579
154;128.0;1164800;1651434393.5636528
155;128.0;1169920;1651434395.8438077
156;128.0;1192960;1651434406.1119063
157;128.0;1203200;1651434410.6677248
158;128.0;1221120;1651434418.635943
159;128.0;1244160;1651434428.908303
160;128.0;1262080;1651434436.8715591
161;128.0;1264640;1651434437.9925244
162;128.0;1272320;1651434441.415839
163;128.0;1280000;1651434444.8076425
164;128.0;1292800;1651434458.341206
165;128.0;1295360;1651434459.4661734
166;128.0;1300480;1651434461.7293954
167;128.0;1310720;1651434466.4400852
168;128.0;1315840;1651434468.6928327
169;128.0;1333760;1651434476.6616511
170;128.0;1338880;1651434478.9550898
171;128.0;1349120;1651434483.4987257
172;128.0;1359360;1651434488.0833154
173;128.0;1364480;1651434490.3572223
174;128.0;1377280;1651434495.9849026
175;128.0;1379840;1651434497.127087
176;128.0;1392640;1651434502.8020742
177;128.0;1395200;1651434503.9296892
178;128.0;1397760;1651434505.0735097
179;128.0;1400320;1651434506.2227347
180;128.0;1402880;1651434507.377623
181;128.0;1405440;1651434508.5225632
182;128.0;1410560;1651434510.8069317
183;128.0;1413120;1651434511.9284267
184;128.0;1415680;1651434513.0729957
185;128.0;1423360;1651434516.531598
186;128.0;1436160;1651434522.218789
187;128.0;1446400;1651434526.8121305
188;128.0;1464320;1651434534.7551193
189;128.0;1479680;1651434541.5053506
190;128.0;1482240;1651434542.6274884
191;128.0;1487360;1651434544.8849509
192;128.0;1512960;1651434556.272091
193;128.0;1528320;1651434563.1016333
194;128.0;1530880;1651434564.2707086
195;128.0;1533440;1651434565.4326298
196;128.0;1538560;1651434575.6041987
197;128.0;1553920;1651434582.49432
198;128.0;1556480;1651434583.656655
199;128.0;1559040;1651434584.793555
200;128.0;1576960;1651434592.8385677
201;128.0;1584640;1651434596.286837
202;128.0;1594880;1651434600.8854582
203;128.0;1602560;1651434604.330388
204;128.0;1615360;1651434610.0686011
205;128.0;1617920;1651434611.2156153
206;128.0;1623040;1651434613.4959517
207;128.0;1635840;1651434619.2548823
208;128.0;1648640;1651434625.005868
209;128.0;1666560;1651434633.056479
210;128.0;1671680;1651434635.3566089
211;128.0;1674240;1651434636.509856
212;128.0;1679360;1651434638.8011756
213;128.0;1684480;1651434641.1038258
214;128.0;1702400;1651434649.116984
215;128.0;1707520;1651434651.4084973
216;128.0;1710080;1651434652.5518327
217;128.0;1712640;1651434653.6916747
218;128.0;1715200;1651434654.8451102
219;128.0;1720320;1651434657.1443431
220;128.0;1722880;1651434658.2849982
221;128.0;1738240;1651434665.1707065
222;128.0;1756160;1651434673.2239983
223;128.0;1758720;1651434674.3662395
224;128.0;1771520;1651434680.1391892
225;128.0;1779200;1651434683.5730746
226;128.0;1781760;1651434684.7232664
227;128.0;1792000;1651434689.3364131
228;128.0;1794560;1651434698.4493735
229;128.0;1804800;1651434703.0768964
230;128.0;1809920;1651434705.449944
231;128.0;1812480;1651434706.6011715
232;128.0;1817600;1651434708.905261
233;128.0;1820160;1651434710.0727534
234;128.0;1822720;1651434711.240147
235;128.0;1827840;1651434713.5338812
236;128.0;1832960;1651434715.8242974
237;128.0;1853440;1651434725.0425901
238;128.0;1863680;1651434729.6449869
239;128.0;1866240;1651434730.7891936
240;128.0;1879040;1651434736.5740683
241;128.0;1884160;1651434738.883169
242;128.0;1896960;1651434744.618238
243;128.0;1912320;1651434751.5626593
244;128.0;1917440;1651434753.846557
245;128.0;1927680;1651434758.4775195
246;128.0;1932800;1651434760.8013265
247;128.0;1935360;1651434761.964719
248;128.0;1940480;1651434764.265823
249;128.0;1945600;1651434766.5795133
250;128.0;1960960;1651434773.47141
251;128.0;1968640;1651434776.959895
252;128.0;1976320;1651434780.4396422
253;128.0;1981440;1651434782.7416825
254;128.0;1994240;1651434788.4842916
255;128.0;2001920;1651434791.929812
256;128.0;2004480;1651434793.0989418
257;128.0;2012160;1651434796.5254846
258;128.0;2032640;1651434805.7411246
259;128.0;2048000;1651434812.6406689
260;128.0;2058240;1651434825.1196368
261;128.0;2060800;1651434826.2645802
262;128.0;2071040;1651434830.8715098
263;128.0;2078720;1651434834.3413122
264;128.0;2081280;1651434835.4853852
265;128.0;2088960;1651434838.9237847
266;128.0;2094080;1651434841.2236104
267;128.0;2109440;1651434848.1136277
268;128.0;2117120;1651434851.5387073
269;128.0;2119680;1651434852.6768007
270;128.0;2124800;1651434854.981273
271;128.0;2137600;1651434860.6972206
272;128.0;2150400;1651434866.4380927
273;128.0;2160640;1651434871.012164
274;128.0;2163200;1651434872.1610415
275;128.0;2170880;1651434875.5842059
276;128.0;2176000;1651434877.883675
277;128.0;2178560;1651434879.0308566
278;128.0;2181120;1651434880.1867838
279;128.0;2183680;1651434881.3284066
280;128.0;2188800;1651434883.6307993
281;128.0;2204160;1651434890.5348837
282;128.0;2216960;1651434896.3022356
283;128.0;2219520;1651434897.4623466
284;128.0;2222080;1651434898.6166484
285;128.0;2227200;1651434900.9983368
286;128.0;2232320;1651434903.2910264
287;128.0;2240000;1651434906.7208555
288;128.0;2242560;1651434907.8758698
289;128.0;2247680;1651434910.1654174
290;128.0;2260480;1651434915.9049861
291;128.0;2265600;1651434918.1944323
292;128.0;2268160;1651434919.333443
293;128.0;2273280;1651434921.6168172
294;128.0;2278400;1651434923.9106345
295;128.0;2291200;1651434929.6785817
296;128.0;2298880;1651434933.125701
297;128.0;2306560;1651434944.4488068
298;128.0;2311680;1651434946.7595282
299;128.0;2314240;1651434947.8963914
300;128.0;2316800;1651434949.042043
301;128.0;2319360;1651434950.191125
302;128.0;2329600;1651434954.7864656
303;128.0;2342400;1651434960.5605152
304;128.0;2360320;1651434968.550178
305;128.0;2370560;1651434973.1248162
306;128.0;2373120;1651434974.2727113
307;128.0;2375680;1651434975.4094965
308;128.0;2385920;1651434979.9893594
309;128.0;2388480;1651434981.1438007
310;128.0;2391040;1651434982.2912338
311;128.0;2396160;1651434984.5681386
312;128.0;2398720;1651434985.7153375
313;128.0;2411520;1651434991.4379528
314;128.0;2419200;1651434994.861873
315;128.0;2421760;1651434996.019414
316;128.0;2426880;1651434998.3287194
317;128.0;2432000;1651435000.6448596
318;128.0;2437120;1651435002.9481275
319;128.0;2452480;1651435009.834919
320;128.0;2460160;1651435013.2865787
321;128.0;2490880;1651435027.057242
322;128.0;2498560;1651435030.519492
323;128.0;2501120;1651435031.6584353
324;128.0;2516480;1651435038.5294187
325;128.0;2519040;1651435039.6680634
326;128.0;2529280;1651435044.2464612
327;128.0;2531840;1651435045.4011497
328;128.0;2536960;1651435047.7016318
329;128.0;2539520;1651435048.8448646
330;128.0;2544640;1651435051.1339414
331;128.0;2552320;1651435054.5718193
332;128.0;2560000;1651435058.0237453
333;128.0;2562560;1651435067.0299158
334;128.0;2572800;1651435071.6250381
335;128.0;2580480;1651435075.0882015
336;128.0;2590720;1651435079.730076
337;128.0;2595840;1651435082.0339766
338;128.0;2606080;1651435086.6364746
339;128.0;2629120;1651435097.005784
340;128.0;2649600;1651435106.240387
341;128.0;2662400;1651435111.9647014
342;128.0;2664960;1651435113.1180158
343;128.0;2672640;1651435116.5877106
344;128.0;2688000;1651435123.4976907
345;128.0;2695680;1651435126.9828389
346;128.0;2705920;1651435131.5889688
347;128.0;2708480;1651435132.750239
348;128.0;2713600;1651435135.0641153
349;128.0;2716160;1651435136.2140994
350;128.0;2718720;1651435137.3761563
351;128.0;2721280;1651435138.5333445
352;128.0;2726400;1651435140.838848
353;128.0;2739200;1651435146.6322474
354;128.0;2754560;1651435153.6218283
355;128.0;2759680;1651435155.9435875
356;128.0;2767360;1651435159.4051821
357;128.0;2769920;1651435160.5547216
358;128.0;2777600;1651435163.999595
359;128.0;2780160;1651435165.1417756
360;128.0;2785280;1651435167.4352868
361;128.0;2798080;1651435173.208908
362;128.0;2803200;1651435175.4999518
363;128.0;2805760;1651435176.6503885
364;128.0;2808320;1651435177.7912133
365;128.0;2813440;1651435180.0984087
366;128.0;2818560;1651435190.3143413
367;128.0;2821120;1651435191.4987805
368;128.0;2828800;1651435194.9643896
369;128.0;2833920;1651435197.270429
370;128.0;2844160;1651435201.887418
371;128.0;2846720;1651435203.0460465
372;128.0;2859520;1651435208.7933128
373;128.0;2862080;1651435209.9530184
374;128.0;2864640;1651435211.1118968
375;128.0;2880000;1651435218.0429456
376;128.0;2887680;1651435221.5087712
377;128.0;2892800;1651435223.817767
378;128.0;2903040;1651435228.4182527
379;128.0;2923520;1651435237.636219
380;128.0;2926080;1651435238.7815363
381;128.0;2928640;1651435239.935266
382;128.0;2931200;1651435241.08337
383;128.0;2933760;1651435242.2409186
384;128.0;2941440;1651435245.695403
385;128.0;2956800;1651435252.6301105
386;128.0;2959360;1651435253.7600982
387;128.0;2964480;1651435256.0295362
388;128.0;2992640;1651435268.637069
389;128.0;3008000;1651435275.4246554
390;128.0;3013120;1651435277.693213
391;128.0;3018240;1651435279.9395049
392;128.0;3025920;1651435283.3315349
393;128.0;3051520;1651435294.7426658
394;128.0;3061760;1651435299.2885923
395;128.0;3072000;1651435303.7897959
396;128.0;3082240;1651435316.1306944
397;128.0;3089920;1651435319.5131447
398;128.0;3092480;1651435320.6567624
399;128.0;3102720;1651435325.228208
400;128.0;3107840;1651435327.5823686
401;128.0;3120640;1651435333.2686486
402;128.0;3125760;1651435335.5240445
403;128.0;3130880;1651435337.7947187
404;128.0;3141120;1651435342.308328
405;128.0;3143680;1651435343.4511697
406;128.0;3151360;1651435346.8827953
407;128.0;3164160;1651435352.5982013
408;128.0;3169280;1651435354.884345
409;128.0;3179520;1651435359.4208624
410;128.0;3192320;1651435365.1001825
411;128.0;3197440;1651435367.3636873
412;128.0;3202560;1651435369.669092
413;128.0;3215360;1651435375.3378892
414;128.0;3220480;1651435377.590297
415;128.0;3233280;1651435383.2308886
416;128.0;3243520;1651435387.7670138
417;128.0;3246080;1651435388.9014053
418;128.0;3251200;1651435391.1505926
419;128.0;3264000;1651435396.8472564
420;128.0;3274240;1651435401.4068584
421;128.0;3279360;1651435403.6586444
422;128.0;3307520;1651435416.243836
423;128.0;3310080;1651435417.3628347
424;128.0;3328000;1651435425.322593
425;128.0;3330560;1651435434.1898322
426;128.0;3338240;1651435437.6108708
427;128.0;3353600;1651435444.3970819
428;128.0;3361280;1651435447.7991958
429;128.0;3371520;1651435452.3278768
430;128.0;3384320;1651435457.9875653
431;128.0;3394560;1651435462.5647006
432;128.0;3399680;1651435464.8263736
433;128.0;3402240;1651435465.9507473
434;128.0;3404800;1651435467.1007094
435;128.0;3407360;1651435468.2528548
436;128.0;3409920;1651435469.394108
437;128.0;3412480;1651435470.5411184
438;128.0;3417600;1651435472.8331904
439;128.0;3420160;1651435473.9721706
440;128.0;3422720;1651435475.115023
441;128.0;3427840;1651435477.4055586
442;128.0;3432960;1651435479.6589339
443;128.0;3440640;1651435483.063928
444;128.0;3458560;1651435491.0308928
445;128.0;3463680;1651435493.3074653
446;128.0;3466240;1651435494.4589791
447;128.0;3471360;1651435496.7559123
448;128.0;3476480;1651435499.0256107
449;128.0;3486720;1651435503.5414329
450;128.0;3491840;1651435505.8165298
451;128.0;3507200;1651435512.604349
452;128.0;3512320;1651435514.8758638
453;128.0;3535360;1651435525.0302546
454;128.0;3550720;1651435531.8176565
455;128.0;3553280;1651435532.9580195
456;128.0;3558400;1651435535.2464411
457;128.0;3563520;1651435537.5069175
458;128.0;3566080;1651435538.6261804
459;128.0;3576320;1651435543.158105
460;128.0;3586560;1651435555.3946946
461;128.0;3589120;1651435556.5786304
462;128.0;3601920;1651435562.2361155
463;128.0;3609600;1651435565.6743746
464;128.0;3612160;1651435566.8227046
465;128.0;3617280;1651435569.0886638
466;128.0;3624960;1651435572.4763591
467;128.0;3640320;1651435579.2524033
468;128.0;3648000;1651435582.652361
469;128.0;3655680;1651435586.0498512
470;128.0;3668480;1651435591.7244384
471;128.0;3681280;1651435597.4897413
472;128.0;3686400;1651435599.7623892
473;128.0;3691520;1651435602.0541508
474;128.0;3712000;1651435611.1175344
475;128.0;3732480;1651435620.258905
476;128.0;3737600;1651435622.5162237
477;128.0;3740160;1651435623.6518042
478;128.0;3742720;1651435624.7930746
479;128.0;3747840;1651435627.0630352
480;128.0;3750400;1651435628.2039504
481;128.0;3758080;1651435631.605238
482;128.0;3768320;1651435636.157074
483;128.0;3770880;1651435637.274947
484;128.0;3773440;1651435638.411281
485;128.0;3778560;1651435640.6926203
486;128.0;3781120;1651435641.8336086
487;128.0;3783680;1651435642.9663045
488;128.0;3799040;1651435649.8540678
489;128.0;3804160;1651435652.1573582
490;128.0;3811840;1651435655.5975928
491;128.0;3822080;1651435660.136168
492;128.0;3824640;1651435661.2863727
493;128.0;3840000;1651435668.1198838
494;128.0;3850240;1651435680.5069938
495;128.0;3878400;1651435693.0421975
496;128.0;3888640;1651435697.5649164
497;128.0;3893760;1651435699.8215716
498;128.0;3896320;1651435700.9756927
499;128.0;3914240;1651435708.9397988
500;128.0;3937280;1651435719.1990852
501;128.0;3942400;1651435721.4530127
502;128.0;3944960;1651435722.5953228
503;128.0;3950080;1651435724.9015477
504;128.0;3993600;1651435744.3775969
505;128.0;4003840;1651435748.9194748
506;128.0;4016640;1651435754.6457493
507;128.0;4024320;1651435758.0618138
508;128.0;4029440;1651435760.3366613
509;128.0;4039680;1651435764.8870735
510;128.0;4042240;1651435766.0548418
511;128.0;4044800;1651435767.1815977
512;128.0;4070400;1651435778.6526754
513;128.0;4072960;1651435779.7817724
514;128.0;4083200;1651435784.3390963
515;128.0;4090880;1651435787.8387845
516;128.0;4096000;1651435790.0974123
517;128.0;4101120;1651435800.238164
518;128.0;4108800;1651435803.6761265
519;128.0;4116480;1651435807.0718
520;128.0;4124160;1651435810.4801993
521;128.0;4129280;1651435812.736346
522;128.0;4131840;1651435813.8648348
523;128.0;4134400;1651435814.992278
524;128.0;4136960;1651435816.1213303
525;128.0;4139520;1651435817.2468793
526;128.0;4142080;1651435818.3933356
527;128.0;4147200;1651435820.657774
528;128.0;4152320;1651435822.9580238
529;128.0;4162560;1651435827.5468326
530;128.0;4167680;1651435829.8095982
531;128.0;4170240;1651435830.9301403
532;128.0;4175360;1651435833.1729114
533;128.0;4185600;1651435837.7408552
534;128.0;4188160;1651435838.8903131
535;128.0;4190720;1651435840.024161
536;128.0;4195840;1651435842.288303
537;128.0;4200960;1651435844.5391598
538;128.0;4208640;1651435847.97845
539;128.0;4213760;1651435850.2904952
540;128.0;4224000;1651435854.8376033
541;128.0;4239360;1651435861.688985
542;128.0;4247040;1651435865.0786698
543;128.0;4249600;1651435866.2290406
544;128.0;4262400;1651435871.9462256
545;128.0;4272640;1651435876.512519
546;128.0;4285440;1651435882.1677542
547;128.0;4288000;1651435883.2925
548;128.0;4293120;1651435885.5360334
549;128.0;4303360;1651435890.1306918
550;128.0;4305920;1651435891.2881522
551;128.0;4311040;1651435893.6079059
552;128.0;4313600;1651435894.7300665
553;128.0;4318720;1651435896.9783907
554;128.0;4326400;1651435900.3683374
555;128.0;4328960;1651435901.4985423
556;128.0;4331520;1651435902.6514332
557;128.0;4339200;1651435906.081899
558;128.0;4346880;1651435909.4665313
559;128.0;4349440;1651435910.5992458
560;128.0;4352000;1651435911.7470934
561;128.0;4357120;1651435921.8852274
562;128.0;4362240;1651435924.1609666
563;128.0;4364800;1651435925.285553
564;128.0;4369920;1651435927.587231
565;128.0;4398080;1651435940.2019901
566;128.0;4410880;1651435945.8908184
567;128.0;4413440;1651435947.0376122
568;128.0;4421120;1651435950.471041
569;128.0;4423680;1651435951.590129
570;128.0;4433920;1651435956.0973232
571;128.0;4436480;1651435957.2235699
572;128.0;4441600;1651435959.510325
573;128.0;4451840;1651435964.0837746
574;128.0;4454400;1651435965.2297592
575;128.0;4456960;1651435966.3790586
576;128.0;4474880;1651435974.3171728
577;128.0;4477440;1651435975.4729364
578;128.0;4482560;1651435977.7366962
579;128.0;4485120;1651435978.8829606
580;128.0;4487680;1651435980.023321
581;128.0;4492800;1651435982.306021
582;128.0;4500480;1651435985.7185354
583;128.0;4503040;1651435986.8399296
584;128.0;4505600;1651435987.9685237
585;128.0;4515840;1651435992.5133836
586;128.0;4520960;1651435994.8015823
587;128.0;4526080;1651435997.0725315
588;128.0;4533760;1651436000.4723387
589;128.0;4554240;1651436009.549551
590;128.0;4559360;1651436011.8429782
591;128.0;4564480;1651436014.097531
592;128.0;4569600;1651436016.341043
593;128.0;4579840;1651436020.9060607
594;128.0;4582400;1651436022.053925
595;128.0;4587520;1651436024.3455977
596;128.0;4592640;1651436026.6407976
597;128.0;4597760;1651436028.9391725
598;128.0;4600320;1651436030.0855198
599;128.0;4608000;1651436033.5721452
600;128.0;4613120;1651436043.6042805
601;128.0;4618240;1651436045.8869925
602;128.0;4620800;1651436047.0298457
603;128.0;4628480;1651436050.4433784
604;128.0;4643840;1651436057.2039871
605;128.0;4654080;1651436061.733513
606;128.0;4659200;1651436064.000799
607;128.0;4672000;1651436069.6745112
608;128.0;4679680;1651436073.0533931
609;128.0;4684800;1651436075.3304772
610;128.0;4695040;1651436079.9602532
611;128.0;4700160;1651436082.209955
612;128.0;4723200;1651436092.5739524
613;128.0;4741120;1651436100.5302956
614;128.0;4753920;1651436106.2847035
615;128.0;4756480;1651436107.4262004
616;128.0;4759040;1651436108.5758843
617;128.0;4761600;1651436109.7077153
618;128.0;4774400;1651436115.416776
619;128.0;4782080;1651436118.8207479
620;128.0;4789760;1651436122.2558885
621;128.0;4812800;1651436132.4809248
622;128.0;4815360;1651436133.616447
623;128.0;4817920;1651436134.7632468
624;128.0;4820480;1651436135.9154472
625;128.0;4840960;1651436145.0905986
626;128.0;4851200;1651436149.6588795
627;128.0;4866560;1651436164.338786
628;128.0;4869120;1651436165.5269976
629;128.0;4879360;1651436170.1198628
630;128.0;4881920;1651436171.2572536
631;128.0;4884480;1651436172.3820977
632;128.0;4892160;1651436175.7902858
633;128.0;4910080;1651436183.7810557
634;128.0;4912640;1651436184.9334738
635;128.0;4915200;1651436186.0633245
636;128.0;4925440;1651436190.6700764
637;128.0;4930560;1651436192.9834921
638;128.0;4933120;1651436194.1401067
639;128.0;4938240;1651436196.4508533
640;128.0;4948480;1651436201.0429327
641;128.0;4953600;1651436203.300788
642;128.0;4958720;1651436205.58656
643;128.0;4968960;1651436210.1824872
644;128.0;4976640;1651436213.586591
645;128.0;4992000;1651436220.391814
646;128.0;5004800;1651436226.1360207
647;128.0;5012480;1651436229.5254776
648;128.0;5017600;1651436231.8806016
649;128.0;5020160;1651436233.0259352
650;128.0;5025280;1651436235.3158345
651;128.0;5027840;1651436236.4517694
652;128.0;5040640;1651436242.0996764
653;128.0;5043200;1651436243.2437687
654;128.0;5050880;1651436246.699898
655;128.0;5053440;1651436247.850133
656;128.0;5056000;1651436248.9759035
657;128.0;5058560;1651436250.1046672
658;128.0;5086720;1651436262.6910968
659;128.0;5107200;1651436271.8096573
660;128.0;5114880;1651436275.2331047
661;128.0;5117440;1651436276.3822062
662;128.0;5125120;1651436287.581801
663;128.0;5127680;1651436288.7069256
664;128.0;5132800;1651436290.9981337
665;128.0;5135360;1651436292.143825
666;128.0;5148160;1651436297.8073063
667;128.0;5153280;1651436300.0847237
668;128.0;5160960;1651436303.4840238
669;128.0;5171200;1651436308.1003766
670;128.0;5173760;1651436309.2495995
671;128.0;5176320;1651436310.393248
672;128.0;5181440;1651436312.6363137
673;128.0;5184000;1651436313.7571244
674;128.0;5189120;1651436316.0767677
675;128.0;5194240;1651436318.3909621
676;128.0;5196800;1651436319.5322547
677;128.0;5201920;1651436321.8105495
678;128.0;5214720;1651436327.477108
679;128.0;5219840;1651436329.7212167
680;128.0;5222400;1651436330.8667717
681;128.0;5242880;1651436339.9114547
682;128.0;5245440;1651436341.034325
683;128.0;5250560;1651436343.2688026
684;128.0;5253120;1651436344.391545
685;128.0;5258240;1651436346.6477323
686;128.0;5260800;1651436347.7797263
687;128.0;5263360;1651436348.9150105
688;128.0;5271040;1651436352.325953
689;128.0;5276160;1651436354.5649023
690;128.0;5281280;1651436356.7980647
691;128.0;5286400;1651436359.0552125
692;128.0;5291520;1651436361.3302698
693;128.0;5319680;1651436373.759773
694;128.0;5329920;1651436378.3060303
695;128.0;5332480;1651436379.4479353
696;128.0;5345280;1651436385.1263752
697;128.0;5352960;1651436388.5682993
698;128.0;5355520;1651436389.7074091
699;128.0;5368320;1651436395.405798
700;128.0;5370880;1651436396.525829
701;128.0;5373440;1651436397.6444402
702;128.0;5388800;1651436412.2482405
703;128.0;5393920;1651436414.50845
704;128.0;5406720;1651436420.2259223
705;128.0;5409280;1651436421.3559034
706;128.0;5422080;1651436427.0145607
707;128.0;5429760;1651436430.4473681
708;128.0;5437440;1651436433.8119757
709;128.0;5460480;1651436444.0832448
710;128.0;5468160;1651436447.501535
711;128.0;5475840;1651436450.9042306
712;128.0;5491200;1651436457.7679589
713;128.0;5498880;1651436461.1928356
714;128.0;5504000;1651436463.4408383
715;128.0;5514240;1651436468.0140145
716;128.0;5527040;1651436473.7774832
717;128.0;5537280;1651436478.3590877
718;128.0;5542400;1651436480.6076808
719;128.0;5555200;1651436486.2415981
720;128.0;5562880;1651436489.625862
721;128.0;5575680;1651436495.341539
722;128.0;5578240;1651436496.4960253
723;128.0;5591040;1651436502.213242
724;128.0;5596160;1651436504.5204675
725;128.0;5601280;1651436506.8209476
726;128.0;5606400;1651436509.1017683
727;128.0;5662720;1651436541.8351896
728;128.0;5665280;1651436542.9723275
729;128.0;5670400;1651436545.2462554
730;128.0;5672960;1651436546.3752706
731;128.0;5678080;1651436548.6251175
732;128.0;5685760;1651436552.0285125
733;128.0;5690880;1651436554.289619
734;128.0;5701120;1651436558.8131773
735;128.0;5703680;1651436559.9406128
736;128.0;5711360;1651436563.3771014
737;128.0;5716480;1651436565.662097
738;128.0;5721600;1651436567.9362235
739;128.0;5726720;1651436570.2389967
740;128.0;5729280;1651436571.3865328
741;128.0;5739520;1651436575.9318874
742;128.0;5742080;1651436577.0819225
743;128.0;5744640;1651436578.2310107
744;128.0;5754880;1651436582.788494
745;128.0;5765120;1651436587.3578534
746;128.0;5783040;1651436595.2940068
747;128.0;5803520;1651436604.439635
748;128.0;5811200;1651436607.8522096
749;128.0;5816320;1651436610.1430352
750;128.0;5818880;1651436611.294153
