;test/reward_std;Steps;Wall_Time
179;1.1270383596420288;45929344;1651478762.3967805
180;1.08536958694458;46185732;1651478917.9302592
181;1.1141316890716553;46442268;1651479074.5279562
182;1.1371209621429443;46699065;1651479231.636794
183;1.1086338758468628;46955365;1651479388.8297312
184;1.0886316299438477;47211865;1651479545.91651
185;1.0949835777282715;47468553;1651479703.1384363
186;1.0810061693191528;47725223;1651479859.829563
187;1.078588843345642;47982398;1651480017.4652448
188;1.1386224031448364;48238452;1651480174.438005
189;1.13008451461792;48495645;1651480331.624082
190;1.1164584159851074;48751886;1651480487.8261983
191;1.0837950706481934;49008914;1651480643.9635696
192;1.084033727645874;49265116;1651480799.790283
193;1.1178442239761353;49521936;1651480956.1830063
194;1.091094732284546;49778968;1651481113.0211642
195;1.0815308094024658;50035536;1651481269.4908094
196;1.1238079071044922;50292682;1651481426.258832
197;1.0955785512924194;50548969;1651481582.195018
198;1.1299816370010376;50805586;1651481737.9230678
199;1.1240416765213013;51062687;1651481893.7640977
200;1.1112570762634277;51319513;1651482049.5168152
201;1.1188042163848877;51576317;1651482205.6501825
202;1.1237921714782715;51833091;1651482361.9368477
203;1.095813512802124;52089103;1651482518.3235414
204;1.1014388799667358;52345255;1651482674.5312128
205;1.1260021924972534;52601299;1651482831.508887
206;1.0869057178497314;52858498;1651482989.2089515
207;1.0516223907470703;53115420;1651483146.6966567
208;1.1087158918380737;53371698;1651483301.5459397
209;1.1259572505950928;53628514;1651483456.4262657
210;1.1245313882827759;53885475;1651483612.1548462
211;1.092055082321167;54142738;1651483767.5520978
212;1.1198832988739014;54399550;1651483922.377368
213;1.0953017473220825;54655789;1651484076.3847606
214;1.095078706741333;54911819;1651484230.194817
215;1.1061744689941406;55168322;1651484384.6078203
216;1.0868209600448608;55425052;1651484538.6876516
217;1.137709617614746;55681283;1651484692.8917696
218;1.1086500883102417;55937400;1651484846.924168
219;1.064939260482788;56194010;1651485001.0290422
220;1.088862419128418;56450876;1651485156.810695
221;1.0605818033218384;56707798;1651485311.771771
222;1.0982147455215454;56964919;1651485466.6657426
223;1.1240148544311523;57221506;1651485622.055627
224;1.0903027057647705;57477741;1651485778.256667
225;1.1300665140151978;57734385;1651485932.4554627
226;1.1090203523635864;57990511;1651486085.5955582
227;1.0719910860061646;58246843;1651486239.3486257
228;1.1121582984924316;58502847;1651486393.2141428
229;1.1221586465835571;58759998;1651486547.9705088
230;1.0836431980133057;59016901;1651486702.518705
231;1.0709134340286255;59273373;1651486856.8480804
232;1.1217641830444336;59529738;1651487011.4530416
233;1.1251378059387207;59786390;1651487166.2200954
234;1.1312907934188843;60043014;1651487320.945683
235;1.1229767799377441;60299937;1651487476.2729428
236;1.120855689048767;60556475;1651487630.6765945
237;1.0990456342697144;60813092;1651487784.5719054
238;1.1479146480560303;61070104;1651487939.6651595
239;1.0894198417663574;61326799;1651488094.1271522
240;1.1208441257476807;61583460;1651488248.6059716
241;1.1139335632324219;61840619;1651488404.7819188
242;1.1121983528137207;62096847;1651488559.9367232
243;1.0789035558700562;62353422;1651488714.779975
244;1.1407039165496826;62610243;1651488869.8072495
245;1.0865894556045532;62866742;1651489024.4473188
246;1.120695948600769;63123472;1651489179.1443048
247;1.0692801475524902;63379908;1651489334.0224936
248;1.095236897468567;63636530;1651489488.2786376
249;1.0878891944885254;63893259;1651489642.979464
250;1.093025803565979;64149836;1651489797.4886203
251;1.133920669555664;64406874;1651489951.8434632
252;1.0999174118041992;64663649;1651490106.9223228
253;1.0809297561645508;64920193;1651490260.601379
254;1.112216830253601;65177128;1651490415.1417375
255;1.1363729238510132;65433457;1651490570.1216357
256;1.107013463973999;65689880;1651490724.358338
257;1.100096583366394;65946818;1651490878.8424177
258;1.1267948150634766;66203721;1651491033.8758602
259;1.1023454666137695;66460428;1651491188.70608
260;1.1185120344161987;66717308;1651491344.7394547
261;1.1116214990615845;66974141;1651491499.7774084
262;1.0945117473602295;67230641;1651491654.8985803
263;1.1239488124847412;67487463;1651491810.7094145
264;1.0695589780807495;67744428;1651491965.6771474
265;1.0852211713790894;68001192;1651492120.1339598
266;1.1238727569580078;68258130;1651492274.415142
267;1.1040420532226562;68514958;1651492428.7396426
268;1.1199672222137451;68771825;1651492583.5613458
269;1.0648928880691528;69028922;1651492739.8107843
270;1.1624171733856201;69285542;1651492895.921197
271;1.1261370182037354;69541815;1651493050.3269677
272;1.1081486940383911;69798516;1651493204.8082728
273;1.1078054904937744;70055116;1651493359.3787024
274;1.122460961341858;70312341;1651493514.5979085
275;1.1064376831054688;70569525;1651493669.1018457
276;1.12044358253479;70825526;1651493823.1575851
277;1.0677423477172852;71082371;1651493977.6630325
278;1.121255874633789;71338462;1651494131.3518913
279;1.0929009914398193;71595488;1651494285.2102087
280;1.0963072776794434;71851566;1651494438.8592975
281;1.1076844930648804;72107760;1651494593.664594
282;1.1034489870071411;72364756;1651494748.7193198
283;1.1017433404922485;72620869;1651494903.2724676
284;1.1160253286361694;72876896;1651495056.9790616
285;1.1197696924209595;73133998;1651495210.8383114
286;1.0955647230148315;73390036;1651495364.0209823
287;1.1030468940734863;73646168;1651495516.7627773
288;1.0754183530807495;73903345;1651495670.488341
289;1.0630152225494385;74159659;1651495823.2869086
290;1.146748661994934;74416602;1651495976.8620641
291;1.1030163764953613;74672797;1651496129.8091059
292;1.099965214729309;74929114;1651496282.878006
293;1.1132973432540894;75185682;1651496436.280076
294;1.0756652355194092;75442701;1651496590.851236
295;1.1280689239501953;75698733;1651496743.863894
296;1.1075412034988403;75955216;1651496897.071915
297;1.0846918821334839;76212304;1651497051.180169
298;1.1195958852767944;76469457;1651497205.7141938
299;1.0992547273635864;76726501;1651497360.223467
300;1.1032774448394775;76982717;1651497515.5633433
