;test/env_step;Steps;Wall_Time
68;17408000.0;17408000;1649326135.183658
69;17664000.0;17664000;1649326290.5953372
70;17920000.0;17920000;1649326445.9998915
71;18176000.0;18176000;1649326601.4844563
72;18432000.0;18432000;1649326756.9466097
73;18688000.0;18688000;1649326912.3943512
74;18944000.0;18944000;1649327067.865775
75;19200000.0;19200000;1649327223.5408502
76;19456000.0;19456000;1649327379.291216
77;19712000.0;19712000;1649327535.1845102
78;19968000.0;19968000;1649327690.9431086
79;20224000.0;20224000;1649327846.7710497
80;20480000.0;20480000;1649328002.5837786
81;20736000.0;20736000;1649328158.3528755
82;20992000.0;20992000;1649328314.1115925
83;21248000.0;21248000;1649328470.1359074
84;21504000.0;21504000;1649328625.7950528
85;21760000.0;21760000;1649328781.4417286
86;22016000.0;22016000;1649328936.8538842
87;22272000.0;22272000;1649329092.5192373
88;22528000.0;22528000;1649329248.043008
89;22784000.0;22784000;1649329403.5692062
90;23040000.0;23040000;1649329559.489384
91;23296000.0;23296000;1649329715.3273325
92;23552000.0;23552000;1649329871.3278656
93;23808000.0;23808000;1649330027.2521036
94;24064000.0;24064000;1649330183.0898714
95;24320000.0;24320000;1649330338.9689329
96;24576000.0;24576000;1649330494.800292
97;24832000.0;24832000;1649330650.6706107
98;25088000.0;25088000;1649330806.3528233
99;25344000.0;25344000;1649330962.3365965
100;25600000.0;25600000;1649331118.1772404
101;25856000.0;25856000;1649331274.0235868
102;26112000.0;26112000;1649331430.1985242
103;26368000.0;26368000;1649331586.3296092
104;26624000.0;26624000;1649331742.2048473
105;26880000.0;26880000;1649331898.22219
106;27136000.0;27136000;1649332054.4404032
107;27392000.0;27392000;1649332210.5278213
108;27648000.0;27648000;1649332366.6793995
109;27904000.0;27904000;1649332522.7510324
110;28160000.0;28160000;1649332679.0652843
111;28416000.0;28416000;1649332835.4108462
112;28672000.0;28672000;1649332991.439126
113;28928000.0;28928000;1649333147.535347
114;29184000.0;29184000;1649333303.6952703
115;29440000.0;29440000;1649333459.8273325
116;29696000.0;29696000;1649333616.0102453
117;29952000.0;29952000;1649333772.0651867
118;30208000.0;30208000;1649333928.4142005
119;30464000.0;30464000;1649334084.6038668
120;30720000.0;30720000;1649334240.6632607
121;30976000.0;30976000;1649334396.5732105
122;31232000.0;31232000;1649334552.5517528
123;31488000.0;31488000;1649334708.4901376
124;31744000.0;31744000;1649334864.672442
125;32000000.0;32000000;1649335020.392623
126;32256000.0;32256000;1649335175.764863
127;32512000.0;32512000;1649335331.2998037
128;32768000.0;32768000;1649335486.796625
129;33024000.0;33024000;1649335642.106843
130;33280000.0;33280000;1649335797.5103824
131;33536000.0;33536000;1649335953.127888
132;33792000.0;33792000;1649336108.7112637
133;34048000.0;34048000;1649336264.3846488
134;34304000.0;34304000;1649336419.9724612
135;34560000.0;34560000;1649336575.5771427
136;34816000.0;34816000;1649336731.0215068
137;35072000.0;35072000;1649336886.4711034
138;35328000.0;35328000;1649337042.285765
139;35584000.0;35584000;1649337197.8075342
140;35840000.0;35840000;1649337353.361705
141;36096000.0;36096000;1649337508.9864268
142;36352000.0;36352000;1649337664.7688131
143;36608000.0;36608000;1649337820.5270514
144;36864000.0;36864000;1649337976.384657
145;37120000.0;37120000;1649338132.130226
146;37376000.0;37376000;1649338287.879168
147;37632000.0;37632000;1649338443.596391
148;37888000.0;37888000;1649338599.074743
149;38144000.0;38144000;1649338754.730131
150;38400000.0;38400000;1649338910.5489705
151;38656000.0;38656000;1649339066.0510519
152;38912000.0;38912000;1649339221.0638251
153;39168000.0;39168000;1649339375.226444
154;39424000.0;39424000;1649339530.2070627
155;39680000.0;39680000;1649339684.3058121
156;39936000.0;39936000;1649339838.434644
157;40192000.0;40192000;1649339992.5804076
158;40448000.0;40448000;1649340146.6807864
159;40704000.0;40704000;1649340301.5432978
160;40960000.0;40960000;1649340456.8571005
161;41216000.0;41216000;1649340612.2947466
162;41472000.0;41472000;1649340767.5740273
163;41728000.0;41728000;1649340922.9440362
164;41984000.0;41984000;1649341078.3670118
165;42240000.0;42240000;1649341233.9315689
166;42496000.0;42496000;1649341389.6105607
167;42752000.0;42752000;1649341545.34337
168;43008000.0;43008000;1649341701.2027776
169;43264000.0;43264000;1649341856.8908632
170;43520000.0;43520000;1649342012.6181386
171;43776000.0;43776000;1649342168.250367
172;44032000.0;44032000;1649342323.9418538
173;44288000.0;44288000;1649342479.6846576
174;44544000.0;44544000;1649342635.4384937
175;44800000.0;44800000;1649342791.1285958
176;45056000.0;45056000;1649342946.923444
177;45312000.0;45312000;1649343102.7533114
178;45568000.0;45568000;1649343258.5840986
179;45824000.0;45824000;1649343414.2985497
180;46080000.0;46080000;1649343569.9822361
181;46336000.0;46336000;1649343725.6463704
182;46592000.0;46592000;1649343881.4554608
183;46848000.0;46848000;1649344037.077733
184;47104000.0;47104000;1649344192.6763616
185;47360000.0;47360000;1649344348.1763208
186;47616000.0;47616000;1649344503.8665516
187;47872000.0;47872000;1649344659.4526207
188;48128000.0;48128000;1649344815.4049232
189;48384000.0;48384000;1649344971.688099
190;48640000.0;48640000;1649345127.7729573
191;48896000.0;48896000;1649345284.039249
192;49152000.0;49152000;1649345440.0981317
193;49408000.0;49408000;1649345596.3147216
194;49664000.0;49664000;1649345752.4361265
195;49920000.0;49920000;1649345908.6771188
196;50176000.0;50176000;1649346064.9604936
197;50432000.0;50432000;1649346221.2641237
198;50688000.0;50688000;1649346377.4920647
199;50944000.0;50944000;1649346533.5815775
200;51200000.0;51200000;1649346689.684274
201;51456000.0;51456000;1649346846.0354438
202;51712000.0;51712000;1649347002.1970801
203;51968000.0;51968000;1649347158.251596
204;52224000.0;52224000;1649347314.535036
205;52480000.0;52480000;1649347470.687206
206;52736000.0;52736000;1649347626.5203426
207;52992000.0;52992000;1649347782.6226537
208;53248000.0;53248000;1649347938.9508176
209;53504000.0;53504000;1649348095.2121
210;53760000.0;53760000;1649348251.3518424
211;54016000.0;54016000;1649348407.538838
212;54272000.0;54272000;1649348563.6441453
213;54528000.0;54528000;1649348719.783373
214;54784000.0;54784000;1649348876.0889292
215;55040000.0;55040000;1649349032.3341208
216;55296000.0;55296000;1649349188.59198
217;55552000.0;55552000;1649349344.9322007
218;55808000.0;55808000;1649349500.9300249
219;56064000.0;56064000;1649349657.1519241
220;56320000.0;56320000;1649349813.4087996
221;56576000.0;56576000;1649349969.703237
222;56832000.0;56832000;1649350125.8819804
223;57088000.0;57088000;1649350282.179079
224;57344000.0;57344000;1649350438.3114789
225;57600000.0;57600000;1649350594.5183833
226;57856000.0;57856000;1649350750.4856098
227;58112000.0;58112000;1649350906.4076874
228;58368000.0;58368000;1649351062.2276433
229;58624000.0;58624000;1649351218.1980884
230;58880000.0;58880000;1649351374.0180051
231;59136000.0;59136000;1649351529.8434253
232;59392000.0;59392000;1649351685.641052
233;59648000.0;59648000;1649351841.7074533
234;59904000.0;59904000;1649351997.8532634
235;60160000.0;60160000;1649352153.914039
236;60416000.0;60416000;1649352310.1902342
237;60672000.0;60672000;1649352466.5741124
238;60928000.0;60928000;1649352622.7285354
239;61184000.0;61184000;1649352778.940256
240;61440000.0;61440000;1649352935.017631
241;61696000.0;61696000;1649353091.411129
242;61952000.0;61952000;1649353247.7051384
243;62208000.0;62208000;1649353403.912182
244;62464000.0;62464000;1649353560.2263324
245;62720000.0;62720000;1649353716.3370955
246;62976000.0;62976000;1649353872.507985
247;63232000.0;63232000;1649354028.7505038
248;63488000.0;63488000;1649354184.8243935
249;63744000.0;63744000;1649354341.0756109
250;64000000.0;64000000;1649354497.4194958
251;64256000.0;64256000;1649354653.1405854
252;64512000.0;64512000;1649354808.16857
253;64768000.0;64768000;1649354963.3416378
254;65024000.0;65024000;1649355118.622563
255;65280000.0;65280000;1649355273.992013
256;65536000.0;65536000;1649355429.1030157
257;65792000.0;65792000;1649355584.4052107
258;66048000.0;66048000;1649355739.5955906
259;66304000.0;66304000;1649355894.7758298
260;66560000.0;66560000;1649356049.944201
261;66816000.0;66816000;1649356204.5124197
262;67072000.0;67072000;1649356358.8756855
263;67328000.0;67328000;1649356513.071549
264;67584000.0;67584000;1649356667.6707408
265;67840000.0;67840000;1649356822.5182636
266;68096000.0;68096000;1649356977.8159223
267;68352000.0;68352000;1649357133.1614273
268;68608000.0;68608000;1649357288.4839048
269;68864000.0;68864000;1649357443.8053648
270;69120000.0;69120000;1649357599.0914557
271;69376000.0;69376000;1649357754.4578462
272;69632000.0;69632000;1649357910.120363
273;69888000.0;69888000;1649358065.4239116
274;70144000.0;70144000;1649358220.6917744
275;70400000.0;70400000;1649358376.0013785
276;70656000.0;70656000;1649358531.2902489
277;70912000.0;70912000;1649358687.5292645
278;71168000.0;71168000;1649358843.8951461
279;71424000.0;71424000;1649359000.1882114
280;71680000.0;71680000;1649359156.519002
281;71936000.0;71936000;1649359312.7106223
282;72192000.0;72192000;1649359468.9995556
283;72448000.0;72448000;1649359625.3454409
284;72704000.0;72704000;1649359781.7970037
285;72960000.0;72960000;1649359938.1993194
286;73216000.0;73216000;1649360094.553607
287;73472000.0;73472000;1649360250.9461443
288;73728000.0;73728000;1649360407.3006635
289;73984000.0;73984000;1649360563.478487
290;74240000.0;74240000;1649360719.8643098
291;74496000.0;74496000;1649360876.2447639
292;74752000.0;74752000;1649361032.5790472
293;75008000.0;75008000;1649361188.9026992
294;75264000.0;75264000;1649361345.2740393
295;75520000.0;75520000;1649361501.6399274
296;75776000.0;75776000;1649361657.6252441
297;76032000.0;76032000;1649361813.5993588
298;76288000.0;76288000;1649361969.3696532
299;76544000.0;76544000;1649362124.7077096
300;76800000.0;76800000;1649362280.1747217
301;77056000.0;77056000;1649362435.4764462
302;77312000.0;77312000;1649362590.9106066
303;77568000.0;77568000;1649362746.4782474
304;77824000.0;77824000;1649362901.7638242
305;78080000.0;78080000;1649363057.2028582
306;78336000.0;78336000;1649363212.576955
307;78592000.0;78592000;1649363367.7489264
308;78848000.0;78848000;1649363523.0684261
309;79104000.0;79104000;1649363678.297042
310;79360000.0;79360000;1649363833.6800883
311;79616000.0;79616000;1649363989.1096327
312;79872000.0;79872000;1649364144.4542713
313;80128000.0;80128000;1649364299.666845
314;80384000.0;80384000;1649364455.3691149
315;80640000.0;80640000;1649364611.1387055
316;80896000.0;80896000;1649364766.7481031
317;81152000.0;81152000;1649364922.409811
318;81408000.0;81408000;1649365078.170047
319;81664000.0;81664000;1649365233.8015854
320;81920000.0;81920000;1649365389.4310472
321;82176000.0;82176000;1649365545.2371469
322;82432000.0;82432000;1649365701.0645266
323;82688000.0;82688000;1649365856.8759563
324;82944000.0;82944000;1649366012.6506875
325;83200000.0;83200000;1649366168.3154972
326;83456000.0;83456000;1649366324.0840175
327;83712000.0;83712000;1649366479.9234512
328;83968000.0;83968000;1649366635.5601425
329;84224000.0;84224000;1649366791.3142955
330;84480000.0;84480000;1649366946.9236658
331;84736000.0;84736000;1649367102.7704487
332;84992000.0;84992000;1649367258.4310331
333;85248000.0;85248000;1649367414.204589
334;85504000.0;85504000;1649367570.0238552
335;85760000.0;85760000;1649367725.8473263
336;86016000.0;86016000;1649367881.2899375
337;86272000.0;86272000;1649368036.8663769
338;86528000.0;86528000;1649368192.5915546
339;86784000.0;86784000;1649368348.3273659
340;87040000.0;87040000;1649368504.0703053
341;87296000.0;87296000;1649368659.8322976
342;87552000.0;87552000;1649368815.5855594
343;87808000.0;87808000;1649368971.2739844
344;88064000.0;88064000;1649369126.7354856
345;88320000.0;88320000;1649369282.3546169
346;88576000.0;88576000;1649369437.8990746
347;88832000.0;88832000;1649369594.0701323
348;89088000.0;89088000;1649369749.9210536
349;89344000.0;89344000;1649369905.8290496
350;89600000.0;89600000;1649370061.4794886
351;89856000.0;89856000;1649370217.3911388
352;90112000.0;90112000;1649370373.1719086
353;90368000.0;90368000;1649370528.938829
354;90624000.0;90624000;1649370684.1024108
355;90880000.0;90880000;1649370839.3856497
356;91136000.0;91136000;1649370994.4885354
357;91392000.0;91392000;1649371149.4724836
358;91648000.0;91648000;1649371304.5753646
359;91904000.0;91904000;1649371459.786801
360;92160000.0;92160000;1649371614.9632597
361;92416000.0;92416000;1649371770.0680873
362;92672000.0;92672000;1649371925.1297534
363;92928000.0;92928000;1649372080.4744124
364;93184000.0;93184000;1649372235.7284224
365;93440000.0;93440000;1649372391.1429698
366;93696000.0;93696000;1649372546.3529994
367;93952000.0;93952000;1649372701.7195892
368;94208000.0;94208000;1649372856.9273272
369;94464000.0;94464000;1649373012.047825
370;94720000.0;94720000;1649373167.280069
371;94976000.0;94976000;1649373322.7358859
372;95232000.0;95232000;1649373477.813181
373;95488000.0;95488000;1649373633.0774653
374;95744000.0;95744000;1649373788.243103
375;96000000.0;96000000;1649373943.5603926
376;96256000.0;96256000;1649374098.8472037
377;96512000.0;96512000;1649374254.258255
378;96768000.0;96768000;1649374409.6215842
379;97024000.0;97024000;1649374564.8851407
380;97280000.0;97280000;1649374720.0282228
381;97536000.0;97536000;1649374875.2342904
382;97792000.0;97792000;1649375030.2721808
383;98048000.0;98048000;1649375185.3037586
384;98304000.0;98304000;1649375340.2099211
385;98560000.0;98560000;1649375494.986314
386;98816000.0;98816000;1649375649.7808359
387;99072000.0;99072000;1649375804.6314304
388;99328000.0;99328000;1649375959.529221
389;99584000.0;99584000;1649376114.4380493
390;99840000.0;99840000;1649376269.272049
391;100096000.0;100096000;1649376424.1073213
392;100352000.0;100352000;1649376578.93486
393;100608000.0;100608000;1649376733.7823067
394;100864000.0;100864000;1649376888.6564398
395;101120000.0;101120000;1649377043.5800087
396;101376000.0;101376000;1649377198.4989917
397;101632000.0;101632000;1649377353.7890832
398;101888000.0;101888000;1649377509.6049767
399;102144000.0;102144000;1649377665.4477396
400;102400000.0;102400000;1649377821.2263942
401;102656000.0;102656000;1649377976.9959989
402;102912000.0;102912000;1649378132.8301105
403;103168000.0;103168000;1649378288.5459704
404;103424000.0;103424000;1649378444.2908769
405;103680000.0;103680000;1649378600.133925
406;103936000.0;103936000;1649378756.021117
407;104192000.0;104192000;1649378911.8020277
408;104448000.0;104448000;1649379067.5543494
409;104704000.0;104704000;1649379223.9417756
410;104960000.0;104960000;1649379380.3546557
411;105216000.0;105216000;1649379536.6009855
412;105472000.0;105472000;1649379692.520455
413;105728000.0;105728000;1649379848.4247074
414;105984000.0;105984000;1649380004.4559326
415;106240000.0;106240000;1649380160.3754718
416;106496000.0;106496000;1649380316.2498198
417;106752000.0;106752000;1649380472.2245858
418;107008000.0;107008000;1649380628.1877913
419;107264000.0;107264000;1649380784.038077
420;107520000.0;107520000;1649380940.0291264
421;107776000.0;107776000;1649381095.9142916
422;108032000.0;108032000;1649381251.7917218
423;108288000.0;108288000;1649381407.6011562
424;108544000.0;108544000;1649381563.4631507
425;108800000.0;108800000;1649381719.4572878
426;109056000.0;109056000;1649381875.400942
427;109312000.0;109312000;1649382031.3677135
428;109568000.0;109568000;1649382187.2201507
429;109824000.0;109824000;1649382342.8976867
430;110080000.0;110080000;1649382498.6928315
431;110336000.0;110336000;1649382654.409417
432;110592000.0;110592000;1649382809.7995212
433;110848000.0;110848000;1649382965.1166816
434;111104000.0;111104000;1649383120.6549923
435;111360000.0;111360000;1649383276.2096791
436;111616000.0;111616000;1649383431.6508744
437;111872000.0;111872000;1649383587.1529224
438;112128000.0;112128000;1649383742.5596428
439;112384000.0;112384000;1649383897.8687851
440;112640000.0;112640000;1649384052.9231336
441;112896000.0;112896000;1649384207.8549032
442;113152000.0;113152000;1649384362.9044535
443;113408000.0;113408000;1649384518.0323284
444;113664000.0;113664000;1649384673.0821157
445;113920000.0;113920000;1649384828.6281729
446;114176000.0;114176000;1649384984.1763
447;114432000.0;114432000;1649385139.4509914
448;114688000.0;114688000;1649385294.76196
449;114944000.0;114944000;1649385450.0866983
450;115200000.0;115200000;1649385605.543396
451;115456000.0;115456000;1649385761.3463006
452;115712000.0;115712000;1649385917.096155
453;115968000.0;115968000;1649386072.8388104
454;116224000.0;116224000;1649386228.560446
455;116480000.0;116480000;1649386384.0869157
456;116736000.0;116736000;1649386539.7311983
457;116992000.0;116992000;1649386695.6395116
458;117248000.0;117248000;1649386851.462033
459;117504000.0;117504000;1649387007.174956
460;117760000.0;117760000;1649387162.9348905
461;118016000.0;118016000;1649387318.4561336
462;118272000.0;118272000;1649387474.1065497
463;118528000.0;118528000;1649387629.6851583
464;118784000.0;118784000;1649387785.4055805
465;119040000.0;119040000;1649387941.1056604
466;119296000.0;119296000;1649388097.335171
467;119552000.0;119552000;1649388253.657777
468;119808000.0;119808000;1649388409.9565597
469;120064000.0;120064000;1649388566.3057063
470;120320000.0;120320000;1649388722.5160291
471;120576000.0;120576000;1649388878.8109756
472;120832000.0;120832000;1649389035.1460054
473;121088000.0;121088000;1649389191.524134
474;121344000.0;121344000;1649389347.783488
475;121600000.0;121600000;1649389503.7270951
476;121856000.0;121856000;1649389659.630507
477;122112000.0;122112000;1649389815.320366
478;122368000.0;122368000;1649389971.326235
479;122624000.0;122624000;1649390127.3305771
480;122880000.0;122880000;1649390283.2475111
481;123136000.0;123136000;1649390440.2440047
482;123392000.0;123392000;1649390599.474623
483;123648000.0;123648000;1649390757.1166906
484;123904000.0;123904000;1649390913.090975
485;124160000.0;124160000;1649391069.1993275
486;124416000.0;124416000;1649391225.208139
487;124672000.0;124672000;1649391381.1844575
488;124928000.0;124928000;1649391537.1632218
489;125184000.0;125184000;1649391693.0812194
490;125440000.0;125440000;1649391849.103216
491;125696000.0;125696000;1649392005.0150247
492;125952000.0;125952000;1649392160.7651167
493;126208000.0;126208000;1649392316.7938242
494;126464000.0;126464000;1649392472.7258525
495;126720000.0;126720000;1649392628.1231856
496;126976000.0;126976000;1649392783.601296
497;127232000.0;127232000;1649392939.1542828
498;127488000.0;127488000;1649393094.7514079
499;127744000.0;127744000;1649393250.200208
500;128000000.0;128000000;1649393406.0334625
501;128256000.0;128256000;1649393561.992973
502;128512000.0;128512000;1649393717.752374
503;128768000.0;128768000;1649393873.456467
504;129024000.0;129024000;1649394029.3721113
505;129280000.0;129280000;1649394185.2258322
506;129536000.0;129536000;1649394340.7604637
507;129792000.0;129792000;1649394496.1850839
508;130048000.0;130048000;1649394651.4422216
509;130304000.0;130304000;1649394806.5729308
510;130560000.0;130560000;1649394961.761436
511;130816000.0;130816000;1649395116.9130373
512;131072000.0;131072000;1649395272.5674548
513;131328000.0;131328000;1649395428.4456155
514;131584000.0;131584000;1649395584.157661
515;131840000.0;131840000;1649395739.825917
516;132096000.0;132096000;1649395895.3968062
517;132352000.0;132352000;1649396051.0157382
518;132608000.0;132608000;1649396206.8346803
519;132864000.0;132864000;1649396362.4787345
520;133120000.0;133120000;1649396518.307441
521;133376000.0;133376000;1649396673.933088
522;133632000.0;133632000;1649396829.691652
523;133888000.0;133888000;1649396985.465426
524;134144000.0;134144000;1649397141.2017558
525;134400000.0;134400000;1649397296.8855605
526;134656000.0;134656000;1649397452.4280572
527;134912000.0;134912000;1649397608.2216084
528;135168000.0;135168000;1649397763.7368927
529;135424000.0;135424000;1649397919.380834
530;135680000.0;135680000;1649398075.1672192
531;135936000.0;135936000;1649398230.8966959
532;136192000.0;136192000;1649398386.5485888
533;136448000.0;136448000;1649398542.3341627
534;136704000.0;136704000;1649398698.0614254
535;136960000.0;136960000;1649398853.9637687
536;137216000.0;137216000;1649399009.5763378
537;137472000.0;137472000;1649399165.1071746
538;137728000.0;137728000;1649399320.5770988
539;137984000.0;137984000;1649399476.0108094
540;138240000.0;138240000;1649399631.408244
541;138496000.0;138496000;1649399787.220202
542;138752000.0;138752000;1649399943.2217185
543;139008000.0;139008000;1649400099.2964032
544;139264000.0;139264000;1649400255.3491437
545;139520000.0;139520000;1649400411.1521451
546;139776000.0;139776000;1649400567.0354087
547;140032000.0;140032000;1649400723.0221057
548;140288000.0;140288000;1649400878.9782298
549;140544000.0;140544000;1649401034.829516
550;140800000.0;140800000;1649401190.7207062
551;141056000.0;141056000;1649401346.4522393
552;141312000.0;141312000;1649401502.3620274
553;141568000.0;141568000;1649401658.1719923
554;141824000.0;141824000;1649401814.0358737
555;142080000.0;142080000;1649401969.8123982
556;142336000.0;142336000;1649402125.244452
557;142592000.0;142592000;1649402280.4863365
558;142848000.0;142848000;1649402435.7643027
559;143104000.0;143104000;1649402591.1796865
560;143360000.0;143360000;1649402746.7349942
561;143616000.0;143616000;1649402902.1470547
562;143872000.0;143872000;1649403057.4921625
563;144128000.0;144128000;1649403212.937072
564;144384000.0;144384000;1649403368.4604921
565;144640000.0;144640000;1649403523.8456066
566;144896000.0;144896000;1649403679.2990115
567;145152000.0;145152000;1649403834.6065278
568;145408000.0;145408000;1649403990.235726
569;145664000.0;145664000;1649404145.632858
570;145920000.0;145920000;1649404301.0929587
571;146176000.0;146176000;1649404456.5507429
572;146432000.0;146432000;1649404611.9368634
573;146688000.0;146688000;1649404767.3866649
574;146944000.0;146944000;1649404922.7603076
575;147200000.0;147200000;1649405078.133876
576;147456000.0;147456000;1649405233.7109644
577;147712000.0;147712000;1649405388.9854188
578;147968000.0;147968000;1649405544.170878
579;148224000.0;148224000;1649405699.6115906
580;148480000.0;148480000;1649405855.2636588
581;148736000.0;148736000;1649406010.7517707
582;148992000.0;148992000;1649406166.1281278
583;149248000.0;149248000;1649406321.5818012
584;149504000.0;149504000;1649406477.038726
585;149760000.0;149760000;1649406632.4152138
586;150016000.0;150016000;1649406787.7084363
587;150272000.0;150272000;1649406942.958338
588;150528000.0;150528000;1649407098.2114403
589;150784000.0;150784000;1649407253.137738
590;151040000.0;151040000;1649407408.14945
591;151296000.0;151296000;1649407563.1637497
592;151552000.0;151552000;1649407718.5574217
593;151808000.0;151808000;1649407873.8552465
594;152064000.0;152064000;1649408029.2183456
595;152320000.0;152320000;1649408184.6801236
596;152576000.0;152576000;1649408340.1378167
597;152832000.0;152832000;1649408495.4276803
598;153088000.0;153088000;1649408650.6300569
599;153344000.0;153344000;1649408805.816664
600;153600000.0;153600000;1649408961.235696
601;153856000.0;153856000;1649409116.281254
602;154112000.0;154112000;1649409271.2361152
603;154368000.0;154368000;1649409426.2315023
604;154624000.0;154624000;1649409581.3704855
605;154880000.0;154880000;1649409736.4359946
606;155136000.0;155136000;1649409891.5150547
607;155392000.0;155392000;1649410046.4439466
608;155648000.0;155648000;1649410201.496745
609;155904000.0;155904000;1649410356.6818702
610;156160000.0;156160000;1649410512.0510614
611;156416000.0;156416000;1649410667.4426663
612;156672000.0;156672000;1649410822.6424222
613;156928000.0;156928000;1649410978.0105731
614;157184000.0;157184000;1649411133.5624824
615;157440000.0;157440000;1649411289.1467254
616;157696000.0;157696000;1649411444.6868284
617;157952000.0;157952000;1649411600.016572
618;158208000.0;158208000;1649411755.4591792
619;158464000.0;158464000;1649411911.4138927
620;158720000.0;158720000;1649412067.3421197
621;158976000.0;158976000;1649412222.847457
622;159232000.0;159232000;1649412378.3136249
623;159488000.0;159488000;1649412533.757505
624;159744000.0;159744000;1649412689.0822344
625;160000000.0;160000000;1649412844.4853828
626;160256000.0;160256000;1649412999.9684083
627;160512000.0;160512000;1649413155.3616333
628;160768000.0;160768000;1649413310.625712
629;161024000.0;161024000;1649413466.1856863
630;161280000.0;161280000;1649413621.4294443
631;161536000.0;161536000;1649413776.6222265
632;161792000.0;161792000;1649413931.6667302
633;162048000.0;162048000;1649414086.8724766
634;162304000.0;162304000;1649414241.9471738
635;162560000.0;162560000;1649414397.1461434
636;162816000.0;162816000;1649414552.2025309
637;163072000.0;163072000;1649414707.1920433
638;163328000.0;163328000;1649414862.249347
639;163584000.0;163584000;1649415017.2590272
640;163840000.0;163840000;1649415172.4720933
641;164096000.0;164096000;1649415327.6868773
642;164352000.0;164352000;1649415482.918115
643;164608000.0;164608000;1649415638.2339075
644;164864000.0;164864000;1649415793.2720113
645;165120000.0;165120000;1649415948.2050445
646;165376000.0;165376000;1649416103.3651612
647;165632000.0;165632000;1649416258.646081
648;165888000.0;165888000;1649416413.6438885
649;166144000.0;166144000;1649416569.06164
650;166400000.0;166400000;1649416724.708199
651;166656000.0;166656000;1649416880.4445662
652;166912000.0;166912000;1649417036.079056
653;167168000.0;167168000;1649417191.5953586
654;167424000.0;167424000;1649417347.0842543
655;167680000.0;167680000;1649417502.5270164
656;167936000.0;167936000;1649417658.034852
657;168192000.0;168192000;1649417813.5438876
658;168448000.0;168448000;1649417968.613079
659;168704000.0;168704000;1649418123.5612824
660;168960000.0;168960000;1649418278.5016224
661;169216000.0;169216000;1649418433.3510237
662;169472000.0;169472000;1649418588.0409184
663;169728000.0;169728000;1649418742.795937
664;169984000.0;169984000;1649418897.4866624
665;170240000.0;170240000;1649419052.3647542
666;170496000.0;170496000;1649419207.5746067
667;170752000.0;170752000;1649419362.9404407
668;171008000.0;171008000;1649419518.0762143
669;171264000.0;171264000;1649419673.1297169
670;171520000.0;171520000;1649419828.2597966
671;171776000.0;171776000;1649419983.3886683
672;172032000.0;172032000;1649420138.4772565
