;test/env_step;Steps;Wall_Time
77;78848000.0;78848000;1649728832.0880957
78;79872000.0;79872000;1649729373.7572298
79;80896000.0;80896000;1649729873.513105
80;81920000.0;81920000;1649730356.8125985
81;82944000.0;82944000;1649730839.6152036
82;83968000.0;83968000;1649731322.0112903
83;84992000.0;84992000;1649731804.8480034
84;86016000.0;86016000;1649732288.2268748
85;87040000.0;87040000;1649732770.9561234
86;88064000.0;88064000;1649733254.3225005
87;89088000.0;89088000;1649733738.2275615
88;90112000.0;90112000;1649734224.084676
89;91136000.0;91136000;1649734710.025559
90;92160000.0;92160000;1649735193.9928513
91;93184000.0;93184000;1649735677.816875
92;94208000.0;94208000;1649736202.918361
93;95232000.0;95232000;1649736754.8576424
94;96256000.0;96256000;1649737301.9887218
95;97280000.0;97280000;1649737785.2361083
96;98304000.0;98304000;1649738268.5327158
97;99328000.0;99328000;1649738751.964564
98;100352000.0;100352000;1649739235.4388478
99;101376000.0;101376000;1649739718.462381
100;102400000.0;102400000;1649740208.3082016
101;103424000.0;103424000;1649740759.2290998
102;104448000.0;104448000;1649741284.962615
103;105472000.0;105472000;1649741769.5209117
104;106496000.0;106496000;1649742253.4661353
105;107520000.0;107520000;1649742738.5827217
106;108544000.0;108544000;1649743223.5298827
107;109568000.0;109568000;1649743708.1017272
108;110592000.0;110592000;1649744194.5010064
109;111616000.0;111616000;1649744681.3201303
110;112640000.0;112640000;1649745166.894619
111;113664000.0;113664000;1649745652.453885
112;114688000.0;114688000;1649746138.2710695
113;115712000.0;115712000;1649746623.8116078
114;116736000.0;116736000;1649747110.5268905
115;117760000.0;117760000;1649747598.2003748
116;118784000.0;118784000;1649748084.4659512
117;119808000.0;119808000;1649748572.8888328
118;120832000.0;120832000;1649749061.6088626
119;121856000.0;121856000;1649749552.3745751
120;122880000.0;122880000;1649750038.4992523
121;123904000.0;123904000;1649750526.982349
122;124928000.0;124928000;1649751027.8731215
123;125952000.0;125952000;1649751529.7436955
124;126976000.0;126976000;1649752016.7134738
125;128000000.0;128000000;1649752505.5920682
126;129024000.0;129024000;1649752998.333744
127;130048000.0;130048000;1649753491.1316571
128;131072000.0;131072000;1649753986.7046914
129;132096000.0;132096000;1649754482.1008816
130;133120000.0;133120000;1649754981.6937149
131;134144000.0;134144000;1649755478.3356352
132;135168000.0;135168000;1649755976.8256745
133;136192000.0;136192000;1649756472.5029514
134;137216000.0;137216000;1649756967.8991954
135;138240000.0;138240000;1649757463.1543396
136;139264000.0;139264000;1649757960.1903803
137;140288000.0;140288000;1649758457.1343405
138;141312000.0;141312000;1649758951.2211332
139;142336000.0;142336000;1649759451.830691
140;143360000.0;143360000;1649759946.7728355
141;144384000.0;144384000;1649760442.615377
142;145408000.0;145408000;1649760936.9523816
143;146432000.0;146432000;1649761431.7062602
144;147456000.0;147456000;1649761923.7042277
145;148480000.0;148480000;1649762417.02445
146;149504000.0;149504000;1649762911.7222955
147;150528000.0;150528000;1649763405.4884024
148;151552000.0;151552000;1649763912.8939276
149;152576000.0;152576000;1649764404.5429296
150;153600000.0;153600000;1649764894.2932515
151;154624000.0;154624000;1649765383.8732882
152;155648000.0;155648000;1649765875.723175
153;156672000.0;156672000;1649766364.1049118
154;157696000.0;157696000;1649766852.2507882
155;158720000.0;158720000;1649767342.378487
156;159744000.0;159744000;1649767833.574371
157;160768000.0;160768000;1649768324.568394
158;161792000.0;161792000;1649768815.8039148
159;162816000.0;162816000;1649769305.4181738
160;163840000.0;163840000;1649769794.3490345
161;164864000.0;164864000;1649770301.48578
162;165888000.0;165888000;1649770801.9723814
163;166912000.0;166912000;1649771291.181093
164;167936000.0;167936000;1649771779.292527
165;168960000.0;168960000;1649772268.2273693
166;169984000.0;169984000;1649772757.838242
167;171008000.0;171008000;1649773249.0816374
168;172032000.0;172032000;1649773736.574232
169;173056000.0;173056000;1649774226.2593484
170;174080000.0;174080000;1649774718.8792949
171;175104000.0;175104000;1649775210.5544336
172;176128000.0;176128000;1649775699.9083226
173;177152000.0;177152000;1649776188.2288105
174;178176000.0;178176000;1649776689.296166
175;179200000.0;179200000;1649777191.5791745
176;180224000.0;180224000;1649777688.6211452
177;181248000.0;181248000;1649778177.9552803
178;182272000.0;182272000;1649778669.2934737
179;183296000.0;183296000;1649779183.8723178
180;184320000.0;184320000;1649779682.8609824
181;185344000.0;185344000;1649780174.1768994
182;186368000.0;186368000;1649780665.343424
183;187392000.0;187392000;1649781156.8687239
184;188416000.0;188416000;1649781646.745002
185;189440000.0;189440000;1649782134.5839832
186;190464000.0;190464000;1649782623.7671628
187;191488000.0;191488000;1649783112.2364
188;192512000.0;192512000;1649783603.983875
189;193536000.0;193536000;1649784095.1173012
190;194560000.0;194560000;1649784584.7300332
191;195584000.0;195584000;1649785075.6082675
192;196608000.0;196608000;1649785567.2103515
193;197632000.0;197632000;1649786057.8521717
194;198656000.0;198656000;1649786546.806241
195;199680000.0;199680000;1649787045.416114
196;200704000.0;200704000;1649787590.4678624
197;201728000.0;201728000;1649788079.4865131
198;202752000.0;202752000;1649788582.172549
199;203776000.0;203776000;1649789090.844443
200;204800000.0;204800000;1649789590.5745437
201;205824000.0;205824000;1649790079.950257
202;206848000.0;206848000;1649790574.9130192
203;207872000.0;207872000;1649791109.013015
204;208896000.0;208896000;1649791628.4797041
205;209920000.0;209920000;1649792137.0925925
206;210944000.0;210944000;1649792662.8253098
207;211968000.0;211968000;1649793152.7176695
208;212992000.0;212992000;1649793645.1041782
209;214016000.0;214016000;1649794136.5994542
210;215040000.0;215040000;1649794629.3523347
211;216064000.0;216064000;1649795119.0207024
212;217088000.0;217088000;1649795609.5949829
213;218112000.0;218112000;1649796100.0897295
214;219136000.0;219136000;1649796598.6420894
215;220160000.0;220160000;1649797088.6325438
216;221184000.0;221184000;1649797579.8292308
217;222208000.0;222208000;1649798069.4062808
218;223232000.0;223232000;1649798558.6506493
219;224256000.0;224256000;1649799048.828936
220;225280000.0;225280000;1649799591.2001688
221;226304000.0;226304000;1649800130.1099892
222;227328000.0;227328000;1649800619.7875702
223;228352000.0;228352000;1649801108.3753293
224;229376000.0;229376000;1649801599.179425
225;230400000.0;230400000;1649802089.7437558
226;231424000.0;231424000;1649802579.2298007
227;232448000.0;232448000;1649803071.158799
228;233472000.0;233472000;1649803572.6305213
229;234496000.0;234496000;1649804062.1583633
230;235520000.0;235520000;1649804551.680236
231;236544000.0;236544000;1649805042.7079322
232;237568000.0;237568000;1649805549.19396
233;238592000.0;238592000;1649806072.8698735
234;239616000.0;239616000;1649806607.7160046
235;240640000.0;240640000;1649807097.4411917
236;241664000.0;241664000;1649807584.7575247
237;242688000.0;242688000;1649808074.377932
238;243712000.0;243712000;1649808565.3640695
239;244736000.0;244736000;1649809056.9453962
240;245760000.0;245760000;1649809547.8276048
241;246784000.0;246784000;1649810074.4549959
242;247808000.0;247808000;1649810580.7218006
243;248832000.0;248832000;1649811071.70333
244;249856000.0;249856000;1649811563.0177581
245;250880000.0;250880000;1649812108.7306507
246;251904000.0;251904000;1649812605.5151942
247;252928000.0;252928000;1649813096.6642792
248;253952000.0;253952000;1649813588.1842272
249;254976000.0;254976000;1649814078.9727652
250;256000000.0;256000000;1649814569.9004002
251;257024000.0;257024000;1649815061.0284035
252;258048000.0;258048000;1649815551.5446231
253;259072000.0;259072000;1649816042.0547578
254;260096000.0;260096000;1649816534.3396816
255;261120000.0;261120000;1649817028.1338425
256;262144000.0;262144000;1649817517.3724911
257;263168000.0;263168000;1649818007.530336
258;264192000.0;264192000;1649818498.3814056
259;265216000.0;265216000;1649818989.5747151
260;266240000.0;266240000;1649819480.7811937
261;267264000.0;267264000;1649819979.7001064
262;268288000.0;268288000;1649820524.6870768
263;269312000.0;269312000;1649821028.7299857
264;270336000.0;270336000;1649821518.4988577
265;271360000.0;271360000;1649822008.826592
266;272384000.0;272384000;1649822502.0019603
267;273408000.0;273408000;1649823014.7457275
268;274432000.0;274432000;1649823504.6387694
269;275456000.0;275456000;1649823994.3562748
270;276480000.0;276480000;1649824484.1471171
271;277504000.0;277504000;1649824973.6517203
272;278528000.0;278528000;1649825461.9974067
273;279552000.0;279552000;1649825951.8298216
274;280576000.0;280576000;1649826441.5606108
275;281600000.0;281600000;1649826933.7262006
276;282624000.0;282624000;1649827422.1672359
277;283648000.0;283648000;1649827910.7905617
278;284672000.0;284672000;1649828403.3618178
279;285696000.0;285696000;1649828892.275056
280;286720000.0;286720000;1649829380.4654255
281;287744000.0;287744000;1649829873.1768363
282;288768000.0;288768000;1649830364.6169186
283;289792000.0;289792000;1649830855.970364
284;290816000.0;290816000;1649831346.6921327
285;291840000.0;291840000;1649831836.959178
286;292864000.0;292864000;1649832327.5828004
287;293888000.0;293888000;1649832817.8292642
288;294912000.0;294912000;1649833307.2501745
289;295936000.0;295936000;1649833795.7195969
290;296960000.0;296960000;1649834286.9641314
291;297984000.0;297984000;1649834777.2467175
292;299008000.0;299008000;1649835266.376637
293;300032000.0;300032000;1649835757.5302615
294;301056000.0;301056000;1649836249.059645
295;302080000.0;302080000;1649836740.0243485
296;303104000.0;303104000;1649837230.2954664
297;304128000.0;304128000;1649837719.4322343
298;305152000.0;305152000;1649838209.585677
299;306176000.0;306176000;1649838725.231856
300;307200000.0;307200000;1649839219.8945506
301;308224000.0;308224000;1649839709.8858325
302;309248000.0;309248000;1649840200.8307323
303;310272000.0;310272000;1649840691.3223066
304;311296000.0;311296000;1649841179.5907722
305;312320000.0;312320000;1649841669.805034
306;313344000.0;313344000;1649842161.2198315
307;314368000.0;314368000;1649842652.79198
308;315392000.0;315392000;1649843145.7275505
309;316416000.0;316416000;1649843652.6943977
310;317440000.0;317440000;1649844189.5928512
311;318464000.0;318464000;1649844679.2483208
312;319488000.0;319488000;1649845168.7348347
313;320512000.0;320512000;1649845657.8823326
314;321536000.0;321536000;1649846147.117551
315;322560000.0;322560000;1649846636.4482105
316;323584000.0;323584000;1649847169.358612
317;324608000.0;324608000;1649847660.6030886
318;325632000.0;325632000;1649848153.1007504
319;326656000.0;326656000;1649848642.3552353
320;327680000.0;327680000;1649849131.260574
321;328704000.0;328704000;1649849620.2567992
322;329728000.0;329728000;1649850108.6254656
323;330752000.0;330752000;1649850598.3726008
324;331776000.0;331776000;1649851089.5900729
325;332800000.0;332800000;1649851604.830974
326;333824000.0;333824000;1649852110.7484097
327;334848000.0;334848000;1649852602.2849185
328;335872000.0;335872000;1649853092.9635694
329;336896000.0;336896000;1649853584.5411792
330;337920000.0;337920000;1649854073.6563637
331;338944000.0;338944000;1649854561.9177194
332;339968000.0;339968000;1649855052.6444826
333;340992000.0;340992000;1649855542.3157108
334;342016000.0;342016000;1649856035.0831962
335;343040000.0;343040000;1649856527.4372513
336;344064000.0;344064000;1649857015.9573684
337;345088000.0;345088000;1649857531.2423582
338;346112000.0;346112000;1649858021.7767339
339;347136000.0;347136000;1649858509.857793
340;348160000.0;348160000;1649858997.633955
341;349184000.0;349184000;1649859487.2559533
342;350208000.0;350208000;1649860041.5469158
343;351232000.0;351232000;1649860581.6592932
344;352256000.0;352256000;1649861080.6094828
345;353280000.0;353280000;1649861572.8254213
346;354304000.0;354304000;1649862091.8130553
347;355328000.0;355328000;1649862612.9848154
348;356352000.0;356352000;1649863101.9799309
349;357376000.0;357376000;1649863591.0668743
350;358400000.0;358400000;1649864079.389318
351;359424000.0;359424000;1649864569.5862305
352;360448000.0;360448000;1649865059.4644325
353;361472000.0;361472000;1649865550.0335538
354;362496000.0;362496000;1649866040.2218738
355;363520000.0;363520000;1649866531.4680781
356;364544000.0;364544000;1649867024.1314166
357;365568000.0;365568000;1649867516.8565824
358;366592000.0;366592000;1649868008.866567
359;367616000.0;367616000;1649868496.5550098
360;368640000.0;368640000;1649868984.83994
361;369664000.0;369664000;1649869473.134087
362;370688000.0;370688000;1649869961.816838
363;371712000.0;371712000;1649870450.5762591
364;372736000.0;372736000;1649870991.6249342
365;373760000.0;373760000;1649871479.9868767
366;374784000.0;374784000;1649872003.1207998
367;375808000.0;375808000;1649872495.477918
368;376832000.0;376832000;1649872985.3023539
369;377856000.0;377856000;1649873475.458116
370;378880000.0;378880000;1649873965.324244
371;379904000.0;379904000;1649874454.986597
372;380928000.0;380928000;1649874948.7327118
373;381952000.0;381952000;1649875459.8465824
374;382976000.0;382976000;1649875948.2239554
375;384000000.0;384000000;1649876446.1461203
376;385024000.0;385024000;1649876934.4202912
377;386048000.0;386048000;1649877429.4957516
378;387072000.0;387072000;1649877981.0752952
379;388096000.0;388096000;1649878471.869151
380;389120000.0;389120000;1649878961.4256804
381;390144000.0;390144000;1649879450.1271973
382;391168000.0;391168000;1649879939.1052835
383;392192000.0;392192000;1649880428.1360202
384;393216000.0;393216000;1649880920.9746397
385;394240000.0;394240000;1649881411.6159768
386;395264000.0;395264000;1649881902.1079934
387;396288000.0;396288000;1649882448.8106015
388;397312000.0;397312000;1649882954.72193
389;398336000.0;398336000;1649883442.6555955
390;399360000.0;399360000;1649883931.1802757
391;400384000.0;400384000;1649884420.2987802
392;401408000.0;401408000;1649884909.9272227
393;402432000.0;402432000;1649885400.2843535
394;403456000.0;403456000;1649885891.5079763
395;404480000.0;404480000;1649886384.6138551
396;405504000.0;405504000;1649886876.15159
397;406528000.0;406528000;1649887366.1932766
398;407552000.0;407552000;1649887869.1341906
399;408576000.0;408576000;1649888359.331412
400;409600000.0;409600000;1649888884.3607705
401;410624000.0;410624000;1649889374.2655647
402;411648000.0;411648000;1649889911.8344536
403;412672000.0;412672000;1649890440.0897498
404;413696000.0;413696000;1649890935.0648422
405;414720000.0;414720000;1649891424.3408303
406;415744000.0;415744000;1649891914.8993466
407;416768000.0;416768000;1649892405.8758473
408;417792000.0;417792000;1649892897.5605896
409;418816000.0;418816000;1649893386.3248658
410;419840000.0;419840000;1649893875.9027617
411;420864000.0;420864000;1649894367.6395102
412;421888000.0;421888000;1649894859.3256633
413;422912000.0;422912000;1649895350.279772
414;423936000.0;423936000;1649895877.8818471
415;424960000.0;424960000;1649896366.4521976
416;425984000.0;425984000;1649896855.8020637
417;427008000.0;427008000;1649897346.6132543
418;428032000.0;428032000;1649897837.029411
419;429056000.0;429056000;1649898326.5843196
420;430080000.0;430080000;1649898822.7304611
421;431104000.0;431104000;1649899323.0735726
422;432128000.0;432128000;1649899824.862941
423;433152000.0;433152000;1649900325.6574829
424;434176000.0;434176000;1649900826.1704926
425;435200000.0;435200000;1649901327.7913902
426;436224000.0;436224000;1649901825.9174135
427;437248000.0;437248000;1649902324.8365157
428;438272000.0;438272000;1649902824.358329
429;439296000.0;439296000;1649903327.2573788
430;440320000.0;440320000;1649903829.7776935
431;441344000.0;441344000;1649904329.5081306
432;442368000.0;442368000;1649904828.7681282
433;443392000.0;443392000;1649905328.2632046
434;444416000.0;444416000;1649905828.2898407
435;445440000.0;445440000;1649906327.7045715
436;446464000.0;446464000;1649906827.6651056
437;447488000.0;447488000;1649907328.650105
438;448512000.0;448512000;1649907830.246838
439;449536000.0;449536000;1649908329.743981
440;450560000.0;450560000;1649908830.4096792
441;451584000.0;451584000;1649909332.7505765
442;452608000.0;452608000;1649909836.2703288
443;453632000.0;453632000;1649910338.7456229
444;454656000.0;454656000;1649910839.5573614
445;455680000.0;455680000;1649911341.196033
446;456704000.0;456704000;1649911842.340591
447;457728000.0;457728000;1649912343.296566
448;458752000.0;458752000;1649912845.6109488
449;459776000.0;459776000;1649913348.0294836
450;460800000.0;460800000;1649913849.2696962
451;461824000.0;461824000;1649914349.910041
452;462848000.0;462848000;1649914849.5929227
453;463872000.0;463872000;1649915352.7192101
454;464896000.0;464896000;1649915855.4878035
455;465920000.0;465920000;1649916358.6431465
456;466944000.0;466944000;1649916861.3173118
457;467968000.0;467968000;1649917363.394597
458;468992000.0;468992000;1649917863.6750672
459;470016000.0;470016000;1649918363.6293151
460;471040000.0;471040000;1649918865.1108565
461;472064000.0;472064000;1649919366.6253955
462;473088000.0;473088000;1649919867.8458602
463;474112000.0;474112000;1649920369.9911606
464;475136000.0;475136000;1649920870.9320524
465;476160000.0;476160000;1649921371.9129806
466;477184000.0;477184000;1649921872.6867526
467;478208000.0;478208000;1649922372.2507129
468;479232000.0;479232000;1649922872.5085723
469;480256000.0;480256000;1649923373.6405144
470;481280000.0;481280000;1649923872.8739169
471;482304000.0;482304000;1649924372.3657155
472;483328000.0;483328000;1649924873.868092
473;484352000.0;484352000;1649925374.756792
474;485376000.0;485376000;1649925876.2867472
475;486400000.0;486400000;1649926376.9304252
476;487424000.0;487424000;1649926878.0478902
477;488448000.0;488448000;1649927379.4618623
478;489472000.0;489472000;1649927880.6448662
479;490496000.0;490496000;1649928382.2904708
480;491520000.0;491520000;1649928883.9599514
481;492544000.0;492544000;1649929385.4149196
482;493568000.0;493568000;1649929886.0440216
483;494592000.0;494592000;1649930385.5914135
484;495616000.0;495616000;1649930886.426105
485;496640000.0;496640000;1649931387.7894013
486;497664000.0;497664000;1649931889.9805028
487;498688000.0;498688000;1649932393.5594888
488;499712000.0;499712000;1649932896.9331362
489;500736000.0;500736000;1649933400.2585108
490;501760000.0;501760000;1649933902.4099512
491;502784000.0;502784000;1649934404.623772
492;503808000.0;503808000;1649934905.8209438
493;504832000.0;504832000;1649935406.6803565
494;505856000.0;505856000;1649935907.5298169
495;506880000.0;506880000;1649936406.5766711
496;507904000.0;507904000;1649936908.7692792
497;508928000.0;508928000;1649937409.3938854
498;509952000.0;509952000;1649937909.5817492
499;510976000.0;510976000;1649938410.2212436
500;512000000.0;512000000;1649938910.793931
501;513024000.0;513024000;1649939411.217097
502;514048000.0;514048000;1649939909.6845028
503;515072000.0;515072000;1649940410.1165862
504;516096000.0;516096000;1649940910.0585334
505;517120000.0;517120000;1649941409.8530104
506;518144000.0;518144000;1649941909.5188394
507;519168000.0;519168000;1649942410.007682
508;520192000.0;520192000;1649942909.131747
509;521216000.0;521216000;1649943408.741554
510;522240000.0;522240000;1649943910.2729518
511;523264000.0;523264000;1649944413.3152668
512;524288000.0;524288000;1649944920.146828
513;525312000.0;525312000;1649945423.7450306
514;526336000.0;526336000;1649945927.5472257
515;527360000.0;527360000;1649946431.421431
516;528384000.0;528384000;1649946935.2817137
517;529408000.0;529408000;1649947437.9641798
518;530432000.0;530432000;1649947941.5982795
519;531456000.0;531456000;1649948441.8058567
520;532480000.0;532480000;1649948943.9776318
521;533504000.0;533504000;1649949447.1731865
522;534528000.0;534528000;1649949949.6035361
523;535552000.0;535552000;1649950453.8813045
524;536576000.0;536576000;1649950957.393282
525;537600000.0;537600000;1649951461.2098148
526;538624000.0;538624000;1649951964.3888972
527;539648000.0;539648000;1649952467.435133
528;540672000.0;540672000;1649952970.8567865
529;541696000.0;541696000;1649953472.1377313
530;542720000.0;542720000;1649953973.4425728
531;543744000.0;543744000;1649954472.7816706
532;544768000.0;544768000;1649954972.471176
533;545792000.0;545792000;1649955472.9191363
534;546816000.0;546816000;1649955974.2838938
535;547840000.0;547840000;1649956474.0235426
536;548864000.0;548864000;1649956973.636069
537;549888000.0;549888000;1649957473.8939335
538;550912000.0;550912000;1649957974.224947
539;551936000.0;551936000;1649958475.0232186
540;552960000.0;552960000;1649958975.64464
541;553984000.0;553984000;1649959477.333449
542;555008000.0;555008000;1649959979.0537152
543;556032000.0;556032000;1649960481.1527379
544;557056000.0;557056000;1649960983.8643548
545;558080000.0;558080000;1649961485.549138
546;559104000.0;559104000;1649961987.536549
547;560128000.0;560128000;1649962491.600901
548;561152000.0;561152000;1649962993.7633073
549;562176000.0;562176000;1649963496.7242484
550;563200000.0;563200000;1649963999.4897223
551;564224000.0;564224000;1649964498.7292604
552;565248000.0;565248000;1649964997.9345126
553;566272000.0;566272000;1649965497.3198256
554;567296000.0;567296000;1649965998.0817852
555;568320000.0;568320000;1649966498.2173793
556;569344000.0;569344000;1649966998.6891115
557;570368000.0;570368000;1649967501.0099788
558;571392000.0;571392000;1649968003.211323
559;572416000.0;572416000;1649968505.2865639
560;573440000.0;573440000;1649969007.7783792
561;574464000.0;574464000;1649969509.1118238
562;575488000.0;575488000;1649970011.9081676
563;576512000.0;576512000;1649970512.800393
564;577536000.0;577536000;1649971015.8565898
565;578560000.0;578560000;1649971519.3783665
566;579584000.0;579584000;1649972021.0723548
567;580608000.0;580608000;1649972522.7087758
568;581632000.0;581632000;1649973024.9213178
569;582656000.0;582656000;1649973528.1806352
570;583680000.0;583680000;1649974030.3091815
571;584704000.0;584704000;1649974532.4335423
572;585728000.0;585728000;1649975032.5382555
573;586752000.0;586752000;1649975533.266988
574;587776000.0;587776000;1649976032.7163043
575;588800000.0;588800000;1649976532.9028547
576;589824000.0;589824000;1649977032.4475808
577;590848000.0;590848000;1649977530.3338258
578;591872000.0;591872000;1649978028.7509885
579;592896000.0;592896000;1649978528.604241
580;593920000.0;593920000;1649979033.7526689
581;594944000.0;594944000;1649979533.0304463
582;595968000.0;595968000;1649980033.8818462
583;596992000.0;596992000;1649980534.2135766
584;598016000.0;598016000;1649981034.729602
585;599040000.0;599040000;1649981535.6333466
586;600064000.0;600064000;1649982037.5785837
587;601088000.0;601088000;1649982539.8082917
588;602112000.0;602112000;1649983041.8917313
589;603136000.0;603136000;1649983542.2522607
590;604160000.0;604160000;1649984042.959486
591;605184000.0;605184000;1649984542.1004639
592;606208000.0;606208000;1649985042.2078707
593;607232000.0;607232000;1649985541.550278
594;608256000.0;608256000;1649986042.8723133
595;609280000.0;609280000;1649986543.8557105
596;610304000.0;610304000;1649987045.8545628
597;611328000.0;611328000;1649987549.5404449
598;612352000.0;612352000;1649988053.0110734
599;613376000.0;613376000;1649988556.6179047
600;614400000.0;614400000;1649989060.0500276
601;615424000.0;615424000;1649989561.661607
602;616448000.0;616448000;1649990064.8820744
603;617472000.0;617472000;1649990567.9215746
604;618496000.0;618496000;1649991069.2028868
605;619520000.0;619520000;1649991569.7756486
606;620544000.0;620544000;1649992069.1861587
607;621568000.0;621568000;1649992571.4772472
608;622592000.0;622592000;1649993074.653266
609;623616000.0;623616000;1649993575.2299476
610;624640000.0;624640000;1649994074.9540231
611;625664000.0;625664000;1649994575.48144
612;626688000.0;626688000;1649995074.9596224
613;627712000.0;627712000;1649995576.338609
614;628736000.0;628736000;1649996078.571871
615;629760000.0;629760000;1649996580.094082
616;630784000.0;630784000;1649997081.0838995
617;631808000.0;631808000;1649997582.0657039
618;632832000.0;632832000;1649998085.5504038
619;633856000.0;633856000;1649998587.8220794
620;634880000.0;634880000;1649999089.4094267
621;635904000.0;635904000;1649999592.884451
622;636928000.0;636928000;1650000095.9497344
623;637952000.0;637952000;1650000598.1752634
624;638976000.0;638976000;1650001100.2797184
625;640000000.0;640000000;1650001601.1138315
626;641024000.0;641024000;1650002103.174331
627;642048000.0;642048000;1650002606.4479537
628;643072000.0;643072000;1650003107.3232486
629;644096000.0;644096000;1650003608.371004
630;645120000.0;645120000;1650004110.1241026
631;646144000.0;646144000;1650004611.83124
632;647168000.0;647168000;1650005111.5133193
633;648192000.0;648192000;1650005612.7638113
634;649216000.0;649216000;1650006113.5657396
635;650240000.0;650240000;1650006616.9035258
636;651264000.0;651264000;1650007118.820293
637;652288000.0;652288000;1650007622.469773
638;653312000.0;653312000;1650008123.7332144
639;654336000.0;654336000;1650008625.8892884
640;655360000.0;655360000;1650009129.0770836
641;656384000.0;656384000;1650009632.898247
642;657408000.0;657408000;1650010135.8306563
643;658432000.0;658432000;1650010634.6273823
644;659456000.0;659456000;1650011133.5999506
645;660480000.0;660480000;1650011632.0265357
646;661504000.0;661504000;1650012129.8196836
647;662528000.0;662528000;1650012628.156524
648;663552000.0;663552000;1650013126.66433
649;664576000.0;664576000;1650013628.6544828
650;665600000.0;665600000;1650014132.5496333
651;666624000.0;666624000;1650014634.146207
652;667648000.0;667648000;1650015133.244403
653;668672000.0;668672000;1650015632.8232896
654;669696000.0;669696000;1650016132.993321
655;670720000.0;670720000;1650016635.553041
656;671744000.0;671744000;1650017138.1253195
657;672768000.0;672768000;1650017638.692872
658;673792000.0;673792000;1650018138.258539
659;674816000.0;674816000;1650018639.6272838
660;675840000.0;675840000;1650019139.8914711
661;676864000.0;676864000;1650019639.651548
662;677888000.0;677888000;1650020139.630752
663;678912000.0;678912000;1650020642.977189
664;679936000.0;679936000;1650021142.3668737
665;680960000.0;680960000;1650021642.9848871
666;681984000.0;681984000;1650022145.5256414
667;683008000.0;683008000;1650022646.141139
668;684032000.0;684032000;1650023147.4571133
669;685056000.0;685056000;1650023649.2718966
670;686080000.0;686080000;1650024150.7342186
671;687104000.0;687104000;1650024650.1201777
