;train/episode;Steps;Wall_Time
122;128.0;314880;1651159532.656466
123;128.0;317440;1651159535.745129
124;128.0;320000;1651159538.8397572
125;128.0;322560;1651159541.9289682
126;128.0;325120;1651159544.9738047
127;128.0;327680;1651159547.929832
128;128.0;330240;1651159551.0058727
129;128.0;332800;1651159554.0395417
130;128.0;335360;1651159557.1269567
131;128.0;337920;1651159560.2102823
132;128.0;340480;1651159563.2837276
133;128.0;343040;1651159566.2450163
134;128.0;345600;1651159569.2630906
135;128.0;348160;1651159572.3162224
136;128.0;350720;1651159575.3646464
137;128.0;353280;1651159578.388477
138;128.0;355840;1651159581.338816
139;128.0;358400;1651159584.3447223
140;128.0;360960;1651159587.3539908
141;128.0;363520;1651159590.3847775
142;128.0;366080;1651159593.3921545
143;128.0;368640;1651159596.342733
144;128.0;371200;1651159599.3778155
145;128.0;373760;1651159602.3909357
146;128.0;376320;1651159605.4099345
147;128.0;378880;1651159608.366522
148;128.0;381440;1651159611.3909752
149;128.0;384000;1651159614.3636074
150;128.0;386560;1651159617.3432517
151;128.0;389120;1651159620.305634
152;128.0;391680;1651159623.2278557
153;128.0;394240;1651159626.1622746
154;128.0;396800;1651159629.1269078
155;128.0;399360;1651159632.202235
156;128.0;401920;1651159635.2264118
157;128.0;404480;1651159638.1666758
158;128.0;407040;1651159641.2581356
159;128.0;409600;1651159644.2936983
160;128.0;412160;1651159647.198906
161;128.0;414720;1651159650.0876946
162;128.0;417280;1651159653.1809006
163;128.0;419840;1651159656.049084
164;128.0;422400;1651159659.1447577
165;128.0;424960;1651159662.0200803
166;128.0;427520;1651159665.1901648
167;128.0;430080;1651159668.315834
168;128.0;432640;1651159671.2887151
169;128.0;435200;1651159674.2401254
170;128.0;437760;1651159677.3803582
171;128.0;440320;1651159680.2700422
172;128.0;442880;1651159683.418867
173;128.0;445440;1651159686.2967486
174;128.0;448000;1651159689.4328322
175;128.0;450560;1651159692.3414636
176;128.0;453120;1651159695.4572313
177;128.0;455680;1651159698.373039
178;128.0;458240;1651159701.4707115
179;128.0;460800;1651159704.4199479
180;128.0;463360;1651159707.5136611
181;128.0;465920;1651159710.4453013
182;128.0;468480;1651159713.484167
183;128.0;471040;1651159716.4304981
184;128.0;473600;1651159719.3949313
185;128.0;476160;1651159722.3403418
186;128.0;478720;1651159725.3814712
187;128.0;481280;1651159728.3293052
188;128.0;483840;1651159731.2709167
189;128.0;486400;1651159734.261204
190;128.0;488960;1651159737.2310727
191;128.0;491520;1651159740.2067149
192;128.0;494080;1651159743.138342
193;128.0;496640;1651159746.1176288
194;128.0;499200;1651159749.064237
195;128.0;501760;1651159752.087857
196;128.0;504320;1651159755.099214
197;128.0;506880;1651159758.121443
198;128.0;509440;1651159761.119228
199;128.0;512000;1651159764.0009131
200;128.0;514560;1651159791.4293947
201;128.0;517120;1651159794.491445
202;128.0;519680;1651159797.4476664
203;128.0;522240;1651159800.449953
204;128.0;524800;1651159803.466271
205;128.0;527360;1651159806.4837456
206;128.0;529920;1651159809.4830208
207;128.0;532480;1651159812.4240792
208;128.0;535040;1651159815.607328
209;128.0;537600;1651159818.336358
210;128.0;540160;1651159821.3547769
211;128.0;542720;1651159824.3537498
212;128.0;545280;1651159827.331195
213;128.0;547840;1651159830.3004134
214;128.0;550400;1651159833.2106152
215;128.0;552960;1651159836.1352272
216;128.0;555520;1651159839.0544515
217;128.0;558080;1651159841.9414482
218;128.0;560640;1651159844.8346586
219;128.0;563200;1651159847.631038
220;128.0;565760;1651159850.3964772
221;128.0;568320;1651159853.3121088
222;128.0;570880;1651159856.1261783
223;128.0;573440;1651159858.9113555
224;128.0;576000;1651159861.8848565
225;128.0;578560;1651159864.6112263
226;128.0;581120;1651159867.633412
227;128.0;583680;1651159870.5755599
228;128.0;586240;1651159873.5647702
229;128.0;588800;1651159876.568626
230;128.0;591360;1651159879.4356177
231;128.0;593920;1651159882.3992357
232;128.0;596480;1651159885.3916388
233;128.0;599040;1651159888.4649
234;128.0;601600;1651159891.3949108
235;128.0;604160;1651159894.3727229
236;128.0;606720;1651159897.3142412
237;128.0;609280;1651159900.3777592
238;128.0;611840;1651159903.3413565
239;128.0;614400;1651159906.2876372
240;128.0;616960;1651159909.2088184
241;128.0;619520;1651159912.2924147
242;128.0;622080;1651159915.2251794
243;128.0;624640;1651159918.2973473
244;128.0;627200;1651159921.241775
245;128.0;629760;1651159924.3073757
246;128.0;632320;1651159927.2596893
247;128.0;634880;1651159930.3006785
248;128.0;637440;1651159933.3432872
249;128.0;640000;1651159936.3087363
250;128.0;642560;1651159939.3267562
251;128.0;645120;1651159942.2927966
252;128.0;647680;1651159945.2629447
253;128.0;650240;1651159948.2717173
254;128.0;652800;1651159951.2403982
255;128.0;655360;1651159954.240677
256;128.0;657920;1651159957.246533
257;128.0;660480;1651159960.2418933
258;128.0;663040;1651159963.221997
259;128.0;665600;1651159966.2097912
260;128.0;668160;1651159969.0738652
261;128.0;670720;1651159972.063763
262;128.0;673280;1651159975.065086
263;128.0;675840;1651159977.9691062
264;128.0;678400;1651159980.9790304
265;128.0;680960;1651159984.0005348
266;128.0;683520;1651159987.03926
267;128.0;686080;1651159989.9702368
268;128.0;688640;1651159992.9590068
269;128.0;691200;1651159996.0000744
270;128.0;693760;1651159999.0321105
271;128.0;696320;1651160001.931755
272;128.0;698880;1651160005.0879223
273;128.0;701440;1651160008.200365
274;128.0;704000;1651160011.3585572
275;128.0;706560;1651160014.5140662
276;128.0;709120;1651160017.5826616
277;128.0;711680;1651160020.6652977
278;128.0;714240;1651160023.8223174
279;128.0;716800;1651160026.9804442
280;128.0;719360;1651160030.1405532
281;128.0;721920;1651160033.155166
282;128.0;724480;1651160036.0130556
283;128.0;727040;1651160039.1232557
284;128.0;729600;1651160042.2602806
285;128.0;732160;1651160045.3720317
286;128.0;734720;1651160048.495528
287;128.0;737280;1651160051.6361074
288;128.0;739840;1651160054.770218
289;128.0;742400;1651160057.903808
290;128.0;744960;1651160061.0397482
291;128.0;747520;1651160064.1851897
292;128.0;750080;1651160067.3186007
293;128.0;752640;1651160070.4580178
294;128.0;755200;1651160073.6004193
295;128.0;757760;1651160076.7416434
296;128.0;760320;1651160079.8757093
297;128.0;762880;1651160082.9042978
298;128.0;765440;1651160086.0536227
299;128.0;768000;1651160089.1973822
300;128.0;770560;1651160117.2867105
301;128.0;773120;1651160120.370691
302;128.0;775680;1651160123.2816784
303;128.0;778240;1651160126.2874067
304;128.0;780800;1651160129.3116338
305;128.0;783360;1651160132.3320053
306;128.0;785920;1651160135.2041154
307;128.0;788480;1651160138.2453532
308;128.0;791040;1651160141.0953321
309;128.0;793600;1651160144.2673843
310;128.0;796160;1651160147.2964754
311;128.0;798720;1651160150.4498918
312;128.0;801280;1651160153.608078
313;128.0;803840;1651160156.5741627
314;128.0;806400;1651160159.5018444
315;128.0;808960;1651160162.517359
316;128.0;811520;1651160165.6330564
317;128.0;814080;1651160168.7466466
318;128.0;816640;1651160171.8730924
319;128.0;819200;1651160174.9908192
320;128.0;821760;1651160178.108786
321;128.0;824320;1651160181.2320976
322;128.0;826880;1651160184.2637932
323;128.0;829440;1651160187.231894
324;128.0;832000;1651160190.182619
325;128.0;834560;1651160193.114966
326;128.0;837120;1651160195.8280046
327;128.0;839680;1651160198.6175427
328;128.0;842240;1651160201.4849896
329;128.0;844800;1651160204.1996584
330;128.0;847360;1651160207.1084132
331;128.0;849920;1651160209.9207518
332;128.0;852480;1651160212.7124326
333;128.0;855040;1651160215.5774848
334;128.0;857600;1651160218.3383944
335;128.0;860160;1651160221.3203118
336;128.0;862720;1651160224.0403967
337;128.0;865280;1651160226.7642267
338;128.0;867840;1651160229.687841
339;128.0;870400;1651160232.6957126
340;128.0;872960;1651160235.6676178
341;128.0;875520;1651160238.605934
342;128.0;878080;1651160241.565192
343;128.0;880640;1651160244.4237115
344;128.0;883200;1651160247.3527648
345;128.0;885760;1651160250.2622879
346;128.0;888320;1651160253.1347327
347;128.0;890880;1651160256.0889342
348;128.0;893440;1651160259.1144311
349;128.0;896000;1651160262.0757852
350;128.0;898560;1651160265.0898805
351;128.0;901120;1651160268.068695
352;128.0;903680;1651160271.073789
353;128.0;906240;1651160274.076075
354;128.0;908800;1651160276.9849527
355;128.0;911360;1651160279.9423418
356;128.0;913920;1651160282.917254
357;128.0;916480;1651160285.9573002
358;128.0;919040;1651160288.921413
359;128.0;921600;1651160291.857911
360;128.0;924160;1651160294.7904782
361;128.0;926720;1651160297.8020155
362;128.0;929280;1651160300.657607
363;128.0;931840;1651160303.679723
364;128.0;934400;1651160306.7134156
365;128.0;936960;1651160309.614359
366;128.0;939520;1651160312.5123692
367;128.0;942080;1651160315.536885
368;128.0;944640;1651160318.415674
369;128.0;947200;1651160321.4523997
370;128.0;949760;1651160324.3256671
371;128.0;952320;1651160327.368103
372;128.0;954880;1651160330.4087062
373;128.0;957440;1651160333.4374254
374;128.0;960000;1651160336.588473
375;128.0;962560;1651160339.6382694
376;128.0;965120;1651160342.7945864
377;128.0;967680;1651160345.9554203
378;128.0;970240;1651160349.018378
379;128.0;972800;1651160352.2380338
380;128.0;975360;1651160355.3199832
381;128.0;977920;1651160358.368552
382;128.0;980480;1651160361.3289764
383;128.0;983040;1651160364.4116724
384;128.0;985600;1651160367.485063
385;128.0;988160;1651160370.554339
386;128.0;990720;1651160373.6353266
387;128.0;993280;1651160376.712482
388;128.0;995840;1651160379.7884483
389;128.0;998400;1651160382.69598
390;128.0;1000960;1651160385.7535794
391;128.0;1003520;1651160388.6841667
392;128.0;1006080;1651160391.6894693
393;128.0;1008640;1651160394.756048
394;128.0;1011200;1651160397.7106783
395;128.0;1013760;1651160400.6812382
396;128.0;1016320;1651160403.6221955
397;128.0;1018880;1651160406.5832388
398;128.0;1021440;1651160409.5161843
399;128.0;1024000;1651160412.5156448
400;128.0;1026560;1651160440.7924197
401;128.0;1029120;1651160443.8090138
402;128.0;1031680;1651160446.8684099
403;128.0;1034240;1651160449.996894
404;128.0;1036800;1651160453.0686965
405;128.0;1039360;1651160456.1660082
406;128.0;1041920;1651160459.2731385
407;128.0;1044480;1651160462.2764926
408;128.0;1047040;1651160465.3902557
409;128.0;1049600;1651160468.508818
410;128.0;1052160;1651160471.6364012
411;128.0;1054720;1651160474.749748
412;128.0;1057280;1651160477.8654952
413;128.0;1059840;1651160480.993277
414;128.0;1062400;1651160484.114402
415;128.0;1064960;1651160487.2330277
416;128.0;1067520;1651160490.3599296
417;128.0;1070080;1651160493.287136
418;128.0;1072640;1651160496.394606
419;128.0;1075200;1651160499.4992993
420;128.0;1077760;1651160502.6119318
421;128.0;1080320;1651160505.709467
422;128.0;1082880;1651160508.620997
423;128.0;1085440;1651160511.7426808
424;128.0;1088000;1651160514.7811453
425;128.0;1090560;1651160517.8776317
426;128.0;1093120;1651160520.9789069
427;128.0;1095680;1651160524.0587683
428;128.0;1098240;1651160527.1647668
429;128.0;1100800;1651160530.1767037
430;128.0;1103360;1651160533.2314196
431;128.0;1105920;1651160536.3134077
432;128.0;1108480;1651160539.2843828
433;128.0;1111040;1651160542.236509
434;128.0;1113600;1651160545.3070693
435;128.0;1116160;1651160548.3624663
436;128.0;1118720;1651160551.4328485
437;128.0;1121280;1651160554.3522573
438;128.0;1123840;1651160557.2468007
439;128.0;1126400;1651160560.0968318
440;128.0;1128960;1651160562.9977229
441;128.0;1131520;1651160565.8218699
442;128.0;1134080;1651160568.6315358
443;128.0;1136640;1651160571.385075
444;128.0;1139200;1651160574.1663687
445;128.0;1141760;1651160576.9237754
446;128.0;1144320;1651160579.6401718
447;128.0;1146880;1651160582.360325
448;128.0;1149440;1651160585.2354038
449;128.0;1152000;1651160587.9430385
450;128.0;1154560;1651160590.7723558
451;128.0;1157120;1651160593.7203517
452;128.0;1159680;1651160596.680449
453;128.0;1162240;1651160599.558403
454;128.0;1164800;1651160602.4856236
455;128.0;1167360;1651160605.3866093
456;128.0;1169920;1651160608.1197183
457;128.0;1172480;1651160611.0078235
458;128.0;1175040;1651160613.849654
459;128.0;1177600;1651160616.7336695
460;128.0;1180160;1651160619.649417
461;128.0;1182720;1651160622.592573
462;128.0;1185280;1651160625.5677035
463;128.0;1187840;1651160628.478884
464;128.0;1190400;1651160631.56137
465;128.0;1192960;1651160634.477778
466;128.0;1195520;1651160637.5302103
467;128.0;1198080;1651160640.4271276
468;128.0;1200640;1651160643.438827
469;128.0;1203200;1651160646.3256023
470;128.0;1205760;1651160649.3589132
471;128.0;1208320;1651160652.3648896
472;128.0;1210880;1651160655.2798958
473;128.0;1213440;1651160658.1543891
474;128.0;1216000;1651160661.1879027
475;128.0;1218560;1651160664.2073016
476;128.0;1221120;1651160667.377715
477;128.0;1223680;1651160670.2554448
478;128.0;1226240;1651160673.4213789
479;128.0;1228800;1651160676.57459
480;128.0;1231360;1651160679.731973
481;128.0;1233920;1651160682.8878489
482;128.0;1236480;1651160686.0516856
483;128.0;1239040;1651160689.2129188
484;128.0;1241600;1651160692.373869
485;128.0;1244160;1651160695.5351343
486;128.0;1246720;1651160698.6960933
487;128.0;1249280;1651160701.859059
488;128.0;1251840;1651160704.7324624
489;128.0;1254400;1651160707.649316
490;128.0;1256960;1651160710.7933762
491;128.0;1259520;1651160713.8986232
492;128.0;1262080;1651160717.0463662
493;128.0;1264640;1651160720.1892617
494;128.0;1267200;1651160723.3258126
495;128.0;1269760;1651160726.4633527
496;128.0;1272320;1651160729.6080916
497;128.0;1274880;1651160732.7458084
498;128.0;1277440;1651160735.8453736
499;128.0;1280000;1651160738.9869835
500;128.0;1282560;1651160766.6989381
501;128.0;1285120;1651160769.6714783
502;128.0;1287680;1651160772.6798358
503;128.0;1290240;1651160775.6842442
504;128.0;1292800;1651160778.5846
505;128.0;1295360;1651160781.4828477
506;128.0;1297920;1651160784.567259
507;128.0;1300480;1651160787.4444847
508;128.0;1303040;1651160790.4758167
509;128.0;1305600;1651160793.3584802
510;128.0;1308160;1651160796.399525
511;128.0;1310720;1651160799.43429
512;128.0;1313280;1651160802.4272864
513;128.0;1315840;1651160805.5920188
514;128.0;1318400;1651160808.6362324
515;128.0;1320960;1651160811.7010088
516;128.0;1323520;1651160814.8610988
517;128.0;1326080;1651160817.9468772
518;128.0;1328640;1651160821.0480397
519;128.0;1331200;1651160824.1981864
520;128.0;1333760;1651160827.3149993
521;128.0;1336320;1651160830.4616437
522;128.0;1338880;1651160833.614389
523;128.0;1341440;1651160836.773301
524;128.0;1344000;1651160839.9261127
525;128.0;1346560;1651160843.0765598
526;128.0;1349120;1651160846.1589854
527;128.0;1351680;1651160849.2578206
528;128.0;1354240;1651160852.4090302
529;128.0;1356800;1651160855.5452104
530;128.0;1359360;1651160858.671159
531;128.0;1361920;1651160861.8181055
532;128.0;1364480;1651160864.9524825
533;128.0;1367040;1651160868.1000607
534;128.0;1369600;1651160871.2524397
535;128.0;1372160;1651160874.40908
536;128.0;1374720;1651160877.5656297
537;128.0;1377280;1651160880.7257369
538;128.0;1379840;1651160883.8833077
539;128.0;1382400;1651160887.0371737
540;128.0;1384960;1651160890.0682395
541;128.0;1387520;1651160893.2090917
542;128.0;1390080;1651160896.3464077
543;128.0;1392640;1651160899.4888344
544;128.0;1395200;1651160902.6327085
545;128.0;1397760;1651160905.7733765
546;128.0;1400320;1651160908.9091516
547;128.0;1402880;1651160912.0574074
548;128.0;1405440;1651160915.1926966
549;128.0;1408000;1651160918.3277183
550;128.0;1410560;1651160921.3455443
551;128.0;1413120;1651160924.315004
552;128.0;1415680;1651160927.2716403
553;128.0;1418240;1651160930.0103211
554;128.0;1420800;1651160932.8394406
555;128.0;1423360;1651160935.7241201
556;128.0;1425920;1651160938.6163328
557;128.0;1428480;1651160941.4990082
558;128.0;1431040;1651160944.2095304
559;128.0;1433600;1651160947.0761225
560;128.0;1436160;1651160949.9666166
561;128.0;1438720;1651160952.7509527
562;128.0;1441280;1651160955.5368743
563;128.0;1443840;1651160958.4083629
564;128.0;1446400;1651160961.4037635
565;128.0;1448960;1651160964.3367631
566;128.0;1451520;1651160967.0555956
567;128.0;1454080;1651160970.0489826
568;128.0;1456640;1651160972.9523902
569;128.0;1459200;1651160975.9155772
570;128.0;1461760;1651160978.7260118
571;128.0;1464320;1651160981.6681352
572;128.0;1466880;1651160984.5880008
573;128.0;1469440;1651160987.4853873
574;128.0;1472000;1651160990.4402626
575;128.0;1474560;1651160993.4578168
576;128.0;1477120;1651160996.4223833
577;128.0;1479680;1651160999.4372997
578;128.0;1482240;1651161002.375306
579;128.0;1484800;1651161005.3701613
580;128.0;1487360;1651161008.3000505
581;128.0;1489920;1651161011.2764342
582;128.0;1492480;1651161014.2581072
583;128.0;1495040;1651161017.2323196
584;128.0;1497600;1651161020.3100123
585;128.0;1500160;1651161023.241166
586;128.0;1502720;1651161026.144668
587;128.0;1505280;1651161029.1849654
588;128.0;1507840;1651161032.1076317
589;128.0;1510400;1651161035.1671228
590;128.0;1512960;1651161038.0843346
591;128.0;1515520;1651161041.0711875
592;128.0;1518080;1651161044.0567126
593;128.0;1520640;1651161046.9466462
594;128.0;1523200;1651161049.8136911
595;128.0;1525760;1651161052.856705
596;128.0;1528320;1651161055.7273393
597;128.0;1530880;1651161058.7647388
598;128.0;1533440;1651161061.6334777
599;128.0;1536000;1651161064.497252
600;128.0;1538560;1651161091.8208945
601;128.0;1541120;1651161094.735687
602;128.0;1543680;1651161097.7517395
603;128.0;1546240;1651161100.7348561
604;128.0;1548800;1651161103.6143057
605;128.0;1551360;1651161106.5683749
606;128.0;1553920;1651161109.4331627
607;128.0;1556480;1651161112.469342
608;128.0;1559040;1651161115.508245
609;128.0;1561600;1651161118.3911955
610;128.0;1564160;1651161121.5437343
611;128.0;1566720;1651161124.6998868
612;128.0;1569280;1651161127.8550143
613;128.0;1571840;1651161131.0185633
614;128.0;1574400;1651161134.164505
615;128.0;1576960;1651161137.3065312
616;128.0;1579520;1651161140.1759582
617;128.0;1582080;1651161143.1907628
618;128.0;1584640;1651161146.3357835
619;128.0;1587200;1651161149.4702606
620;128.0;1589760;1651161152.561835
621;128.0;1592320;1651161155.7016246
622;128.0;1594880;1651161158.8237195
623;128.0;1597440;1651161161.9369502
624;128.0;1600000;1651161165.0791798
625;128.0;1602560;1651161168.077606
626;128.0;1605120;1651161171.0970812
627;128.0;1607680;1651161174.2392085
628;128.0;1610240;1651161177.388069
629;128.0;1612800;1651161180.531
630;128.0;1615360;1651161183.673848
631;128.0;1617920;1651161186.8022573
632;128.0;1620480;1651161189.9364703
633;128.0;1623040;1651161193.0837662
634;128.0;1625600;1651161195.9878137
635;128.0;1628160;1651161199.1064816
636;128.0;1630720;1651161202.2294347
637;128.0;1633280;1651161205.155623
638;128.0;1635840;1651161208.1714206
639;128.0;1638400;1651161211.1975455
640;128.0;1640960;1651161214.2715902
641;128.0;1643520;1651161217.3570497
642;128.0;1646080;1651161220.4282384
643;128.0;1648640;1651161223.5377486
644;128.0;1651200;1651161226.6353745
645;128.0;1653760;1651161229.7275238
646;128.0;1656320;1651161232.8191512
647;128.0;1658880;1651161235.9073174
648;128.0;1661440;1651161239.0007207
649;128.0;1664000;1651161242.099312
650;128.0;1666560;1651161245.195864
651;128.0;1669120;1651161248.286399
652;128.0;1671680;1651161251.3736663
653;128.0;1674240;1651161254.4674954
654;128.0;1676800;1651161257.5514665
655;128.0;1679360;1651161260.6381788
656;128.0;1681920;1651161263.7303593
657;128.0;1684480;1651161266.746794
658;128.0;1687040;1651161269.8337142
659;128.0;1689600;1651161272.8554173
660;128.0;1692160;1651161275.8001544
661;128.0;1694720;1651161278.642902
662;128.0;1697280;1651161281.6639242
663;128.0;1699840;1651161284.7960598
664;128.0;1702400;1651161287.9442277
665;128.0;1704960;1651161290.8109972
666;128.0;1707520;1651161293.7728236
667;128.0;1710080;1651161296.7533545
668;128.0;1712640;1651161299.6536934
669;128.0;1715200;1651161302.5457969
670;128.0;1717760;1651161305.4629116
671;128.0;1720320;1651161308.3278987
672;128.0;1722880;1651161311.146079
673;128.0;1725440;1651161314.0390427
674;128.0;1728000;1651161316.7916024
675;128.0;1730560;1651161319.7645102
676;128.0;1733120;1651161322.5127983
677;128.0;1735680;1651161325.236965
678;128.0;1738240;1651161328.1855733
679;128.0;1740800;1651161331.194201
680;128.0;1743360;1651161334.114116
681;128.0;1745920;1651161337.0953267
682;128.0;1748480;1651161340.0667882
683;128.0;1751040;1651161343.0227165
684;128.0;1753600;1651161345.958633
685;128.0;1756160;1651161348.7364821
686;128.0;1758720;1651161351.6302145
687;128.0;1761280;1651161354.5002706
688;128.0;1763840;1651161357.3522832
689;128.0;1766400;1651161360.3455994
690;128.0;1768960;1651161363.3368928
691;128.0;1771520;1651161366.3762848
692;128.0;1774080;1651161369.3635147
693;128.0;1776640;1651161372.3552368
694;128.0;1779200;1651161375.3500307
695;128.0;1781760;1651161378.297877
696;128.0;1784320;1651161381.2896955
697;128.0;1786880;1651161384.2102225
698;128.0;1789440;1651161387.1273682
699;128.0;1792000;1651161390.220433
700;128.0;1794560;1651161418.0361297
701;128.0;1797120;1651161421.0240011
702;128.0;1799680;1651161424.0067036
703;128.0;1802240;1651161426.983138
704;128.0;1804800;1651161430.0161197
705;128.0;1807360;1651161432.926908
706;128.0;1809920;1651161435.9454532
707;128.0;1812480;1651161438.922364
708;128.0;1815040;1651161441.9032378
709;128.0;1817600;1651161444.8756983
710;128.0;1820160;1651161447.8826413
711;128.0;1822720;1651161450.8940947
712;128.0;1825280;1651161453.8778
713;128.0;1827840;1651161456.844021
714;128.0;1830400;1651161459.8095324
715;128.0;1832960;1651161462.791566
716;128.0;1835520;1651161465.7395363
717;128.0;1838080;1651161468.6989012
718;128.0;1840640;1651161471.6297107
719;128.0;1843200;1651161474.667462
720;128.0;1845760;1651161477.5912702
721;128.0;1848320;1651161480.706939
722;128.0;1850880;1651161483.6099863
723;128.0;1853440;1651161486.6290405
724;128.0;1856000;1651161489.5031762
725;128.0;1858560;1651161492.541182
726;128.0;1861120;1651161495.5554328
727;128.0;1863680;1651161498.4140258
728;128.0;1866240;1651161501.2754388
729;128.0;1868800;1651161504.2416623
730;128.0;1871360;1651161507.332685
731;128.0;1873920;1651161510.4921463
732;128.0;1876480;1651161513.643687
733;128.0;1879040;1651161516.793389
734;128.0;1881600;1651161519.9424436
735;128.0;1884160;1651161523.0981815
736;128.0;1886720;1651161526.2168517
737;128.0;1889280;1651161529.380064
738;128.0;1891840;1651161532.4161198
739;128.0;1894400;1651161535.5561042
740;128.0;1896960;1651161538.6985087
741;128.0;1899520;1651161541.8484995
742;128.0;1902080;1651161544.9959905
743;128.0;1904640;1651161548.1478596
744;128.0;1907200;1651161551.194061
745;128.0;1909760;1651161554.3285227
746;128.0;1912320;1651161557.4677684
747;128.0;1914880;1651161560.6083086
748;128.0;1917440;1651161563.7388775
749;128.0;1920000;1651161566.7515764
750;128.0;1922560;1651161569.7647667
751;128.0;1925120;1651161572.781448
752;128.0;1927680;1651161575.7992585
753;128.0;1930240;1651161578.800478
754;128.0;1932800;1651161581.8099344
755;128.0;1935360;1651161584.8122885
756;128.0;1937920;1651161587.7973495
757;128.0;1940480;1651161590.7793686
758;128.0;1943040;1651161593.8512404
759;128.0;1945600;1651161596.8629606
760;128.0;1948160;1651161599.8929942
761;128.0;1950720;1651161602.951277
762;128.0;1953280;1651161605.996105
763;128.0;1955840;1651161609.0381987
764;128.0;1958400;1651161612.1564126
