;train/episode;Steps;Wall_Time
427;128.0;32363520;1649178430.2345543
428;128.0;32545280;1649178553.0360973
429;128.0;32570880;1649178564.4183486
430;128.0;32596480;1649178575.8087432
431;128.0;32611840;1649178582.6463575
432;128.0;32719360;1649178630.4980288
433;128.0;32878080;1649178737.3424797
434;128.0;33034240;1649178843.252164
435;128.0;33049600;1649178850.083784
436;128.0;33064960;1649178856.9434927
437;128.0;33070080;1649178859.2170076
438;128.0;33113600;1649178878.597078
439;128.0;33205760;1649178919.6689315
440;128.0;33472000;1649179075.171494
441;128.0;33600000;1649179168.7640383
442;128.0;33758720;1649179241.9876127
443;128.0;33927680;1649179364.9906194
444;128.0;33940480;1649179370.7087402
445;128.0;33994240;1649179394.5736625
446;128.0;34012160;1649179402.5368364
447;128.0;34042880;1649179416.2091632
448;128.0;34155520;1649179502.8703043
449;128.0;34337280;1649179620.3913248
450;128.0;34344960;1649179623.8186517
451;128.0;34391040;1649179644.3953264
452;128.0;34414080;1649179654.663616
453;128.0;34460160;1649179675.1730533
454;128.0;34670080;1649179805.5694969
455;128.0;34749440;1649179840.9591246
456;128.0;34821120;1649179909.8276153
457;128.0;34944000;1649179964.7605314
458;128.0;35018240;1649179997.944268
459;128.0;35072000;1649180021.9058032
460;128.0;35320320;1649180169.8229136
461;128.0;35376640;1649180231.7011197
462;128.0;35530240;1649180300.3184824
463;128.0;35612160;1649180373.693859
464;128.0;35742720;1649180432.1621673
465;128.0;35758080;1649180439.0295918
466;128.0;35822080;1649180467.639612
467;128.0;35937280;1649180556.0000076
468;128.0;35988480;1649180578.9252791
469;128.0;36111360;1649180670.4946606
470;128.0;36341760;1649180773.5990748
471;128.0;36349440;1649180777.0286348
472;128.0;36500480;1649180881.4844382
473;128.0;36546560;1649180902.097707
474;128.0;36631040;1649180976.469189
475;128.0;36633600;1649180977.60616
476;128.0;36718080;1649181015.4151816
477;128.0;36766720;1649181037.14398
478;128.0;36874240;1649181121.9530923
479;128.0;36953600;1649181157.3667746
480;128.0;36999680;1649181178.0493922
481;128.0;37114880;1649181229.631371
482;128.0;37204480;1649181306.4951816
483;128.0;37245440;1649181324.8507802
484;128.0;37260800;1649181331.7347724
485;128.0;37296640;1649181347.7838469
486;128.0;37383680;1649181423.5679288
487;128.0;37524480;1649181486.7987921
488;128.0;37537280;1649181492.504441
489;128.0;37657600;1649181583.2125008
490;128.0;37698560;1649181601.5243716
491;128.0;37780480;1649181638.1661828
492;128.0;37857280;1649181672.4730475
493;128.0;37864960;1649181675.8980525
494;128.0;37867520;1649181677.0345173
495;128.0;37898240;1649181727.4551728
496;128.0;38000640;1649181773.164678
497;128.0;38046720;1649181793.6979928
498;128.0;38100480;1649181817.7165866
499;128.0;38118400;1649181825.721263
500;128.0;38256640;1649181924.3640604
501;128.0;38312960;1649181949.61969
502;128.0;38356480;1649181969.1779473
503;128.0;38510080;1649182074.413245
504;128.0;38522880;1649182080.1211023
505;128.0;38679040;1649182186.5623436
506;128.0;38809600;1649182244.8603814
507;128.0;38873600;1649182273.3989565
508;128.0;39029760;1649182379.1592057
509;128.0;39047680;1649182387.116825
510;128.0;39050240;1649182388.251098
511;128.0;39139840;1649182428.0999236
512;128.0;39431680;1649182630.4904706
513;128.0;39462400;1649182644.137146
514;128.0;39552000;1649182684.0918427
515;128.0;39710720;1649182791.3628953
516;128.0;39713280;1649182792.5028317
517;128.0;39746560;1649182807.325801
518;128.0;39892480;1649182872.4403224
519;128.0;40048640;1649182978.4925385
520;128.0;40220160;1649183091.3924556
521;128.0;40591360;1649183293.3035755
522;128.0;40599040;1649183296.7317877
523;128.0;40619520;1649183305.8491745
524;128.0;40673280;1649183329.803843
525;128.0;40698880;1649183341.2526197
526;128.0;40729600;1649183391.4890974
527;128.0;40737280;1649183394.8991227
528;128.0;40770560;1649183409.7697604
529;128.0;40785920;1649183416.648081
530;128.0;40834560;1649183438.3452039
531;128.0;41123840;1649183604.1648984
532;128.0;41187840;1649183632.8580434
533;128.0;41198080;1649183637.4791286
534;128.0;41244160;1649183694.918915
535;128.0;41313280;1649183725.7799802
536;128.0;41361920;1649183747.529066
537;128.0;41436160;1649183780.6979659
538;128.0;41461760;1649183792.1182926
539;128.0;41477120;1649183835.2978647
540;128.0;41482240;1649183837.562809
541;128.0;41489920;1649183840.956747
542;128.0;41520640;1649183854.5887105
543;128.0;41589760;1649183885.3168442
544;128.0;41689600;1649183929.735669
545;128.0;42017280;1649184147.580911
546;128.0;42132480;1649184198.7275066
547;128.0;42199040;1649184228.1915905
548;128.0;42211840;1649184233.8742988
549;128.0;42224640;1649184239.5472543
550;128.0;42278400;1649184299.5879629
551;128.0;42393600;1649184350.785898
552;128.0;42434560;1649184368.962892
553;128.0;42590720;1649184474.7868192
554;128.0;42652160;1649184502.0470583
555;128.0;42662400;1649184506.629857
556;128.0;42670080;1649184510.023314
557;128.0;42780160;1649184595.0491464
558;128.0;42795520;1649184601.85308
559;128.0;42908160;1649184651.7418513
560;128.0;42936320;1649184664.1962798
561;128.0;42959360;1649184674.4751437
562;128.0;43013120;1649184734.5281658
563;128.0;43038720;1649184745.9513175
564;128.0;43041280;1649184747.0959468
565;128.0;43118080;1649184781.396001
566;128.0;43161600;1649184800.8485668
567;128.0;43169280;1649184804.26737
568;128.0;43192320;1649184814.553455
569;128.0;43292160;1649184895.7489438
570;128.0;43312640;1649184904.935239
571;128.0;43443200;1649184963.401945
572;128.0;43729920;1649185128.5144205
573;128.0;43768320;1649185145.6690488
574;128.0;43814400;1649185203.1076043
575;128.0;43950080;1649185263.921557
576;128.0;43955200;1649185266.201482
577;128.0;43960320;1649185268.5356202
578;128.0;44026880;1649185298.3211763
579;128.0;44203520;1649185414.1525538
580;128.0;44252160;1649185435.9119945
581;128.0;44385280;1649185532.262582
582;128.0;44462080;1649185566.64482
583;128.0;44544000;1649185603.1539662
584;128.0;44587520;1649185659.130599
585;128.0;44743680;1649185729.0473964
586;128.0;44979200;1649185871.5690966
587;128.0;44994560;1649185878.446087
588;128.0;45020160;1649185889.9253592
589;128.0;45045760;1649185901.355587
590;128.0;45132800;1649185977.2582269
591;128.0;45196800;1649186005.8985112
592;128.0;45258240;1649186033.378807
593;128.0;45283840;1649186044.8008106
594;128.0;45288960;1649186047.0850663
595;128.0;45393920;1649186130.9036992
596;128.0;45450240;1649186156.1022632
597;128.0;45527040;1649186190.5632958
598;128.0;45550080;1649186200.909999
599;128.0;45629440;1649186273.4574554
600;128.0;45649920;1649186282.6418989
601;128.0;45698560;1649186304.42714
602;128.0;45742080;1649186323.9928386
603;128.0;45749760;1649186327.4616568
604;128.0;45762560;1649186333.1760454
605;128.0;45841920;1649186405.3557913
606;128.0;45998080;1649186475.2871199
607;128.0;46008320;1649186479.8844185
608;128.0;46097920;1649186556.6552975
609;128.0;46110720;1649186562.3946645
610;128.0;46233600;1649186617.2778254
611;128.0;46356480;1649186708.7099187
612;128.0;46382080;1649186720.1932335
613;128.0;46471680;1649186760.3776162
614;128.0;46589440;1649186813.203463
615;128.0;46630400;1649186868.461373
616;128.0;46696960;1649186898.3199291
617;128.0;46763520;1649186928.0672197
618;128.0;46824960;1649186955.5294409
619;128.0;46871040;1649187012.8064072
620;128.0;47045120;1649187091.3486705
621;128.0;47078400;1649187106.4817288
622;128.0;47098880;1649187115.7863183
623;128.0;47101440;1649187116.9422836
624;128.0;47160320;1649187180.6301615
625;128.0;47372800;1649187312.4641538
626;128.0;47577600;1649187404.18893
627;128.0;47782400;1649187532.406457
628;128.0;47797760;1649187539.286713
629;128.0;47820800;1649187549.5975268
630;128.0;47905280;1649187623.9384992
631;128.0;47971840;1649187653.768341
632;128.0;47984640;1649187659.4643514
633;128.0;48084480;1649187704.238518
634;128.0;48174080;1649187781.0189915
635;128.0;48189440;1649187787.85706
636;128.0;48197120;1649187791.289309
637;128.0;48373760;1649187870.18003
638;128.0;48739840;1649188106.5371447
639;128.0;48801280;1649188133.91665
640;128.0;48829440;1649188146.463457
641;128.0;48855040;1649188157.8906465
642;128.0;48865280;1649188162.4340467
643;128.0;48942080;1649188233.3860435
644;128.0;49454080;1649188535.0478811
645;128.0;49610240;1649188604.712186
646;128.0;49630720;1649188613.8430512
647;128.0;49768960;1649188712.239283
648;128.0;49771520;1649188713.3770673
649;128.0;49876480;1649188760.1326814
650;128.0;49986560;1649188845.7933974
651;128.0;49996800;1649188850.3491392
652;128.0;50009600;1649188856.0579731
653;128.0;50014720;1649188858.3370962
654;128.0;50017280;1649188859.4777186
655;128.0;50076160;1649188885.717573
656;128.0;50081280;1649188887.9912755
657;128.0;50183680;1649188970.0415897
658;128.0;50334720;1649189037.3114638
659;128.0;50357760;1649189047.640779
660;128.0;50439680;1649189120.649243
661;128.0;50455040;1649189127.5007155
662;128.0;50478080;1649189137.7588427
663;128.0;50567680;1649189177.625833
664;128.0;50572800;1649189179.8999982
665;128.0;50600960;1649189192.432353
666;128.0;50603520;1649189193.5716867
667;128.0;50608640;1649189195.8594596
668;128.0;50880000;1649189353.2422256
669;128.0;51041280;1649189461.4904008
670;128.0;51056640;1649189468.3176978
671;128.0;51092480;1649189484.2491367
672;128.0;51253760;1649189592.3829744
673;128.0;51256320;1649189593.5160224
674;128.0;51258880;1649189594.6514032
675;128.0;51287040;1649189607.2173388
676;128.0;51312640;1649189618.5919929
677;128.0;51363840;1649189641.305078
678;128.0;51397120;1649189656.0690653
679;128.0;51450880;1649189679.9150102
680;128.0;51507200;1649189741.39161
681;128.0;51530240;1649189751.6468148
682;128.0;51609600;1649189786.9700615
683;128.0;51627520;1649189794.9674275
684;128.0;51637760;1649189799.5420725
685;128.0;51768320;1649189894.171285
686;128.0;51770880;1649189895.3033636
687;128.0;51801600;1649189909.019626
688;128.0;51809280;1649189912.467824
689;128.0;51829760;1649189921.5594895
690;128.0;51911680;1649189958.011862
691;128.0;51962880;1649189980.749072
692;128.0;52044800;1649190053.4401257
693;128.0;52085760;1649190071.588043
694;128.0;52203520;1649190123.8183255
695;128.0;52346880;1649190224.1095674
696;128.0;52480000;1649190283.354423
697;128.0;52582400;1649190365.4786267
698;128.0;52782080;1649190490.8391633
699;128.0;52825600;1649190510.1902325
700;128.0;52874240;1649190531.738945
701;128.0;52902400;1649190544.252091
702;128.0;53002240;1649190625.0525415
703;128.0;53022720;1649190634.1658113
704;128.0;53102080;1649190669.4797168
705;128.0;53114880;1649190675.17404
706;128.0;53291520;1649190790.223913
707;128.0;53301760;1649190794.7844055
708;128.0;53383680;1649190831.2048318
709;128.0;53785600;1649191082.825805
710;128.0;53829120;1649191102.1688793
711;128.0;53926400;1649191145.3371665
712;128.0;53959680;1649191160.0781198
713;128.0;53995520;1649191175.974423
714;128.0;54041600;1649191232.6896105
715;128.0;54103040;1649191259.9919019
716;128.0;54205440;1649191305.459091
717;128.0;54277120;1649191373.7884066
718;128.0;54374400;1649191417.0541666
719;128.0;54417920;1649191436.3784935
720;128.0;54479360;1649191463.6521196
721;128.0;54502400;1649191473.863806
722;128.0;54533120;1649191524.0036232
723;128.0;54650880;1649191576.3915572
724;128.0;54686720;1649191592.3298397
725;128.0;54694400;1649191595.731099
726;128.0;54819840;1649191687.8192565
727;128.0;54845440;1649191699.1836212
728;128.0;54958080;1649191749.3718553
729;128.0;55162880;1649191877.2789936
730;128.0;55211520;1649191898.9777462
731;128.0;55293440;1649191935.4760456
732;128.0;55365120;1649192004.0329971
733;128.0;55472640;1649192051.9824305
734;128.0;55493120;1649192061.21442
735;128.0;55508480;1649192068.030835
736;128.0;55516160;1649192071.4583073
737;128.0;55541760;1649192082.832957
738;128.0;55595520;1649192143.4030187
739;128.0;55639040;1649192162.754437
740;128.0;55649280;1649192167.3245661
741;128.0;55674880;1649192178.7439027
742;128.0;55690240;1649192185.5783556
743;128.0;55733760;1649192204.9500518
744;128.0;56092160;1649192438.374253
