;train/episode;Steps;Wall_Time
132;128.0;2150400;1649503848.599847
133;128.0;2160640;1649503854.0728948
134;128.0;2170880;1649503859.5437233
135;128.0;2176000;1649503862.278333
136;128.0;2181120;1649503865.0192277
137;128.0;2188800;1649503869.1228983
138;128.0;2219520;1649503885.5556693
139;128.0;2222080;1649503886.9235253
140;128.0;2232320;1649503892.389581
141;128.0;2242560;1649503897.865104
142;128.0;2247680;1649503900.5984251
143;128.0;2265600;1649503910.1812704
144;128.0;2268160;1649503911.546881
145;128.0;2306560;1649503951.01799
146;128.0;2319360;1649503957.8890023
147;128.0;2329600;1649503963.356454
148;128.0;2342400;1649503970.1988535
149;128.0;2360320;1649503979.7747066
150;128.0;2373120;1649503986.6096869
151;128.0;2411520;1649504007.130625
152;128.0;2432000;1649504018.081929
153;128.0;2437120;1649504020.8135455
154;128.0;2452480;1649504029.0132897
155;128.0;2519040;1649504064.599259
156;128.0;2560000;1649504086.4827878
157;128.0;2562560;1649504106.793826
158;128.0;2590720;1649504121.8783946
159;128.0;2629120;1649504142.416154
160;128.0;2649600;1649504153.3729637
161;128.0;2664960;1649504161.5806687
162;128.0;2705920;1649504183.489417
163;128.0;2708480;1649504184.8600276
164;128.0;2721280;1649504191.6973855
165;128.0;2739200;1649504201.2778962
166;128.0;2767360;1649504216.3278856
167;128.0;2785280;1649504225.8914547
168;128.0;2798080;1649504232.7268996
169;128.0;2803200;1649504235.4595098
170;128.0;2805760;1649504236.8247614
171;128.0;2808320;1649504238.1921399
172;128.0;2821120;1649504264.0413387
173;128.0;2844160;1649504276.3732595
174;128.0;2892800;1649504302.3793237
175;128.0;2903040;1649504307.8715103
176;128.0;2928640;1649504321.5583382
177;128.0;2959360;1649504338.0007792
178;128.0;3018240;1649504369.5646203
179;128.0;3051520;1649504387.3481965
180;128.0;3061760;1649504392.8290622
181;128.0;3107840;1649504436.4803405
182;128.0;3120640;1649504443.3342767
183;128.0;3130880;1649504448.8097286
184;128.0;3169280;1649504469.3756008
185;128.0;3197440;1649504484.4871144
186;128.0;3243520;1649504509.2072084
187;128.0;3246080;1649504510.5764368
188;128.0;3307520;1649504543.4887033
189;128.0;3310080;1649504544.8540597
190;128.0;3328000;1649504554.4584346
191;128.0;3338240;1649504578.9628117
192;128.0;3399680;1649504611.8270228
193;128.0;3407360;1649504615.9297867
194;128.0;3412480;1649504618.6681492
195;128.0;3420160;1649504622.7864325
196;128.0;3427840;1649504626.8888886
197;128.0;3432960;1649504629.6211236
198;128.0;3458560;1649504643.315182
199;128.0;3466240;1649504647.4220724
200;128.0;3476480;1649504652.9132907
201;128.0;3486720;1649504658.3862777
202;128.0;3512320;1649504672.081232
203;128.0;3563520;1649504699.4631877
204;128.0;3576320;1649504706.3132362
205;128.0;3586560;1649504730.7960653
206;128.0;3601920;1649504739.0481133
207;128.0;3609600;1649504743.1548626
208;128.0;3612160;1649504744.5223234
209;128.0;3617280;1649504747.2771745
210;128.0;3640320;1649504759.6024864
211;128.0;3668480;1649504774.6662035
212;128.0;3681280;1649504781.5184307
213;128.0;3686400;1649504784.260626
214;128.0;3732480;1649504808.9442463
215;128.0;3740160;1649504813.0573149
216;128.0;3758080;1649504822.6643484
217;128.0;3770880;1649504829.5230362
218;128.0;3778560;1649504833.6427763
219;128.0;3781120;1649504835.0141978
220;128.0;3783680;1649504836.3880522
221;128.0;3799040;1649504844.6207426
222;128.0;3804160;1649504847.3638728
223;128.0;3811840;1649504851.4863772
224;128.0;3840000;1649504866.542675
225;128.0;3850240;1649504891.0853138
226;128.0;3878400;1649504906.1750422
227;128.0;3888640;1649504911.6598544
228;128.0;3893760;1649504914.4165227
229;128.0;3896320;1649504915.7837799
230;128.0;3993600;1649504968.0089853
231;128.0;4016640;1649504980.3471427
232;128.0;4039680;1649504992.6855202
233;128.0;4042240;1649504994.056115
234;128.0;4044800;1649504995.4266992
235;128.0;4101120;1649505044.675218
236;128.0;4124160;1649505057.0395622
237;128.0;4129280;1649505059.782436
238;128.0;4147200;1649505069.395398
239;128.0;4162560;1649505077.617526
240;128.0;4170240;1649505081.7498035
241;128.0;4175360;1649505084.492788
242;128.0;4185600;1649505089.9855685
243;128.0;4188160;1649505091.3592737
244;128.0;4190720;1649505092.7386
245;128.0;4195840;1649505095.4854026
246;128.0;4239360;1649505118.8125305
247;128.0;4272640;1649505136.672749
248;128.0;4285440;1649505143.5294957
249;128.0;4303360;1649505153.1403985
250;128.0;4311040;1649505157.2632742
251;128.0;4313600;1649505158.6341608
252;128.0;4328960;1649505166.8622391
253;128.0;4339200;1649505172.3535018
254;128.0;4346880;1649505176.4890337
255;128.0;4357120;1649505200.998016
256;128.0;4364800;1649505205.1148286
257;128.0;4454400;1649505253.1233158
258;128.0;4477440;1649505265.4614801
259;128.0;4485120;1649505269.5700874
260;128.0;4487680;1649505270.950496
261;128.0;4526080;1649505291.5072854
262;128.0;4533760;1649505295.619501
263;128.0;4554240;1649505306.5752158
264;128.0;4579840;1649505320.2606595
265;128.0;4582400;1649505321.632033
266;128.0;4600320;1649505331.2191083
267;128.0;4608000;1649505335.342301
268;128.0;4628480;1649505365.3595161
269;128.0;4654080;1649505379.0779808
270;128.0;4684800;1649505395.5209227
271;128.0;4700160;1649505403.7517955
272;128.0;4723200;1649505416.094903
273;128.0;4761600;1649505436.6465592
274;128.0;4774400;1649505443.5122218
275;128.0;4782080;1649505447.6289744
276;128.0;4812800;1649505464.100872
277;128.0;4817920;1649505466.8436913
278;128.0;4820480;1649505468.2159705
279;128.0;4869120;1649505513.3041694
280;128.0;4879360;1649505518.7888699
281;128.0;4884480;1649505521.5306504
282;128.0;4910080;1649505535.2398999
283;128.0;4925440;1649505543.5306268
284;128.0;4933120;1649505547.6440716
285;128.0;4938240;1649505550.3813467
286;128.0;4968960;1649505566.832028
287;128.0;5004800;1649505586.0170834
288;128.0;5012480;1649505590.1315255
289;128.0;5025280;1649505596.9954424
290;128.0;5027840;1649505598.364338
291;128.0;5058560;1649505614.811584
292;128.0;5086720;1649505629.9083843
293;128.0;5107200;1649505640.8727064
294;128.0;5114880;1649505644.985239
295;128.0;5117440;1649505646.3516507
296;128.0;5127680;1649505670.9462714
297;128.0;5135360;1649505675.056928
298;128.0;5153280;1649505684.6691475
299;128.0;5160960;1649505688.7794948
300;128.0;5173760;1649505695.6470747
301;128.0;5181440;1649505699.7640858
302;128.0;5196800;1649505707.998137
303;128.0;5201920;1649505710.7375135
304;128.0;5214720;1649505717.6042657
305;128.0;5219840;1649505720.3421187
306;128.0;5222400;1649505721.712486
307;128.0;5242880;1649505732.6887171
308;128.0;5276160;1649505750.5270686
309;128.0;5286400;1649505756.014639
310;128.0;5319680;1649505773.8307865
311;128.0;5345280;1649505787.5450222
312;128.0;5352960;1649505791.6578157
313;128.0;5355520;1649505793.024502
314;128.0;5370880;1649505801.260615
315;128.0;5388800;1649505829.9625928
316;128.0;5422080;1649505847.77276
317;128.0;5429760;1649505851.8881862
318;128.0;5437440;1649505855.9926727
319;128.0;5460480;1649505868.3153882
320;128.0;5514240;1649505897.0947015
321;128.0;5555200;1649505919.0075197
322;128.0;5575680;1649505929.960976
323;128.0;5596160;1649505940.9375625
324;128.0;5703680;1649506017.563539
325;128.0;5729280;1649506031.2908373
326;128.0;5739520;1649506036.7688296
327;128.0;5744640;1649506039.5155861
328;128.0;5754880;1649506044.9914372
329;128.0;5783040;1649506060.0855434
330;128.0;5826560;1649506083.4084873
331;128.0;5895680;1649506139.4881382
332;128.0;5918720;1649506151.8243096
333;128.0;5923840;1649506154.6532435
334;128.0;5975040;1649506182.066543
335;128.0;5980160;1649506184.8150175
336;128.0;6003200;1649506197.1689832
337;128.0;6059520;1649506227.388094
338;128.0;6103040;1649506250.725933
339;128.0;6115840;1649506257.5730503
340;128.0;6120960;1649506260.3121865
341;128.0;6123520;1649506261.681109
342;128.0;6149120;1649506294.5197713
343;128.0;6156800;1649506298.6216922
344;128.0;6161920;1649506301.3730743
345;128.0;6208000;1649506326.0718133
346;128.0;6210560;1649506327.4460747
347;128.0;6269440;1649506359.05309
348;128.0;6274560;1649506361.7967453
349;128.0;6277120;1649506363.183569
350;128.0;6297600;1649506374.1359673
351;128.0;6310400;1649506380.9876678
352;128.0;6318080;1649506385.0995233
353;128.0;6325760;1649506389.2114236
354;128.0;6336000;1649506394.7036939
355;128.0;6338560;1649506396.0797153
356;128.0;6346240;1649506400.1890402
357;128.0;6366720;1649506411.1606138
358;128.0;6371840;1649506413.90366
359;128.0;6382080;1649506419.4103017
360;128.0;6392320;1649506424.8987434
361;128.0;6407680;1649506452.250482
362;128.0;6433280;1649506465.9737134
363;128.0;6438400;1649506468.720514
364;128.0;6443520;1649506471.459021
365;128.0;6476800;1649506489.2977657
366;128.0;6487040;1649506494.7803144
367;128.0;6522880;1649506514.0054944
368;128.0;6528000;1649506516.7491417
369;128.0;6545920;1649506526.3713434
370;128.0;6566400;1649506537.3501165
371;128.0;6581760;1649506545.5968041
372;128.0;6597120;1649506553.8409734
373;128.0;6607360;1649506559.3275387
374;128.0;6617600;1649506564.8145096
375;128.0;6620160;1649506566.1842413
376;128.0;6627840;1649506570.2947063
377;128.0;6638080;1649506575.8038769
378;128.0;6661120;1649506607.2802684
379;128.0;6666240;1649506610.028592
380;128.0;6691840;1649506623.7793343
381;128.0;6722560;1649506640.2778134
382;128.0;6730240;1649506644.4015474
383;128.0;6735360;1649506647.1503642
384;128.0;6865920;1649506717.1890652
385;128.0;6901760;1649506736.3805368
386;128.0;6906880;1649506739.1214917
387;128.0;6914560;1649506762.2420118
388;128.0;6922240;1649506766.444301
389;128.0;6958080;1649506785.6442444
390;128.0;7042560;1649506830.9676445
391;128.0;7057920;1649506839.2003238
392;128.0;7070720;1649506846.0515375
393;128.0;7075840;1649506848.7954779
394;128.0;7091200;1649506857.0222263
395;128.0;7170560;1649506918.5163298
396;128.0;7173120;1649506919.9223583
397;128.0;7201280;1649506935.0032628
398;128.0;7203840;1649506936.3763928
399;128.0;7208960;1649506939.1225705
400;128.0;7255040;1649506963.8368301
401;128.0;7290880;1649506983.0898523
402;128.0;7293440;1649506984.4614906
403;128.0;7303680;1649506989.9555123
404;128.0;7321600;1649506999.5622041
405;128.0;7324160;1649507000.9350004
406;128.0;7329280;1649507003.6913638
407;128.0;7357440;1649507018.779233
408;128.0;7388160;1649507035.2619746
409;128.0;7398400;1649507040.7444115
410;128.0;7416320;1649507050.3547676
411;128.0;7454720;1649507090.0468493
412;128.0;7485440;1649507106.5213544
413;128.0;7513600;1649507121.6419783
414;128.0;7518720;1649507124.3904095
415;128.0;7521280;1649507125.763144
416;128.0;7567360;1649507150.502873
417;128.0;7577600;1649507156.0006037
418;128.0;7618560;1649507177.9494565
419;128.0;7659520;1649507199.9381778
420;128.0;7662080;1649507201.306151
421;128.0;7669760;1649507205.434947
422;128.0;7680000;1649507210.930205
423;128.0;7695360;1649507238.2806537
424;128.0;7697920;1649507239.6499016
425;128.0;7703040;1649507242.400383
426;128.0;7710720;1649507246.5392
427;128.0;7720960;1649507252.033663
428;128.0;7774720;1649507280.9410763
429;128.0;7782400;1649507285.0638692
430;128.0;7797760;1649507293.3083253
431;128.0;7815680;1649507302.935289
432;128.0;7828480;1649507309.8106003
433;128.0;7836160;1649507313.9228716
434;128.0;7910400;1649507353.782536
435;128.0;7943680;1649507390.7577562
436;128.0;7984640;1649507412.763688
437;128.0;8007680;1649507425.1360722
438;128.0;8020480;1649507431.9984722
439;128.0;8028160;1649507436.1202035
440;128.0;8051200;1649507448.4864535
441;128.0;8092160;1649507470.4469888
442;128.0;8107520;1649507478.673425
443;128.0;8145920;1649507499.274103
444;128.0;8161280;1649507507.5226498
445;128.0;8163840;1649507508.895805
446;128.0;8199680;1649507547.242318
447;128.0;8202240;1649507548.6154017
448;128.0;8250880;1649507574.715714
449;128.0;8256000;1649507577.4576156
450;128.0;8266240;1649507582.9451268
451;128.0;8268800;1649507584.319995
452;128.0;8317440;1649507610.3955119
453;128.0;8320000;1649507611.7640233
454;128.0;8399360;1649507654.3083627
455;128.0;8437760;1649507674.9024117
456;128.0;8442880;1649507677.655634
457;128.0;8471040;1649507711.7901196
458;128.0;8522240;1649507739.2423508
459;128.0;8537600;1649507747.4708447
460;128.0;8558080;1649507758.4596982
461;128.0;8560640;1649507759.8522232
462;128.0;8563200;1649507761.2241561
463;128.0;8588800;1649507774.9383035
464;128.0;8616960;1649507790.0399568
465;128.0;8624640;1649507794.1780696
466;128.0;8629760;1649507796.9257538
467;128.0;8634880;1649507799.6658685
468;128.0;8650240;1649507807.9144583
469;128.0;8657920;1649507812.0420444
470;128.0;8701440;1649507835.3913445
471;128.0;8706560;1649507857.178023
472;128.0;8719360;1649507864.0607514
473;128.0;8734720;1649507872.2890644
474;128.0;8750080;1649507880.5325925
475;128.0;8785920;1649507899.7335954
476;128.0;8796160;1649507905.2130318
477;128.0;8816640;1649507916.1968474
478;128.0;8824320;1649507920.3303115
479;128.0;8857600;1649507938.1861727
480;128.0;8865280;1649507942.3000891
481;128.0;8867840;1649507943.6680331
482;128.0;8883200;1649507951.9063923
483;128.0;8896000;1649507958.7797325
484;128.0;8903680;1649507962.893664
485;128.0;8921600;1649507972.5105338
486;128.0;8936960;1649507980.732127
487;128.0;8985600;1649508025.9176924
488;128.0;8998400;1649508032.7939184
489;128.0;9041920;1649508056.1144898
490;128.0;9047040;1649508058.8484309
491;128.0;9059840;1649508065.7079027
492;128.0;9062400;1649508067.0753198
493;128.0;9064960;1649508068.4416687
494;128.0;9072640;1649508072.5475104
495;128.0;9077760;1649508075.289659
496;128.0;9080320;1649508076.6591234
497;128.0;9121280;1649508098.6140819
498;128.0;9154560;1649508116.420178
499;128.0;9182720;1649508131.5067315
500;128.0;9187840;1649508134.2470882
501;128.0;9210880;1649508146.5731306
502;128.0;9218560;1649508169.747764
503;128.0;9226240;1649508173.8851848
504;128.0;9251840;1649508187.6149795
505;128.0;9300480;1649508213.688611
506;128.0;9303040;1649508215.0562804
507;128.0;9318400;1649508223.2956307
508;128.0;9323520;1649508226.0315304
509;128.0;9333760;1649508231.512893
510;128.0;9338880;1649508234.2557077
511;128.0;9346560;1649508238.3658
512;128.0;9372160;1649508252.086769
513;128.0;9379840;1649508256.209487
514;128.0;9387520;1649508260.3188605
515;128.0;9415680;1649508275.4124565
516;128.0;9451520;1649508294.6094005
517;128.0;9459200;1649508298.73116
518;128.0;9466880;1649508302.8443437
519;128.0;9474560;1649508325.9904292
520;128.0;9482240;1649508330.1384268
521;128.0;9489920;1649508334.2503452
522;128.0;9495040;1649508337.0119276
523;128.0;9497600;1649508338.381739
524;128.0;9502720;1649508341.1257436
525;128.0;9512960;1649508346.613727
526;128.0;9523200;1649508352.1018162
527;128.0;9528320;1649508354.8389652
528;128.0;9530880;1649508356.2064285
529;128.0;9533440;1649508357.5792212
530;128.0;9543680;1649508363.0524893
531;128.0;9574400;1649508379.5035822
532;128.0;9592320;1649508389.0851862
533;128.0;9610240;1649508398.664983
534;128.0;9625600;1649508406.9019103
535;128.0;9676800;1649508434.316877
536;128.0;9687040;1649508439.799244
537;128.0;9702400;1649508448.033954
538;128.0;9715200;1649508454.890079
539;128.0;9753600;1649508494.5594175
540;128.0;9761280;1649508498.6674757
541;128.0;9774080;1649508505.51555
542;128.0;9863680;1649508553.4466217
543;128.0;9873920;1649508558.9408696
544;128.0;9886720;1649508565.7869432
545;128.0;9914880;1649508580.8646743
546;128.0;9943040;1649508595.939538
547;128.0;10032640;1649508663.1598125
548;128.0;10040320;1649508667.2720952
549;128.0;10045440;1649508670.0205462
550;128.0;10060800;1649508678.2633638
551;128.0;10063360;1649508679.6299558
552;128.0;10065920;1649508681.0030067
553;128.0;10068480;1649508682.3764212
554;128.0;10071040;1649508683.761985
555;128.0;10076160;1649508686.5067117
556;128.0;10101760;1649508700.2370656
557;128.0;10104320;1649508701.6097932
558;128.0;10112000;1649508705.7342005
559;128.0;10117120;1649508708.4812748
560;128.0;10119680;1649508709.8516057
561;128.0;10145280;1649508723.5729969
562;128.0;10152960;1649508727.6859403
563;128.0;10160640;1649508731.800399
564;128.0;10191360;1649508748.2831047
565;128.0;10214400;1649508760.6145117
566;128.0;10234880;1649508771.5937161
567;128.0;10265600;1649508807.2007613
568;128.0;10319360;1649508836.0569627
569;128.0;10329600;1649508841.547704
570;128.0;10362880;1649508859.3864923
571;128.0;10368000;1649508862.1524694
572;128.0;10375680;1649508866.2720351
573;128.0;10391040;1649508874.5087335
574;128.0;10396160;1649508877.2538412
575;128.0;10403840;1649508881.3811536
576;128.0;10444800;1649508903.3436499
577;128.0;10462720;1649508912.9551673
578;128.0;10483200;1649508923.94551
579;128.0;10531840;1649508969.0477002
580;128.0;10534400;1649508970.4160109
581;128.0;10547200;1649508977.2675443
582;128.0;10577920;1649508993.7032893
583;128.0;10593280;1649509001.920551
584;128.0;10621440;1649509016.9898005
585;128.0;10634240;1649509023.850288
586;128.0;10659840;1649509037.5283766
587;128.0;10677760;1649509047.1367388
588;128.0;10680320;1649509048.5067153
589;128.0;10685440;1649509051.265483
590;128.0;10690560;1649509054.0073133
591;128.0;10700800;1649509059.4902902
592;128.0;10718720;1649509069.1050766
593;128.0;10721280;1649509070.4727252
594;128.0;10731520;1649509075.9821908
595;128.0;10762240;1649509111.5244884
596;128.0;10767360;1649509114.2927792
597;128.0;10769920;1649509115.6662836
598;128.0;10792960;1649509128.02544
599;128.0;10810880;1649509137.6590955
600;128.0;10836480;1649509151.3938835
601;128.0;10846720;1649509156.889247
602;128.0;10859520;1649509163.7625096
603;128.0;10880000;1649509174.7650733
604;128.0;10887680;1649509178.8921628
605;128.0;10900480;1649509185.7453382
606;128.0;10923520;1649509198.124502
607;128.0;10964480;1649509220.1050994
608;128.0;10972160;1649509224.212567
609;128.0;11000320;1649509239.4004126
610;128.0;11046400;1649509283.1558924
611;128.0;11051520;1649509285.8902652
612;128.0;11054080;1649509287.2576451
613;128.0;11079680;1649509300.974337
614;128.0;11130880;1649509328.4285433
615;128.0;11169280;1649509349.0264568
616;128.0;11171840;1649509350.3999102
617;128.0;11176960;1649509353.139231
618;128.0;11179520;1649509354.5064673
619;128.0;11182080;1649509355.8948452
620;128.0;11197440;1649509364.133386
621;128.0;11205120;1649509368.24741
622;128.0;11207680;1649509369.6170156
623;128.0;11246080;1649509390.2244856
624;128.0;11253760;1649509394.3484032
625;128.0;11274240;1649509424.3771176
626;128.0;11276800;1649509425.750945
627;128.0;11330560;1649509454.61611
628;128.0;11356160;1649509468.342626
629;128.0;11361280;1649509471.104296
630;128.0;11399680;1649509491.7100549
631;128.0;11427840;1649509506.8064296
632;128.0;11456000;1649509521.8737948
633;128.0;11468800;1649509528.7460434
634;128.0;11496960;1649509543.8563905
635;128.0;11525120;1649509578.058271
636;128.0;11530240;1649509580.8037872
637;128.0;11563520;1649509598.6753774
638;128.0;11589120;1649509612.4111152
639;128.0;11591680;1649509613.7822173
640;128.0;11594240;1649509615.149222
641;128.0;11596800;1649509616.520071
642;128.0;11601920;1649509619.2727976
643;128.0;11609600;1649509623.3901014
644;128.0;11617280;1649509627.508547
645;128.0;11627520;1649509633.016062
646;128.0;11630080;1649509634.388261
647;128.0;11648000;1649509643.989378
648;128.0;11681280;1649509661.8063457
649;128.0;11712000;1649509678.2227428
650;128.0;11714560;1649509679.5902598
651;128.0;11732480;1649509689.190316
652;128.0;11737600;1649509691.9410083
653;128.0;11747840;1649509697.4344733
654;128.0;11806720;1649509748.1009347
655;128.0;11822080;1649509756.3430896
656;128.0;11829760;1649509760.4559367
657;128.0;11834880;1649509763.2078474
658;128.0;11852800;1649509772.820651
659;128.0;11873280;1649509783.7991724
660;128.0;11906560;1649509801.655642
661;128.0;11988480;1649509845.6010518
662;128.0;12003840;1649509853.9000432
663;128.0;12006400;1649509855.2711387
664;128.0;12042240;1649509893.5447872
665;128.0;12044800;1649509894.9169521
666;128.0;12072960;1649509909.9813411
667;128.0;12078080;1649509912.7214193
668;128.0;12111360;1649509930.5529819
669;128.0;12134400;1649509942.9172478
670;128.0;12136960;1649509944.29115
671;128.0;12147200;1649509949.7700758
672;128.0;12149760;1649509951.1370885
673;128.0;12162560;1649509958.0181222
674;128.0;12190720;1649509973.1242867
675;128.0;12193280;1649509974.4922607
676;128.0;12208640;1649509982.7216513
677;128.0;12211200;1649509984.0908387
678;128.0;12216320;1649509986.8493621
679;128.0;12218880;1649509988.2215714
680;128.0;12226560;1649509992.3226385
681;128.0;12234240;1649509996.4515655
682;128.0;12247040;1649510003.3093567
683;128.0;12277760;1649510019.7427928
684;128.0;12318720;1649510060.6377625
685;128.0;12352000;1649510078.4329886
686;128.0;12372480;1649510089.4015074
687;128.0;12421120;1649510115.475304
688;128.0;12428800;1649510119.5837684
689;128.0;12485120;1649510149.7942314
690;128.0;12487680;1649510151.165655
691;128.0;12513280;1649510164.898474
692;128.0;12515840;1649510166.2719145
693;128.0;12526080;1649510171.7519658
694;128.0;12531200;1649510174.5063317
695;128.0;12556800;1649510207.3460968
696;128.0;12572160;1649510215.5797536
697;128.0;12574720;1649510216.9593163
698;128.0;12587520;1649510223.8139477
699;128.0;12600320;1649510230.6762936
700;128.0;12613120;1649510237.54061
701;128.0;12628480;1649510245.751784
702;128.0;12648960;1649510256.714373
703;128.0;12651520;1649510258.0860462
704;128.0;12654080;1649510259.4604948
705;128.0;12669440;1649510267.6855993
706;128.0;12695040;1649510281.4203944
707;128.0;12697600;1649510282.7868066
708;128.0;12700160;1649510284.1539168
709;128.0;12751360;1649510311.5595238
710;128.0;12774400;1649510323.9020383
711;128.0;12787200;1649510330.7610345
712;128.0;12807680;1649510360.8095086
713;128.0;12838400;1649510377.2951317
714;128.0;12894720;1649510407.485058
715;128.0;12912640;1649510417.0944085
716;128.0;12917760;1649510419.8370056
717;128.0;12928000;1649510425.3234408
718;128.0;12945920;1649510434.9396527
719;128.0;12981760;1649510454.1409686
720;128.0;13017600;1649510473.447051
721;128.0;13030400;1649510480.3203883
722;128.0;13073920;1649510522.71659
723;128.0;13096960;1649510535.0462236
724;128.0;13102080;1649510537.7864165
725;128.0;13104640;1649510539.1541796
726;128.0;13117440;1649510546.011818
727;128.0;13148160;1649510562.4610336
728;128.0;13155840;1649510566.5814261
729;128.0;13163520;1649510570.6885598
730;128.0;13181440;1649510580.3025863
731;128.0;13209600;1649510595.3998883
732;128.0;13232640;1649510607.766058
733;128.0;13250560;1649510617.383576
734;128.0;13258240;1649510621.498649
735;128.0;13278720;1649510632.4875743
736;128.0;13309440;1649510648.9829118
737;128.0;13340160;1649510684.531774
738;128.0;13370880;1649510701.0263417
739;128.0;13386240;1649510709.2631912
740;128.0;13396480;1649510714.7618065
741;128.0;13409280;1649510721.633003
742;128.0;13427200;1649510731.2556562
743;128.0;13432320;1649510734.0012558
744;128.0;13442560;1649510739.4737942
745;128.0;13493760;1649510766.9284706
746;128.0;13501440;1649510771.0412397
