;train/episode;Steps;Wall_Time
153;128.0;394240;1651060900.617916
154;128.0;396800;1651060901.5400918
155;128.0;399360;1651060902.4622827
156;128.0;401920;1651060903.377104
157;128.0;404480;1651060904.302285
158;128.0;407040;1651060905.2264848
159;128.0;409600;1651060906.1273339
160;128.0;412160;1651060907.0271482
161;128.0;414720;1651060907.9411914
162;128.0;417280;1651060908.843042
163;128.0;419840;1651060909.7483387
164;128.0;422400;1651060910.6570675
165;128.0;424960;1651060911.5740197
166;128.0;427520;1651060912.4843905
167;128.0;430080;1651060913.4104207
168;128.0;432640;1651060914.3326101
169;128.0;435200;1651060915.2489824
170;128.0;437760;1651060916.1663346
171;128.0;440320;1651060917.0904262
172;128.0;442880;1651060918.0135205
173;128.0;445440;1651060918.916114
174;128.0;448000;1651060919.812934
175;128.0;450560;1651060920.712878
176;128.0;453120;1651060921.626288
177;128.0;455680;1651060922.5283384
178;128.0;458240;1651060923.427173
179;128.0;460800;1651060924.338444
180;128.0;463360;1651060925.2486577
181;128.0;465920;1651060926.1656034
182;128.0;468480;1651060927.0860705
183;128.0;471040;1651060928.0174332
184;128.0;473600;1651060928.9220307
185;128.0;476160;1651060929.8204405
186;128.0;478720;1651060930.7231157
187;128.0;481280;1651060931.6223598
188;128.0;483840;1651060932.5297408
189;128.0;486400;1651060933.4350257
190;128.0;488960;1651060934.3333218
191;128.0;491520;1651060935.2429671
192;128.0;494080;1651060936.1661572
193;128.0;496640;1651060937.0637834
194;128.0;499200;1651060937.9694712
195;128.0;501760;1651060938.8675413
196;128.0;504320;1651060939.764534
197;128.0;506880;1651060940.696323
198;128.0;509440;1651060941.6168613
199;128.0;512000;1651060942.550075
200;128.0;514560;1651060951.0557954
201;128.0;517120;1651060951.9743378
202;128.0;519680;1651060952.8737044
203;128.0;522240;1651060953.7720952
204;128.0;524800;1651060954.6877403
205;128.0;527360;1651060955.589253
206;128.0;529920;1651060956.5095398
207;128.0;532480;1651060957.4121966
208;128.0;535040;1651060958.3266597
209;128.0;537600;1651060959.2453318
210;128.0;540160;1651060960.1569614
211;128.0;542720;1651060961.074706
212;128.0;545280;1651060961.9763536
213;128.0;547840;1651060962.8788762
214;128.0;550400;1651060963.7766402
215;128.0;552960;1651060964.6795223
216;128.0;555520;1651060965.5901659
217;128.0;558080;1651060966.5070617
218;128.0;560640;1651060967.418017
219;128.0;563200;1651060968.3429554
220;128.0;565760;1651060969.264985
221;128.0;568320;1651060970.1883922
222;128.0;570880;1651060971.1020226
223;128.0;573440;1651060972.0040545
224;128.0;576000;1651060972.9041798
225;128.0;578560;1651060973.8012
226;128.0;581120;1651060974.7002344
227;128.0;583680;1651060975.6055562
228;128.0;586240;1651060976.5146546
229;128.0;588800;1651060977.4243648
230;128.0;591360;1651060978.339922
231;128.0;593920;1651060979.2592256
232;128.0;596480;1651060980.1837094
233;128.0;599040;1651060981.1036222
234;128.0;601600;1651060982.0053546
235;128.0;604160;1651060982.9043925
236;128.0;606720;1651060983.8020291
237;128.0;609280;1651060984.7050622
238;128.0;611840;1651060985.6062372
239;128.0;614400;1651060986.5049887
240;128.0;616960;1651060987.4025114
241;128.0;619520;1651060988.3163693
242;128.0;622080;1651060989.2158322
243;128.0;624640;1651060990.123443
244;128.0;627200;1651060991.025592
245;128.0;629760;1651060991.9283855
246;128.0;632320;1651060992.8386898
247;128.0;634880;1651060993.7623646
248;128.0;637440;1651060994.6852422
249;128.0;640000;1651060995.5920753
250;128.0;642560;1651060996.5003057
251;128.0;645120;1651060997.40391
252;128.0;647680;1651060998.3184235
253;128.0;650240;1651060999.2202864
254;128.0;652800;1651061000.1255355
255;128.0;655360;1651061001.0435557
256;128.0;657920;1651061001.9627647
257;128.0;660480;1651061002.876784
258;128.0;663040;1651061003.7939534
259;128.0;665600;1651061004.7209961
260;128.0;668160;1651061005.6445959
261;128.0;670720;1651061006.5462494
262;128.0;673280;1651061007.4635484
263;128.0;675840;1651061008.3693564
264;128.0;678400;1651061009.2802284
265;128.0;680960;1651061010.181516
266;128.0;683520;1651061011.081797
267;128.0;686080;1651061011.982223
268;128.0;688640;1651061012.888662
269;128.0;691200;1651061013.8086586
270;128.0;693760;1651061014.7251086
271;128.0;696320;1651061015.6454594
272;128.0;698880;1651061016.57059
273;128.0;701440;1651061017.4850805
274;128.0;704000;1651061018.4004364
275;128.0;706560;1651061019.327496
276;128.0;709120;1651061020.230442
277;128.0;711680;1651061021.128025
278;128.0;714240;1651061022.0520558
279;128.0;716800;1651061022.9789379
280;128.0;719360;1651061023.8995943
281;128.0;721920;1651061024.8226674
282;128.0;724480;1651061025.7274618
283;128.0;727040;1651061026.6498184
284;128.0;729600;1651061027.5504212
285;128.0;732160;1651061028.4514337
286;128.0;734720;1651061029.3493414
287;128.0;737280;1651061030.2708766
288;128.0;739840;1651061031.1701229
289;128.0;742400;1651061032.0731716
290;128.0;744960;1651061032.9886754
291;128.0;747520;1651061033.9116843
292;128.0;750080;1651061034.8377676
293;128.0;752640;1651061035.7596807
294;128.0;755200;1651061036.6775277
295;128.0;757760;1651061037.5943077
296;128.0;760320;1651061038.51398
297;128.0;762880;1651061039.4268115
298;128.0;765440;1651061040.3452432
299;128.0;768000;1651061041.2499614
300;128.0;770560;1651061049.74049
301;128.0;773120;1651061050.697099
302;128.0;775680;1651061051.6050558
303;128.0;778240;1651061052.5048425
304;128.0;780800;1651061053.40618
305;128.0;783360;1651061054.3262527
306;128.0;785920;1651061055.2468114
307;128.0;788480;1651061056.1669836
308;128.0;791040;1651061057.0828586
309;128.0;793600;1651061057.986846
310;128.0;796160;1651061058.8880498
311;128.0;798720;1651061059.8033051
312;128.0;801280;1651061060.7196875
313;128.0;803840;1651061061.6391015
314;128.0;806400;1651061062.5425818
315;128.0;808960;1651061063.4442375
316;128.0;811520;1651061064.347766
317;128.0;814080;1651061065.2482536
318;128.0;816640;1651061066.1645977
319;128.0;819200;1651061067.0808308
320;128.0;821760;1651061067.9864097
321;128.0;824320;1651061068.8974462
322;128.0;826880;1651061069.8002925
323;128.0;829440;1651061070.7123957
324;128.0;832000;1651061071.6222951
325;128.0;834560;1651061072.5251045
326;128.0;837120;1651061073.4273965
327;128.0;839680;1651061074.3277833
328;128.0;842240;1651061075.2291563
329;128.0;844800;1651061076.1412022
330;128.0;847360;1651061077.0510452
331;128.0;849920;1651061077.9685402
332;128.0;852480;1651061078.8835328
333;128.0;855040;1651061079.7907212
334;128.0;857600;1651061080.7006326
335;128.0;860160;1651061081.6033857
336;128.0;862720;1651061082.5226312
337;128.0;865280;1651061083.4263382
338;128.0;867840;1651061084.3433113
339;128.0;870400;1651061085.2571533
340;128.0;872960;1651061086.1780603
341;128.0;875520;1651061087.0983758
342;128.0;878080;1651061088.001039
343;128.0;880640;1651061088.9141874
344;128.0;883200;1651061089.8345788
345;128.0;885760;1651061090.7517629
346;128.0;888320;1651061091.6683855
347;128.0;890880;1651061092.584908
348;128.0;893440;1651061093.4885013
349;128.0;896000;1651061094.3958988
350;128.0;898560;1651061095.311695
351;128.0;901120;1651061096.2301733
352;128.0;903680;1651061097.1550927
353;128.0;906240;1651061098.056665
354;128.0;908800;1651061098.9561973
355;128.0;911360;1651061099.8572586
356;128.0;913920;1651061100.75746
357;128.0;916480;1651061101.6597614
358;128.0;919040;1651061102.5724933
359;128.0;921600;1651061103.485482
360;128.0;924160;1651061104.4102697
361;128.0;926720;1651061105.3446336
362;128.0;929280;1651061106.276181
363;128.0;931840;1651061107.196487
364;128.0;934400;1651061108.096736
365;128.0;936960;1651061108.9967747
366;128.0;939520;1651061109.900695
367;128.0;942080;1651061110.7984376
368;128.0;944640;1651061111.693313
369;128.0;947200;1651061112.6011488
370;128.0;949760;1651061113.5177925
371;128.0;952320;1651061114.4177973
372;128.0;954880;1651061115.329878
373;128.0;957440;1651061116.2414896
374;128.0;960000;1651061117.155169
375;128.0;962560;1651061118.1381288
376;128.0;965120;1651061119.0350661
377;128.0;967680;1651061119.9320934
378;128.0;970240;1651061120.8352263
379;128.0;972800;1651061121.7513137
380;128.0;975360;1651061122.678876
381;128.0;977920;1651061123.5969126
382;128.0;980480;1651061124.5074549
383;128.0;983040;1651061125.4073315
384;128.0;985600;1651061126.3105488
385;128.0;988160;1651061127.2435787
386;128.0;990720;1651061128.169623
387;128.0;993280;1651061129.079343
388;128.0;995840;1651061130.001027
389;128.0;998400;1651061130.9240675
390;128.0;1000960;1651061131.8434749
391;128.0;1003520;1651061132.765659
392;128.0;1006080;1651061133.6662526
393;128.0;1008640;1651061134.591527
394;128.0;1011200;1651061135.4909909
395;128.0;1013760;1651061136.395174
396;128.0;1016320;1651061137.2955573
397;128.0;1018880;1651061138.1953318
398;128.0;1021440;1651061139.0987637
399;128.0;1024000;1651061140.0127504
400;128.0;1026560;1651061148.532318
401;128.0;1029120;1651061149.4672062
402;128.0;1031680;1651061150.385575
403;128.0;1034240;1651061151.3054545
404;128.0;1036800;1651061152.212876
405;128.0;1039360;1651061153.1273713
406;128.0;1041920;1651061154.0478313
407;128.0;1044480;1651061154.9529054
408;128.0;1047040;1651061155.8619497
409;128.0;1049600;1651061156.786218
410;128.0;1052160;1651061157.7043087
411;128.0;1054720;1651061158.6357608
412;128.0;1057280;1651061159.5343275
413;128.0;1059840;1651061160.433234
414;128.0;1062400;1651061161.3306715
415;128.0;1064960;1651061162.2433202
416;128.0;1067520;1651061163.1408277
417;128.0;1070080;1651061164.0417988
418;128.0;1072640;1651061164.9416606
419;128.0;1075200;1651061165.8542244
420;128.0;1077760;1651061166.7714627
421;128.0;1080320;1651061167.692653
422;128.0;1082880;1651061168.6068406
423;128.0;1085440;1651061169.5234482
424;128.0;1088000;1651061170.4314077
425;128.0;1090560;1651061171.33074
426;128.0;1093120;1651061172.2316031
427;128.0;1095680;1651061173.1326585
428;128.0;1098240;1651061174.0333183
429;128.0;1100800;1651061174.9296005
430;128.0;1103360;1651061175.826023
431;128.0;1105920;1651061176.733969
432;128.0;1108480;1651061177.6312337
433;128.0;1111040;1651061178.5370486
434;128.0;1113600;1651061179.4347024
435;128.0;1116160;1651061180.3395498
436;128.0;1118720;1651061181.2380075
437;128.0;1121280;1651061182.1452336
438;128.0;1123840;1651061183.0409884
439;128.0;1126400;1651061183.9517305
440;128.0;1128960;1651061184.8652952
441;128.0;1131520;1651061185.7768037
442;128.0;1134080;1651061186.7044034
443;128.0;1136640;1651061187.6010177
444;128.0;1139200;1651061188.5039735
445;128.0;1141760;1651061189.4142597
446;128.0;1144320;1651061190.3296554
447;128.0;1146880;1651061191.2495039
448;128.0;1149440;1651061192.1653116
449;128.0;1152000;1651061193.0610995
450;128.0;1154560;1651061193.970922
451;128.0;1157120;1651061194.8881001
452;128.0;1159680;1651061195.8083115
453;128.0;1162240;1651061196.7279341
454;128.0;1164800;1651061197.6365714
455;128.0;1167360;1651061198.5596685
456;128.0;1169920;1651061199.4774592
457;128.0;1172480;1651061200.4088135
458;128.0;1175040;1651061201.3396053
459;128.0;1177600;1651061202.2561615
460;128.0;1180160;1651061203.151903
461;128.0;1182720;1651061204.055352
462;128.0;1185280;1651061204.952537
463;128.0;1187840;1651061205.8515778
464;128.0;1190400;1651061206.754738
465;128.0;1192960;1651061207.6703312
466;128.0;1195520;1651061208.5883505
467;128.0;1198080;1651061209.4871578
468;128.0;1200640;1651061210.391097
469;128.0;1203200;1651061211.2923682
470;128.0;1205760;1651061212.1938624
471;128.0;1208320;1651061213.092177
472;128.0;1210880;1651061213.9956036
473;128.0;1213440;1651061214.9218023
474;128.0;1216000;1651061215.84467
475;128.0;1218560;1651061216.767418
476;128.0;1221120;1651061217.683678
477;128.0;1223680;1651061218.6027417
478;128.0;1226240;1651061219.5065913
479;128.0;1228800;1651061220.407252
480;128.0;1231360;1651061221.306649
481;128.0;1233920;1651061222.2065377
482;128.0;1236480;1651061223.1064155
483;128.0;1239040;1651061224.0209537
484;128.0;1241600;1651061224.939435
485;128.0;1244160;1651061225.8561082
486;128.0;1246720;1651061226.7768688
487;128.0;1249280;1651061227.6926618
488;128.0;1251840;1651061228.6171782
489;128.0;1254400;1651061229.5193136
490;128.0;1256960;1651061230.4239898
491;128.0;1259520;1651061231.3252723
492;128.0;1262080;1651061232.2236133
493;128.0;1264640;1651061233.1238024
494;128.0;1267200;1651061234.0414937
495;128.0;1269760;1651061234.9549012
496;128.0;1272320;1651061235.858142
497;128.0;1274880;1651061236.769282
498;128.0;1277440;1651061237.6794484
499;128.0;1280000;1651061238.60162
500;128.0;1282560;1651061247.0747602
501;128.0;1285120;1651061248.001476
502;128.0;1287680;1651061248.9050603
503;128.0;1290240;1651061249.8232067
504;128.0;1292800;1651061250.728362
505;128.0;1295360;1651061251.6298618
506;128.0;1297920;1651061252.5327187
507;128.0;1300480;1651061253.4297745
508;128.0;1303040;1651061254.3491216
509;128.0;1305600;1651061255.2725933
510;128.0;1308160;1651061256.1914284
511;128.0;1310720;1651061257.1184022
512;128.0;1313280;1651061258.0351076
513;128.0;1315840;1651061258.9540749
514;128.0;1318400;1651061259.8788974
515;128.0;1320960;1651061260.782817
516;128.0;1323520;1651061261.6846638
517;128.0;1326080;1651061262.6030843
518;128.0;1328640;1651061263.5127378
519;128.0;1331200;1651061264.4262068
520;128.0;1333760;1651061265.337747
521;128.0;1336320;1651061266.2561092
522;128.0;1338880;1651061267.1734211
523;128.0;1341440;1651061268.075457
524;128.0;1344000;1651061268.9930363
525;128.0;1346560;1651061269.8928132
526;128.0;1349120;1651061270.8153222
527;128.0;1351680;1651061271.7133098
528;128.0;1354240;1651061272.6296363
529;128.0;1356800;1651061273.5410137
530;128.0;1359360;1651061274.46046
531;128.0;1361920;1651061275.3858128
532;128.0;1364480;1651061276.3029342
533;128.0;1367040;1651061277.2071497
534;128.0;1369600;1651061278.1185102
535;128.0;1372160;1651061279.0220716
536;128.0;1374720;1651061279.9267528
537;128.0;1377280;1651061280.8455021
538;128.0;1379840;1651061281.745691
539;128.0;1382400;1651061282.6466887
540;128.0;1384960;1651061283.5437577
541;128.0;1387520;1651061284.4635475
542;128.0;1390080;1651061285.3735154
543;128.0;1392640;1651061286.2850235
544;128.0;1395200;1651061287.1937935
545;128.0;1397760;1651061288.1230752
546;128.0;1400320;1651061289.0401092
547;128.0;1402880;1651061289.9730394
548;128.0;1405440;1651061290.8763394
549;128.0;1408000;1651061291.7955537
550;128.0;1410560;1651061292.7134726
551;128.0;1413120;1651061293.6331432
552;128.0;1415680;1651061294.5482166
553;128.0;1418240;1651061295.4549613
554;128.0;1420800;1651061296.357249
555;128.0;1423360;1651061297.260676
556;128.0;1425920;1651061298.1655197
557;128.0;1428480;1651061299.071651
558;128.0;1431040;1651061299.9795544
559;128.0;1433600;1651061300.8913386
560;128.0;1436160;1651061301.8134663
561;128.0;1438720;1651061302.7110813
562;128.0;1441280;1651061303.6143816
563;128.0;1443840;1651061304.5165143
564;128.0;1446400;1651061305.4228072
565;128.0;1448960;1651061306.3350272
566;128.0;1451520;1651061307.2472608
567;128.0;1454080;1651061308.1609955
568;128.0;1456640;1651061309.0695875
569;128.0;1459200;1651061309.9733016
570;128.0;1461760;1651061310.8807006
571;128.0;1464320;1651061311.7950785
572;128.0;1466880;1651061312.7261221
573;128.0;1469440;1651061313.6491222
574;128.0;1472000;1651061314.5710025
575;128.0;1474560;1651061315.4918048
576;128.0;1477120;1651061316.3996294
577;128.0;1479680;1651061317.304305
578;128.0;1482240;1651061318.2084212
579;128.0;1484800;1651061319.1063302
580;128.0;1487360;1651061320.0102403
581;128.0;1489920;1651061320.9128366
582;128.0;1492480;1651061321.8141842
583;128.0;1495040;1651061322.7309384
584;128.0;1497600;1651061323.6297238
585;128.0;1500160;1651061324.5401719
586;128.0;1502720;1651061325.4480486
587;128.0;1505280;1651061326.3545277
588;128.0;1507840;1651061327.2717075
589;128.0;1510400;1651061328.1730347
590;128.0;1512960;1651061329.0708823
591;128.0;1515520;1651061329.9978235
592;128.0;1518080;1651061330.9131165
593;128.0;1520640;1651061331.8218315
594;128.0;1523200;1651061332.7284002
595;128.0;1525760;1651061333.645016
596;128.0;1528320;1651061334.5554788
597;128.0;1530880;1651061335.4722466
598;128.0;1533440;1651061336.3853588
599;128.0;1536000;1651061337.2984912
600;128.0;1538560;1651061345.8597298
601;128.0;1541120;1651061346.8084812
602;128.0;1543680;1651061347.732834
603;128.0;1546240;1651061348.654124
604;128.0;1548800;1651061349.5770862
605;128.0;1551360;1651061350.5165014
606;128.0;1553920;1651061351.443188
607;128.0;1556480;1651061352.3746152
608;128.0;1559040;1651061353.3053517
609;128.0;1561600;1651061354.2384427
610;128.0;1564160;1651061355.1492121
611;128.0;1566720;1651061356.064371
612;128.0;1569280;1651061356.98178
613;128.0;1571840;1651061357.8982174
614;128.0;1574400;1651061358.8241441
615;128.0;1576960;1651061359.7518363
616;128.0;1579520;1651061360.6830149
617;128.0;1582080;1651061361.6152022
618;128.0;1584640;1651061362.548857
619;128.0;1587200;1651061363.4803567
620;128.0;1589760;1651061364.4209435
621;128.0;1592320;1651061365.3298156
622;128.0;1594880;1651061366.2395544
623;128.0;1597440;1651061367.1437669
624;128.0;1600000;1651061368.0540006
625;128.0;1602560;1651061368.959299
626;128.0;1605120;1651061369.875817
627;128.0;1607680;1651061370.7998223
628;128.0;1610240;1651061371.7125854
629;128.0;1612800;1651061372.6431398
630;128.0;1615360;1651061373.5670493
631;128.0;1617920;1651061374.4963818
632;128.0;1620480;1651061375.4219835
633;128.0;1623040;1651061376.3288593
634;128.0;1625600;1651061377.2350667
635;128.0;1628160;1651061378.1493092
636;128.0;1630720;1651061379.0617688
637;128.0;1633280;1651061379.9741187
638;128.0;1635840;1651061380.9023297
639;128.0;1638400;1651061381.8305144
640;128.0;1640960;1651061382.7640717
641;128.0;1643520;1651061383.699508
642;128.0;1646080;1651061384.622573
643;128.0;1648640;1651061385.5447328
644;128.0;1651200;1651061386.4517252
645;128.0;1653760;1651061387.3564386
646;128.0;1656320;1651061388.270749
647;128.0;1658880;1651061389.1778827
648;128.0;1661440;1651061390.098756
649;128.0;1664000;1651061391.0289302
650;128.0;1666560;1651061391.9531336
651;128.0;1669120;1651061392.882559
652;128.0;1671680;1651061393.809769
653;128.0;1674240;1651061394.7289085
654;128.0;1676800;1651061395.6461494
655;128.0;1679360;1651061396.579587
656;128.0;1681920;1651061397.4982398
657;128.0;1684480;1651061398.4138803
658;128.0;1687040;1651061399.321453
659;128.0;1689600;1651061400.2408464
660;128.0;1692160;1651061401.1601164
661;128.0;1694720;1651061402.0769496
662;128.0;1697280;1651061402.9932723
663;128.0;1699840;1651061403.9146872
664;128.0;1702400;1651061404.8328614
665;128.0;1704960;1651061405.7483027
666;128.0;1707520;1651061406.6849663
667;128.0;1710080;1651061407.5939898
668;128.0;1712640;1651061408.514306
669;128.0;1715200;1651061409.4268823
670;128.0;1717760;1651061410.3441029
671;128.0;1720320;1651061411.268638
672;128.0;1722880;1651061412.1869218
673;128.0;1725440;1651061413.0982141
674;128.0;1728000;1651061414.01665
675;128.0;1730560;1651061414.9332714
676;128.0;1733120;1651061415.8406966
677;128.0;1735680;1651061416.749081
678;128.0;1738240;1651061417.6634903
679;128.0;1740800;1651061418.5774474
680;128.0;1743360;1651061419.4845133
681;128.0;1745920;1651061420.41529
682;128.0;1748480;1651061421.3242993
683;128.0;1751040;1651061422.246989
684;128.0;1753600;1651061423.1720388
685;128.0;1756160;1651061424.095106
686;128.0;1758720;1651061425.0337765
687;128.0;1761280;1651061425.9592056
688;128.0;1763840;1651061426.8845074
689;128.0;1766400;1651061427.807254
690;128.0;1768960;1651061428.7176673
691;128.0;1771520;1651061429.6252084
692;128.0;1774080;1651061430.5517273
693;128.0;1776640;1651061431.4693003
694;128.0;1779200;1651061432.3865793
695;128.0;1781760;1651061433.3107572
696;128.0;1784320;1651061434.237233
697;128.0;1786880;1651061435.1586888
698;128.0;1789440;1651061436.0806448
699;128.0;1792000;1651061437.0040238
700;128.0;1794560;1651061445.5824049
701;128.0;1797120;1651061446.5124884
702;128.0;1799680;1651061447.4228375
703;128.0;1802240;1651061448.3436043
704;128.0;1804800;1651061449.253207
705;128.0;1807360;1651061450.172662
706;128.0;1809920;1651061451.0938427
707;128.0;1812480;1651061452.007779
708;128.0;1815040;1651061452.9413652
709;128.0;1817600;1651061453.867435
710;128.0;1820160;1651061454.7923884
711;128.0;1822720;1651061455.726113
712;128.0;1825280;1651061456.6426249
713;128.0;1827840;1651061457.550292
714;128.0;1830400;1651061458.4683123
715;128.0;1832960;1651061459.390353
716;128.0;1835520;1651061460.2990174
717;128.0;1838080;1651061461.206416
718;128.0;1840640;1651061462.111114
719;128.0;1843200;1651061463.0157983
720;128.0;1845760;1651061463.925251
721;128.0;1848320;1651061464.848484
722;128.0;1850880;1651061465.7799711
723;128.0;1853440;1651061466.7094233
724;128.0;1856000;1651061467.630459
725;128.0;1858560;1651061468.55198
726;128.0;1861120;1651061469.4845197
727;128.0;1863680;1651061470.4025724
728;128.0;1866240;1651061471.3230367
729;128.0;1868800;1651061472.2445626
730;128.0;1871360;1651061473.1715603
731;128.0;1873920;1651061474.0829976
732;128.0;1876480;1651061474.9868746
733;128.0;1879040;1651061475.9009743
734;128.0;1881600;1651061476.8080275
735;128.0;1884160;1651061477.7162879
736;128.0;1886720;1651061478.6239684
737;128.0;1889280;1651061479.5384114
738;128.0;1891840;1651061480.4415371
739;128.0;1894400;1651061481.3639464
740;128.0;1896960;1651061482.2690594
741;128.0;1899520;1651061483.1875427
742;128.0;1902080;1651061484.1135163
743;128.0;1904640;1651061485.0331063
744;128.0;1907200;1651061485.9600732
745;128.0;1909760;1651061486.8877711
746;128.0;1912320;1651061487.7914388
747;128.0;1914880;1651061488.6968226
748;128.0;1917440;1651061489.6000926
749;128.0;1920000;1651061490.526097
750;128.0;1922560;1651061491.436342
751;128.0;1925120;1651061492.3759353
752;128.0;1927680;1651061493.3163767
753;128.0;1930240;1651061494.2581227
754;128.0;1932800;1651061495.1942656
755;128.0;1935360;1651061496.1322193
756;128.0;1937920;1651061497.0365355
757;128.0;1940480;1651061497.9403453
758;128.0;1943040;1651061498.8524537
759;128.0;1945600;1651061499.7690809
760;128.0;1948160;1651061500.7024293
761;128.0;1950720;1651061501.611518
762;128.0;1953280;1651061502.517967
763;128.0;1955840;1651061503.4260752
764;128.0;1958400;1651061504.4073439
