;train/episode;Steps;Wall_Time
211;128.0;542720;1649555677.165919
212;128.0;545280;1649555678.220024
213;128.0;547840;1649555679.2657433
214;128.0;550400;1649555680.3090878
215;128.0;552960;1649555681.3655922
216;128.0;555520;1649555682.4373438
217;128.0;558080;1649555683.4838943
218;128.0;560640;1649555684.5272381
219;128.0;563200;1649555685.5692265
220;128.0;565760;1649555686.6187463
221;128.0;568320;1649555687.6652923
222;128.0;570880;1649555688.7163002
223;128.0;573440;1649555689.7635918
224;128.0;576000;1649555690.8146632
225;128.0;578560;1649555691.8686678
226;128.0;581120;1649555692.9337182
227;128.0;583680;1649555693.9765925
228;128.0;586240;1649555695.0246475
229;128.0;588800;1649555696.0646913
230;128.0;591360;1649555697.1058893
231;128.0;593920;1649555698.1459467
232;128.0;596480;1649555699.1904395
233;128.0;599040;1649555700.2307677
234;128.0;601600;1649555701.281959
235;128.0;604160;1649555702.334052
236;128.0;606720;1649555703.3971956
237;128.0;609280;1649555704.4374287
238;128.0;611840;1649555705.4773536
239;128.0;614400;1649555706.519247
240;128.0;616960;1649555707.560565
241;128.0;619520;1649555708.5995169
242;128.0;622080;1649555709.6387146
243;128.0;624640;1649555710.6816268
244;128.0;627200;1649555711.73272
245;128.0;629760;1649555712.782311
246;128.0;632320;1649555713.8485525
247;128.0;634880;1649555714.8980649
248;128.0;637440;1649555715.9431157
249;128.0;640000;1649555716.9907253
250;128.0;642560;1649555718.0380926
251;128.0;645120;1649555719.0865986
252;128.0;647680;1649555720.1347694
253;128.0;650240;1649555721.181157
254;128.0;652800;1649555722.2262998
255;128.0;655360;1649555723.2795665
256;128.0;657920;1649555724.3514867
257;128.0;660480;1649555725.402255
258;128.0;663040;1649555726.4549673
259;128.0;665600;1649555727.5015888
260;128.0;668160;1649555728.5523505
261;128.0;670720;1649555729.59868
262;128.0;673280;1649555730.6479454
263;128.0;675840;1649555731.7018085
264;128.0;678400;1649555732.747889
265;128.0;680960;1649555733.8018775
266;128.0;683520;1649555734.8675523
267;128.0;686080;1649555735.9144678
268;128.0;688640;1649555736.963347
269;128.0;691200;1649555738.0122135
270;128.0;693760;1649555739.058736
271;128.0;696320;1649555740.1027758
272;128.0;698880;1649555741.148241
273;128.0;701440;1649555742.1925025
274;128.0;704000;1649555743.2383869
275;128.0;706560;1649555744.284426
276;128.0;709120;1649555745.3527503
277;128.0;711680;1649555746.4019728
278;128.0;714240;1649555747.4474142
279;128.0;716800;1649555748.4904706
280;128.0;719360;1649555749.5386934
281;128.0;721920;1649555750.5885706
282;128.0;724480;1649555751.6368394
283;128.0;727040;1649555752.6826048
284;128.0;729600;1649555753.7276714
285;128.0;732160;1649555754.7786014
286;128.0;734720;1649555755.8501883
287;128.0;737280;1649555756.9092162
288;128.0;739840;1649555757.9581673
289;128.0;742400;1649555759.0091088
290;128.0;744960;1649555760.062831
291;128.0;747520;1649555761.1118944
292;128.0;750080;1649555762.1589673
293;128.0;752640;1649555763.2112727
294;128.0;755200;1649555764.2620056
295;128.0;757760;1649555765.3193715
296;128.0;760320;1649555766.3925195
297;128.0;762880;1649555767.4376318
298;128.0;765440;1649555768.4890196
299;128.0;768000;1649555769.5392838
300;128.0;770560;1649555779.55196
301;128.0;773120;1649555780.6298828
302;128.0;775680;1649555781.6863704
303;128.0;778240;1649555782.7345552
304;128.0;780800;1649555783.7755842
305;128.0;783360;1649555784.824945
306;128.0;785920;1649555785.8764544
307;128.0;788480;1649555786.9431827
308;128.0;791040;1649555787.9946744
309;128.0;793600;1649555789.0424483
310;128.0;796160;1649555790.095746
311;128.0;798720;1649555791.1478689
312;128.0;801280;1649555792.19721
313;128.0;803840;1649555793.2472482
314;128.0;806400;1649555794.2970862
315;128.0;808960;1649555795.3481398
316;128.0;811520;1649555796.4005454
317;128.0;814080;1649555797.4768982
318;128.0;816640;1649555798.5290315
319;128.0;819200;1649555799.5737386
320;128.0;821760;1649555800.6253037
321;128.0;824320;1649555801.6746619
322;128.0;826880;1649555802.724197
323;128.0;829440;1649555803.7796686
324;128.0;832000;1649555804.8284323
325;128.0;834560;1649555805.8793736
326;128.0;837120;1649555806.9279149
327;128.0;839680;1649555808.0087123
328;128.0;842240;1649555809.0570242
329;128.0;844800;1649555810.1034045
330;128.0;847360;1649555811.153443
331;128.0;849920;1649555812.2022362
332;128.0;852480;1649555813.2520466
333;128.0;855040;1649555814.299714
334;128.0;857600;1649555815.3401546
335;128.0;860160;1649555816.3933334
336;128.0;862720;1649555817.4498892
337;128.0;865280;1649555818.5240865
338;128.0;867840;1649555819.569617
339;128.0;870400;1649555820.6167161
340;128.0;872960;1649555821.669352
341;128.0;875520;1649555822.718688
342;128.0;878080;1649555823.7693398
343;128.0;880640;1649555824.8194237
344;128.0;883200;1649555825.8653414
345;128.0;885760;1649555826.9121544
346;128.0;888320;1649555827.9579341
347;128.0;890880;1649555829.028701
348;128.0;893440;1649555830.0804467
349;128.0;896000;1649555831.141321
350;128.0;898560;1649555832.1880782
351;128.0;901120;1649555833.2333772
352;128.0;903680;1649555834.2772295
353;128.0;906240;1649555835.3222506
354;128.0;908800;1649555836.3701594
355;128.0;911360;1649555837.4138155
356;128.0;913920;1649555838.4557421
357;128.0;916480;1649555839.5310864
358;128.0;919040;1649555840.583804
359;128.0;921600;1649555841.6308303
360;128.0;924160;1649555842.676095
361;128.0;926720;1649555843.728344
362;128.0;929280;1649555844.7743464
363;128.0;931840;1649555845.8255413
364;128.0;934400;1649555846.8756096
365;128.0;936960;1649555847.9230568
366;128.0;939520;1649555848.9706671
367;128.0;942080;1649555850.0514865
368;128.0;944640;1649555851.0989075
369;128.0;947200;1649555852.1515136
370;128.0;949760;1649555853.1982746
371;128.0;952320;1649555854.2523851
372;128.0;954880;1649555855.2994413
373;128.0;957440;1649555856.3502254
374;128.0;960000;1649555857.43848
375;128.0;962560;1649555858.5636256
376;128.0;965120;1649555859.6077743
377;128.0;967680;1649555860.6854365
378;128.0;970240;1649555861.7297068
379;128.0;972800;1649555862.7889135
380;128.0;975360;1649555863.8386316
381;128.0;977920;1649555864.879642
382;128.0;980480;1649555865.919413
383;128.0;983040;1649555866.9616685
384;128.0;985600;1649555868.0005617
385;128.0;988160;1649555869.0441608
386;128.0;990720;1649555870.095219
387;128.0;993280;1649555871.1768107
388;128.0;995840;1649555872.2204955
389;128.0;998400;1649555873.2706895
390;128.0;1000960;1649555874.31824
391;128.0;1003520;1649555875.3620071
392;128.0;1006080;1649555876.407495
393;128.0;1008640;1649555877.4598765
394;128.0;1011200;1649555878.5134394
395;128.0;1013760;1649555879.560129
396;128.0;1016320;1649555880.6084
397;128.0;1018880;1649555881.6924012
398;128.0;1021440;1649555882.739939
399;128.0;1024000;1649555883.7849917
400;128.0;1026560;1649555893.7709277
401;128.0;1029120;1649555894.8287776
402;128.0;1031680;1649555895.8745883
403;128.0;1034240;1649555896.9194708
404;128.0;1036800;1649555897.9637876
405;128.0;1039360;1649555899.0083039
406;128.0;1041920;1649555900.055659
407;128.0;1044480;1649555901.1037176
408;128.0;1047040;1649555902.179876
409;128.0;1049600;1649555903.2296922
410;128.0;1052160;1649555904.2742255
411;128.0;1054720;1649555905.323909
412;128.0;1057280;1649555906.368039
413;128.0;1059840;1649555907.416716
414;128.0;1062400;1649555908.4657357
415;128.0;1064960;1649555909.5149772
416;128.0;1067520;1649555910.5618906
417;128.0;1070080;1649555911.6067917
418;128.0;1072640;1649555912.6821854
419;128.0;1075200;1649555913.7342727
420;128.0;1077760;1649555914.7830443
421;128.0;1080320;1649555915.838014
422;128.0;1082880;1649555916.8854213
423;128.0;1085440;1649555917.9417129
424;128.0;1088000;1649555918.988271
425;128.0;1090560;1649555920.0352998
426;128.0;1093120;1649555921.091781
427;128.0;1095680;1649555922.1470592
428;128.0;1098240;1649555923.229758
429;128.0;1100800;1649555924.2854474
430;128.0;1103360;1649555925.3403776
431;128.0;1105920;1649555926.3875132
432;128.0;1108480;1649555927.4410262
433;128.0;1111040;1649555928.4927244
434;128.0;1113600;1649555929.541846
435;128.0;1116160;1649555930.592447
436;128.0;1118720;1649555931.640301
437;128.0;1121280;1649555932.6842964
438;128.0;1123840;1649555933.7745142
439;128.0;1126400;1649555934.8244488
440;128.0;1128960;1649555935.8691256
441;128.0;1131520;1649555936.91316
442;128.0;1134080;1649555937.9552882
443;128.0;1136640;1649555939.0013444
444;128.0;1139200;1649555940.0439079
445;128.0;1141760;1649555941.086648
446;128.0;1144320;1649555942.129531
447;128.0;1146880;1649555943.1771252
448;128.0;1149440;1649555944.255141
449;128.0;1152000;1649555945.3026614
450;128.0;1154560;1649555946.3492048
451;128.0;1157120;1649555947.3972282
452;128.0;1159680;1649555948.44124
453;128.0;1162240;1649555949.4870586
454;128.0;1164800;1649555950.532049
455;128.0;1167360;1649555951.576453
456;128.0;1169920;1649555952.6216652
457;128.0;1172480;1649555953.665306
458;128.0;1175040;1649555954.7407649
459;128.0;1177600;1649555955.7835312
460;128.0;1180160;1649555956.8286128
461;128.0;1182720;1649555957.8716986
462;128.0;1185280;1649555958.9148977
463;128.0;1187840;1649555959.9570217
464;128.0;1190400;1649555960.9967782
465;128.0;1192960;1649555962.041894
466;128.0;1195520;1649555963.0855155
467;128.0;1198080;1649555964.1282048
468;128.0;1200640;1649555965.2063012
469;128.0;1203200;1649555966.257274
470;128.0;1205760;1649555967.299557
471;128.0;1208320;1649555968.340208
472;128.0;1210880;1649555969.382678
473;128.0;1213440;1649555970.4246147
474;128.0;1216000;1649555971.4680514
475;128.0;1218560;1649555972.514283
476;128.0;1221120;1649555973.5584407
477;128.0;1223680;1649555974.6031241
478;128.0;1226240;1649555975.6784484
479;128.0;1228800;1649555976.7252724
480;128.0;1231360;1649555977.7691255
481;128.0;1233920;1649555978.8148253
482;128.0;1236480;1649555979.8598216
483;128.0;1239040;1649555980.9058526
484;128.0;1241600;1649555981.9510415
485;128.0;1244160;1649555982.9949214
486;128.0;1246720;1649555984.0374374
487;128.0;1249280;1649555985.084255
488;128.0;1251840;1649555986.1537526
489;128.0;1254400;1649555987.202221
490;128.0;1256960;1649555988.245054
491;128.0;1259520;1649555989.2919807
492;128.0;1262080;1649555990.3372757
493;128.0;1264640;1649555991.3819027
494;128.0;1267200;1649555992.4241054
495;128.0;1269760;1649555993.4684465
496;128.0;1272320;1649555994.5137985
497;128.0;1274880;1649555995.556839
498;128.0;1277440;1649555996.6255693
499;128.0;1280000;1649555997.6711142
500;128.0;1282560;1649556007.6027176
501;128.0;1285120;1649556008.6631732
502;128.0;1287680;1649556009.705934
503;128.0;1290240;1649556010.7483635
504;128.0;1292800;1649556011.7920394
505;128.0;1295360;1649556012.8360076
506;128.0;1297920;1649556013.8806636
507;128.0;1300480;1649556014.9229946
508;128.0;1303040;1649556015.9662664
509;128.0;1305600;1649556017.0086033
510;128.0;1308160;1649556018.0908158
511;128.0;1310720;1649556019.1342258
512;128.0;1313280;1649556020.1728275
513;128.0;1315840;1649556021.211636
514;128.0;1318400;1649556022.255385
515;128.0;1320960;1649556023.296793
516;128.0;1323520;1649556024.3381126
517;128.0;1326080;1649556025.3787906
518;128.0;1328640;1649556026.4219522
519;128.0;1331200;1649556027.4652383
520;128.0;1333760;1649556028.5381346
521;128.0;1336320;1649556029.5848603
522;128.0;1338880;1649556030.6270075
523;128.0;1341440;1649556031.669292
524;128.0;1344000;1649556032.7122676
525;128.0;1346560;1649556033.756535
526;128.0;1349120;1649556034.800009
527;128.0;1351680;1649556035.8393831
528;128.0;1354240;1649556036.8849394
529;128.0;1356800;1649556037.926219
530;128.0;1359360;1649556039.0093095
531;128.0;1361920;1649556040.0517797
532;128.0;1364480;1649556041.0957794
533;128.0;1367040;1649556042.139929
534;128.0;1369600;1649556043.1832767
535;128.0;1372160;1649556044.2248652
536;128.0;1374720;1649556045.265458
537;128.0;1377280;1649556046.3097992
538;128.0;1379840;1649556047.3521419
539;128.0;1382400;1649556048.3929923
540;128.0;1384960;1649556049.4751866
541;128.0;1387520;1649556050.5206072
542;128.0;1390080;1649556051.5648143
543;128.0;1392640;1649556052.608587
544;128.0;1395200;1649556053.652939
545;128.0;1397760;1649556054.697368
546;128.0;1400320;1649556055.7420282
547;128.0;1402880;1649556056.7847826
548;128.0;1405440;1649556057.8275115
549;128.0;1408000;1649556058.8697982
550;128.0;1410560;1649556059.9552789
551;128.0;1413120;1649556061.000358
552;128.0;1415680;1649556062.0426974
553;128.0;1418240;1649556063.0844717
554;128.0;1420800;1649556064.126281
555;128.0;1423360;1649556065.1689503
556;128.0;1425920;1649556066.2132149
557;128.0;1428480;1649556067.2561207
558;128.0;1431040;1649556068.2999735
559;128.0;1433600;1649556069.347789
560;128.0;1436160;1649556070.4259934
561;128.0;1438720;1649556071.4787338
562;128.0;1441280;1649556072.524045
563;128.0;1443840;1649556073.5711136
564;128.0;1446400;1649556074.6162546
565;128.0;1448960;1649556075.6589713
566;128.0;1451520;1649556076.702694
567;128.0;1454080;1649556077.7485056
568;128.0;1456640;1649556078.798548
569;128.0;1459200;1649556079.843696
570;128.0;1461760;1649556080.921248
571;128.0;1464320;1649556081.9671874
572;128.0;1466880;1649556083.0147862
573;128.0;1469440;1649556084.0590825
574;128.0;1472000;1649556085.1023
575;128.0;1474560;1649556086.1447423
576;128.0;1477120;1649556087.1881611
577;128.0;1479680;1649556088.2323375
578;128.0;1482240;1649556089.2737832
579;128.0;1484800;1649556090.3144996
580;128.0;1487360;1649556091.391773
581;128.0;1489920;1649556092.4436924
582;128.0;1492480;1649556093.4867792
583;128.0;1495040;1649556094.530228
584;128.0;1497600;1649556095.5708601
585;128.0;1500160;1649556096.6145606
586;128.0;1502720;1649556097.659686
587;128.0;1505280;1649556098.7040377
588;128.0;1507840;1649556099.7462099
589;128.0;1510400;1649556100.7891133
590;128.0;1512960;1649556101.8668296
591;128.0;1515520;1649556102.9113293
592;128.0;1518080;1649556103.9533556
593;128.0;1520640;1649556104.99567
594;128.0;1523200;1649556106.03805
595;128.0;1525760;1649556107.08341
596;128.0;1528320;1649556108.1253045
597;128.0;1530880;1649556109.165626
598;128.0;1533440;1649556110.2075512
599;128.0;1536000;1649556111.2550728
600;128.0;1538560;1649556121.1775975
601;128.0;1541120;1649556122.243696
602;128.0;1543680;1649556123.3179586
603;128.0;1546240;1649556124.3613048
604;128.0;1548800;1649556125.4076908
605;128.0;1551360;1649556126.4552426
606;128.0;1553920;1649556127.4980032
607;128.0;1556480;1649556128.541938
608;128.0;1559040;1649556129.585168
609;128.0;1561600;1649556130.6305654
610;128.0;1564160;1649556131.6733627
611;128.0;1566720;1649556132.716685
612;128.0;1569280;1649556133.7855883
613;128.0;1571840;1649556134.8343825
614;128.0;1574400;1649556135.8766716
615;128.0;1576960;1649556136.9191241
616;128.0;1579520;1649556137.962256
617;128.0;1582080;1649556139.0090485
618;128.0;1584640;1649556140.0538788
619;128.0;1587200;1649556141.0974228
620;128.0;1589760;1649556142.1455584
621;128.0;1592320;1649556143.1901762
622;128.0;1594880;1649556144.2619133
623;128.0;1597440;1649556145.3056688
624;128.0;1600000;1649556146.349942
625;128.0;1602560;1649556147.3922682
626;128.0;1605120;1649556148.4417238
627;128.0;1607680;1649556149.485457
628;128.0;1610240;1649556150.5309043
629;128.0;1612800;1649556151.5737505
630;128.0;1615360;1649556152.6182706
631;128.0;1617920;1649556153.6671772
632;128.0;1620480;1649556154.7460783
633;128.0;1623040;1649556155.7895267
634;128.0;1625600;1649556156.8315444
635;128.0;1628160;1649556157.8787725
636;128.0;1630720;1649556158.9249375
637;128.0;1633280;1649556159.9690747
638;128.0;1635840;1649556161.0112193
639;128.0;1638400;1649556162.0524359
640;128.0;1640960;1649556163.0968304
641;128.0;1643520;1649556164.1409903
642;128.0;1646080;1649556165.215948
643;128.0;1648640;1649556166.2582567
644;128.0;1651200;1649556167.3063738
645;128.0;1653760;1649556168.3478785
646;128.0;1656320;1649556169.3893914
647;128.0;1658880;1649556170.431194
648;128.0;1661440;1649556171.4731193
649;128.0;1664000;1649556172.517532
650;128.0;1666560;1649556173.559953
651;128.0;1669120;1649556174.6044781
652;128.0;1671680;1649556175.684987
653;128.0;1674240;1649556176.7308016
654;128.0;1676800;1649556177.7719667
655;128.0;1679360;1649556178.815514
656;128.0;1681920;1649556179.8580058
657;128.0;1684480;1649556180.9017372
658;128.0;1687040;1649556181.947357
659;128.0;1689600;1649556182.9906156
660;128.0;1692160;1649556184.0323164
661;128.0;1694720;1649556185.0727918
662;128.0;1697280;1649556186.1574852
663;128.0;1699840;1649556187.1993275
664;128.0;1702400;1649556188.2407947
665;128.0;1704960;1649556189.2826643
666;128.0;1707520;1649556190.327205
667;128.0;1710080;1649556191.3745172
668;128.0;1712640;1649556192.4175868
669;128.0;1715200;1649556193.4586911
670;128.0;1717760;1649556194.5008798
671;128.0;1720320;1649556195.547137
672;128.0;1722880;1649556196.6306176
673;128.0;1725440;1649556197.6729767
674;128.0;1728000;1649556198.7173169
675;128.0;1730560;1649556199.76218
676;128.0;1733120;1649556200.8044522
677;128.0;1735680;1649556201.8486369
678;128.0;1738240;1649556202.8928702
679;128.0;1740800;1649556203.9368281
680;128.0;1743360;1649556204.980909
681;128.0;1745920;1649556206.023573
682;128.0;1748480;1649556207.1019697
683;128.0;1751040;1649556208.1445606
684;128.0;1753600;1649556209.1882327
685;128.0;1756160;1649556210.2317145
686;128.0;1758720;1649556211.2740645
687;128.0;1761280;1649556212.3297782
688;128.0;1763840;1649556213.3718965
689;128.0;1766400;1649556214.4195106
690;128.0;1768960;1649556215.4627764
691;128.0;1771520;1649556216.5042608
692;128.0;1774080;1649556217.5835238
693;128.0;1776640;1649556218.6296592
694;128.0;1779200;1649556219.6731594
695;128.0;1781760;1649556220.713749
696;128.0;1784320;1649556221.7583275
697;128.0;1786880;1649556222.8019106
698;128.0;1789440;1649556223.8504322
699;128.0;1792000;1649556224.8941689
700;128.0;1794560;1649556234.8286197
701;128.0;1797120;1649556235.8924973
702;128.0;1799680;1649556236.9350693
703;128.0;1802240;1649556237.9998965
704;128.0;1804800;1649556239.0595088
705;128.0;1807360;1649556240.1031373
706;128.0;1809920;1649556241.1457067
707;128.0;1812480;1649556242.1923904
708;128.0;1815040;1649556243.2346358
709;128.0;1817600;1649556244.2779915
710;128.0;1820160;1649556245.3209696
711;128.0;1822720;1649556246.364634
712;128.0;1825280;1649556247.411447
713;128.0;1827840;1649556248.4693987
714;128.0;1830400;1649556249.5278513
715;128.0;1832960;1649556250.5724375
716;128.0;1835520;1649556251.6191885
717;128.0;1838080;1649556252.6615553
718;128.0;1840640;1649556253.7055762
719;128.0;1843200;1649556254.748326
720;128.0;1845760;1649556255.7896206
721;128.0;1848320;1649556256.8325446
722;128.0;1850880;1649556257.8752441
723;128.0;1853440;1649556258.9397295
724;128.0;1856000;1649556259.9970903
725;128.0;1858560;1649556261.0429301
726;128.0;1861120;1649556262.0873094
727;128.0;1863680;1649556263.1332757
728;128.0;1866240;1649556264.1758761
729;128.0;1868800;1649556265.2204285
730;128.0;1871360;1649556266.2670808
731;128.0;1873920;1649556267.3110418
732;128.0;1876480;1649556268.3520613
733;128.0;1879040;1649556269.406076
734;128.0;1881600;1649556270.470359
735;128.0;1884160;1649556271.5133734
736;128.0;1886720;1649556272.5534296
737;128.0;1889280;1649556273.5962183
738;128.0;1891840;1649556274.6438203
739;128.0;1894400;1649556275.686539
740;128.0;1896960;1649556276.730792
741;128.0;1899520;1649556277.7708237
742;128.0;1902080;1649556278.8157513
743;128.0;1904640;1649556279.8749495
744;128.0;1907200;1649556280.933772
745;128.0;1909760;1649556281.979586
746;128.0;1912320;1649556283.0242693
747;128.0;1914880;1649556284.0706582
748;128.0;1917440;1649556285.1129122
749;128.0;1920000;1649556286.1561332
750;128.0;1922560;1649556287.2002125
751;128.0;1925120;1649556288.2456648
752;128.0;1927680;1649556289.291796
753;128.0;1930240;1649556290.3451943
754;128.0;1932800;1649556291.410474
755;128.0;1935360;1649556292.4562974
756;128.0;1937920;1649556293.503267
757;128.0;1940480;1649556294.549434
758;128.0;1943040;1649556295.5909019
759;128.0;1945600;1649556296.6360927
760;128.0;1948160;1649556297.6799464
761;128.0;1950720;1649556298.728995
762;128.0;1953280;1649556299.7709498
763;128.0;1955840;1649556300.820226
764;128.0;1958400;1649556301.9663188
