;train/episode;Steps;Wall_Time
61;128.0;158720;1651251148.7579467
62;128.0;161280;1651251150.002089
63;128.0;163840;1651251151.2078557
64;128.0;166400;1651251152.2711184
65;128.0;168960;1651251153.3002589
66;128.0;171520;1651251154.3482692
67;128.0;174080;1651251155.378417
68;128.0;176640;1651251156.411842
69;128.0;179200;1651251157.440202
70;128.0;181760;1651251158.477417
71;128.0;184320;1651251159.510254
72;128.0;186880;1651251160.546418
73;128.0;189440;1651251161.58506
74;128.0;192000;1651251162.6438148
75;128.0;194560;1651251163.6956513
76;128.0;197120;1651251164.7238839
77;128.0;199680;1651251165.7826679
78;128.0;202240;1651251166.828918
79;128.0;204800;1651251167.8818479
80;128.0;207360;1651251169.331669
81;128.0;209920;1651251170.3803892
82;128.0;212480;1651251171.4310524
83;128.0;215040;1651251172.5003614
84;128.0;217600;1651251173.5164354
85;128.0;220160;1651251174.5343513
86;128.0;222720;1651251175.5562851
87;128.0;225280;1651251176.610405
88;128.0;227840;1651251177.6510737
89;128.0;230400;1651251178.6733265
90;128.0;232960;1651251179.7396643
91;128.0;235520;1651251180.7957964
92;128.0;238080;1651251181.8443286
93;128.0;240640;1651251182.8959942
94;128.0;243200;1651251184.0732434
95;128.0;245760;1651251185.1174598
96;128.0;248320;1651251186.15086
97;128.0;250880;1651251187.210275
98;128.0;253440;1651251188.2592013
99;128.0;256000;1651251189.3151376
100;128.0;258560;1651251190.7613273
101;128.0;261120;1651251191.8298166
102;128.0;263680;1651251192.885003
103;128.0;266240;1651251193.911905
104;128.0;268800;1651251194.9344249
105;128.0;271360;1651251195.963708
106;128.0;273920;1651251196.9991322
107;128.0;276480;1651251198.1166523
108;128.0;279040;1651251199.1487176
109;128.0;281600;1651251200.356143
110;128.0;284160;1651251201.4325514
111;128.0;286720;1651251202.467959
112;128.0;289280;1651251203.5120826
113;128.0;291840;1651251204.5916955
114;128.0;294400;1651251205.6226504
115;128.0;296960;1651251206.6495914
116;128.0;299520;1651251207.6963146
117;128.0;302080;1651251208.726225
118;128.0;304640;1651251209.7617257
119;128.0;307200;1651251210.7972138
120;128.0;309760;1651251212.2094223
121;128.0;312320;1651251213.2397308
122;128.0;314880;1651251214.27341
123;128.0;317440;1651251215.298201
124;128.0;320000;1651251216.326615
125;128.0;322560;1651251217.3605194
126;128.0;325120;1651251218.4114995
127;128.0;327680;1651251219.4450667
128;128.0;330240;1651251220.4848764
129;128.0;332800;1651251221.5091486
130;128.0;335360;1651251222.5664003
131;128.0;337920;1651251223.591465
132;128.0;340480;1651251224.6160543
133;128.0;343040;1651251225.6372025
134;128.0;345600;1651251226.6774235
135;128.0;348160;1651251227.7218103
136;128.0;350720;1651251228.7529008
137;128.0;353280;1651251229.7964349
138;128.0;355840;1651251230.8246617
139;128.0;358400;1651251231.8494418
140;128.0;360960;1651251233.2619722
141;128.0;363520;1651251234.3018153
142;128.0;366080;1651251235.3335915
143;128.0;368640;1651251236.3892567
144;128.0;371200;1651251237.4325154
145;128.0;373760;1651251238.465409
146;128.0;376320;1651251239.5044625
147;128.0;378880;1651251240.5270875
148;128.0;381440;1651251241.550852
149;128.0;384000;1651251242.5852232
150;128.0;386560;1651251243.6156042
151;128.0;389120;1651251244.6549442
152;128.0;391680;1651251245.68453
153;128.0;394240;1651251246.7111733
154;128.0;396800;1651251247.729174
155;128.0;399360;1651251248.7635965
156;128.0;401920;1651251249.8150346
157;128.0;404480;1651251250.820315
158;128.0;407040;1651251251.8708737
159;128.0;409600;1651251252.9818895
160;128.0;412160;1651251254.3993556
161;128.0;414720;1651251255.4140046
162;128.0;417280;1651251256.4247532
163;128.0;419840;1651251257.4404094
164;128.0;422400;1651251258.4987357
165;128.0;424960;1651251259.6149879
166;128.0;427520;1651251260.8552203
167;128.0;430080;1651251261.999857
168;128.0;432640;1651251263.046645
169;128.0;435200;1651251264.1256993
170;128.0;437760;1651251265.1704218
171;128.0;440320;1651251266.2159774
172;128.0;442880;1651251267.238226
173;128.0;445440;1651251268.274335
174;128.0;448000;1651251269.310047
175;128.0;450560;1651251270.33997
176;128.0;453120;1651251271.3798947
177;128.0;455680;1651251272.398806
178;128.0;458240;1651251273.4272838
179;128.0;460800;1651251274.4681797
180;128.0;463360;1651251275.918389
181;128.0;465920;1651251276.957932
182;128.0;468480;1651251277.9829783
183;128.0;471040;1651251279.0281162
184;128.0;473600;1651251280.0646937
185;128.0;476160;1651251281.102801
186;128.0;478720;1651251282.12574
187;128.0;481280;1651251283.145275
188;128.0;483840;1651251284.1801167
189;128.0;486400;1651251285.2088215
190;128.0;488960;1651251286.2461145
191;128.0;491520;1651251287.2778168
192;128.0;494080;1651251288.318661
193;128.0;496640;1651251289.355637
194;128.0;499200;1651251290.4068196
195;128.0;501760;1651251291.4301898
196;128.0;504320;1651251292.4759989
197;128.0;506880;1651251293.5262527
198;128.0;509440;1651251294.5811741
199;128.0;512000;1651251295.6209483
200;128.0;514560;1651251297.0288603
201;128.0;517120;1651251298.199044
202;128.0;519680;1651251299.3645616
203;128.0;522240;1651251300.4034266
204;128.0;524800;1651251301.4292915
205;128.0;527360;1651251302.5186207
206;128.0;529920;1651251303.5309155
207;128.0;532480;1651251304.5750175
208;128.0;535040;1651251305.6067798
209;128.0;537600;1651251306.6212087
210;128.0;540160;1651251307.6291032
211;128.0;542720;1651251308.6345994
212;128.0;545280;1651251309.6574273
213;128.0;547840;1651251310.680128
214;128.0;550400;1651251311.69208
215;128.0;552960;1651251312.9034774
216;128.0;555520;1651251313.9540536
217;128.0;558080;1651251314.9633613
218;128.0;560640;1651251316.0156221
219;128.0;563200;1651251317.2571433
220;128.0;565760;1651251318.747139
221;128.0;568320;1651251319.7888632
222;128.0;570880;1651251320.8442142
223;128.0;573440;1651251321.8832784
224;128.0;576000;1651251322.9444406
225;128.0;578560;1651251324.0294428
226;128.0;581120;1651251325.0854452
227;128.0;583680;1651251326.122077
228;128.0;586240;1651251327.1859584
229;128.0;588800;1651251328.2500494
230;128.0;591360;1651251329.2806697
231;128.0;593920;1651251330.3067791
232;128.0;596480;1651251331.356644
233;128.0;599040;1651251332.408594
234;128.0;601600;1651251333.4359329
235;128.0;604160;1651251334.571122
236;128.0;606720;1651251335.6279564
237;128.0;609280;1651251336.6664596
238;128.0;611840;1651251337.7137601
239;128.0;614400;1651251338.7407596
240;128.0;616960;1651251340.1612852
241;128.0;619520;1651251341.1860254
242;128.0;622080;1651251342.208788
243;128.0;624640;1651251343.249699
244;128.0;627200;1651251344.2985067
245;128.0;629760;1651251345.3171012
246;128.0;632320;1651251346.3619668
247;128.0;634880;1651251347.5596611
248;128.0;637440;1651251348.7673116
249;128.0;640000;1651251349.9795692
250;128.0;642560;1651251351.1837053
251;128.0;645120;1651251352.4072812
252;128.0;647680;1651251353.466572
253;128.0;650240;1651251354.502937
254;128.0;652800;1651251355.5205455
255;128.0;655360;1651251356.5431027
256;128.0;657920;1651251357.563457
257;128.0;660480;1651251358.5857987
258;128.0;663040;1651251359.6172085
259;128.0;665600;1651251360.6759882
260;128.0;668160;1651251362.1139302
261;128.0;670720;1651251363.150073
262;128.0;673280;1651251364.1754346
263;128.0;675840;1651251365.228773
264;128.0;678400;1651251366.2593138
265;128.0;680960;1651251367.2817488
266;128.0;683520;1651251368.328172
267;128.0;686080;1651251369.3842785
268;128.0;688640;1651251370.4381318
269;128.0;691200;1651251371.4654136
270;128.0;693760;1651251372.5541573
271;128.0;696320;1651251373.5831082
272;128.0;698880;1651251374.6040826
273;128.0;701440;1651251375.7921784
274;128.0;704000;1651251376.8149047
275;128.0;706560;1651251377.8500109
276;128.0;709120;1651251378.8827505
277;128.0;711680;1651251379.9152644
278;128.0;714240;1651251380.951256
279;128.0;716800;1651251382.0069537
280;128.0;719360;1651251383.4121072
281;128.0;721920;1651251384.451953
282;128.0;724480;1651251385.4772341
283;128.0;727040;1651251386.5320125
284;128.0;729600;1651251387.5551956
285;128.0;732160;1651251388.689329
286;128.0;734720;1651251389.7817228
287;128.0;737280;1651251390.8512855
288;128.0;739840;1651251391.966829
289;128.0;742400;1651251393.0230677
290;128.0;744960;1651251394.0684428
291;128.0;747520;1651251395.0898345
292;128.0;750080;1651251396.1161168
293;128.0;752640;1651251397.160498
294;128.0;755200;1651251398.2031853
295;128.0;757760;1651251399.23909
296;128.0;760320;1651251400.2816038
297;128.0;762880;1651251401.3340144
298;128.0;765440;1651251402.3620064
299;128.0;768000;1651251403.4026444
300;128.0;770560;1651251404.8412545
301;128.0;773120;1651251405.8900933
302;128.0;775680;1651251406.9466467
303;128.0;778240;1651251407.9825094
304;128.0;780800;1651251409.0291765
305;128.0;783360;1651251410.0805063
306;128.0;785920;1651251411.1196353
307;128.0;788480;1651251412.1547256
308;128.0;791040;1651251413.1809635
309;128.0;793600;1651251414.2105372
310;128.0;796160;1651251415.24015
311;128.0;798720;1651251416.2744486
312;128.0;801280;1651251417.3024688
313;128.0;803840;1651251418.389971
314;128.0;806400;1651251419.441507
315;128.0;808960;1651251420.5109339
316;128.0;811520;1651251421.5537865
317;128.0;814080;1651251422.584635
318;128.0;816640;1651251423.605943
319;128.0;819200;1651251424.6235704
320;128.0;821760;1651251426.0502315
321;128.0;824320;1651251427.0672474
322;128.0;826880;1651251428.1248453
323;128.0;829440;1651251429.14984
324;128.0;832000;1651251430.177016
325;128.0;834560;1651251431.2111583
326;128.0;837120;1651251432.2489188
327;128.0;839680;1651251433.2901716
328;128.0;842240;1651251434.3419008
329;128.0;844800;1651251435.3906088
330;128.0;847360;1651251436.410027
331;128.0;849920;1651251437.4266794
332;128.0;852480;1651251438.478856
333;128.0;855040;1651251439.49442
334;128.0;857600;1651251440.5430167
335;128.0;860160;1651251441.5852354
336;128.0;862720;1651251442.630685
337;128.0;865280;1651251443.6751308
338;128.0;867840;1651251444.6891353
339;128.0;870400;1651251445.7028234
340;128.0;872960;1651251447.1117005
341;128.0;875520;1651251448.1270878
342;128.0;878080;1651251449.1753285
343;128.0;880640;1651251450.217544
344;128.0;883200;1651251451.242389
345;128.0;885760;1651251452.2763512
346;128.0;888320;1651251453.347539
347;128.0;890880;1651251454.4144204
348;128.0;893440;1651251455.4554644
349;128.0;896000;1651251456.6136878
350;128.0;898560;1651251457.8695836
351;128.0;901120;1651251458.9269469
352;128.0;903680;1651251460.0176063
353;128.0;906240;1651251461.0638793
354;128.0;908800;1651251462.119604
355;128.0;911360;1651251463.1806052
356;128.0;913920;1651251464.2466555
357;128.0;916480;1651251465.294914
358;128.0;919040;1651251466.345964
359;128.0;921600;1651251467.4126863
360;128.0;924160;1651251468.8647544
361;128.0;926720;1651251469.8981788
362;128.0;929280;1651251470.9207966
363;128.0;931840;1651251471.9524293
364;128.0;934400;1651251472.9703062
365;128.0;936960;1651251473.9911427
366;128.0;939520;1651251475.0013015
367;128.0;942080;1651251476.019784
368;128.0;944640;1651251477.0472426
369;128.0;947200;1651251478.080666
370;128.0;949760;1651251479.108153
371;128.0;952320;1651251480.3362463
372;128.0;954880;1651251481.5160043
373;128.0;957440;1651251482.684432
374;128.0;960000;1651251483.849583
375;128.0;962560;1651251484.874886
376;128.0;965120;1651251485.9123573
377;128.0;967680;1651251486.9501295
378;128.0;970240;1651251487.97456
379;128.0;972800;1651251489.025979
380;128.0;975360;1651251490.445145
381;128.0;977920;1651251491.555093
382;128.0;980480;1651251492.5963051
383;128.0;983040;1651251493.6212935
384;128.0;985600;1651251494.8719447
385;128.0;988160;1651251496.0746994
386;128.0;990720;1651251497.1540499
387;128.0;993280;1651251498.1841278
388;128.0;995840;1651251499.3676882
389;128.0;998400;1651251500.5530367
390;128.0;1000960;1651251501.6028752
391;128.0;1003520;1651251502.6672847
392;128.0;1006080;1651251503.7270052
393;128.0;1008640;1651251504.7899842
394;128.0;1011200;1651251505.8475597
395;128.0;1013760;1651251506.886013
396;128.0;1016320;1651251507.924564
397;128.0;1018880;1651251508.957786
398;128.0;1021440;1651251509.9963632
399;128.0;1024000;1651251511.032746
400;128.0;1026560;1651251512.4703326
401;128.0;1029120;1651251513.5021877
402;128.0;1031680;1651251514.5216622
403;128.0;1034240;1651251515.5397496
404;128.0;1036800;1651251516.5680704
405;128.0;1039360;1651251517.5902267
406;128.0;1041920;1651251518.620263
407;128.0;1044480;1651251519.6416597
408;128.0;1047040;1651251520.660904
409;128.0;1049600;1651251521.7010982
410;128.0;1052160;1651251522.749373
411;128.0;1054720;1651251523.7683153
412;128.0;1057280;1651251524.800562
413;128.0;1059840;1651251525.826948
414;128.0;1062400;1651251526.8593805
415;128.0;1064960;1651251527.9050875
416;128.0;1067520;1651251528.9437304
417;128.0;1070080;1651251529.988677
418;128.0;1072640;1651251531.0363357
419;128.0;1075200;1651251532.0882869
420;128.0;1077760;1651251533.5233397
421;128.0;1080320;1651251534.5466125
422;128.0;1082880;1651251535.5635264
423;128.0;1085440;1651251536.5932157
424;128.0;1088000;1651251537.647327
425;128.0;1090560;1651251538.6969986
426;128.0;1093120;1651251539.75019
427;128.0;1095680;1651251540.7867117
428;128.0;1098240;1651251541.8380663
429;128.0;1100800;1651251542.9200652
430;128.0;1103360;1651251543.995802
431;128.0;1105920;1651251545.0169227
432;128.0;1108480;1651251546.0532842
433;128.0;1111040;1651251547.1005878
434;128.0;1113600;1651251548.1310885
435;128.0;1116160;1651251549.1586158
436;128.0;1118720;1651251550.1890886
437;128.0;1121280;1651251551.2095242
438;128.0;1123840;1651251552.297693
439;128.0;1126400;1651251553.3425896
440;128.0;1128960;1651251554.770809
441;128.0;1131520;1651251555.802597
442;128.0;1134080;1651251556.8203127
443;128.0;1136640;1651251557.8424544
444;128.0;1139200;1651251558.8651795
445;128.0;1141760;1651251559.8866348
446;128.0;1144320;1651251560.9011636
447;128.0;1146880;1651251561.924703
448;128.0;1149440;1651251562.9433358
449;128.0;1152000;1651251563.9704022
450;128.0;1154560;1651251564.988418
451;128.0;1157120;1651251566.0093396
452;128.0;1159680;1651251567.0354328
453;128.0;1162240;1651251568.0525637
454;128.0;1164800;1651251569.0800474
455;128.0;1167360;1651251570.109859
456;128.0;1169920;1651251571.1259248
457;128.0;1172480;1651251572.1493578
458;128.0;1175040;1651251573.163539
459;128.0;1177600;1651251574.198313
460;128.0;1180160;1651251575.6059432
461;128.0;1182720;1651251576.6229293
462;128.0;1185280;1651251577.6402724
463;128.0;1187840;1651251578.6526875
464;128.0;1190400;1651251579.6686893
465;128.0;1192960;1651251580.691181
466;128.0;1195520;1651251581.707923
467;128.0;1198080;1651251582.746965
468;128.0;1200640;1651251583.7731009
469;128.0;1203200;1651251584.808315
470;128.0;1205760;1651251585.8198543
471;128.0;1208320;1651251586.8477373
472;128.0;1210880;1651251587.859085
473;128.0;1213440;1651251588.8755076
474;128.0;1216000;1651251589.9105594
475;128.0;1218560;1651251590.9483337
476;128.0;1221120;1651251591.9816945
477;128.0;1223680;1651251593.0213187
478;128.0;1226240;1651251594.0431437
479;128.0;1228800;1651251595.076421
480;128.0;1231360;1651251596.4825935
481;128.0;1233920;1651251597.5106015
482;128.0;1236480;1651251598.5575447
483;128.0;1239040;1651251599.6037388
484;128.0;1241600;1651251600.6251774
485;128.0;1244160;1651251601.6432824
486;128.0;1246720;1651251602.6805215
487;128.0;1249280;1651251603.7083218
488;128.0;1251840;1651251604.86857
489;128.0;1254400;1651251605.9049237
490;128.0;1256960;1651251606.9162364
491;128.0;1259520;1651251607.9434938
492;128.0;1262080;1651251609.0069005
493;128.0;1264640;1651251610.0364828
494;128.0;1267200;1651251611.0695167
495;128.0;1269760;1651251612.0894535
496;128.0;1272320;1651251613.1145055
497;128.0;1274880;1651251614.1441376
498;128.0;1277440;1651251615.163862
499;128.0;1280000;1651251616.1995711
500;128.0;1282560;1651251617.6547434
501;128.0;1285120;1651251618.695932
502;128.0;1287680;1651251619.727896
503;128.0;1290240;1651251620.7505603
504;128.0;1292800;1651251621.8019948
505;128.0;1295360;1651251622.8696609
506;128.0;1297920;1651251623.911278
507;128.0;1300480;1651251624.9506133
508;128.0;1303040;1651251625.9865937
509;128.0;1305600;1651251627.0191808
510;128.0;1308160;1651251628.0573413
511;128.0;1310720;1651251629.1126492
512;128.0;1313280;1651251630.126211
513;128.0;1315840;1651251631.1611712
514;128.0;1318400;1651251632.21113
515;128.0;1320960;1651251633.2825058
516;128.0;1323520;1651251634.3264768
517;128.0;1326080;1651251635.3818762
518;128.0;1328640;1651251636.4236646
519;128.0;1331200;1651251637.475901
520;128.0;1333760;1651251638.9364398
521;128.0;1336320;1651251640.007104
522;128.0;1338880;1651251641.0482376
523;128.0;1341440;1651251642.0849242
524;128.0;1344000;1651251643.134019
525;128.0;1346560;1651251644.1590724
526;128.0;1349120;1651251645.1829433
527;128.0;1351680;1651251646.2051861
528;128.0;1354240;1651251647.2279482
529;128.0;1356800;1651251648.2624304
530;128.0;1359360;1651251649.288411
531;128.0;1361920;1651251650.3307056
532;128.0;1364480;1651251651.3624537
533;128.0;1367040;1651251652.3951683
534;128.0;1369600;1651251653.4274483
535;128.0;1372160;1651251654.4743488
536;128.0;1374720;1651251655.519603
537;128.0;1377280;1651251656.5873392
538;128.0;1379840;1651251657.635625
539;128.0;1382400;1651251658.6639514
540;128.0;1384960;1651251660.0691786
541;128.0;1387520;1651251661.085963
542;128.0;1390080;1651251662.1122925
543;128.0;1392640;1651251663.1650932
544;128.0;1395200;1651251664.2073352
545;128.0;1397760;1651251665.2526138
546;128.0;1400320;1651251666.2739506
547;128.0;1402880;1651251667.3135266
548;128.0;1405440;1651251668.3637354
549;128.0;1408000;1651251669.4157639
550;128.0;1410560;1651251670.4719257
551;128.0;1413120;1651251671.5331266
552;128.0;1415680;1651251672.5993376
553;128.0;1418240;1651251673.646447
554;128.0;1420800;1651251674.6813605
555;128.0;1423360;1651251675.7298706
556;128.0;1425920;1651251676.7827768
557;128.0;1428480;1651251677.8716395
558;128.0;1431040;1651251678.9113743
559;128.0;1433600;1651251679.9478383
560;128.0;1436160;1651251681.3781111
561;128.0;1438720;1651251682.3930452
562;128.0;1441280;1651251683.4533246
563;128.0;1443840;1651251684.4944112
564;128.0;1446400;1651251685.5135348
565;128.0;1448960;1651251686.6940575
566;128.0;1451520;1651251687.8765578
567;128.0;1454080;1651251689.0972114
568;128.0;1456640;1651251690.1609828
569;128.0;1459200;1651251691.2107356
570;128.0;1461760;1651251692.2641637
571;128.0;1464320;1651251693.2915576
572;128.0;1466880;1651251694.3177197
573;128.0;1469440;1651251695.3420858
574;128.0;1472000;1651251696.377425
575;128.0;1474560;1651251697.401989
576;128.0;1477120;1651251698.4331074
577;128.0;1479680;1651251699.4689949
578;128.0;1482240;1651251700.5089989
579;128.0;1484800;1651251701.5243318
580;128.0;1487360;1651251702.946327
581;128.0;1489920;1651251703.9883637
582;128.0;1492480;1651251705.0015175
583;128.0;1495040;1651251706.038358
584;128.0;1497600;1651251707.0883934
585;128.0;1500160;1651251708.1426072
586;128.0;1502720;1651251709.265466
587;128.0;1505280;1651251710.3160899
588;128.0;1507840;1651251711.4350097
589;128.0;1510400;1651251712.5025136
590;128.0;1512960;1651251713.7229297
591;128.0;1515520;1651251714.747165
592;128.0;1518080;1651251715.7598758
593;128.0;1520640;1651251716.7895198
594;128.0;1523200;1651251717.8767452
595;128.0;1525760;1651251718.967129
596;128.0;1528320;1651251720.024087
597;128.0;1530880;1651251721.085297
598;128.0;1533440;1651251722.1024017
599;128.0;1536000;1651251723.1360135
600;128.0;1538560;1651251724.5424144
601;128.0;1541120;1651251725.5856469
602;128.0;1543680;1651251726.6384249
603;128.0;1546240;1651251727.6781251
604;128.0;1548800;1651251728.724988
605;128.0;1551360;1651251729.7760503
606;128.0;1553920;1651251730.8324025
607;128.0;1556480;1651251731.8748941
608;128.0;1559040;1651251732.889496
609;128.0;1561600;1651251733.9357543
610;128.0;1564160;1651251734.948467
611;128.0;1566720;1651251735.9595194
612;128.0;1569280;1651251736.9854772
613;128.0;1571840;1651251738.0330946
614;128.0;1574400;1651251739.066125
615;128.0;1576960;1651251740.0928755
616;128.0;1579520;1651251741.1300213
617;128.0;1582080;1651251742.1777437
618;128.0;1584640;1651251743.2383845
619;128.0;1587200;1651251744.286581
620;128.0;1589760;1651251745.7319067
621;128.0;1592320;1651251746.7535553
622;128.0;1594880;1651251747.7726958
623;128.0;1597440;1651251748.7969651
624;128.0;1600000;1651251749.8889785
625;128.0;1602560;1651251750.935756
626;128.0;1605120;1651251751.9820664
627;128.0;1607680;1651251753.0053592
628;128.0;1610240;1651251754.059458
629;128.0;1612800;1651251755.1088195
630;128.0;1615360;1651251756.188736
631;128.0;1617920;1651251757.2402349
632;128.0;1620480;1651251758.3184087
633;128.0;1623040;1651251759.4164524
634;128.0;1625600;1651251760.4540906
635;128.0;1628160;1651251761.509199
636;128.0;1630720;1651251762.6384985
637;128.0;1633280;1651251764.068589
638;128.0;1635840;1651251765.2630482
639;128.0;1638400;1651251766.31118
640;128.0;1640960;1651251767.7689748
641;128.0;1643520;1651251768.8176875
642;128.0;1646080;1651251769.8719256
643;128.0;1648640;1651251770.9248004
644;128.0;1651200;1651251771.980812
645;128.0;1653760;1651251773.0297375
646;128.0;1656320;1651251774.1373603
647;128.0;1658880;1651251775.321692
648;128.0;1661440;1651251776.3736916
649;128.0;1664000;1651251777.4374428
650;128.0;1666560;1651251778.4811194
651;128.0;1669120;1651251779.5405653
652;128.0;1671680;1651251780.5945146
653;128.0;1674240;1651251781.6345446
654;128.0;1676800;1651251782.6857386
655;128.0;1679360;1651251783.738175
656;128.0;1681920;1651251784.7864923
657;128.0;1684480;1651251785.8310153
658;128.0;1687040;1651251786.8767416
659;128.0;1689600;1651251787.9191458
660;128.0;1692160;1651251789.3618152
661;128.0;1694720;1651251790.4265366
662;128.0;1697280;1651251791.4661005
663;128.0;1699840;1651251792.4998288
664;128.0;1702400;1651251793.534745
665;128.0;1704960;1651251794.5932078
666;128.0;1707520;1651251795.6278496
667;128.0;1710080;1651251796.6714609
668;128.0;1712640;1651251797.7041664
669;128.0;1715200;1651251798.7383928
670;128.0;1717760;1651251799.9323463
671;128.0;1720320;1651251800.9712272
672;128.0;1722880;1651251802.0043693
673;128.0;1725440;1651251803.047968
674;128.0;1728000;1651251804.1011817
675;128.0;1730560;1651251805.1583273
676;128.0;1733120;1651251806.198162
677;128.0;1735680;1651251807.2629519
678;128.0;1738240;1651251808.3067183
679;128.0;1740800;1651251809.3580122
680;128.0;1743360;1651251810.8225636
681;128.0;1745920;1651251811.8685164
682;128.0;1748480;1651251812.913514
683;128.0;1751040;1651251813.9686182
684;128.0;1753600;1651251815.0167513
685;128.0;1756160;1651251816.0793276
686;128.0;1758720;1651251817.1214972
687;128.0;1761280;1651251818.1627965
688;128.0;1763840;1651251819.2128103
689;128.0;1766400;1651251820.2725558
690;128.0;1768960;1651251821.3137367
691;128.0;1771520;1651251822.3518088
692;128.0;1774080;1651251823.386876
693;128.0;1776640;1651251824.4224713
694;128.0;1779200;1651251825.4893627
695;128.0;1781760;1651251826.5504544
696;128.0;1784320;1651251827.5970743
697;128.0;1786880;1651251828.6442206
698;128.0;1789440;1651251829.696116
699;128.0;1792000;1651251830.7372954
700;128.0;1794560;1651251832.1767685
701;128.0;1797120;1651251833.2091434
702;128.0;1799680;1651251834.2449005
703;128.0;1802240;1651251835.275514
704;128.0;1804800;1651251836.3530693
705;128.0;1807360;1651251837.3969805
706;128.0;1809920;1651251838.4482887
707;128.0;1812480;1651251839.4950893
708;128.0;1815040;1651251840.5390346
709;128.0;1817600;1651251841.5871685
710;128.0;1820160;1651251842.7531734
711;128.0;1822720;1651251844.0099828
712;128.0;1825280;1651251845.2502093
713;128.0;1827840;1651251846.5195117
714;128.0;1830400;1651251847.7333908
715;128.0;1832960;1651251848.8085434
716;128.0;1835520;1651251849.9374757
717;128.0;1838080;1651251851.0666363
718;128.0;1840640;1651251852.1663585
719;128.0;1843200;1651251853.2566118
720;128.0;1845760;1651251854.7798245
721;128.0;1848320;1651251855.867136
722;128.0;1850880;1651251856.9674206
723;128.0;1853440;1651251858.0485451
724;128.0;1856000;1651251859.123553
725;128.0;1858560;1651251860.2012956
726;128.0;1861120;1651251861.2879739
727;128.0;1863680;1651251862.3778396
728;128.0;1866240;1651251863.4693618
729;128.0;1868800;1651251864.5665302
730;128.0;1871360;1651251865.6511755
731;128.0;1873920;1651251866.7395978
732;128.0;1876480;1651251867.8399432
733;128.0;1879040;1651251868.9192615
734;128.0;1881600;1651251870.0417142
735;128.0;1884160;1651251871.1214585
736;128.0;1886720;1651251872.1936195
737;128.0;1889280;1651251873.2683659
738;128.0;1891840;1651251874.350291
739;128.0;1894400;1651251875.4326396
740;128.0;1896960;1651251876.9446156
741;128.0;1899520;1651251878.0391817
742;128.0;1902080;1651251879.1391437
743;128.0;1904640;1651251880.2257466
744;128.0;1907200;1651251881.3217995
745;128.0;1909760;1651251882.408375
746;128.0;1912320;1651251883.4871447
747;128.0;1914880;1651251884.5658855
748;128.0;1917440;1651251885.6505213
749;128.0;1920000;1651251886.7212768
750;128.0;1922560;1651251887.7938328
751;128.0;1925120;1651251888.8845637
752;128.0;1927680;1651251889.9540977
753;128.0;1930240;1651251891.014594
754;128.0;1932800;1651251892.0958753
755;128.0;1935360;1651251893.174554
756;128.0;1937920;1651251894.274413
757;128.0;1940480;1651251895.3612423
758;128.0;1943040;1651251896.4592981
759;128.0;1945600;1651251897.541643
760;128.0;1948160;1651251899.0651128
