;train/episode;Steps;Wall_Time
118;128.0;304640;1650777638.9756584
119;128.0;307200;1650777640.1530828
120;128.0;309760;1650777641.3191946
121;128.0;312320;1650777642.4886413
122;128.0;314880;1650777643.6616073
123;128.0;317440;1650777644.852111
124;128.0;320000;1650777646.0466642
125;128.0;322560;1650777647.20976
126;128.0;325120;1650777648.372389
127;128.0;327680;1650777649.5372474
128;128.0;330240;1650777650.7092516
129;128.0;332800;1650777651.882065
130;128.0;335360;1650777653.0505297
131;128.0;337920;1650777654.2346609
132;128.0;340480;1650777655.413585
133;128.0;343040;1650777656.599554
134;128.0;345600;1650777657.7640586
135;128.0;348160;1650777658.9382386
136;128.0;350720;1650777660.113156
137;128.0;353280;1650777661.2924042
138;128.0;355840;1650777662.4698842
139;128.0;358400;1650777663.637935
140;128.0;360960;1650777664.8101213
141;128.0;363520;1650777665.9805918
142;128.0;366080;1650777667.1783817
143;128.0;368640;1650777668.369469
144;128.0;371200;1650777669.555012
145;128.0;373760;1650777670.7458367
146;128.0;376320;1650777671.930418
147;128.0;378880;1650777673.1854966
148;128.0;381440;1650777674.3549097
149;128.0;384000;1650777675.530861
150;128.0;386560;1650777676.7020915
151;128.0;389120;1650777677.8831537
152;128.0;391680;1650777679.0549252
153;128.0;394240;1650777680.2315304
154;128.0;396800;1650777681.3993454
155;128.0;399360;1650777682.5922785
156;128.0;401920;1650777683.7765732
157;128.0;404480;1650777684.9708426
158;128.0;407040;1650777686.1681044
159;128.0;409600;1650777687.3524919
160;128.0;412160;1650777688.5278385
161;128.0;414720;1650777689.7277415
162;128.0;417280;1650777690.9244664
163;128.0;419840;1650777692.120085
164;128.0;422400;1650777693.3141873
165;128.0;424960;1650777694.494268
166;128.0;427520;1650777695.66485
167;128.0;430080;1650777696.8395622
168;128.0;432640;1650777698.0544968
169;128.0;435200;1650777699.229807
170;128.0;437760;1650777700.4069
171;128.0;440320;1650777701.57704
172;128.0;442880;1650777702.7682428
173;128.0;445440;1650777703.9529593
174;128.0;448000;1650777705.140759
175;128.0;450560;1650777706.3233678
176;128.0;453120;1650777707.492005
177;128.0;455680;1650777708.6789014
178;128.0;458240;1650777709.8597708
179;128.0;460800;1650777711.0487998
180;128.0;463360;1650777712.2454135
181;128.0;465920;1650777713.4230976
182;128.0;468480;1650777714.5927985
183;128.0;471040;1650777715.7697458
184;128.0;473600;1650777716.945676
185;128.0;476160;1650777718.1160388
186;128.0;478720;1650777719.3174822
187;128.0;481280;1650777720.5040889
188;128.0;483840;1650777721.6977463
189;128.0;486400;1650777722.8858943
190;128.0;488960;1650777724.0734963
191;128.0;491520;1650777725.2623556
192;128.0;494080;1650777726.4522321
193;128.0;496640;1650777727.6294646
194;128.0;499200;1650777728.8150525
195;128.0;501760;1650777730.0087185
196;128.0;504320;1650777731.1815941
197;128.0;506880;1650777732.3657954
198;128.0;509440;1650777733.5500596
199;128.0;512000;1650777734.7386951
200;128.0;514560;1650777743.570076
201;128.0;517120;1650777744.775917
202;128.0;519680;1650777745.9643571
203;128.0;522240;1650777747.1644747
204;128.0;524800;1650777748.3447945
205;128.0;527360;1650777749.5355346
206;128.0;529920;1650777750.7202156
207;128.0;532480;1650777751.9034328
208;128.0;535040;1650777753.0909927
209;128.0;537600;1650777754.2775338
210;128.0;540160;1650777755.461347
211;128.0;542720;1650777756.6374943
212;128.0;545280;1650777757.8146014
213;128.0;547840;1650777758.9801586
214;128.0;550400;1650777760.1541235
215;128.0;552960;1650777761.3390474
216;128.0;555520;1650777762.5054076
217;128.0;558080;1650777763.6695168
218;128.0;560640;1650777764.84204
219;128.0;563200;1650777766.0178742
220;128.0;565760;1650777767.2140112
221;128.0;568320;1650777768.3959863
222;128.0;570880;1650777769.5887573
223;128.0;573440;1650777770.7770052
224;128.0;576000;1650777771.9659827
225;128.0;578560;1650777773.1318362
226;128.0;581120;1650777774.2999494
227;128.0;583680;1650777775.4824097
228;128.0;586240;1650777776.6721315
229;128.0;588800;1650777777.8585927
230;128.0;591360;1650777779.0413666
231;128.0;593920;1650777780.222046
232;128.0;596480;1650777781.3920786
233;128.0;599040;1650777782.5785012
234;128.0;601600;1650777783.7675514
235;128.0;604160;1650777784.9648275
236;128.0;606720;1650777786.1550708
237;128.0;609280;1650777787.3350182
238;128.0;611840;1650777788.5231671
239;128.0;614400;1650777789.6915474
240;128.0;616960;1650777790.8690424
241;128.0;619520;1650777792.0453098
242;128.0;622080;1650777793.2207077
243;128.0;624640;1650777794.3900855
244;128.0;627200;1650777795.5625646
245;128.0;629760;1650777796.7308872
246;128.0;632320;1650777797.913767
247;128.0;634880;1650777799.0939639
248;128.0;637440;1650777800.2826412
249;128.0;640000;1650777801.4643025
250;128.0;642560;1650777802.6610575
251;128.0;645120;1650777803.833535
252;128.0;647680;1650777805.0023465
253;128.0;650240;1650777806.1895275
254;128.0;652800;1650777807.3794224
255;128.0;655360;1650777808.5640674
256;128.0;657920;1650777809.757803
257;128.0;660480;1650777810.9408536
258;128.0;663040;1650777812.1106668
259;128.0;665600;1650777813.2907252
260;128.0;668160;1650777814.4879663
261;128.0;670720;1650777815.6720376
262;128.0;673280;1650777816.8629532
263;128.0;675840;1650777818.0534706
264;128.0;678400;1650777819.230847
265;128.0;680960;1650777820.408357
266;128.0;683520;1650777821.5725951
267;128.0;686080;1650777822.737959
268;128.0;688640;1650777823.9281943
269;128.0;691200;1650777825.1113884
270;128.0;693760;1650777826.311816
271;128.0;696320;1650777827.4969146
272;128.0;698880;1650777828.6862113
273;128.0;701440;1650777829.85584
274;128.0;704000;1650777831.0301886
275;128.0;706560;1650777832.2057455
276;128.0;709120;1650777833.3728948
277;128.0;711680;1650777834.5613666
278;128.0;714240;1650777835.7312973
279;128.0;716800;1650777836.9222853
280;128.0;719360;1650777838.1073244
281;128.0;721920;1650777839.2876835
282;128.0;724480;1650777840.530841
283;128.0;727040;1650777841.7039068
284;128.0;729600;1650777842.8752937
285;128.0;732160;1650777844.062027
286;128.0;734720;1650777845.238704
287;128.0;737280;1650777846.4275446
288;128.0;739840;1650777847.5998735
289;128.0;742400;1650777848.7824435
290;128.0;744960;1650777849.9468246
291;128.0;747520;1650777851.1116276
292;128.0;750080;1650777852.2806473
293;128.0;752640;1650777853.4416122
294;128.0;755200;1650777854.609225
295;128.0;757760;1650777855.7782269
296;128.0;760320;1650777856.9517698
297;128.0;762880;1650777858.1375387
298;128.0;765440;1650777859.3245838
299;128.0;768000;1650777860.5019999
300;128.0;770560;1650777869.3393502
301;128.0;773120;1650777870.5556774
302;128.0;775680;1650777871.719614
303;128.0;778240;1650777872.8997092
304;128.0;780800;1650777874.0806189
305;128.0;783360;1650777875.2520592
306;128.0;785920;1650777876.4346335
307;128.0;788480;1650777877.602623
308;128.0;791040;1650777878.7708511
309;128.0;793600;1650777879.936384
310;128.0;796160;1650777881.1028788
311;128.0;798720;1650777882.2836103
312;128.0;801280;1650777883.4756703
313;128.0;803840;1650777884.6649675
314;128.0;806400;1650777885.845289
315;128.0;808960;1650777887.0334606
316;128.0;811520;1650777888.2025688
317;128.0;814080;1650777889.365023
318;128.0;816640;1650777890.5556831
319;128.0;819200;1650777891.7450624
320;128.0;821760;1650777892.9300916
321;128.0;824320;1650777894.1072204
322;128.0;826880;1650777895.272183
323;128.0;829440;1650777896.453247
324;128.0;832000;1650777897.6247358
325;128.0;834560;1650777898.8105118
326;128.0;837120;1650777899.9911892
327;128.0;839680;1650777901.1871982
328;128.0;842240;1650777902.3531892
329;128.0;844800;1650777903.5207677
330;128.0;847360;1650777904.7036393
331;128.0;849920;1650777905.8897674
332;128.0;852480;1650777907.0758138
333;128.0;855040;1650777908.2659159
334;128.0;857600;1650777909.4505575
335;128.0;860160;1650777910.6299846
336;128.0;862720;1650777911.824189
337;128.0;865280;1650777912.9903593
338;128.0;867840;1650777914.1609628
339;128.0;870400;1650777915.3222973
340;128.0;872960;1650777916.4847722
341;128.0;875520;1650777917.647579
342;128.0;878080;1650777918.821633
343;128.0;880640;1650777919.9844224
344;128.0;883200;1650777921.1521838
345;128.0;885760;1650777922.3171709
346;128.0;888320;1650777923.484459
347;128.0;890880;1650777924.6679525
348;128.0;893440;1650777925.852198
349;128.0;896000;1650777927.113414
350;128.0;898560;1650777928.30811
351;128.0;901120;1650777929.474815
352;128.0;903680;1650777930.6399822
353;128.0;906240;1650777931.8366377
354;128.0;908800;1650777933.0342283
355;128.0;911360;1650777934.2289438
356;128.0;913920;1650777935.4221497
357;128.0;916480;1650777936.602437
358;128.0;919040;1650777937.775189
359;128.0;921600;1650777938.96372
360;128.0;924160;1650777940.1425884
361;128.0;926720;1650777941.3205948
362;128.0;929280;1650777942.499998
363;128.0;931840;1650777943.6725233
364;128.0;934400;1650777944.8352377
365;128.0;936960;1650777946.0064795
366;128.0;939520;1650777947.169734
367;128.0;942080;1650777948.344789
368;128.0;944640;1650777949.5271869
369;128.0;947200;1650777950.6922617
370;128.0;949760;1650777951.8598168
371;128.0;952320;1650777953.0340438
372;128.0;954880;1650777954.2184453
373;128.0;957440;1650777955.3886995
374;128.0;960000;1650777956.559808
375;128.0;962560;1650777957.7238052
376;128.0;965120;1650777958.9002583
377;128.0;967680;1650777960.0799265
378;128.0;970240;1650777961.250428
379;128.0;972800;1650777962.4355946
380;128.0;975360;1650777963.6135798
381;128.0;977920;1650777964.792738
382;128.0;980480;1650777965.9773276
383;128.0;983040;1650777967.1528816
384;128.0;985600;1650777968.31659
385;128.0;988160;1650777969.478351
386;128.0;990720;1650777970.6552532
387;128.0;993280;1650777971.8212905
388;128.0;995840;1650777973.0129614
389;128.0;998400;1650777974.208795
390;128.0;1000960;1650777975.3922336
391;128.0;1003520;1650777976.5781524
392;128.0;1006080;1650777977.7605867
393;128.0;1008640;1650777978.9470174
394;128.0;1011200;1650777980.128726
395;128.0;1013760;1650777981.3098907
396;128.0;1016320;1650777982.499215
397;128.0;1018880;1650777983.6805718
398;128.0;1021440;1650777984.845245
399;128.0;1024000;1650777986.01316
400;128.0;1026560;1650777994.7529068
401;128.0;1029120;1650777995.9435937
402;128.0;1031680;1650777997.124918
403;128.0;1034240;1650777998.2925942
404;128.0;1036800;1650777999.4628623
405;128.0;1039360;1650778000.6447506
406;128.0;1041920;1650778001.841077
407;128.0;1044480;1650778003.0118768
408;128.0;1047040;1650778004.1839297
409;128.0;1049600;1650778005.3470137
410;128.0;1052160;1650778006.5325086
411;128.0;1054720;1650778007.7139506
412;128.0;1057280;1650778008.9016674
413;128.0;1059840;1650778010.082202
414;128.0;1062400;1650778011.262401
415;128.0;1064960;1650778012.4468887
416;128.0;1067520;1650778013.6087883
417;128.0;1070080;1650778014.771955
418;128.0;1072640;1650778015.9394395
419;128.0;1075200;1650778017.104242
420;128.0;1077760;1650778018.277656
421;128.0;1080320;1650778019.4459095
422;128.0;1082880;1650778020.6063068
423;128.0;1085440;1650778021.7747462
424;128.0;1088000;1650778022.95703
425;128.0;1090560;1650778024.1220493
426;128.0;1093120;1650778025.2873926
427;128.0;1095680;1650778026.4642959
428;128.0;1098240;1650778027.6477501
429;128.0;1100800;1650778028.8401973
430;128.0;1103360;1650778030.0292623
431;128.0;1105920;1650778031.2119336
432;128.0;1108480;1650778032.398784
433;128.0;1111040;1650778033.575995
434;128.0;1113600;1650778034.7428992
435;128.0;1116160;1650778035.9172826
436;128.0;1118720;1650778037.077773
437;128.0;1121280;1650778038.242163
438;128.0;1123840;1650778039.413975
439;128.0;1126400;1650778040.583193
440;128.0;1128960;1650778041.747864
441;128.0;1131520;1650778042.9173198
442;128.0;1134080;1650778044.1294446
443;128.0;1136640;1650778045.3004465
444;128.0;1139200;1650778046.4788413
445;128.0;1141760;1650778047.6507983
446;128.0;1144320;1650778048.8254142
447;128.0;1146880;1650778049.98802
448;128.0;1149440;1650778051.1538403
449;128.0;1152000;1650778052.332673
450;128.0;1154560;1650778053.4963732
451;128.0;1157120;1650778054.6721787
452;128.0;1159680;1650778055.8350823
453;128.0;1162240;1650778057.0036325
454;128.0;1164800;1650778058.1835234
455;128.0;1167360;1650778059.3615215
456;128.0;1169920;1650778060.530943
457;128.0;1172480;1650778061.7051136
458;128.0;1175040;1650778062.891766
459;128.0;1177600;1650778064.0578341
460;128.0;1180160;1650778065.219331
461;128.0;1182720;1650778066.383964
462;128.0;1185280;1650778067.547185
463;128.0;1187840;1650778068.7065163
464;128.0;1190400;1650778069.8799145
465;128.0;1192960;1650778071.064202
466;128.0;1195520;1650778072.2570949
467;128.0;1198080;1650778073.4439328
468;128.0;1200640;1650778074.6212869
469;128.0;1203200;1650778075.7838511
470;128.0;1205760;1650778076.9498057
471;128.0;1208320;1650778078.130783
472;128.0;1210880;1650778079.312874
473;128.0;1213440;1650778080.4910512
474;128.0;1216000;1650778081.649839
475;128.0;1218560;1650778082.8200233
476;128.0;1221120;1650778083.9771771
477;128.0;1223680;1650778085.1344743
478;128.0;1226240;1650778086.3049293
479;128.0;1228800;1650778087.466608
480;128.0;1231360;1650778088.6456265
481;128.0;1233920;1650778089.8273284
482;128.0;1236480;1650778091.0010483
483;128.0;1239040;1650778092.1833837
484;128.0;1241600;1650778093.3569212
485;128.0;1244160;1650778094.5219972
486;128.0;1246720;1650778095.6850073
487;128.0;1249280;1650778096.8429997
488;128.0;1251840;1650778098.0009713
489;128.0;1254400;1650778099.1558778
490;128.0;1256960;1650778100.3280468
491;128.0;1259520;1650778101.4884017
492;128.0;1262080;1650778102.6618197
493;128.0;1264640;1650778103.8311234
494;128.0;1267200;1650778104.993435
495;128.0;1269760;1650778106.1700401
496;128.0;1272320;1650778107.3338397
497;128.0;1274880;1650778108.5109563
498;128.0;1277440;1650778109.6907408
499;128.0;1280000;1650778110.8761485
500;128.0;1282560;1650778119.6500306
501;128.0;1285120;1650778120.8373544
502;128.0;1287680;1650778122.0222757
503;128.0;1290240;1650778123.2129593
504;128.0;1292800;1650778124.3841722
505;128.0;1295360;1650778125.5647452
506;128.0;1297920;1650778126.7282052
507;128.0;1300480;1650778127.897957
508;128.0;1303040;1650778129.0544064
509;128.0;1305600;1650778130.218478
510;128.0;1308160;1650778131.4825528
511;128.0;1310720;1650778132.6678813
512;128.0;1313280;1650778133.8522189
513;128.0;1315840;1650778135.0321965
514;128.0;1318400;1650778136.2125921
515;128.0;1320960;1650778137.3856294
516;128.0;1323520;1650778138.5502074
517;128.0;1326080;1650778139.709641
518;128.0;1328640;1650778140.90183
519;128.0;1331200;1650778142.0910964
520;128.0;1333760;1650778143.2764037
521;128.0;1336320;1650778144.4550672
522;128.0;1338880;1650778145.6201282
523;128.0;1341440;1650778146.7968483
524;128.0;1344000;1650778147.971325
525;128.0;1346560;1650778149.1317432
526;128.0;1349120;1650778150.3142135
527;128.0;1351680;1650778151.4874232
528;128.0;1354240;1650778152.6604106
529;128.0;1356800;1650778153.818033
530;128.0;1359360;1650778154.974112
531;128.0;1361920;1650778156.1402738
532;128.0;1364480;1650778157.301419
533;128.0;1367040;1650778158.4830234
534;128.0;1369600;1650778159.6453927
535;128.0;1372160;1650778160.8065445
536;128.0;1374720;1650778161.9726512
537;128.0;1377280;1650778163.1329849
538;128.0;1379840;1650778164.3093383
539;128.0;1382400;1650778165.4801369
540;128.0;1384960;1650778166.65888
541;128.0;1387520;1650778167.8397665
542;128.0;1390080;1650778169.0281253
543;128.0;1392640;1650778170.1914213
544;128.0;1395200;1650778171.358553
545;128.0;1397760;1650778172.517422
546;128.0;1400320;1650778173.6947892
547;128.0;1402880;1650778174.8654935
548;128.0;1405440;1650778176.0353222
549;128.0;1408000;1650778177.207342
550;128.0;1410560;1650778178.3880699
551;128.0;1413120;1650778179.5719457
552;128.0;1415680;1650778180.7327743
553;128.0;1418240;1650778181.896938
554;128.0;1420800;1650778183.0534756
555;128.0;1423360;1650778184.2273698
556;128.0;1425920;1650778185.40557
557;128.0;1428480;1650778186.5963266
558;128.0;1431040;1650778187.7836335
559;128.0;1433600;1650778188.9682946
560;128.0;1436160;1650778190.1546907
561;128.0;1438720;1650778191.3189294
562;128.0;1441280;1650778192.4972064
563;128.0;1443840;1650778193.668199
564;128.0;1446400;1650778194.8414867
565;128.0;1448960;1650778196.0148504
566;128.0;1451520;1650778197.176304
567;128.0;1454080;1650778198.3404129
568;128.0;1456640;1650778199.4972346
569;128.0;1459200;1650778200.6725109
570;128.0;1461760;1650778201.8337739
571;128.0;1464320;1650778202.9954925
572;128.0;1466880;1650778204.1706355
573;128.0;1469440;1650778205.3288286
574;128.0;1472000;1650778206.5188239
575;128.0;1474560;1650778207.7028956
576;128.0;1477120;1650778208.8868515
577;128.0;1479680;1650778210.0790246
578;128.0;1482240;1650778211.2729611
579;128.0;1484800;1650778212.4360821
580;128.0;1487360;1650778213.5919778
581;128.0;1489920;1650778214.7704315
582;128.0;1492480;1650778215.9529703
583;128.0;1495040;1650778217.131105
584;128.0;1497600;1650778218.3078413
585;128.0;1500160;1650778219.4841099
586;128.0;1502720;1650778220.6695335
587;128.0;1505280;1650778221.8466532
588;128.0;1507840;1650778223.00641
589;128.0;1510400;1650778224.1640816
590;128.0;1512960;1650778225.325004
591;128.0;1515520;1650778226.490259
592;128.0;1518080;1650778227.651031
593;128.0;1520640;1650778228.8082035
594;128.0;1523200;1650778229.9645517
595;128.0;1525760;1650778231.126525
596;128.0;1528320;1650778232.3111322
597;128.0;1530880;1650778233.480278
598;128.0;1533440;1650778234.662606
599;128.0;1536000;1650778235.8216054
600;128.0;1538560;1650778244.5791602
601;128.0;1541120;1650778245.7852395
602;128.0;1543680;1650778246.959151
603;128.0;1546240;1650778248.1296947
604;128.0;1548800;1650778249.3007295
605;128.0;1551360;1650778250.4731896
606;128.0;1553920;1650778251.6359243
607;128.0;1556480;1650778252.8110936
608;128.0;1559040;1650778253.9706838
609;128.0;1561600;1650778255.1272874
610;128.0;1564160;1650778256.2893836
611;128.0;1566720;1650778257.4746885
612;128.0;1569280;1650778258.658818
613;128.0;1571840;1650778259.8315089
614;128.0;1574400;1650778261.0064044
615;128.0;1576960;1650778262.1776812
616;128.0;1579520;1650778263.3669548
617;128.0;1582080;1650778264.5362394
618;128.0;1584640;1650778265.7019038
619;128.0;1587200;1650778266.8848584
620;128.0;1589760;1650778268.0491085
621;128.0;1592320;1650778269.214607
622;128.0;1594880;1650778270.3908942
623;128.0;1597440;1650778271.567102
624;128.0;1600000;1650778272.7447922
625;128.0;1602560;1650778273.931706
626;128.0;1605120;1650778275.088081
627;128.0;1607680;1650778276.246462
628;128.0;1610240;1650778277.4067652
629;128.0;1612800;1650778278.598349
630;128.0;1615360;1650778279.7811673
631;128.0;1617920;1650778280.9652731
632;128.0;1620480;1650778282.1567175
633;128.0;1623040;1650778283.3333912
634;128.0;1625600;1650778284.5139499
635;128.0;1628160;1650778285.6743157
636;128.0;1630720;1650778286.8534038
637;128.0;1633280;1650778288.0233836
638;128.0;1635840;1650778289.199529
639;128.0;1638400;1650778290.3671565
640;128.0;1640960;1650778291.5279315
641;128.0;1643520;1650778292.687969
642;128.0;1646080;1650778293.8499784
643;128.0;1648640;1650778295.038597
644;128.0;1651200;1650778296.1964087
645;128.0;1653760;1650778297.3548572
646;128.0;1656320;1650778298.5360804
647;128.0;1658880;1650778299.703065
648;128.0;1661440;1650778300.8777604
649;128.0;1664000;1650778302.0579033
650;128.0;1666560;1650778303.2328067
651;128.0;1669120;1650778304.4055052
652;128.0;1671680;1650778305.5837202
653;128.0;1674240;1650778306.7436182
654;128.0;1676800;1650778307.9233823
655;128.0;1679360;1650778309.0935278
656;128.0;1681920;1650778310.2728763
657;128.0;1684480;1650778311.4615827
658;128.0;1687040;1650778312.626991
659;128.0;1689600;1650778313.78886
660;128.0;1692160;1650778314.9463408
661;128.0;1694720;1650778316.1245136
662;128.0;1697280;1650778317.2820313
663;128.0;1699840;1650778318.4417858
664;128.0;1702400;1650778319.5965173
665;128.0;1704960;1650778320.7833056
666;128.0;1707520;1650778321.9685884
667;128.0;1710080;1650778323.153798
668;128.0;1712640;1650778324.328092
669;128.0;1715200;1650778325.5140066
670;128.0;1717760;1650778326.6924653
671;128.0;1720320;1650778327.8555171
672;128.0;1722880;1650778329.0170214
673;128.0;1725440;1650778330.1835053
674;128.0;1728000;1650778331.3517675
675;128.0;1730560;1650778332.52931
676;128.0;1733120;1650778333.698935
677;128.0;1735680;1650778334.8655503
678;128.0;1738240;1650778336.034217
679;128.0;1740800;1650778337.2071445
680;128.0;1743360;1650778338.367867
681;128.0;1745920;1650778339.5403798
682;128.0;1748480;1650778340.7169123
683;128.0;1751040;1650778341.8992293
684;128.0;1753600;1650778343.073939
685;128.0;1756160;1650778344.240754
686;128.0;1758720;1650778345.3983357
687;128.0;1761280;1650778346.5733209
688;128.0;1763840;1650778347.744438
689;128.0;1766400;1650778348.9061654
690;128.0;1768960;1650778350.070991
691;128.0;1771520;1650778351.236981
692;128.0;1774080;1650778352.4211268
693;128.0;1776640;1650778353.6028464
694;128.0;1779200;1650778354.7929394
695;128.0;1781760;1650778355.9793818
696;128.0;1784320;1650778357.1594605
697;128.0;1786880;1650778358.3406882
698;128.0;1789440;1650778359.5299804
699;128.0;1792000;1650778360.6993172
700;128.0;1794560;1650778369.3866627
701;128.0;1797120;1650778370.5537455
702;128.0;1799680;1650778371.7239745
703;128.0;1802240;1650778372.8855515
704;128.0;1804800;1650778374.0506706
705;128.0;1807360;1650778375.2088666
706;128.0;1809920;1650778376.4447765
707;128.0;1812480;1650778377.6062183
708;128.0;1815040;1650778378.7912776
709;128.0;1817600;1650778379.9619398
710;128.0;1820160;1650778381.1441574
711;128.0;1822720;1650778382.3299308
712;128.0;1825280;1650778383.51508
713;128.0;1827840;1650778384.6844335
714;128.0;1830400;1650778385.8617837
715;128.0;1832960;1650778387.0249877
716;128.0;1835520;1650778388.1872153
717;128.0;1838080;1650778389.3700635
718;128.0;1840640;1650778390.5286655
719;128.0;1843200;1650778391.6921337
720;128.0;1845760;1650778392.8695345
721;128.0;1848320;1650778394.0562577
722;128.0;1850880;1650778395.2412841
723;128.0;1853440;1650778396.408701
724;128.0;1856000;1650778397.5861785
725;128.0;1858560;1650778398.756236
726;128.0;1861120;1650778399.9226186
727;128.0;1863680;1650778401.0975902
728;128.0;1866240;1650778402.273083
729;128.0;1868800;1650778403.4340553
730;128.0;1871360;1650778404.5966308
731;128.0;1873920;1650778405.7615397
732;128.0;1876480;1650778406.9202232
733;128.0;1879040;1650778408.0879097
734;128.0;1881600;1650778409.2569747
735;128.0;1884160;1650778410.444517
736;128.0;1886720;1650778411.6275458
737;128.0;1889280;1650778412.809989
738;128.0;1891840;1650778413.986754
739;128.0;1894400;1650778415.149143
740;128.0;1896960;1650778416.325424
741;128.0;1899520;1650778417.4879203
742;128.0;1902080;1650778418.6478882
743;128.0;1904640;1650778419.8258233
744;128.0;1907200;1650778420.9966943
745;128.0;1909760;1650778422.1662812
746;128.0;1912320;1650778423.3270414
747;128.0;1914880;1650778424.5062344
748;128.0;1917440;1650778425.6866975
749;128.0;1920000;1650778426.8692803
750;128.0;1922560;1650778428.0446646
751;128.0;1925120;1650778429.213161
752;128.0;1927680;1650778430.3865159
753;128.0;1930240;1650778431.5515983
754;128.0;1932800;1650778432.7167208
755;128.0;1935360;1650778433.8776991
756;128.0;1937920;1650778435.0418737
757;128.0;1940480;1650778436.223895
758;128.0;1943040;1650778437.399351
759;128.0;1945600;1650778438.5765717
760;128.0;1948160;1650778439.7660463
761;128.0;1950720;1650778440.9710093
762;128.0;1953280;1650778442.15534
763;128.0;1955840;1650778443.3173637
764;128.0;1958400;1650778444.4883249
