;train/episode;Steps;Wall_Time
166;32.0;213760;1651188190.9574237
167;32.0;215040;1651188193.1838162
168;32.0;216320;1651188195.3797393
169;32.0;217600;1651188197.4951913
170;32.0;218880;1651188201.3106427
171;32.0;220160;1651188203.5382583
172;32.0;221440;1651188205.759
173;32.0;222720;1651188209.5007222
174;32.0;224000;1651188211.6527464
175;32.0;225280;1651188213.7850277
176;32.0;226560;1651188215.9286618
177;32.0;227840;1651188219.670675
178;32.0;229120;1651188221.890304
179;32.0;230400;1651188224.1255348
180;32.0;231680;1651188227.9634776
181;32.0;232960;1651188230.1760871
182;32.0;234240;1651188232.4053793
183;32.0;235520;1651188234.6259866
184;32.0;236800;1651188238.4571364
185;32.0;238080;1651188240.6750457
186;32.0;239360;1651188242.9064329
187;32.0;240640;1651188246.7366042
188;32.0;241920;1651188248.9637277
189;32.0;243200;1651188251.1934338
190;32.0;244480;1651188253.4199626
191;32.0;245760;1651188257.2424467
192;32.0;247040;1651188259.359582
193;32.0;248320;1651188261.453016
194;32.0;249600;1651188265.2143607
195;32.0;250880;1651188267.4429069
196;32.0;252160;1651188269.6674232
197;32.0;253440;1651188271.8905513
198;32.0;254720;1651188275.0614097
199;32.0;256000;1651188277.8595989
200;32.0;257280;1651188315.2378547
201;32.0;258560;1651188317.588754
202;32.0;259840;1651188321.1997302
203;32.0;261120;1651188323.3366067
204;32.0;262400;1651188325.4665163
205;32.0;263680;1651188327.6239395
206;32.0;264960;1651188331.3651319
207;32.0;266240;1651188333.597217
208;32.0;267520;1651188335.8303714
209;32.0;268800;1651188339.5755885
210;32.0;270080;1651188341.7621777
211;32.0;271360;1651188343.981973
212;32.0;272640;1651188346.1435125
213;32.0;273920;1651188349.966858
214;32.0;275200;1651188352.1795044
215;32.0;276480;1651188354.322846
216;32.0;277760;1651188358.0829725
217;32.0;279040;1651188360.3086178
218;32.0;280320;1651188362.5376573
219;32.0;281600;1651188364.765351
220;32.0;282880;1651188368.600728
221;32.0;284160;1651188370.8172746
222;32.0;285440;1651188373.0404284
223;32.0;286720;1651188376.8715558
224;32.0;288000;1651188379.1007166
225;32.0;289280;1651188381.3362684
226;32.0;290560;1651188383.5667784
227;32.0;291840;1651188387.4050052
228;32.0;293120;1651188389.5439043
229;32.0;294400;1651188391.6883416
230;32.0;295680;1651188395.4218898
231;32.0;296960;1651188397.6512458
232;32.0;298240;1651188399.8783295
233;32.0;299520;1651188402.1142733
234;32.0;300800;1651188404.350434
235;32.0;302080;1651188408.1710548
236;32.0;303360;1651188410.3981612
237;32.0;304640;1651188413.1961865
238;32.0;305920;1651188416.3911004
239;32.0;307200;1651188418.6225235
240;32.0;308480;1651188420.8448827
241;32.0;309760;1651188423.0779078
242;32.0;311040;1651188426.8796449
243;32.0;312320;1651188429.025166
244;32.0;313600;1651188431.1985762
245;32.0;314880;1651188435.0197403
246;32.0;316160;1651188437.2510765
247;32.0;317440;1651188439.4483428
248;32.0;318720;1651188441.6421814
249;32.0;320000;1651188445.4775834
250;32.0;321280;1651188482.9232404
251;32.0;322560;1651188485.0431585
252;32.0;323840;1651188488.7548378
253;32.0;325120;1651188490.8921316
254;32.0;326400;1651188493.0354671
255;32.0;327680;1651188495.1960495
256;32.0;328960;1651188498.950839
257;32.0;330240;1651188501.1760757
258;32.0;331520;1651188503.4023323
259;32.0;332800;1651188505.6244664
260;32.0;334080;1651188507.8166711
261;32.0;335360;1651188510.0388248
262;32.0;336640;1651188512.2700791
263;32.0;337920;1651188515.348462
264;32.0;339200;1651188518.2159376
265;32.0;340480;1651188520.4532785
266;32.0;341760;1651188522.6805856
267;32.0;343040;1651188524.901589
268;32.0;344320;1651188527.1216452
269;32.0;345600;1651188529.3536353
270;32.0;346880;1651188531.516795
271;32.0;348160;1651188535.3427484
272;32.0;349440;1651188537.5695837
273;32.0;350720;1651188539.8098493
274;32.0;352000;1651188542.0321994
275;32.0;353280;1651188544.2563312
276;32.0;354560;1651188546.4088926
277;32.0;355840;1651188550.1402435
278;32.0;357120;1651188553.9274688
279;32.0;358400;1651188556.0651643
280;32.0;359680;1651188558.1961956
281;32.0;360960;1651188560.3196352
282;32.0;362240;1651188562.4862657
283;32.0;363520;1651188564.5890002
284;32.0;364800;1651188568.3526554
285;32.0;366080;1651188572.1830583
286;32.0;367360;1651188574.3391106
287;32.0;368640;1651188576.491185
288;32.0;369920;1651188578.6201122
289;32.0;371200;1651188580.7342963
290;32.0;372480;1651188582.8798432
291;32.0;373760;1651188585.035368
292;32.0;375040;1651188588.920179
293;32.0;376320;1651188592.564118
294;32.0;377600;1651188594.7006876
295;32.0;378880;1651188596.8081403
296;32.0;380160;1651188598.9074106
297;32.0;381440;1651188601.0321538
298;32.0;382720;1651188603.134235
299;32.0;384000;1651188606.8757124
300;32.0;385280;1651188645.6519613
301;32.0;386560;1651188647.7642615
302;32.0;387840;1651188649.9104993
303;32.0;389120;1651188652.0634327
304;32.0;390400;1651188654.1660864
305;32.0;391680;1651188656.281053
306;32.0;392960;1651188658.3810709
307;32.0;394240;1651188662.1028495
308;32.0;395520;1651188665.8697963
309;32.0;396800;1651188667.9780722
310;32.0;398080;1651188670.0823545
311;32.0;399360;1651188672.1890762
312;32.0;400640;1651188674.2974913
313;32.0;401920;1651188676.4182122
314;32.0;403200;1651188678.5249286
315;32.0;404480;1651188683.9226706
316;32.0;405760;1651188686.0535011
317;32.0;407040;1651188688.16778
318;32.0;408320;1651188690.3263326
319;32.0;409600;1651188692.5609553
320;32.0;410880;1651188694.6717281
321;32.0;412160;1651188696.790705
322;32.0;413440;1651188700.5846024
323;32.0;414720;1651188704.4132237
324;32.0;416000;1651188706.6383348
325;32.0;417280;1651188708.8613045
326;32.0;418560;1651188711.0951045
327;32.0;419840;1651188713.3220675
328;32.0;421120;1651188715.542118
329;32.0;422400;1651188719.2785442
330;32.0;423680;1651188723.0786202
331;32.0;424960;1651188725.2985902
332;32.0;426240;1651188727.5115554
333;32.0;427520;1651188729.7462983
334;32.0;428800;1651188731.9699643
335;32.0;430080;1651188734.190818
336;32.0;431360;1651188738.015858
337;32.0;432640;1651188741.8510342
338;32.0;433920;1651188744.0732443
339;32.0;435200;1651188746.2959843
340;32.0;436480;1651188748.539396
341;32.0;437760;1651188750.770105
342;32.0;439040;1651188752.9899762
343;32.0;440320;1651188756.82245
344;32.0;441600;1651188760.5700674
345;32.0;442880;1651188762.794951
346;32.0;444160;1651188765.0208974
347;32.0;445440;1651188767.2422824
348;32.0;446720;1651188769.4611328
349;32.0;448000;1651188771.6747408
350;32.0;449280;1651188811.1780975
351;32.0;450560;1651188814.9742908
352;32.0;451840;1651188817.193592
353;32.0;453120;1651188819.4254162
354;32.0;454400;1651188821.641396
355;32.0;455680;1651188823.861733
356;32.0;456960;1651188826.0845625
357;32.0;458240;1651188829.919544
358;32.0;459520;1651188833.7144744
359;32.0;460800;1651188835.9397683
360;32.0;462080;1651188838.1634252
361;32.0;463360;1651188840.3900957
362;32.0;464640;1651188842.6160815
363;32.0;465920;1651188844.8497252
364;32.0;467200;1651188848.6755757
365;32.0;468480;1651188852.504917
366;32.0;469760;1651188854.7402103
367;32.0;471040;1651188856.95909
368;32.0;472320;1651188859.1892767
369;32.0;473600;1651188861.4222171
370;32.0;474880;1651188863.6467044
371;32.0;476160;1651188867.477385
372;32.0;477440;1651188871.305435
373;32.0;478720;1651188873.5426064
374;32.0;480000;1651188875.7593298
375;32.0;481280;1651188877.976693
376;32.0;482560;1651188880.1063564
377;32.0;483840;1651188882.2035666
378;32.0;485120;1651188884.3037183
379;32.0;486400;1651188889.230838
380;32.0;487680;1651188891.9108412
381;32.0;488960;1651188894.1441004
382;32.0;490240;1651188896.3737147
383;32.0;491520;1651188898.5993106
384;32.0;492800;1651188900.8198285
385;32.0;494080;1651188903.0451095
386;32.0;495360;1651188906.8753006
387;32.0;496640;1651188910.6737256
388;32.0;497920;1651188912.8990874
389;32.0;499200;1651188915.1276221
390;32.0;500480;1651188917.368097
391;32.0;501760;1651188919.5965695
392;32.0;503040;1651188921.8226001
393;32.0;504320;1651188925.649969
394;32.0;505600;1651188929.468029
395;32.0;506880;1651188931.6595445
396;32.0;508160;1651188933.887742
397;32.0;509440;1651188936.1086004
398;32.0;510720;1651188938.3387961
399;32.0;512000;1651188940.570486
400;32.0;513280;1651188976.4252613
401;32.0;514560;1651188978.6502264
402;32.0;515840;1651188980.8363185
403;32.0;517120;1651188982.9949417
404;32.0;518400;1651188986.8108697
405;32.0;519680;1651188989.0391667
406;32.0;520960;1651188991.2823632
407;32.0;522240;1651188995.1138744
408;32.0;523520;1651188997.2976565
409;32.0;524800;1651188999.4885218
410;32.0;526080;1651189001.6389503
411;32.0;527360;1651189005.3868883
412;32.0;528640;1651189007.6153834
413;32.0;529920;1651189009.848094
414;32.0;531200;1651189013.6462135
415;32.0;532480;1651189015.819236
416;32.0;533760;1651189017.9949849
417;32.0;535040;1651189020.1442153
418;32.0;536320;1651189022.3267195
419;32.0;537600;1651189026.1485326
420;32.0;538880;1651189028.3661637
421;32.0;540160;1651189030.562855
422;32.0;541440;1651189034.3836098
423;32.0;542720;1651189036.6130128
424;32.0;544000;1651189038.8358092
425;32.0;545280;1651189041.0634978
426;32.0;546560;1651189044.8790746
427;32.0;547840;1651189047.0740237
428;32.0;549120;1651189049.297634
429;32.0;550400;1651189053.1146276
430;32.0;551680;1651189055.3482633
431;32.0;552960;1651189057.5720296
432;32.0;554240;1651189059.7946684
433;32.0;555520;1651189063.5959532
434;32.0;556800;1651189065.6981742
435;32.0;558080;1651189067.882929
436;32.0;559360;1651189071.6977499
437;32.0;560640;1651189073.9236498
438;32.0;561920;1651189076.1479244
439;32.0;563200;1651189078.3683047
440;32.0;564480;1651189082.1355984
441;32.0;565760;1651189084.3256521
442;32.0;567040;1651189086.5454857
443;32.0;568320;1651189090.3398387
444;32.0;569600;1651189092.5357
445;32.0;570880;1651189094.7048898
446;32.0;572160;1651189096.867441
447;32.0;573440;1651189100.6277401
448;32.0;574720;1651189102.8612623
449;32.0;576000;1651189105.0839915
450;32.0;577280;1651189144.2681885
451;32.0;578560;1651189146.4984243
452;32.0;579840;1651189148.7035792
453;32.0;581120;1651189150.8382397
454;32.0;582400;1651189153.0664668
455;32.0;583680;1651189156.761523
456;32.0;584960;1651189158.9875312
457;32.0;586240;1651189161.9414268
458;32.0;587520;1651189164.9781954
459;32.0;588800;1651189167.13841
460;32.0;590080;1651189169.3441415
461;32.0;591360;1651189171.5707319
462;32.0;592640;1651189175.4047494
463;32.0;593920;1651189177.6055112
464;32.0;595200;1651189179.8358788
465;32.0;596480;1651189183.6771538
466;32.0;597760;1651189185.9083261
467;32.0;599040;1651189188.1050622
468;32.0;600320;1651189190.2774997
469;32.0;601600;1651189194.0924067
470;32.0;602880;1651189196.3184106
471;32.0;604160;1651189198.545052
472;32.0;605440;1651189202.3723073
473;32.0;606720;1651189204.6008067
474;32.0;608000;1651189206.8227007
475;32.0;609280;1651189209.054619
476;32.0;610560;1651189212.882
477;32.0;611840;1651189215.0484295
478;32.0;613120;1651189217.25317
479;32.0;614400;1651189221.0589094
480;32.0;615680;1651189223.2875226
481;32.0;616960;1651189225.5061944
482;32.0;618240;1651189227.7165267
483;32.0;619520;1651189231.4502873
484;32.0;620800;1651189233.668283
485;32.0;622080;1651189235.875169
486;32.0;623360;1651189239.678584
487;32.0;624640;1651189241.9158626
488;32.0;625920;1651189244.1410859
489;32.0;627200;1651189246.3657463
490;32.0;628480;1651189250.1994197
491;32.0;629760;1651189252.3644214
492;32.0;631040;1651189254.5871372
493;32.0;632320;1651189258.400258
494;32.0;633600;1651189260.6313787
495;32.0;634880;1651189262.8501408
496;32.0;636160;1651189265.0780354
497;32.0;637440;1651189268.8700647
498;32.0;638720;1651189271.0981102
499;32.0;640000;1651189273.3230276
500;32.0;641280;1651189312.5548563
501;32.0;642560;1651189314.7897294
502;32.0;643840;1651189317.0136707
503;32.0;645120;1651189319.233843
504;32.0;646400;1651189323.0655212
505;32.0;647680;1651189325.272372
506;32.0;648960;1651189327.4119132
507;32.0;650240;1651189330.6852193
508;32.0;651520;1651189333.3268058
509;32.0;652800;1651189335.5406005
510;32.0;654080;1651189337.681777
511;32.0;655360;1651189339.8224823
512;32.0;656640;1651189343.623599
513;32.0;657920;1651189345.8423064
514;32.0;659200;1651189348.060524
515;32.0;660480;1651189351.8949027
516;32.0;661760;1651189354.1231954
517;32.0;663040;1651189356.3651614
518;32.0;664320;1651189358.5986576
519;32.0;665600;1651189362.4336827
520;32.0;666880;1651189364.6578274
521;32.0;668160;1651189366.8701248
522;32.0;669440;1651189370.7059462
523;32.0;670720;1651189372.9127634
524;32.0;672000;1651189375.1461866
525;32.0;673280;1651189377.3071365
526;32.0;674560;1651189381.0516915
527;32.0;675840;1651189383.2762656
528;32.0;677120;1651189385.5004086
529;32.0;678400;1651189389.3211217
530;32.0;679680;1651189391.502773
531;32.0;680960;1651189393.6962442
532;32.0;682240;1651189395.857784
533;32.0;683520;1651189399.6278238
534;32.0;684800;1651189401.862961
535;32.0;686080;1651189404.09286
536;32.0;687360;1651189407.8793807
537;32.0;688640;1651189410.0764394
538;32.0;689920;1651189412.2259207
539;32.0;691200;1651189414.3775232
540;32.0;692480;1651189418.2037835
541;32.0;693760;1651189420.349354
542;32.0;695040;1651189422.4668703
543;32.0;696320;1651189426.2247202
544;32.0;697600;1651189428.4223366
545;32.0;698880;1651189430.5269427
546;32.0;700160;1651189432.7029872
547;32.0;701440;1651189434.8404775
548;32.0;702720;1651189438.6319065
549;32.0;704000;1651189440.8694801
550;32.0;705280;1651189478.1935942
551;32.0;706560;1651189482.0129595
552;32.0;707840;1651189484.2418237
553;32.0;709120;1651189486.4681754
554;32.0;710400;1651189488.692654
555;32.0;711680;1651189492.5058262
556;32.0;712960;1651189494.7237463
557;32.0;714240;1651189496.937452
558;32.0;715520;1651189500.7254686
559;32.0;716800;1651189502.922317
560;32.0;718080;1651189505.1497116
561;32.0;719360;1651189507.3357942
562;32.0;720640;1651189511.1694329
563;32.0;721920;1651189513.3865106
564;32.0;723200;1651189515.5647113
565;32.0;724480;1651189519.3258862
566;32.0;725760;1651189521.5658185
567;32.0;727040;1651189523.8003564
568;32.0;728320;1651189526.0325115
569;32.0;729600;1651189529.8670726
570;32.0;730880;1651189532.0913227
571;32.0;732160;1651189534.3300445
572;32.0;733440;1651189538.1524699
573;32.0;734720;1651189540.3620467
574;32.0;736000;1651189542.6029394
575;32.0;737280;1651189544.8214612
576;32.0;738560;1651189548.6560025
577;32.0;739840;1651189550.8706746
578;32.0;741120;1651189553.10444
579;32.0;742400;1651189556.9121304
580;32.0;743680;1651189559.1450956
581;32.0;744960;1651189561.3748512
582;32.0;746240;1651189563.543487
583;32.0;747520;1651189565.6945488
584;32.0;748800;1651189569.497777
585;32.0;750080;1651189571.7209537
586;32.0;751360;1651189574.49454
587;32.0;752640;1651189577.6540115
588;32.0;753920;1651189579.8563054
589;32.0;755200;1651189582.0616279
590;32.0;756480;1651189584.2798345
591;32.0;757760;1651189588.1171236
592;32.0;759040;1651189590.3520992
593;32.0;760320;1651189592.550552
594;32.0;761600;1651189596.3609436
595;32.0;762880;1651189598.5893443
596;32.0;764160;1651189600.8238175
597;32.0;765440;1651189602.9934816
598;32.0;766720;1651189606.7675548
599;32.0;768000;1651189608.9965749
600;32.0;769280;1651189646.6598487
601;32.0;770560;1651189650.4357564
602;32.0;771840;1651189652.6657162
603;32.0;773120;1651189654.8985791
604;32.0;774400;1651189657.1231458
605;32.0;775680;1651189660.9095507
606;32.0;776960;1651189663.0602417
607;32.0;778240;1651189665.1998315
608;32.0;779520;1651189668.982587
609;32.0;780800;1651189671.2228997
610;32.0;782080;1651189673.459207
611;32.0;783360;1651189675.6959417
612;32.0;784640;1651189679.4969532
613;32.0;785920;1651189681.7344575
614;32.0;787200;1651189683.964485
615;32.0;788480;1651189687.7664046
616;32.0;789760;1651189689.9133728
617;32.0;791040;1651189692.0966961
618;32.0;792320;1651189694.2487748
619;32.0;793600;1651189698.0305483
620;32.0;794880;1651189700.2393136
621;32.0;796160;1651189702.444782
622;32.0;797440;1651189706.2698696
623;32.0;798720;1651189708.419341
624;32.0;800000;1651189710.5560048
625;32.0;801280;1651189712.762079
626;32.0;802560;1651189714.9743865
627;32.0;803840;1651189718.8037562
628;32.0;805120;1651189721.0265923
629;32.0;806400;1651189723.246998
630;32.0;807680;1651189727.0797002
631;32.0;808960;1651189729.316599
632;32.0;810240;1651189731.5494583
633;32.0;811520;1651189733.7787719
634;32.0;812800;1651189737.6039178
635;32.0;814080;1651189739.8383992
636;32.0;815360;1651189742.0768628
637;32.0;816640;1651189745.905942
638;32.0;817920;1651189748.133985
639;32.0;819200;1651189750.3624668
640;32.0;820480;1651189752.5856147
641;32.0;821760;1651189756.4109485
642;32.0;823040;1651189758.6548483
643;32.0;824320;1651189760.885483
644;32.0;825600;1651189764.695363
645;32.0;826880;1651189766.903333
646;32.0;828160;1651189769.1092622
647;32.0;829440;1651189771.3028173
648;32.0;830720;1651189775.1440904
649;32.0;832000;1651189777.325554
650;32.0;833280;1651189814.939272
651;32.0;834560;1651189818.7377076
652;32.0;835840;1651189820.9464602
653;32.0;837120;1651189823.1529024
654;32.0;838400;1651189825.3451533
655;32.0;839680;1651189829.1726046
656;32.0;840960;1651189831.406081
657;32.0;842240;1651189833.6327538
658;32.0;843520;1651189837.4335597
659;32.0;844800;1651189839.677051
660;32.0;846080;1651189841.9119093
661;32.0;847360;1651189844.1020205
662;32.0;848640;1651189847.9425898
663;32.0;849920;1651189850.1643891
664;32.0;851200;1651189852.387826
665;32.0;852480;1651189856.2222974
666;32.0;853760;1651189858.3892128
667;32.0;855040;1651189860.52049
668;32.0;856320;1651189862.664328
669;32.0;857600;1651189866.4489715
670;32.0;858880;1651189868.6733186
671;32.0;860160;1651189870.884623
672;32.0;861440;1651189874.6929255
673;32.0;862720;1651189876.8494751
674;32.0;864000;1651189879.028216
675;32.0;865280;1651189881.2557154
676;32.0;866560;1651189883.5338767
677;32.0;867840;1651189887.2291825
678;32.0;869120;1651189889.4331284
679;32.0;870400;1651189892.0000477
680;32.0;871680;1651189895.422657
681;32.0;872960;1651189897.624388
682;32.0;874240;1651189899.7843978
683;32.0;875520;1651189901.9933515
684;32.0;876800;1651189905.818856
685;32.0;878080;1651189908.0347896
686;32.0;879360;1651189910.2575247
687;32.0;880640;1651189914.0319755
688;32.0;881920;1651189916.2229364
689;32.0;883200;1651189918.3843298
690;32.0;884480;1651189920.5263152
691;32.0;885760;1651189924.2609348
692;32.0;887040;1651189926.465717
693;32.0;888320;1651189928.6894112
694;32.0;889600;1651189932.466417
695;32.0;890880;1651189934.6946654
696;32.0;892160;1651189936.8832278
697;32.0;893440;1651189939.1024346
698;32.0;894720;1651189942.9219935
699;32.0;896000;1651189945.0910096
700;32.0;897280;1651189982.5931804
701;32.0;898560;1651189986.39198
702;32.0;899840;1651189988.5780547
703;32.0;901120;1651189990.7258499
704;32.0;902400;1651189992.864787
705;32.0;903680;1651189995.757032
706;32.0;904960;1651189998.8128064
707;32.0;906240;1651190000.919633
708;32.0;907520;1651190003.091523
709;32.0;908800;1651190006.9082177
710;32.0;910080;1651190009.126063
711;32.0;911360;1651190011.3106768
712;32.0;912640;1651190013.5326867
713;32.0;913920;1651190017.346482
714;32.0;915200;1651190019.5687337
715;32.0;916480;1651190021.790029
716;32.0;917760;1651190025.6225607
717;32.0;919040;1651190027.8522072
718;32.0;920320;1651190030.07279
719;32.0;921600;1651190032.2935874
720;32.0;922880;1651190036.1070955
721;32.0;924160;1651190038.2694488
722;32.0;925440;1651190040.421856
723;32.0;926720;1651190044.2458313
724;32.0;928000;1651190046.4672287
725;32.0;929280;1651190048.694548
726;32.0;930560;1651190050.8954127
727;32.0;931840;1651190054.621765
728;32.0;933120;1651190056.856259
729;32.0;934400;1651190059.0813112
730;32.0;935680;1651190062.917681
731;32.0;936960;1651190065.1068678
732;32.0;938240;1651190067.2788022
733;32.0;939520;1651190069.4842656
734;32.0;940800;1651190073.3140323
735;32.0;942080;1651190075.48218
736;32.0;943360;1651190077.65502
737;32.0;944640;1651190081.3940907
738;32.0;945920;1651190083.5688577
739;32.0;947200;1651190085.735501
740;32.0;948480;1651190087.892844
741;32.0;949760;1651190091.1102557
742;32.0;951040;1651190093.8159366
743;32.0;952320;1651190095.986961
744;32.0;953600;1651190099.3870702
745;32.0;954880;1651190101.8522983
746;32.0;956160;1651190103.9666455
747;32.0;957440;1651190106.0881302
748;32.0;958720;1651190108.2065773
749;32.0;960000;1651190111.9538553
750;32.0;961280;1651190149.5908988
751;32.0;962560;1651190151.7619953
752;32.0;963840;1651190155.4705062
753;32.0;965120;1651190157.5752478
754;32.0;966400;1651190159.6726933
755;32.0;967680;1651190161.78671
756;32.0;968960;1651190165.5180838
757;32.0;970240;1651190167.694776
758;32.0;971520;1651190169.8651292
759;32.0;972800;1651190173.6403308
760;32.0;974080;1651190175.7811267
761;32.0;975360;1651190177.9346797
762;32.0;976640;1651190180.1012344
763;32.0;977920;1651190182.2550418
764;32.0;979200;1651190186.055458
765;32.0;980480;1651190188.2842326
766;32.0;981760;1651190190.5068402
767;32.0;983040;1651190194.2793953
768;32.0;984320;1651190196.474876
769;32.0;985600;1651190198.6740541
770;32.0;986880;1651190200.8721411
771;32.0;988160;1651190204.7043803
772;32.0;989440;1651190206.9332585
773;32.0;990720;1651190209.1528163
774;32.0;992000;1651190212.971767
775;32.0;993280;1651190215.1610858
776;32.0;994560;1651190217.378909
777;32.0;995840;1651190219.5675402
778;32.0;997120;1651190223.356371
779;32.0;998400;1651190225.5665152
780;32.0;999680;1651190227.712944
781;32.0;1000960;1651190231.5090296
782;32.0;1002240;1651190233.737218
783;32.0;1003520;1651190235.9629927
784;32.0;1004800;1651190238.188201
