;LR;Steps;Wall_Time
223;4.668484325520694e-05;7;1651258182.0953581
224;4.666150562115945e-05;7;1651258186.4605725
225;4.664751031668857e-05;7;1651258189.1069107
226;4.664284278987907e-05;7;1651258189.9942935
227;4.662419087253511e-05;7;1651258193.4469488
228;4.661952698370442e-05;8;1651258202.1601675
229;4.660088234231807e-05;8;1651258205.70937
230;4.6591561840614304e-05;8;1651258207.4507444
231;4.6586905227741227e-05;8;1651258208.312543
232;4.6577588364016265e-05;8;1651258210.0451028
233;4.657292811316438e-05;8;1651258210.9107482
234;4.65682715002913e-05;8;1651258211.7747242
235;4.655895827454515e-05;8;1651258213.5436926
236;4.65496486867778e-05;8;1651258215.405047
237;4.651242124964483e-05;8;1651258222.4292493
238;4.649382026400417e-05;8;1651258225.8991337
239;4.648917092708871e-05;8;1651258226.7825477
240;4.64659278804902e-05;8;1651258231.1743255
241;4.6456636482616886e-05;8;1651258232.9377818
242;4.643341162591241e-05;8;1651258237.3250012
243;4.640555926016532e-05;8;1651258242.525982
244;4.639627877622843e-05;8;1651258244.2885494
245;4.637772508431226e-05;8;1651258247.8353164
246;4.6368448238354176e-05;8;1651258249.5855532
247;4.6363809815375134e-05;8;1651258250.4466207
248;4.6354540245374665e-05;8;1651258252.196503
249;4.634526703739539e-05;8;1651258253.9483018
250;4.63174692413304e-05;8;1651258259.2090073
251;4.630357580026612e-05;8;1651258261.7939825
252;4.628968599718064e-05;8;1651258264.4337552
253;4.628042734111659e-05;8;1651258266.1989894
254;4.6257293433882296e-05;8;1651258270.5977972
255;4.624341454473324e-05;8;1651258273.2234604
256;4.623879067366943e-05;8;1651258274.0853248
257;4.6224922698456794e-05;8;1651258276.6760285
258;4.618795355781913e-05;8;1651258283.6634436
259;4.6160250349203125e-05;8;1651258288.8716142
260;4.6141787606757134e-05;9;1651258300.1252546
261;4.613717464962974e-05;9;1651258301.0225465
262;4.611872282112017e-05;9;1651258304.5448947
263;4.61048875877168e-05;9;1651258307.218163
264;4.610027463058941e-05;9;1651258308.1024141
265;4.6086446673143655e-05;9;1651258310.7403789
266;4.607723167282529e-05;9;1651258312.5167089
267;4.604959030984901e-05;9;1651258317.7930744
268;4.603577690431848e-05;9;1651258320.465018
269;4.603117486112751e-05;9;1651258321.3569837
270;4.602196713676676e-05;9;1651258323.1185691
271;4.5998960558790714e-05;9;1651258327.5408385
272;4.5975968532729894e-05;9;1651258331.970862
273;4.5957578549860045e-05;9;1651258335.4884481
274;4.595298378262669e-05;9;1651258336.3848557
275;4.593919948092662e-05;9;1651258339.042724
276;4.593001358443871e-05;9;1651258340.8283021
277;4.5925418817205355e-05;9;1651258341.7226424
278;4.5920827687950805e-05;9;1651258342.6115708
279;4.591623292071745e-05;9;1651258343.4869287
280;4.590705066220835e-05;9;1651258345.2667143
281;4.587951480061747e-05;9;1651258350.5767949
282;4.585657734423876e-05;9;1651258355.001063
283;4.585199349094182e-05;9;1651258355.885251
284;4.584740963764489e-05;9;1651258356.7891562
285;4.583823829307221e-05;9;1651258358.546342
286;4.582907058647834e-05;9;1651258360.3173008
287;4.5815326302545145e-05;9;1651258362.9777389
288;4.581074244924821e-05;9;1651258363.8733144
289;4.580158201861195e-05;9;1651258365.642866
290;4.577868458000012e-05;9;1651258370.050717
291;4.5769531425321475e-05;9;1651258371.8080862
292;4.5764951210003346e-05;9;1651258372.6957395
293;4.575580169330351e-05;9;1651258374.4726613
294;4.574664853862487e-05;9;1651258376.2465096
295;4.572378020384349e-05;9;1651258380.6654806
296;4.5710065023740754e-05;9;1651258383.3178957
297;4.5696353481616825e-05;10;1651258393.8815796
298;4.568721487885341e-05;10;1651258395.673946
299;4.56826455774717e-05;10;1651258396.5617101
300;4.5678076276089996e-05;10;1651258397.4435701
301;4.5673510612687096e-05;10;1651258398.33654
302;4.565524432109669e-05;10;1651258401.8871455
303;4.5632419642060995e-05;10;1651258406.3306048
304;4.5600485464092344e-05;10;1651258412.6338217
305;4.558224827633239e-05;10;1651258416.1842272
306;4.557768988888711e-05;10;1651258417.0630198
307;4.557313513942063e-05;10;1651258417.9452186
308;4.55549088655971e-05;10;1651258421.4932845
309;4.555035047815181e-05;10;1651258422.3852522
310;4.5545795728685334e-05;10;1651258423.2783012
311;4.553668622975238e-05;10;1651258425.0616207
312;4.5532135118264705e-05;10;1651258425.9606926
313;4.550937228486873e-05;10;1651258430.3788218
314;4.5495722588384524e-05;10;1651258433.0639992
315;4.549117147689685e-05;10;1651258433.9441528
316;4.5482072891900316e-05;10;1651258435.7137907
317;4.5472977944882587e-05;10;1651258437.489176
318;4.546388299786486e-05;10;1651258439.251905
319;4.54366127087269e-05;10;1651258444.5437133
320;4.5422981202136725e-05;10;1651258447.1949313
321;4.5368506107479334e-05;10;1651258457.7983303
322;4.5354896428762004e-05;10;1651258460.4459121
323;4.535035986918956e-05;10;1651258461.329674
324;4.5323158701648936e-05;10;1651258466.6266887
325;4.53186257800553e-05;10;1651258467.515283
326;4.530050136963837e-05;10;1651258471.070699
327;4.529596844804473e-05;10;1651258471.966907
328;4.5286909880815074e-05;10;1651258473.756092
329;4.528238423517905e-05;10;1651258474.6566916
330;4.5273325667949393e-05;10;1651258476.4457548
331;4.525974509306252e-05;10;1651258479.1023388
332;4.5246168156154454e-05;10;1651258481.7434788
333;4.524164614849724e-05;11;1651258490.5344198
334;4.5223550841910765e-05;11;1651258494.106209
335;4.520998481893912e-05;11;1651258496.7509286
336;4.5191904064267874e-05;11;1651258500.2945905
337;4.518286732491106e-05;11;1651258502.0738657
338;4.5164793846197426e-05;11;1651258505.6128235
339;4.5124164898879826e-05;11;1651258513.573327
340;4.5088076149113476e-05;11;1651258520.6050153
341;4.506553887040354e-05;11;1651258524.9973059
342;4.5061031414661556e-05;11;1651258525.8690176
343;4.5047512685414404e-05;11;1651258528.5011818
344;4.5020493416814134e-05;11;1651258533.7986047
345;4.50069856015034e-05;11;1651258536.4713502
346;4.498898852034472e-05;11;1651258540.0247207
347;4.498448834056035e-05;11;1651258540.9205391
348;4.497549161897041e-05;11;1651258542.708896
349;4.4970995077164844e-05;11;1651258543.6006277
350;4.496649853535928e-05;11;1651258544.4938204
351;4.496200199355371e-05;11;1651258545.3859947
352;4.495300890994258e-05;11;1651258547.148893
353;4.493053711485118e-05;11;1651258551.5486321
354;4.4903583329869434e-05;11;1651258556.8364754
355;4.489460479817353e-05;11;1651258558.6162167
356;4.488113700062968e-05;11;1651258561.3469057
357;4.487664773478173e-05;11;1651258562.2392411
358;4.486318721319549e-05;11;1651258564.877223
359;4.4858701585326344e-05;11;1651258565.7643056
360;4.4849730329588056e-05;11;1651258567.5358818
361;4.482730946619995e-05;11;1651258571.9389272
362;4.4818345486419275e-05;11;1651258573.7062979
363;4.481386349652894e-05;11;1651258574.5870996
364;4.48093815066386e-05;11;1651258575.4635391
365;4.4800421164836735e-05;11;1651258577.2438676
366;4.479146082303487e-05;12;1651258586.9726706
367;4.478698247112334e-05;12;1651258587.8846948
368;4.477354741538875e-05;12;1651258590.5476635
369;4.476459071156569e-05;12;1651258592.3133912
370;4.474668821785599e-05;12;1651258595.8323996
371;4.474221350392327e-05;12;1651258596.7082114
372;4.471984721021727e-05;12;1651258601.115846
373;4.471537613426335e-05;12;1651258602.0057397
374;4.4710905058309436e-05;12;1651258602.8988125
375;4.4684085878543556e-05;12;1651258608.2347016
376;4.467067992663942e-05;12;1651258610.864309
377;4.4661745050689206e-05;12;1651258612.629918
378;4.464388621272519e-05;12;1651258616.1692774
379;4.4608183088712394e-05;12;1651258623.2507703
380;4.46037229266949e-05;12;1651258624.1321826
381;4.4599262764677405e-05;12;1651258625.0256734
382;4.459480260265991e-05;12;1651258625.9043105
383;4.4590342440642416e-05;12;1651258626.781534
384;4.457696559256874e-05;12;1651258629.4147544
385;4.4550226448336616e-05;12;1651258634.7432995
386;4.454576992429793e-05;12;1651258635.637624
387;4.453686415217817e-05;12;1651258637.3927228
388;4.4487896957434714e-05;12;1651258647.1305892
389;4.446120874490589e-05;12;1651258652.459629
390;4.445231752470136e-05;12;1651258654.230394
391;4.444342994247563e-05;12;1651258655.9899573
392;4.443009675014764e-05;12;1651258658.7280936
393;4.438568794284947e-05;12;1651258667.5699222
394;4.4367934606270865e-05;12;1651258671.096619
395;4.435019218362868e-05;12;1651258674.6243594
396;4.43324533989653e-05;13;1651258686.1099148
397;4.431915658642538e-05;13;1651258688.7690368
398;4.4314721890259534e-05;13;1651258689.663442
399;4.429700129549019e-05;13;1651258693.2214983
400;4.4288139179116115e-05;13;1651258694.9817634
401;4.426600207807496e-05;13;1651258699.381081
402;4.42571472376585e-05;13;1651258701.1519256
403;4.4248296035220847e-05;13;1651258702.9236715
404;4.423060090630315e-05;13;1651258706.4446158
405;4.422617712407373e-05;13;1651258707.321442
406;4.4212909415364265e-05;13;1651258709.974379
407;4.419080869411118e-05;13;1651258714.3725154
408;4.418197204358876e-05;13;1651258716.1509163
409;4.416430238052271e-05;13;1651258719.6978123
410;4.4142223487142473e-05;13;1651258724.1231928
411;4.413339411257766e-05;13;1651258725.9024968
412;4.412456837599166e-05;13;1651258727.6700966
413;4.410251131048426e-05;13;1651258732.081871
414;4.409369284985587e-05;13;1651258733.8415449
415;4.40716503362637e-05;13;1651258738.263523
416;4.405402432894334e-05;13;1651258741.80757
417;4.4049618736607954e-05;13;1651258742.7013364
418;4.404080755193718e-05;13;1651258744.4770823
419;4.401879050419666e-05;13;1651258748.8662026
420;4.400118632474914e-05;13;1651258752.3964858
421;4.399238605401479e-05;13;1651258754.2338512
422;4.39440191257745e-05;13;1651258763.9343305
423;4.3939624447375536e-05;13;1651258764.8174336
424;4.3908876250498e-05;13;1651258770.9850516
425;4.390448521007784e-05;14;1651258779.7656503
426;4.3891315726796165e-05;14;1651258782.459067
427;4.386498767416924e-05;14;1651258787.760528
428;4.385182910482399e-05;14;1651258790.396942
429;4.3834290408995e-05;14;1651258793.9190435
430;4.381237886263989e-05;14;1651258798.3444192
431;4.3794858356704935e-05;14;1651258801.8488364
432;4.378609810373746e-05;14;1651258803.6305406
433;4.378171797725372e-05;14;1651258804.523227
434;4.377734148874879e-05;14;1651258805.41371
435;4.377296500024386e-05;14;1651258806.301401
436;4.376858487376012e-05;14;1651258807.1853564
437;4.376420838525519e-05;14;1651258808.068749
438;4.3755455408245325e-05;14;1651258809.8506627
439;4.37510825577192e-05;14;1651258810.7383337
440;4.374670606921427e-05;14;1651258811.6148322
441;4.3737956730183214e-05;14;1651258813.39388
442;4.3729211029130965e-05;14;1651258815.1726136
443;4.371609247755259e-05;14;1651258817.8452399
444;4.368550071376376e-05;14;1651258824.03667
445;4.3676762288669124e-05;14;1651258825.8107543
446;4.3672396714100614e-05;14;1651258826.7038417
447;4.366366192698479e-05;14;1651258828.4652023
448;4.365493077784777e-05;14;1651258830.2277162
449;4.3637472117552534e-05;14;1651258833.77287
450;4.362874460639432e-05;14;1651258835.5454626
451;4.36025729868561e-05;14;1651258840.8508277
452;4.3593852751655504e-05;14;1651258842.6321461
453;4.3554635340115055e-05;14;1651258850.5820637
454;4.352850737632252e-05;14;1651258855.8794997
455;4.352415635366924e-05;14;1651258856.7559574
456;4.351545067038387e-05;14;1651258858.5260806
457;4.350674862507731e-05;14;1651258860.290309
458;4.3502397602424026e-05;14;1651258861.1746643
459;4.3484997149789706e-05;14;1651258864.704497
460;4.346760761109181e-05;15;1651258876.135027
461;4.346326022641733e-05;15;1651258877.0297909
462;4.344153421698138e-05;15;1651258881.4634523
463;4.342850297689438e-05;15;1651258884.1033971
464;4.342415923019871e-05;15;1651258884.97806
465;4.341547537478618e-05;15;1651258886.7427273
466;4.3402451410656795e-05;15;1651258889.4085078
467;4.3376418034313247e-05;15;1651258894.7399182
468;4.336340498412028e-05;15;1651258897.3764029
469;4.335039557190612e-05;15;1651258900.0165932
470;4.332872777013108e-05;15;1651258904.4379208
471;4.330706724431366e-05;15;1651258908.8320315
472;4.329840521677397e-05;15;1651258910.580002
473;4.3289746827213094e-05;15;1651258912.4025328
474;4.325512782088481e-05;15;1651258919.4330325
475;4.3220534280408174e-05;15;1651258926.489506
476;4.3211890442762524e-05;15;1651258928.2632983
477;4.32075685239397e-05;15;1651258929.1445808
478;4.320325024309568e-05;15;1651258930.0197563
479;4.319461004342884e-05;15;1651258931.7949488
480;4.319028812460601e-05;15;1651258932.680012
481;4.317733328207396e-05;15;1651258935.3356771
482;4.3160063796676695e-05;15;1651258938.8622253
483;4.3155749153811485e-05;15;1651258939.736919
484;4.3151434510946274e-05;15;1651258940.611991
485;4.314280522521585e-05;15;1651258942.3747938
486;4.313849058235064e-05;15;1651258943.256757
487;4.313417593948543e-05;15;1651258944.1431565
488;4.3108302634209394e-05;15;1651258949.4670541
489;4.309968062443659e-05;15;1651258951.225328
490;4.308675124775618e-05;15;1651258953.8913834
491;4.306951814214699e-05;15;1651258957.4617934
492;4.30652144132182e-05;15;1651258958.3430507
493;4.303938112570904e-05;15;1651258963.5989106
494;4.3022166209993884e-05;16;1651258975.1446857
495;4.297486520954408e-05;16;1651258984.9043589
496;4.2957679397659376e-05;16;1651258988.4410422
497;4.2949086491717026e-05;16;1651258990.2027433
498;4.294479367672466e-05;16;1651258991.0874758
499;4.291474033379927e-05;16;1651258997.3042288
500;4.2876134102698416e-05;16;1651259005.3271494
501;4.28675593866501e-05;16;1651259007.0987577
502;4.286327020963654e-05;16;1651259007.9781954
503;4.285469913156703e-05;16;1651259009.7558136
504;4.2781903175637126e-05;16;1651259024.9284186
505;4.2764793761307374e-05;16;1651259028.4991202
506;4.27434169978369e-05;16;1651259032.9186842
507;4.2730593122541904e-05;16;1651259035.565547
508;4.2722047510324046e-05;16;1651259037.341874
509;4.270496356184594e-05;16;1651259040.8961167
510;4.270069257472642e-05;16;1651259041.778081
511;4.269642158760689e-05;16;1651259042.664147
512;4.26537444582209e-05;16;1651259051.565687
513;4.264947710908018e-05;16;1651259052.4477751
514;4.2632422264432535e-05;16;1651259055.992718
515;4.261963476892561e-05;16;1651259058.6622124
516;4.261111098458059e-05;16;1651259060.424286
517;4.2602587200235575e-05;17;1651259070.161052
518;4.258980698068626e-05;17;1651259072.8450387
519;4.257703403709456e-05;17;1651259075.5259774
520;4.2564261093502864e-05;17;1651259078.1657286
521;4.255574822309427e-05;17;1651259079.9264667
522;4.255149178788997e-05;17;1651259080.822146
523;4.254723899066448e-05;17;1651259081.7162962
524;4.2542982555460185e-05;17;1651259082.6120741
525;4.2538729758234695e-05;17;1651259083.5117722
526;4.25344733230304e-05;17;1651259084.4155884
527;4.252596772857942e-05;17;1651259086.2027044
528;4.2517462134128436e-05;17;1651259087.9629588
529;4.250045822118409e-05;17;1651259091.5250576
530;4.2491959902690724e-05;17;1651259093.3117874
531;4.248771074344404e-05;17;1651259094.2036915
532;4.2479212424950674e-05;17;1651259095.9985836
533;4.2462223063921556e-05;17;1651259099.5462868
534;4.245797754265368e-05;17;1651259100.4240744
535;4.2453732021385804e-05;17;1651259101.3007658
536;4.244524097885005e-05;17;1651259103.1426203
537;4.243675357429311e-05;17;1651259104.9224105
538;4.242402428644709e-05;17;1651259107.5775523
539;4.2415540519868955e-05;17;1651259109.3589637
540;4.2398576624691486e-05;17;1651259112.896217
541;4.237314351485111e-05;17;1651259118.1957946
542;4.236043241689913e-05;17;1651259120.8559113
543;4.235619417158887e-05;17;1651259121.7349167
544;4.2335021134931594e-05;17;1651259126.1456194
545;4.231808998156339e-05;17;1651259129.6950164
546;4.229693513480015e-05;17;1651259134.106071
547;4.22927041654475e-05;17;1651259134.995326
548;4.228424950269982e-05;17;1651259136.785806
549;4.226733653922565e-05;17;1651259140.3356378
550;4.226310920785181e-05;17;1651259141.2235892
551;4.225465818308294e-05;17;1651259142.9908016
552;4.22504308517091e-05;17;1651259143.8792493
553;4.224198346491903e-05;17;1651259145.6562514
554;4.222931238473393e-05;17;1651259148.3159854
555;4.22250886913389e-05;17;1651259149.1924834
556;4.222086499794386e-05;17;1651259150.0738287
557;4.220820119371638e-05;17;1651259152.719899
558;4.21955410274677e-05;17;1651259155.3650303
559;4.219132097205147e-05;17;1651259156.2568774
560;4.2187100916635245e-05;17;1651259157.1444595
561;4.21786644437816e-05;18;1651259166.8687563
562;4.2170227970927954e-05;18;1651259168.636355
563;4.2166011553490534e-05;18;1651259169.5357685
564;4.2157578718615696e-05;18;1651259171.29347
565;4.211122723063454e-05;18;1651259181.0201097
566;4.209017788525671e-05;18;1651259185.4564245
567;4.20859687437769e-05;18;1651259186.3455596
568;4.2073344957316294e-05;18;1651259189.0195303
569;4.206913581583649e-05;18;1651259189.913173
570;4.205231016385369e-05;18;1651259193.4827924
571;4.204810466035269e-05;18;1651259194.3769913
572;4.20396972913295e-05;18;1651259196.1474485
573;4.2022882553283125e-05;18;1651259199.6741188
574;4.2018680687760934e-05;18;1651259200.5687253
575;4.201447882223874e-05;18;1651259201.4471369
576;4.198507667751983e-05;18;1651259207.6845446
577;4.1980878449976444e-05;18;1651259208.5698195
578;4.1972481994889677e-05;18;1651259210.3293903
579;4.19682874053251e-05;18;1651259211.2239573
